,date,assets
170,20160906,992135.099143616
171,20160907,992135.099143616
172,20160908,996236.449143616
173,20160909,992331.9683361362
174,20160912,993116.1105182957
175,20160913,987299.9106577229
176,20160914,984014.5226857495
177,20160915,984098.5727628063
178,20160916,983001.2625460876
179,20160919,982964.2840138648
180,20160920,983658.4364731048
181,20160921,984638.6135235046
182,20160922,985810.8259974044
183,20160923,982623.0232310158
184,20160926,982925.9996813312
185,20160927,981369.7434827152
186,20160928,986995.516716044
187,20160929,987624.323415487
188,20160930,987607.3732480009
189,20161003,988102.9538419606
190,20161004,987849.8829294088
191,20161005,988607.0578344228
192,20161006,988588.6153952577
193,20161007,988588.6153952577
194,20161010,988588.6153952577
195,20161011,988588.6153952577
196,20161012,988588.6153952577
197,20161013,988588.6153952577
198,20161014,988588.6153952577
199,20161017,988588.6153952577
200,20161018,988588.6153952577
201,20161019,988996.972718376
202,20161020,988914.1939689539
203,20161021,988912.3452424363
204,20161024,988912.3452424363
205,20161025,988912.3452424363
206,20161026,988817.6813718289
207,20161027,988814.5260077732
208,20161028,987133.6413943546
209,20161031,984716.7311959523
210,20161101,984691.0808137006
211,20161102,984691.0808137006
212,20161103,984414.5169639233
213,20161104,984407.3166490468
214,20161107,984407.3166490468
215,20161108,984407.3166490468
216,20161109,984407.3166490468
217,20161110,984407.3166490468
218,20161111,984407.3166490468
219,20161114,984407.3166490468
220,20161115,984407.3166490468
221,20161116,984407.3166490468
222,20161117,984407.3166490468
223,20161118,984407.3166490468
224,20161121,984407.3166490468
225,20161122,984407.3166490468
226,20161123,984628.6551967115
227,20161125,984597.6117011327
228,20161128,984597.6117011327
229,20161129,984597.6117011327
230,20161130,984597.6117011327
231,20161201,984597.6117011327
232,20161202,984597.6117011327
233,20161205,984571.5010955918
234,20161206,983748.795789181
235,20161207,983652.0530537951
236,20161208,985537.0055160964
237,20161209,988108.1019465411
238,20161212,989887.6854656184
239,20161213,990192.4254759448
240,20161214,990172.3434529072
241,20161215,990172.3434529072
242,20161216,990528.4818997541
243,20161219,989671.8856425444
244,20161220,989903.951521794
245,20161221,989890.730471254
246,20161222,989920.725272389
247,20161223,989909.091240337
248,20161227,989909.091240337
249,20161228,989909.091240337
250,20161229,989909.091240337
251,20161230,989909.091240337
252,20170103,989909.091240337
253,20170104,991103.291240337
254,20170105,992003.267797392
255,20170106,991947.4371390668
256,20170109,990334.9720887871
257,20170110,990310.5914548455
258,20170111,990310.5914548455
259,20170112,990310.5914548455
260,20170113,989994.0657498799
261,20170117,989973.5393910896
262,20170118,988785.1366694636
263,20170119,988828.6294713073
264,20170120,989003.7798982959
265,20170123,988997.7606473689
266,20170124,988997.7606473689
267,20170125,988997.7606473689
268,20170126,988997.7606473689
269,20170127,988997.7606473689
270,20170130,987917.9106473689
271,20170131,987864.0856473689
272,20170201,987864.0856473689
273,20170202,987864.0856473689
274,20170203,987864.0856473689
275,20170206,987864.0856473689
276,20170207,987864.0856473689
277,20170208,987864.0856473689
278,20170209,988243.8041473689
279,20170210,990294.6213596454
280,20170213,986262.4210994544
281,20170214,987535.4514425636
282,20170215,986598.2480778976
283,20170216,988179.7920697494
284,20170217,987732.8624019647
285,20170221,990650.1211367631
286,20170222,988377.1135491396
287,20170223,990113.0194974209
288,20170224,989144.0658359247
289,20170227,989551.8270839411
290,20170228,989481.3409786678
291,20170301,988462.172891071
292,20170302,984667.9359350677
293,20170303,986692.0059621211
294,20170306,986786.7572590562
295,20170307,986386.3349815103
296,20170308,977187.8359943934
297,20170309,974860.5835374361
298,20170310,972769.1936475283
299,20170313,972425.0594205004
300,20170314,971331.5744515731
301,20170315,973669.3569326772
302,20170316,973613.6749008083
303,20170317,973336.3439265679
304,20170320,972788.5496685285
305,20170321,970421.5082141656
306,20170322,970322.178160839
307,20170323,969541.4581326531
308,20170324,970683.118002491
309,20170327,969201.369265522
310,20170328,971038.1799266472
311,20170329,975451.7431928378
312,20170330,981411.7250204306
313,20170331,982945.3025563937
314,20170403,981319.741196393
315,20170404,982749.6350341787
316,20170405,982579.7641744184
317,20170406,984278.2569162846
318,20170407,985370.0531821473
319,20170410,985626.0885242685
320,20170411,985869.7926798089
321,20170412,985351.7356782778
322,20170413,985337.5124540194
323,20170417,985326.3265511168
324,20170418,985326.3265511168
325,20170419,984837.8556085681
326,20170420,984003.3680612658
327,20170421,982761.7935515917
328,20170424,982734.9414777373
329,20170425,982734.9414777373
330,20170426,982386.1241612433
331,20170427,982368.8986147498
332,20170428,982368.8986147498
333,20170501,981700.0236147498
334,20170502,981656.7736147498
335,20170503,981678.6383329657
336,20170504,981275.1761292098
337,20170505,981271.406647023
338,20170508,981383.8510359887
339,20170509,981256.2242322891
340,20170510,981251.4167186916
341,20170511,981835.6917186916
342,20170512,981988.3276760996
343,20170515,981990.4974720896
344,20170516,981989.4469708861
345,20170517,981989.4469708861
346,20170518,981989.4469708861
347,20170519,981989.4469708861
348,20170522,982252.7782154167
349,20170523,982227.276374047
350,20170524,982227.276374047
351,20170525,982227.276374047
352,20170526,982227.276374047
353,20170530,982227.276374047
354,20170531,982227.276374047
355,20170601,981835.9263740471
356,20170602,981753.701481469
357,20170605,981282.4174857253
358,20170606,981567.0752505368
359,20170607,981558.2641028546
360,20170608,981558.2641028546
361,20170609,981558.2641028546
362,20170612,981558.2641028546
363,20170613,981558.2641028546
364,20170614,981080.659454442
365,20170615,981074.6620195108
366,20170616,981101.3592965769
367,20170619,980987.6861505336
368,20170620,980983.1679816074
369,20170621,980067.929591298
370,20170622,980751.3893266248
371,20170623,981462.8870683793
372,20170626,982344.4378307465
373,20170627,985292.1706428078
374,20170628,986668.1671289471
375,20170629,986983.5254982975
376,20170630,994649.2060817746
377,20170703,998129.8984133848
378,20170705,989212.4166324858
379,20170706,990026.0436849456
380,20170707,987851.6477791171
381,20170710,988151.882718328
382,20170711,989354.1996947799
383,20170712,990087.997537808
384,20170713,990927.44179246
385,20170714,990896.9888454822
386,20170717,990896.9888454822
387,20170718,990896.9888454822
388,20170719,991250.1345767482
389,20170720,990362.5423514503
390,20170721,987223.6660446915
391,20170724,989146.5345027584
392,20170725,990784.2858678479
393,20170726,990756.2609255895
394,20170727,991162.8103022107
395,20170728,991409.4633951006
396,20170731,991397.5502128877
397,20170801,990253.0034109754
398,20170802,990226.4691613055
399,20170803,990226.4691613055
400,20170804,990226.4691613055
401,20170807,990226.4691613055
402,20170808,990226.4691613055
403,20170809,990226.4691613055
404,20170810,990226.4691613055
405,20170811,990226.4691613055
406,20170814,990177.9728629604
407,20170815,990177.1090569353
408,20170816,990177.1090569353
409,20170817,990177.1090569353
410,20170818,991378.8469948015
411,20170821,991360.0698395224
412,20170822,991360.0698395224
413,20170823,991360.0698395224
414,20170824,990270.3198395224
415,20170825,990507.0351121664
416,20170828,989415.7830674477
417,20170829,989390.2550226422
418,20170830,989390.2550226422
419,20170831,989390.2550226422
420,20170901,989427.3126300707
421,20170905,989421.241465129
422,20170906,989421.241465129
423,20170907,989421.241465129
424,20170908,989361.8706714704
425,20170911,989360.8716529349
426,20170912,989360.8716529349
427,20170913,989360.8716529349
428,20170914,989360.8716529349
429,20170915,989360.8716529349
430,20170918,989360.8716529349
431,20170919,988818.396652935
432,20170920,989888.396544562
433,20170921,989897.8001902519
434,20170922,989442.2578144489
435,20170925,999616.5318082033
436,20170926,997151.4463481499
437,20170927,998549.3891812159
438,20170928,994931.436735851
439,20170929,994811.7311980788
440,20171002,989041.7424362447
441,20171003,988323.8691563952
442,20171004,984310.8076348173
443,20171005,989957.4285244037
444,20171006,981883.0257608463
445,20171009,982904.9580583288
446,20171010,989351.6991549924
447,20171011,991138.5652741025
448,20171012,987111.4514738305
449,20171013,990244.5505897372
450,20171016,993024.6378132384
451,20171017,993529.1198223394
452,20171018,993577.6876313976
453,20171019,988903.9408972792
454,20171020,990969.7139855437
455,20171023,990360.7893838219
456,20171024,995694.5862772516
457,20171025,993993.9092552026
458,20171026,997559.8781156992
459,20171027,1007487.1706958392
460,20171030,1008690.6944414238
461,20171031,1010245.0577097896
462,20171101,1009511.7975430788
463,20171102,1011643.7326208891
464,20171103,1014417.1031652797
465,20171106,1021478.4854599575
466,20171107,1021118.6270447306
467,20171108,1019449.7639517478
468,20171109,1020300.4343938931
469,20171110,1019234.5110550708
470,20171113,1018751.8855953044
471,20171114,1017662.8819171733
472,20171115,1017568.6406862277
473,20171116,1017373.8016472291
474,20171117,1022593.7866653871
475,20171120,1020544.0262439918
476,20171121,1024818.8729407405
477,20171122,1031527.0129628915
478,20171124,1037380.9896811778
479,20171127,1032391.6568573815
480,20171128,1032513.9895501811
481,20171129,1031010.9904918858
482,20171130,1030682.2995301749
483,20171201,1036366.7621322352
484,20171204,1030232.7441202351
485,20171205,1031800.7746260029
486,20171206,1021344.6987882477
487,20171207,1026208.6170071102
488,20171208,1033153.5933818412
489,20171211,1037194.6986292673
490,20171212,1032423.2031544481
491,20171213,1029358.4967382113
492,20171214,1030860.4543869176
493,20171215,1031374.4061410633
494,20171218,1031288.2337356611
495,20171219,1033064.8441090694
496,20171220,1034730.1967779509
497,20171221,1035154.2857331844
498,20171222,1035213.3715910192
499,20171226,1036548.5965608066
500,20171227,1036507.3734411892
501,20171228,1036502.6257079584
502,20171229,1036502.6257079584
503,20180102,1036502.6257079584
504,20180103,1036502.6257079584
505,20180104,1036502.6257079584
506,20180105,1036502.6257079584
507,20180108,1036749.838069008
508,20180109,1037369.3171892425
509,20180110,1037348.3764807645
510,20180111,1037474.5682730437
511,20180112,1037448.0422639953
512,20180116,1036490.2450294296
513,20180117,1036730.1179416534
514,20180118,1036507.2290779524
515,20180119,1036460.0763180647
516,20180122,1036460.0763180647
517,20180123,1036460.0763180647
518,20180124,1038115.5453822431
519,20180125,1038070.4122533369
520,20180126,1039951.7122533369
521,20180129,1037925.1152084742
522,20180130,1035138.5333766737
523,20180131,1035327.5898334302
524,20180201,1035310.6201358823
525,20180202,1035310.6201358823
526,20180205,1035136.2633054728
527,20180206,1035132.3441675486
528,20180207,1031542.3691675486
529,20180208,1028228.323737185
530,20180209,1026816.9483865838
531,20180212,1027056.383775229
532,20180213,1026994.8265006967
533,20180214,1026991.1592584248
534,20180215,1026991.1592584248
535,20180216,1026991.1592584248
536,20180220,1026991.1592584248
537,20180221,1026079.4342584248
538,20180222,1027997.2487219544
539,20180223,1027955.9570032521
540,20180226,1027955.9570032521
541,20180227,1025639.2070032521
542,20180228,1025574.7070032521
543,20180301,1025574.7070032521
544,20180302,1025573.8059201827
545,20180305,1025568.9400716077
546,20180306,1025568.9400716077
547,20180307,1023794.1331287462
548,20180308,1020560.7476456796
549,20180309,1022572.3440041696
550,20180312,1020568.3030289804
551,20180313,1018096.2230869466
552,20180314,1018851.8808327962
553,20180315,1019294.7743903447
554,20180316,1019929.3254906941
555,20180319,1019603.3871133138
556,20180320,1022116.8673901072
557,20180321,1029668.7990757457
558,20180322,1027049.1312269184
559,20180323,1027741.5505073121
560,20180326,1027726.4322237828
561,20180327,1027688.8380826466
562,20180328,1027687.1989737828
563,20180329,1027687.1989737828
564,20180402,1027687.1989737828
565,20180403,1027687.1989737828
566,20180404,1027687.1989737828
567,20180405,1027690.5729719289
568,20180406,1026080.7990718434
569,20180409,1026050.9963058179
570,20180410,1030795.8442741311
571,20180411,1030726.8406794007
572,20180412,1030759.4263051539
573,20180413,1031245.8388376265
574,20180416,1031064.1976625948
575,20180417,1031059.5687188897
576,20180418,1031059.5687188897
577,20180419,1030007.9937188898
578,20180420,1029896.6971794
579,20180423,1034079.0966483941
580,20180424,1028522.2322319536
581,20180425,1029143.1377053766
582,20180426,1029433.5902305336
583,20180427,1029376.8404311647
584,20180430,1029376.8404311647
585,20180501,1029376.8404311647
586,20180502,1029383.5701823441
587,20180503,1029382.5680576114
588,20180504,1029382.5680576114
589,20180507,1029615.4427496603
590,20180508,1028885.0682860068
591,20180509,1031600.0097342185
592,20180510,1031529.1908961658
593,20180511,1031529.1908961658
594,20180514,1031676.9546416036
595,20180515,1031734.854729437
596,20180516,1032597.4557099154
597,20180517,1032795.5585479767
598,20180518,1032199.4569020015
599,20180521,1034848.4403900605
600,20180522,1032843.6611999113
601,20180523,1031607.8728324703
602,20180524,1029383.1140090756
603,20180525,1016811.6378782085
604,20180529,1012896.0227806305
605,20180530,1017530.7035090851
606,20180531,1016449.1953340935
607,20180601,1015051.4370553421
608,20180604,1015021.7608627466
609,20180605,1015567.5855489267
610,20180606,1015367.040051824
611,20180607,1015346.4479543946
612,20180608,1015046.8671760104
613,20180611,1015018.7623304809
614,20180612,1015018.7623304809
615,20180613,1015018.7623304809
616,20180614,1015018.7623304809
617,20180615,1011130.9267440283
618,20180618,1011079.3802029097
619,20180619,1010814.6682159903
620,20180620,1010854.2724215796
621,20180621,1010850.9184221375
622,20180622,1010850.9184221375
623,20180625,1010850.9184221375
624,20180626,1010850.9184221375
625,20180627,1010850.9184221375
626,20180628,1010850.9184221375
627,20180629,1010850.9184221375
628,20180702,1010850.9184221375
629,20180703,1010607.8742799165
630,20180705,1010441.4350890997
631,20180706,1011289.7384501913
632,20180709,1012406.6821119703
633,20180710,1012487.075382337
634,20180711,1002584.9802889914
635,20180712,1003865.0608929724
636,20180713,1005144.9020410742
637,20180716,998552.0371211199
638,20180717,998548.4973760084
639,20180718,998629.7603650526
640,20180719,998622.4197717794
641,20180720,998741.195677812
642,20180723,998444.6243190735
643,20180724,1000498.1593812912
644,20180725,1004068.5402346061
645,20180726,1005206.5680947326
646,20180727,1000091.9480278991
647,20180730,1009714.0417400479
648,20180731,1001156.4499565243
649,20180801,992301.3736530422
650,20180802,1003417.0247109412
651,20180803,999288.2216809451
652,20180806,1001928.7823548734
653,20180807,1004747.1469614088
654,20180808,968615.2784243047
655,20180809,966645.146121037
656,20180810,983581.0473074868
657,20180813,977119.0067770905
658,20180814,975811.4685809858
659,20180815,934927.2779643305
660,20180816,943517.5490900524
661,20180817,947528.3799000423
662,20180820,950276.358958022
663,20180821,955193.4923276048
664,20180822,978081.1884871225
665,20180823,978207.28899437
666,20180824,985051.9627707821
667,20180827,988879.0257441788
668,20180828,985845.4519982665
669,20180829,998377.5042137649
670,20180830,1002827.6494138439
671,20180831,1000380.4374029172
672,20180904,994687.8405929105
673,20180905,990299.4522652046
674,20180906,984013.6019611475
675,20180907,983827.546495187
676,20180910,983006.9406706807
677,20180911,991748.2931805012
678,20180912,994094.4715893028
679,20180913,988976.0782892754
680,20180914,989248.360497571
681,20180917,988957.8474125604
682,20180918,988914.311571064
683,20180919,988914.311571064
684,20180920,988914.311571064
685,20180921,988914.311571064
686,20180924,988914.311571064
687,20180925,988914.311571064
688,20180926,987626.8436854325
689,20180927,988837.4570115661
690,20180928,994018.3806325531
691,20181001,1002697.4804162269
692,20181002,1000018.7137660747
693,20181003,1006597.8092962652
694,20181004,995956.6455930598
695,20181005,994688.064234628
696,20181008,993883.7290561574
697,20181009,996078.7409161013
698,20181010,988914.8131997455
699,20181011,986638.055477463
700,20181012,986601.4650357945
701,20181015,986766.5650357945
702,20181016,986976.0116025555
703,20181017,982225.1426768029
704,20181018,981474.2246439661
705,20181019,981455.964075992
706,20181022,981455.964075992
707,20181023,979582.6706713442
708,20181024,979564.1911422227
709,20181025,980324.5461471532
710,20181026,981112.6815067299
711,20181029,978299.0692153347
712,20181030,976983.4006574419
713,20181031,973800.7649998015
714,20181101,966755.6979282798
715,20181102,963005.1534554347
716,20181105,962601.3988468609
717,20181106,958624.8893233642
718,20181107,955910.1384952412
719,20181108,953578.2300341473
720,20181109,953279.9147682056
721,20181112,950951.4063071117
722,20181113,949689.0191786155
723,20181114,950009.1244196118
724,20181115,950100.1305105825
725,20181116,950086.4664598403
726,20181119,950086.4664598403
727,20181120,950013.3650432003
728,20181121,950012.9173797218
729,20181123,950012.9173797218
730,20181126,950153.1697006375
731,20181127,950141.069798833
732,20181128,950141.069798833
733,20181129,950141.069798833
734,20181130,949854.3880597354
735,20181203,954741.7491203739
736,20181204,953951.8593254425
737,20181206,952759.6285774566
738,20181207,954014.3106068154
739,20181210,948099.1350069542
740,20181211,949646.0614120979
741,20181212,949561.7883825798
742,20181213,952220.8888334541
743,20181214,946661.4427301674
744,20181217,944076.674348095
745,20181218,937447.9194263725
746,20181219,939283.2577538906
747,20181220,938482.1238224624
748,20181221,938117.2120632274
749,20181224,938105.432567906
750,20181226,941949.357567906
751,20181227,941914.4075679061
752,20181228,941431.988409886
753,20181231,941412.7483636395
754,20190102,942554.4983636395
755,20190103,943113.197400355
756,20190104,943085.744643479
757,20190107,943157.9802587606
758,20190108,943153.9043959557
759,20190109,943153.9043959557
760,20190110,943245.8833748843
761,20190111,943232.8783653209
762,20190114,943232.8783653209
763,20190115,943232.8783653209
764,20190116,943665.3033653209
765,20190117,943622.2533653209
766,20190118,943622.2533653209
767,20190122,943622.2533653209
768,20190123,943622.2533653209
769,20190124,943622.2533653209
770,20190125,943622.2533653209
771,20190128,943622.2533653209
772,20190129,943622.2533653209
773,20190130,943786.4600817257
774,20190131,943203.8720692422
775,20190201,943928.2347063138
776,20190204,942628.5121930101
777,20190205,940645.9097208554
778,20190206,941224.1564874493
779,20190207,935724.6247957074
780,20190208,935987.1436366958
781,20190211,935038.8888221188
782,20190212,936561.7742359247
783,20190213,936890.2894191351
784,20190214,936878.7209924053
785,20190215,937697.3012318386
786,20190219,938023.1428492703
787,20190220,938103.0242045177
788,20190221,938097.8754986585
789,20190222,938258.1321775774
790,20190225,938241.4026398548
791,20190226,938241.4026398548
792,20190227,938241.4026398548
793,20190228,938273.2182487377
794,20190301,937478.8119075265
795,20190304,937637.4906017121
796,20190305,937631.4485379991
797,20190306,937630.8973075541
798,20190307,937879.8478352984
799,20190308,937850.0170946216
800,20190311,937850.0170946216
801,20190312,937850.0170946216
802,20190313,937850.0170946216
803,20190314,937890.9349510306
804,20190315,937869.6211929568
805,20190318,937869.6211929568
806,20190319,937869.6211929568
807,20190320,937869.6211929568
808,20190321,937240.7961929569
809,20190322,937187.5461929569
810,20190325,937187.5461929569
811,20190326,937187.5461929569
812,20190327,937187.5461929569
813,20190328,937187.5461929569
814,20190329,937187.5461929569
815,20190401,937187.5461929569
816,20190402,937187.5461929569
817,20190403,937187.5461929569
818,20190404,937019.8295705141
819,20190405,937006.2386080303
820,20190408,937006.2386080303
821,20190409,936358.4360309753
822,20190410,936811.0749042014
823,20190411,936778.3839967937
824,20190412,936778.3839967937
825,20190415,936117.4839967936
826,20190416,936057.1839967936
827,20190417,935220.7589967935
828,20190418,935580.1471703127
829,20190422,937643.8469347847
830,20190423,937597.325033202
831,20190424,937597.325033202
832,20190425,937597.325033202
833,20190426,937257.668588957
834,20190429,937835.7479718649
835,20190430,937845.228454119
836,20190501,937841.6191296875
837,20190502,937841.6191296875
838,20190503,937841.6191296875
839,20190506,937841.6191296875
840,20190507,937841.6191296875
841,20190508,937841.6191296875
842,20190509,937841.6191296875
843,20190510,937841.6191296875
844,20190513,936667.3915794862
845,20190514,936998.9888964884
846,20190515,936986.3247941134
847,20190516,937083.5101572043
848,20190517,937079.450695565
849,20190520,937079.450695565
850,20190521,937079.450695565
851,20190522,936333.3977162101
852,20190523,936321.4970576775
853,20190524,936321.4970576775
854,20190528,936321.4970576775
855,20190529,936321.4970576775
856,20190530,936321.4970576775
857,20190531,930949.4970576775
858,20190603,930721.1362017491
859,20190604,930709.5166324684
860,20190605,930709.5166324684
861,20190606,932118.672822139
862,20190607,932091.3408333027
863,20190610,932091.3408333027
864,20190611,932091.3408333027
865,20190612,928574.6658333027
866,20190613,929493.8906935169
867,20190614,930190.6273340656
868,20190617,929626.9790529682
869,20190618,933056.1407181541
870,20190619,933699.1237045209
871,20190620,942525.2595471303
872,20190621,944143.7715061409
873,20190624,944413.3288534386
874,20190625,944365.2538534387
875,20190626,948768.6607174261
876,20190627,948865.4343792027
877,20190628,942821.4799861363
878,20190701,946212.5705233982
879,20190702,942296.335432761
880,20190703,942257.1161473416
881,20190705,942257.1161473416
882,20190708,942257.1161473416
883,20190709,942257.1161473416
884,20190710,946083.8911473416
885,20190711,946031.7911473416
886,20190712,946031.7911473416
887,20190715,946031.7911473416
888,20190716,946031.7911473416
889,20190717,946031.7911473416
890,20190718,946031.7911473416
891,20190719,946031.7911473416
892,20190722,946031.7911473416
893,20190723,946031.7911473416
894,20190724,946031.7911473416
895,20190725,945962.3161473416
896,20190726,946817.8661473417
897,20190729,949262.5858869829
898,20190730,954577.4335004129
899,20190731,953904.4839343347
900,20190801,949244.7662180223
901,20190802,949553.3833126449
902,20190805,948703.2217412643
903,20190806,945082.0761776619
904,20190807,939494.4513648872
905,20190808,940602.8791820487
906,20190809,942881.5097429733
907,20190812,943542.7569340703
908,20190813,946777.379840721
909,20190814,946737.1207834147
910,20190815,946394.3866422251
911,20190816,946653.8402779177
912,20190819,947634.3153560355
913,20190820,947608.6052035346
914,20190821,947534.0324625924
915,20190822,947078.570088417
916,20190823,944849.3085775144
917,20190826,944808.783246452
918,20190827,944895.4471911985
919,20190828,944893.201482383
920,20190829,945165.9830261995
921,20190830,945153.2100976269
922,20190903,945153.2100976269
923,20190904,945153.2100976269
924,20190905,945153.2100976269
925,20190906,945153.2100976269
926,20190909,945153.2100976269
927,20190910,945153.2100976269
928,20190911,945153.2100976269
929,20190912,945016.5377931047
930,20190913,945012.7693081767
931,20190916,954520.2378580768
932,20190917,948403.6004106901
933,20190918,947823.9520426176
934,20190919,947807.5275642669
935,20190920,947801.3658434527
936,20190923,947795.2041226386
937,20190924,947795.2041226386
938,20190925,947605.5195751475
939,20190926,947595.3440606908
940,20190927,947595.3440606908
941,20190930,947595.3440606908
942,20191001,947595.3440606908
943,20191002,947189.6615188532
944,20191003,947178.9241066655
945,20191004,947178.9241066655
946,20191007,947178.9241066655
947,20191008,946967.8743550896
948,20191009,946959.1983081546
949,20191010,946959.1983081546
950,20191011,946959.1983081546
951,20191014,946959.1983081546
952,20191015,946119.6233081546
953,20191016,946698.6617875878
954,20191017,947728.3578036344
955,20191018,947343.4939302384
956,20191021,947305.9909271604
957,20191022,947305.9909271604
958,20191023,947305.9909271604
959,20191024,947960.143211733
960,20191025,948847.2559719182
961,20191028,947992.3943399449
962,20191029,947882.288580228
963,20191030,947873.596503256
964,20191031,947873.596503256
965,20191101,950683.196503256
966,20191104,951756.4018753797
967,20191105,952333.9402146131
968,20191106,950809.4055548536
969,20191107,951730.7271522161
970,20191108,952160.3405397055
971,20191111,952057.5594716188
972,20191112,951969.3579413111
973,20191113,952507.8107999841
974,20191114,952084.2311268846
975,20191115,952040.4332867459
976,20191118,950519.4582867459
977,20191119,949021.6418151883
978,20191120,952737.8608876447
979,20191121,953872.902503703
980,20191122,953847.2949354219
981,20191125,953847.2949354219
982,20191126,954426.3199354219
983,20191127,953715.9662313204
984,20191129,943698.9400106173
985,20191202,944695.5144604845
986,20191203,945418.728403573
987,20191204,946752.4570035029
988,20191205,946745.9067931691
