,date,assets
215,20091109,1024454.1544643621
216,20091110,1024512.3087763248
217,20091111,1024847.5284677275
218,20091112,1025597.5093672951
219,20091113,1026426.5558694679
220,20091116,1026147.8820229312
221,20091117,1027969.8362064912
222,20091118,1028313.2665833121
223,20091119,1027277.7416299585
224,20091120,1026774.5110603992
225,20091123,1027803.2851720616
226,20091124,1027706.6264457277
227,20091125,1027311.765569958
228,20091127,1025418.7365786138
229,20091130,1026032.1610769
230,20091201,1027961.690665013
231,20091202,1027225.716513191
232,20091203,1027385.7131153861
233,20091204,1027875.5758344105
234,20091207,1027234.9596198617
235,20091208,1026509.6031795477
236,20091209,1026978.44635512
237,20091210,1027502.0930953847
238,20091211,1027433.10559037
239,20091214,1028311.447393765
240,20091215,1028002.3162691274
241,20091216,1028272.2807295849
242,20091217,1026615.0595392198
243,20091218,1029187.5079253052
244,20091221,1029715.3032291997
245,20091222,1030730.2308302382
246,20091223,1031069.5039633655
247,20091224,1031344.7861981777
248,20091228,1031926.3135067347
249,20091229,1032692.4279821914
250,20091230,1031155.3137207885
251,20091231,1029444.9265129246
252,20100104,1031150.2293013621
253,20100105,1031184.9129135914
254,20100106,1030487.8979542506
255,20100107,1029298.2601350863
256,20100108,1030080.6923370009
257,20100111,1028654.8513689259
258,20100112,1027930.9200069949
259,20100113,1028962.4072069263
260,20100114,1031164.6710424628
261,20100115,1030793.0072604526
262,20100119,1031674.4274154608
263,20100120,1029785.8876285088
264,20100121,1027591.4286708126
265,20100122,1023615.809218017
266,20100125,1024971.267356209
267,20100126,1025660.9857653993
268,20100127,1026325.6064741403
269,20100128,1024349.0689177522
270,20100129,1020492.9825337155
271,20100201,1021387.4846657173
272,20100202,1021576.0767847938
273,20100203,1022235.8276251204
274,20100204,1019134.8964587284
275,20100205,1019848.0224604624
276,20100208,1018631.7420027986
277,20100209,1019800.4166036397
278,20100210,1019718.7820291836
279,20100211,1020252.4091888538
280,20100212,1019454.7088512263
281,20100216,1021809.92582798
282,20100217,1022834.798640121
283,20100218,1024485.71083636
284,20100219,1023603.2431124811
285,20100222,1023426.7154263986
286,20100223,1021635.4264405193
287,20100224,1022968.7655462618
288,20100225,1022830.747597415
289,20100226,1023146.2518047347
290,20100301,1024750.8064156504
291,20100302,1022201.0864082086
292,20100303,1022198.8536092086
293,20100304,1022957.7879362341
294,20100305,1022773.7873512743
295,20100308,1022956.2010930614
296,20100309,1023722.9163338975
297,20100310,1024476.3324293348
298,20100311,1025396.9290672762
299,20100312,1025796.8872041008
300,20100315,1025885.9556304025
301,20100316,1026248.4913545919
302,20100317,1027413.6701474336
303,20100318,1027323.1943231601
304,20100319,1027231.277499072
305,20100322,1027274.6165843165
306,20100323,1028529.026965402
307,20100324,1027504.5333494844
308,20100325,1029119.2573304678
309,20100326,1027562.5705267689
310,20100329,1027245.856473927
311,20100330,1028047.9008715255
312,20100331,1025886.7940826339
313,20100401,1025309.706263693
314,20100405,1025796.8466506915
315,20100406,1026012.1902970406
316,20100407,1026142.400863862
317,20100408,1028662.63230661
318,20100409,1030486.0036997137
319,20100412,1030398.4596132375
320,20100413,1030972.9529940975
321,20100414,1032618.8776430807
322,20100415,1032834.9737304567
323,20100416,1031954.7143636427
324,20100419,1033583.316815307
325,20100420,1034972.525781977
326,20100421,1034839.222578737
327,20100422,1035099.569646439
328,20100423,1033257.061862745
329,20100426,1033886.6864891123
330,20100427,1032788.9126598589
331,20100428,1033043.9356505631
332,20100429,1033429.4266342146
333,20100430,1031448.3972326994
334,20100503,1032831.981150772
335,20100504,1029729.0629107931
336,20100505,1028555.1761628488
337,20100506,1024876.9225766826
338,20100507,1021648.551246993
339,20100510,1024745.7592369666
340,20100511,1024491.4744988083
341,20100512,1026842.2563453764
342,20100513,1026015.711275224
343,20100514,1024711.5666277423
344,20100517,1024752.7349207136
345,20100518,1023839.966068466
346,20100519,1022248.1950055774
347,20100520,1017345.7390792756
348,20100521,1016182.7408302268
349,20100524,1013704.0176245555
350,20100525,1012827.1688068919
351,20100526,1008098.9084604832
352,20100527,1012433.0238454031
353,20100528,1011539.2472849338
354,20100601,1011935.1355840164
355,20100602,1014403.0589552774
356,20100603,1016116.0656535674
357,20100604,1011443.9461324738
358,20100607,1009232.9016443533
359,20100608,1008435.6845551567
360,20100609,1006991.6006833512
361,20100610,1007923.712561089
362,20100611,1010864.5884041568
363,20100614,1010150.1476170071
364,20100615,1015054.3564929994
365,20100616,1013856.5869139857
366,20100617,1014087.7572514303
367,20100618,1014416.547779846
368,20100621,1012102.0059648139
369,20100622,1011263.9330371586
370,20100623,1009089.1336002664
371,20100624,1007647.2902899778
372,20100625,1005441.2349487708
373,20100628,1004402.4947267191
374,20100629,999660.9410480297
375,20100630,998255.6365144162
376,20100701,998957.6773208815
377,20100702,999479.3333755042
378,20100706,1002085.3350103821
379,20100707,1004341.2839862901
380,20100708,1004865.2058996877
381,20100709,1004194.3989699951
382,20100712,1006868.2445662115
383,20100713,1008315.3076795859
384,20100714,1009785.591735931
385,20100715,1010110.5210667168
386,20100716,1007201.8869938405
387,20100719,1008769.3318247988
388,20100720,1009922.4005186058
389,20100721,1008231.4890032171
390,20100722,1011633.9537002159
391,20100723,1011492.4890543879
392,20100726,1012815.5427824003
393,20100727,1013088.2394714864
394,20100728,1012133.7984946456
395,20100729,1012488.9820180528
396,20100730,1011508.6448536909
397,20100802,1013864.0508734154
398,20100803,1013092.381847637
399,20100804,1011129.5369483548
400,20100805,1009513.1666017321
401,20100806,1010332.5150181099
402,20100809,1010607.3349417804
403,20100810,1008124.2601393433
404,20100811,1007160.9322898223
405,20100812,1005432.9705178881
406,20100813,1005013.452415027
407,20100816,1005469.6049946079
408,20100817,1007013.6527979496
409,20100818,1007520.405074017
410,20100819,1005769.0364823992
411,20100820,1004801.264227942
412,20100823,1005033.2224918836
413,20100824,1003914.4022916952
414,20100825,1004194.9462626703
415,20100826,1002858.9973605875
416,20100827,1003385.7421694663
417,20100830,1001970.3862503958
418,20100831,1001129.91466221
419,20100901,1003284.3526747964
420,20100902,1003482.2161414818
421,20100903,1005207.626964672
422,20100907,1003593.8108965132
423,20100908,1003446.2360219529
424,20100909,1003839.0259021274
425,20100910,1003051.1540603322
426,20100913,1009249.0477504901
427,20100914,1008856.6964500715
428,20100915,1009301.2760671856
429,20100916,1010326.948626788
430,20100917,1009789.707707313
431,20100920,1010817.1205054817
432,20100921,1009460.9537586487
433,20100922,1006836.997221622
434,20100923,1005959.624505301
435,20100924,1007690.7293499388
436,20100927,1007442.6936301471
437,20100928,1007189.8220168672
438,20100929,1006269.1878645103
439,20100930,1006217.8009934755
440,20101001,1005648.7031003127
441,20101004,1003188.7644130811
442,20101005,1005522.9878577753
443,20101006,1005949.1208753268
444,20101007,1006477.6347646301
445,20101008,1006684.2849430339
446,20101011,1006788.6052048793
447,20101012,1008039.2155928258
448,20101013,1010654.786722333
449,20101014,1010085.9709909089
450,20101015,1011696.5381180763
451,20101018,1013172.1248198586
452,20101019,1009341.5195715701
453,20101020,1010461.5376655213
454,20101021,1011041.0750738425
455,20101022,1010830.9647479686
456,20101025,1009838.401496831
457,20101026,1013521.0506823472
458,20101027,1014288.8767595986
459,20101028,1015484.6684001845
460,20101029,1017496.8088826388
461,20101101,1018962.344484847
462,20101102,1021274.7248776898
463,20101103,1019408.8316418616
464,20101104,1019982.7449650654
465,20101105,1018482.0204876271
466,20101108,1018272.7935804742
467,20101109,1019010.5591400786
468,20101110,1018954.8152741538
469,20101111,1017577.4301062955
470,20101112,1015428.0879520741
471,20101115,1015053.6943439504
472,20101116,1013806.375713262
473,20101117,1012523.6488623049
474,20101118,1013944.3072450819
475,20101119,1013154.6859085469
476,20101122,1013362.9380600909
477,20101123,1010172.28450789
478,20101124,1011468.3299031291
479,20101126,1010844.8756022085
480,20101129,1011149.7628807751
481,20101130,1010895.9729642994
482,20101201,1014883.2498535897
483,20101202,1019259.6398988562
484,20101203,1019932.6679027767
485,20101206,1018982.94420516
486,20101207,1019141.023489865
487,20101208,1021040.2042769457
488,20101209,1020241.5696022345
489,20101210,1021626.9944005436
490,20101213,1021137.9333049642
491,20101214,1023146.7996679075
492,20101215,1024402.2117731872
493,20101216,1025168.3965909497
494,20101217,1024675.8314341938
495,20101220,1024173.9234248655
496,20101221,1025635.867350861
497,20101222,1026315.244172096
498,20101223,1026928.0939282156
499,20101227,1025630.6301143275
500,20101228,1025285.4486901275
501,20101229,1025057.8201652382
502,20101230,1024388.8631714659
503,20101231,1024724.775545438
504,20110103,1025117.8693287175
505,20110104,1025726.6838729228
506,20110105,1025230.4000988718
507,20110106,1029722.0738330048
508,20110107,1028497.1815860927
509,20110110,1026352.8229747454
510,20110111,1025729.2427323634
511,20110112,1028183.5458105624
512,20110113,1026182.9577453848
513,20110114,1026796.5960544698
514,20110118,1028834.1806155962
515,20110119,1027758.1146181923
516,20110120,1027070.3171585969
517,20110121,1025156.3446062237
518,20110124,1027262.1235234137
519,20110125,1027675.2390926878
520,20110126,1029625.4998806965
521,20110127,1030162.439301621
522,20110128,1023510.8782229458
523,20110131,1023391.442768683
524,20110201,1024956.1313047489
525,20110202,1024650.847896516
526,20110203,1022863.377870941
527,20110204,1023609.26953745
528,20110207,1026255.4219748637
529,20110208,1026749.9862965017
530,20110209,1024837.8826608448
531,20110210,1021946.7253875935
532,20110211,1020386.9365572194
533,20110214,1020258.589472613
534,20110215,1019551.7223914564
535,20110216,1019939.0781136976
536,20110217,1021156.4150581391
537,20110218,1020202.3232329505
538,20110222,1017222.3963187794
539,20110223,1017220.6880529579
540,20110224,1018376.3728196375
541,20110225,1016954.6463974989
542,20110228,1017148.6629032581
543,20110301,1014414.7781201263
544,20110302,1013896.82212298
545,20110303,1014672.7125355735
546,20110304,1013047.6923128885
547,20110307,1011549.2424152535
548,20110308,1012791.8806150983
549,20110309,1012660.5434827955
550,20110310,1009512.7853015534
551,20110311,1011272.8124857631
552,20110314,1011337.0386522111
553,20110315,1009366.0898335149
554,20110316,1005407.976667589
555,20110317,1005339.251820236
556,20110318,1005472.4476154795
557,20110321,1008996.1277526122
558,20110322,1008796.8321924959
559,20110323,1010357.1520330056
560,20110324,1012110.6283060163
561,20110325,1010874.9904375857
562,20110328,1009507.7151059057
563,20110329,1010030.3055572743
564,20110330,1010807.6980635505
565,20110331,1009372.3519756388
566,20110401,1009964.4018784572
567,20110404,1010429.9766086274
568,20110405,1011982.5236663811
569,20110406,1014470.7653872219
570,20110407,1014807.481988019
571,20110408,1013918.3718774442
572,20110411,1013294.9687714338
573,20110412,1010918.5141116553
574,20110413,1010845.8529193522
575,20110414,1009349.0934351939
576,20110415,1008992.5135268924
577,20110418,1006917.6227026768
578,20110419,1007413.0522593481
579,20110420,1011748.6873691062
580,20110421,1010024.5551638483
581,20110425,1010674.160080925
582,20110426,1014898.9961738021
583,20110427,1016295.7923605079
584,20110428,1018726.7516623815
585,20110429,1012912.0617663111
586,20110502,1010975.461525819
587,20110503,1012092.5950007109
588,20110504,1013972.7694867473
589,20110505,1011949.1950154437
590,20110506,1012552.8425751254
591,20110509,1012244.760024772
592,20110510,1011031.2576840085
593,20110511,1008683.3964945182
594,20110512,1008380.7468474173
595,20110513,1006166.0093283438
596,20110516,1002617.2527988738
597,20110517,1003476.3247884902
598,20110518,1004805.670740489
599,20110519,1005038.9535394723
600,20110520,1003262.2877632184
601,20110523,1000803.4022647227
602,20110524,1000649.4245777632
603,20110525,1000954.7769807376
604,20110526,1004678.52813142
605,20110527,1005382.4231810548
606,20110531,1007361.2549721119
607,20110601,1002769.173156186
608,20110602,1001113.7900966979
609,20110603,998694.6615891113
610,20110606,999478.0842168108
611,20110607,999870.782235987
612,20110608,998927.8140182449
613,20110609,999084.7596456361
614,20110610,997086.6515136447
615,20110613,999726.9980225493
616,20110614,1001162.545969472
617,20110615,997366.2909447453
618,20110616,999440.7759406234
619,20110617,1001536.0558473512
620,20110620,1003229.6885267878
621,20110621,1005553.7950576337
622,20110622,1004660.8917686805
623,20110623,1004498.2982138058
624,20110624,1001803.0443167572
625,20110627,1009181.9681445535
626,20110628,1014123.9934558397
627,20110629,1012624.4383525675
628,20110630,1015782.6012705077
629,20110701,1015948.3011757446
630,20110705,1016030.9641384523
631,20110706,1018545.3600186158
632,20110707,1022249.7054922013
633,20110708,1023519.0436688705
634,20110711,1021066.3799973081
635,20110712,1020301.8030254897
636,20110713,1021070.6798247007
637,20110714,1019684.868158004
638,20110715,1022369.9281605673
639,20110718,1020719.8833258359
640,20110719,1028888.5395950001
641,20110720,1024719.1867809312
642,20110721,1025067.2259482617
643,20110722,1028858.8079198063
644,20110725,1032202.9807888423
645,20110726,1033693.6412859175
646,20110727,1027091.0497996808
647,20110728,1030504.9926946259
648,20110729,1027678.7671780945
649,20110801,1026528.7299853353
650,20110802,1022376.2038222351
651,20110803,1023435.1446032301
652,20110804,1014748.095582002
653,20110805,1012422.1859685283
654,20110808,1001765.2885259453
655,20110809,1011476.6705100412
656,20110810,999178.3661217841
657,20110811,1008075.9606674984
658,20110812,1007258.5074582428
659,20110815,1010957.5759295708
660,20110816,1010956.3494692633
661,20110817,1010049.4150589304
662,20110818,1004785.0543873073
663,20110819,999206.8480471228
664,20110822,998574.81280405
665,20110823,1005187.610754942
666,20110824,1006788.2929957503
667,20110825,1003823.0841471727
668,20110826,1009960.3306797214
669,20110829,1015301.3318114572
670,20110830,1018857.0212012609
671,20110831,1022206.8643194025
672,20110901,1018673.8813460435
673,20110902,1014990.8963342591
674,20110906,1012399.3267472221
675,20110907,1016791.3578378574
676,20110908,1018772.3499496654
677,20110909,1014415.421600026
678,20110912,1015763.332296271
679,20110913,1017117.7083603414
680,20110914,1021306.7191941175
681,20110915,1025736.8408959662
682,20110916,1026905.1120159858
683,20110919,1027705.1703184095
684,20110920,1025636.8142655349
685,20110921,1016755.7605727818
686,20110922,1008335.5946956808
687,20110923,1008334.1416282727
688,20110926,1011824.6471227414
689,20110927,1013924.1174669364
690,20110928,1013092.9907708201
691,20110929,1011902.8162227808
692,20110930,1006811.5750282306
693,20111003,1003508.2325585565
694,20111004,1010929.959231555
695,20111005,1015951.4006460471
696,20111006,1020094.9232564995
697,20111007,1019264.8232601767
698,20111010,1025569.2883940516
699,20111011,1026120.3806870412
700,20111012,1025746.1616035851
701,20111013,1027794.466553142
702,20111014,1028635.6176504814
703,20111017,1025942.094504586
704,20111018,1028997.4779515413
705,20111019,1027333.3188069988
706,20111020,1026494.9092921657
707,20111021,1027614.5617616987
708,20111024,1027895.0839560232
709,20111025,1024340.7038146935
710,20111026,1022263.9863722672
711,20111027,1028478.7261383353
712,20111028,1025936.3170939893
713,20111031,1022660.0095088285
714,20111101,1016688.3427239376
715,20111102,1016874.5493716298
716,20111103,1021725.1601161299
717,20111104,1019087.7462606377
718,20111107,1024262.3643315616
719,20111108,1027658.7679456224
720,20111109,1018577.4141702463
721,20111110,1019338.2870072625
722,20111111,1025365.8873494968
723,20111114,1023939.0411809694
724,20111115,1025661.0030719829
725,20111116,1019194.2379308996
726,20111117,1014097.858975959
727,20111118,1011768.5986958081
728,20111121,1008852.4415099281
729,20111122,1006811.2911925571
730,20111123,1003696.6925867784
731,20111125,1002037.9515627965
732,20111128,1007549.3846909137
733,20111129,1007254.6523291309
734,20111130,1014443.8724560584
735,20111201,1011550.5806886686
736,20111202,1010970.902546511
737,20111205,1015587.4269777802
738,20111206,1015197.2268778475
739,20111207,1014615.3145686073
740,20111208,1012690.1890848358
741,20111209,1015592.1651337736
742,20111212,1013741.4364126733
743,20111213,1016163.8614984963
744,20111214,1014499.91543753
745,20111215,1014206.6929600807
746,20111216,1018485.6879810162
747,20111219,1013914.2868763625
748,20111220,1018749.8875558096
749,20111221,1016113.7452722176
750,20111222,1016603.5271902897
751,20111223,1018754.0812406036
752,20111227,1018851.6985574944
753,20111228,1016694.213667739
754,20111229,1018636.3478422214
755,20111230,1018051.696225804
756,20120103,1025939.3799713908
757,20120104,1032058.8676684275
758,20120105,1034764.9089526649
759,20120106,1038955.5675500737
760,20120109,1035315.1573949978
761,20120110,1036296.4577875407
762,20120111,1035106.3027173737
763,20120112,1037852.7696230675
764,20120113,1040325.2055916915
765,20120117,1040422.7344058035
766,20120118,1040123.3383268768
767,20120119,1039016.6443216747
768,20120120,1055107.2338039672
769,20120123,1055308.7948581239
770,20120124,1051340.1658312166
771,20120125,1053572.0463325444
772,20120126,1052965.6189722158
773,20120127,1050259.3354424897
774,20120130,1054094.9259258332
775,20120131,1053286.8633885547
776,20120201,1056891.0194925708
777,20120202,1057492.391258378
778,20120203,1060421.565656545
779,20120206,1060011.6034302618
780,20120207,1061546.8930694966
781,20120208,1064740.9841253813
782,20120209,1065875.3099879436
783,20120210,1063079.1340465453
784,20120213,1063902.0451609348
785,20120214,1062553.5204139464
786,20120215,1060460.0107359276
787,20120216,1073521.5245265227
788,20120217,1073098.616816945
789,20120221,1075117.4085783842
790,20120222,1073298.5116299845
791,20120223,1074358.7450490787
792,20120224,1075527.1883865339
793,20120227,1074134.6266278888
794,20120228,1079698.2696583492
795,20120229,1078308.9584703445
796,20120301,1084136.8370475038
797,20120302,1081907.0877278475
798,20120305,1078927.2805068376
799,20120306,1076351.535391147
800,20120307,1079361.6236444751
801,20120308,1081190.2570566637
802,20120309,1080970.8458486
803,20120312,1081506.940980204
804,20120313,1088272.183263689
805,20120314,1089336.9029610786
806,20120315,1090189.1892200834
807,20120316,1087531.801149283
808,20120319,1083268.7729731537
809,20120320,1081031.8613588638
810,20120321,1080182.8379432515
811,20120322,1081136.5700342157
812,20120323,1081241.0845260539
813,20120326,1087447.8106195938
814,20120327,1086690.0078136371
815,20120328,1083155.3954394618
816,20120329,1082406.2817218895
817,20120330,1083913.448713103
818,20120402,1084233.2608840023
819,20120403,1080447.9404415681
820,20120404,1072495.3250060189
821,20120405,1075894.2583985666
822,20120409,1071261.108077845
823,20120410,1064273.4642335675
824,20120411,1062932.8730698505
825,20120412,1069946.9157444618
826,20120413,1068037.4534095856
827,20120416,1071085.7225641701
828,20120417,1075131.7503074259
829,20120418,1071780.718837258
830,20120419,1070337.0625520432
831,20120420,1086084.921775577
832,20120423,1082745.4516305581
833,20120424,1080500.929769812
834,20120425,1083631.3797965858
835,20120426,1082616.9167883568
836,20120427,1081141.331162193
837,20120430,1081595.2330993176
838,20120501,1081480.9508058866
839,20120502,1079080.2887772927
840,20120503,1078617.255749364
841,20120504,1069620.3407499017
842,20120507,1065838.802766874
843,20120508,1064106.3004950765
844,20120509,1067113.4595196191
845,20120510,1066881.8504447916
846,20120511,1071738.1761503962
847,20120514,1066161.656712586
848,20120515,1062991.4669748065
849,20120516,1059367.5262165053
850,20120517,1057246.8058006954
851,20120518,1051986.1192619833
852,20120521,1057583.667861668
853,20120522,1057696.8438453893
854,20120523,1050132.3921558352
855,20120524,1049667.8549780808
856,20120525,1049549.7016303448
857,20120529,1055314.369689642
858,20120530,1052788.1382700317
859,20120531,1051073.3959110328
860,20120601,1042625.805001094
861,20120604,1043773.3608802226
862,20120605,1043307.6580464689
863,20120606,1053090.7852173743
864,20120607,1051696.9745723219
865,20120608,1056603.0632955972
866,20120611,1047773.2530311297
867,20120612,1052387.7142009896
868,20120613,1050480.0047809496
869,20120614,1052972.2562297795
870,20120615,1061032.510333643
871,20120618,1058908.6785410042
872,20120619,1068983.268657724
873,20120620,1071656.590871964
874,20120621,1062528.5401477986
875,20120622,1068980.7756401855
876,20120625,1059452.494589407
877,20120626,1061184.2245909418
878,20120627,1062922.9465686567
879,20120628,1059883.2512155222
880,20120629,1067854.5188422194
881,20120702,1067502.7869545445
882,20120703,1069845.1573811239
883,20120705,1069142.3831306146
884,20120706,1063188.8405242013
885,20120709,1060984.5072498817
886,20120710,1057983.0336749423
887,20120711,1052940.2542084965
888,20120712,1045212.2093004854
889,20120713,1054022.855614933
890,20120716,1054603.2902011739
891,20120717,1057144.5057687312
892,20120718,1066340.1237630723
893,20120719,1068895.9990930043
894,20120720,1062547.9567978294
895,20120723,1052814.905243045
896,20120724,1051309.3402354838
897,20120725,1047611.4406770731
898,20120726,1051429.4248103409
899,20120727,1058357.2977667153
900,20120730,1056959.6985280765
901,20120731,1054986.8585298005
902,20120801,1054283.4901366848
903,20120802,1051726.7361413275
904,20120803,1058238.8126917707
905,20120806,1060578.7460942017
906,20120807,1064232.8568652412
907,20120808,1065061.8338982072
908,20120809,1067092.7538787462
909,20120810,1066139.9308353025
910,20120813,1065783.4984711958
911,20120814,1065059.7278453307
912,20120815,1065903.0062727334
913,20120816,1072929.6438767924
914,20120817,1074391.1580313093
915,20120820,1072440.4633448585
916,20120821,1073174.173871314
917,20120822,1069998.524326
918,20120823,1066568.5778499383
919,20120824,1070264.7298140463
920,20120827,1071865.3105048237
921,20120828,1071126.1837603708
922,20120829,1071371.5306623667
923,20120830,1067297.783152062
924,20120831,1073482.175012732
925,20120904,1068124.2159650275
926,20120905,1068122.8710985626
927,20120906,1080188.3303973612
928,20120907,1075129.9898169434
929,20120910,1072226.0528712873
930,20120911,1073112.9645647018
931,20120912,1072982.5075654828
932,20120913,1075039.7329735733
933,20120914,1078522.9076055263
934,20120917,1078520.3027748263
935,20120918,1078129.7180042616
936,20120919,1076434.442620306
937,20120920,1081678.6232346627
938,20120921,1078279.3001148233
939,20120924,1072952.7766478048
940,20120925,1067918.4435261511
941,20120926,1065086.1890619812
942,20120927,1064955.8273605492
943,20120928,1059825.0648088667
944,20121001,1056358.4631744819
