,date,assets
273,20100203,1021064.7165385905
274,20100204,1017838.4858009156
275,20100205,1018583.6204304751
276,20100208,1017359.7116978971
277,20100209,1018543.3801195123
278,20100210,1018461.5212858751
279,20100211,1018981.8851642874
280,20100212,1018232.3043499569
281,20100216,1020435.629456588
282,20100217,1021399.79833066
283,20100218,1022894.7571208095
284,20100219,1022114.0466403496
285,20100222,1021957.2621611187
286,20100223,1020359.6982032828
287,20100224,1021577.5174632831
288,20100225,1021452.1611944083
289,20100226,1021738.2206148477
290,20100301,1023150.9948081454
291,20100302,1020841.8020542753
292,20100303,1020840.3358315984
293,20100304,1021534.8890750204
294,20100305,1021367.4612842271
295,20100308,1021534.0558562247
296,20100309,1022244.1843752321
297,20100310,1022964.7249675083
298,20100311,1023860.3449479254
299,20100312,1024241.7467923532
300,20100315,1024325.9062942829
301,20100316,1024671.3392422665
302,20100317,1025812.2899331423
303,20100318,1025724.3185380882
304,20100319,1025635.4041876559
305,20100322,1025678.9292843161
306,20100323,1026925.8530966686
307,20100324,1025894.5241598742
308,20100325,1027511.1401207487
309,20100326,1025964.2390813091
310,20100329,1025647.466336149
311,20100330,1026441.7605952575
312,20100331,1024278.395613051
313,20100401,1023688.6911584189
314,20100405,1024184.5137666075
315,20100406,1024411.7044713397
316,20100407,1024549.3101949322
317,20100408,1027206.3163081796
318,20100409,1029155.8551732511
319,20100412,1029062.1881260163
320,20100413,1029660.6144265657
321,20100414,1031394.9252796083
322,20100415,1031629.8349038663
323,20100416,1030701.7216621873
324,20100419,1032397.8727802295
325,20100420,1033838.3590091316
326,20100421,1033702.9616465033
327,20100422,1033970.6974297297
328,20100423,1032015.5882378828
329,20100426,1032682.8829995252
330,20100427,1031524.8466694786
331,20100428,1031788.422253855
332,20100429,1032182.4118376896
333,20100430,1030126.023192902
334,20100503,1031531.5071566164
335,20100504,1028315.1311174459
336,20100505,1027094.8935407051
337,20100506,1023255.5028309029
338,20100507,1019877.9813575668
339,20100510,1023076.3780829622
340,20100511,1022810.657803002
341,20100512,1025256.78045853
342,20100513,1024377.8175805219
343,20100514,1023003.1250216451
344,20100517,1023046.6290321347
345,20100518,1022122.258500136
346,20100519,1020547.2481016128
347,20100520,1015550.070652301
348,20100521,1014359.1492422854
349,20100524,1011848.1009198122
350,20100525,1010973.1516972064
351,20100526,1006275.3544315224
352,20100527,1010737.5094501841
353,20100528,1009849.3894186318
354,20100601,1010245.9440870658
355,20100602,1012713.5557245841
356,20100603,1014413.0433239499
357,20100604,1009814.5535547892
358,20100607,1007624.8241947233
359,20100608,1006841.4857379737
360,20100609,1005422.9215909331
361,20100610,1006367.1301671055
362,20100611,1009349.8164546688
363,20100614,1008624.7702895665
364,20100615,1013534.300296014
365,20100616,1012355.4016292763
366,20100617,1012576.0316273833
367,20100618,1012887.8832567821
368,20100621,1010697.6171896576
369,20100622,1009881.8605015802
370,20100623,1007816.4240492072
371,20100624,1006398.6783464286
372,20100625,1004287.3238295033
373,20100628,1003307.8929643363
374,20100629,998789.770910213
375,20100630,997431.9691900394
376,20100701,998118.1471972658
377,20100702,998626.4578243258
378,20100706,1001137.5927922367
379,20100707,1003295.6784621564
380,20100708,1003790.6765909066
381,20100709,1003147.6657513868
382,20100712,1005686.9483995639
383,20100713,1007062.6078910307
384,20100714,1008493.0567033642
385,20100715,1008811.0046492342
386,20100716,1005943.1031157456
387,20100719,1007524.686546829
388,20100720,1008705.8940127624
389,20100721,1006973.2956954609
390,20100722,1010448.6225327202
391,20100723,1010299.4104167754
392,20100726,1011732.616514694
393,20100727,1012032.0436589238
394,20100728,1010983.3086664554
395,20100729,1011380.6414092532
396,20100730,1010279.4821190622
397,20100802,1012873.9600114501
398,20100803,1012037.0146629107
399,20100804,1009926.7309640982
400,20100805,1008139.611024986
401,20100806,1009016.7886236988
402,20100809,1009309.0703869264
403,20100810,1006689.8933883256
404,20100811,1005686.2104024701
405,20100812,1003901.969785142
406,20100813,1003470.7187694906
407,20100816,1003951.0812752732
408,20100817,1005619.8886749224
409,20100818,1006154.6437771955
410,20100819,1004310.4483428752
411,20100820,1003272.999759359
412,20100823,1003513.685588147
413,20100824,1002349.266561388
414,20100825,1002637.9346858222
415,20100826,1001306.2591973942
416,20100827,1001818.168743132
417,20100830,1000438.8497900383
418,20100831,999643.0323233512
419,20100901,1001679.5993814337
420,20100902,1001870.4958317864
421,20100903,1003527.6328382244
422,20100907,1001935.3276874527
423,20100908,1001789.5863787323
424,20100909,1002175.7652715758
425,20100910,1001396.691529306
426,20100913,1007424.1439074426
427,20100914,1007038.38183949
428,20100915,1007470.1408678932
429,20100916,1008487.9134213685
430,20100917,1007954.1309104675
431,20100920,1008976.7636513964
432,20100921,1007588.3427093213
433,20100922,1004869.8962413676
434,20100923,1003961.0857160713
435,20100924,1005708.7237113
436,20100927,1005452.9859956257
437,20100928,1005201.1817068141
438,20100929,1004294.8678372268
439,20100930,1004243.4639895578
440,20101001,1003688.1110201846
441,20101004,1001305.5684748857
442,20101005,1003521.6772971984
443,20101006,1003924.59896157
444,20101007,1004434.2714387977
445,20101008,1004635.9292758028
446,20101011,1004737.1231276706
447,20101012,1005958.3347778383
448,20101013,1008528.9660614438
449,20101014,1007969.9199119419
450,20101015,1009550.273212924
451,20101018,1010981.2500417004
452,20101019,1007253.1197730828
453,20101020,1008321.3698882002
454,20101021,1008885.9878923759
455,20101022,1008676.0335861706
456,20101025,1007690.0456751883
457,20101026,1011352.7142195507
458,20101027,1012123.7449653217
459,20101028,1013295.2491806399
460,20101029,1015250.70704409
461,20101101,1016671.2897342718
462,20101102,1018928.2163215372
463,20101103,1017054.9141645895
464,20101104,1017633.3406823975
465,20101105,1016077.6211650763
466,20101108,1015862.734618262
467,20101109,1016622.9210949314
468,20101110,1016568.2721906616
469,20101111,1015158.3542235512
470,20101112,1012900.7824671876
471,20101115,1012508.036894892
472,20101116,1011196.2923332715
473,20101117,1009808.473750267
474,20101118,1011343.8686600113
475,20101119,1010475.7262199591
476,20101122,1010707.2913645331
477,20101123,1007107.783397813
478,20101124,1008600.0871793412
479,20101126,1007875.8256767807
480,20101129,1008238.4504130083
481,20101130,1007929.6164970563
482,20101201,1012759.4334312708
483,20101202,1018041.5847386355
484,20101203,1018844.5394878448
485,20101206,1017743.7169151744
486,20101207,1017923.9255288317
487,20101208,1020091.223170777
488,20101209,1019185.2256051303
489,20101210,1020758.2234988937
490,20101213,1020210.6855074065
491,20101214,1022430.1464878769
492,20101215,1023797.0305821557
493,20101216,1024623.293006498
494,20101217,1024093.6104970569
495,20101220,1023569.8251936602
496,20101221,1025053.5137564881
497,20101222,1025740.9634234468
498,20101223,1026378.2030450535
499,20101227,1025057.2594103356
500,20101228,1024714.4470873364
501,20101229,1024483.5639285092
502,20101230,1023801.6354346111
503,20101231,1024144.08409412
504,20110103,1024543.2954214709
505,20110104,1025168.1879669826
506,20110105,1024661.2040767681
507,20110106,1029285.7381147662
508,20110107,1028046.9677246247
509,20110110,1025935.8659824163
510,20110111,1025314.4371532069
511,20110112,1027807.6951750801
512,20110113,1025735.8147774567
513,20110114,1026373.2902186912
514,20110118,1028477.2743927578
515,20110119,1027355.4344039559
516,20110120,1026636.0155487927
517,20110121,1024668.0745236784
518,20110124,1026803.8679146619
519,20110125,1027222.4021911679
520,20110126,1029205.5686761066
521,20110127,1029736.9692433737
522,20110128,1023055.5718308724
523,20110131,1022935.5789670572
524,20110201,1024486.570488061
525,20110202,1024185.592388762
526,20110203,1022433.5699690479
527,20110204,1023165.4591846445
528,20110207,1025828.1182391458
529,20110208,1026326.364277196
530,20110209,1024377.8031038125
531,20110210,1021398.2160062528
532,20110211,1019791.9696194323
533,20110214,1019661.1428578019
534,20110215,1018940.3733071026
535,20110216,1019326.094643298
536,20110217,1020564.8628183274
537,20110218,1019590.8489272844
538,20110222,1016502.7335749519
539,20110223,1016501.7895976156
540,20110224,1017689.584317493
541,20110225,1016215.4356657607
542,20110228,1016416.3642717098
543,20110301,1013545.4392270221
544,20110302,1012990.4349030724
545,20110303,1013807.9868156855
546,20110304,1012080.057409585
547,20110307,1010496.4160105487
548,20110308,1011794.0306728086
549,20110309,1011653.5992045018
550,20110310,1008293.3527507047
551,20110311,1010158.5961303723
552,20110314,1010226.5650871107
553,20110315,1008102.2768750885
554,20110316,1003903.8697264153
555,20110317,1003832.7913905056
556,20110318,1003967.456064524
557,20110321,1007549.4722689964
558,20110322,1007346.8667504352
559,20110323,1008954.1857170488
560,20110324,1010768.0199872259
561,20110325,1009485.1358015249
562,20110328,1008049.2993249551
563,20110329,1008594.5619284145
564,20110330,1009407.7489181355
565,20110331,1007895.5591506137
566,20110401,1008516.4899980735
567,20110404,1009003.9011329585
568,20110405,1010604.7899513842
569,20110406,1013208.9244197127
570,20110407,1013563.0051706098
571,20110408,1012624.3702955008
572,20110411,1011969.2814496368
573,20110412,1009525.4476564596
574,20110413,1009452.4085972154
575,20110414,1007942.133821365
576,20110415,1007577.0292298471
577,20110418,1005445.784449608
578,20110419,1005962.7742500902
579,20110420,1010495.0779846765
580,20110421,1008705.6488971066
581,20110425,1009368.1083307758
582,20110426,1013639.4243520151
583,20110427,1015021.3771706766
584,20110428,1017449.7782978581
585,20110429,1011606.7728965925
586,20110502,1009670.6430695617
587,20110503,1010779.9883242722
588,20110504,1012608.4250567969
589,20110505,1010614.7547535573
590,20110506,1011205.8150884658
591,20110509,1010906.3191803906
592,20110510,1009713.2719640058
593,20110511,1007375.211238055
594,20110512,1007074.1615908259
595,20110513,1004915.0889880222
596,20110516,1001454.1107373637
597,20110517,1002292.5047640292
598,20110518,1003592.1663306212
599,20110519,1003820.6610824901
600,20110520,1002081.6718104363
601,20110523,999657.026173804
602,20110524,999503.5177716478
603,20110525,999809.5967669454
604,20110526,1003536.5119029325
605,20110527,1004226.6511242623
606,20110531,1006151.6132403935
607,20110601,1001696.983701596
608,20110602,1000089.4573986945
609,20110603,997702.8736821603
610,20110606,998469.4861948735
611,20110607,998853.4376512102
612,20110608,997921.3030067193
613,20110609,998076.1269537368
614,20110610,996132.1123884097
615,20110613,998695.8251094663
616,20110614,1000101.4649967669
617,20110615,996341.3415133341
618,20110616,998371.1297531847
619,20110617,1000378.3998103358
620,20110620,1001982.4450929462
621,20110621,1004221.6617979812
622,20110622,1003378.4028384696
623,20110623,1003221.8338163658
624,20110624,1000652.0289433657
625,20110627,1007714.7939885652
626,20110628,1012470.7525210892
627,20110629,1011055.7577818197
628,20110630,1014045.5589104772
629,20110701,1014201.7858168962
630,20110705,1014279.0136041277
631,20110706,1016678.9205700548
632,20110707,1020203.103751379
633,20110708,1021406.1799378197
634,20110711,1019068.2906590769
635,20110712,1018336.7606394775
636,20110713,1019064.9607825794
637,20110714,1017754.5112479072
638,20110715,1020300.2926861257
639,20110718,1018724.6829627204
640,20110719,1026577.8016852853
641,20110720,1022644.3285806541
642,20110721,1022972.197766232
643,20110722,1026535.1865314684
644,20110725,1029714.3017038094
645,20110726,1031149.0566523251
646,20110727,1024824.6909977784
647,20110728,1028121.2666995379
648,20110729,1025410.1445897983
649,20110801,1024296.2082715472
650,20110802,1020236.8284366634
651,20110803,1021272.5825573383
652,20110804,1012890.8331009683
653,20110805,1010644.6287760937
654,20110808,1000194.513810786
655,20110809,1009858.7681195956
656,20110810,997801.1871071676
657,20110811,1006528.2723440086
658,20110812,1005737.8411980151
659,20110815,1009364.1764038799
660,20110816,1009363.5126095194
661,20110817,1008476.385514557
662,20110818,1003361.4980452774
663,20110819,997869.8119666689
664,20110822,997242.244089175
665,20110823,1003914.0107563061
666,20110824,1005520.7747080806
667,20110825,1002542.5872197878
668,20110826,1008622.121687552
669,20110829,1013944.4715363466
670,20110830,1017493.5649741876
671,20110831,1020875.1478089173
672,20110901,1017287.7484069804
673,20110902,1013549.0139923595
674,20110906,1010880.3953116664
675,20110907,1015423.5909994037
676,20110908,1017469.5438398158
677,20110909,1013040.9315359861
678,20110912,1014426.4641846468
679,20110913,1015801.3295264554
680,20110914,1020035.5201219001
681,20110915,1024518.6911394936
682,20110916,1025713.7841918415
683,20110919,1026547.0562563187
684,20110920,1024392.4502542131
685,20110921,1015044.3393810468
686,20110922,1006187.1136909064
687,20110923,1006185.0782850065
688,20110926,1009851.1712599294
689,20110927,1012050.12689477
690,20110928,1011179.4355645701
691,20110929,1009921.5266673865
692,20110930,1004457.3855665422
693,20111003,1000925.5751720427
694,20111004,1008840.339264707
695,20111005,1014168.7071856685
696,20111006,1018538.7875967447
697,20111007,1017661.2883611788
698,20111010,1024437.079242284
699,20111011,1025029.1569313497
700,20111012,1024630.4763255666
701,20111013,1026811.455275896
702,20111014,1027709.030184314
703,20111017,1024783.8457413253
704,20111018,1028115.5693255654
705,20111019,1026293.405533429
706,20111020,1025373.135233535
707,20111021,1026593.0916424756
708,20111024,1026898.606709566
709,20111025,1022968.9633213099
710,20111026,1020693.7293874049
711,20111027,1027541.5201278686
712,20111028,1024737.4771302524
713,20111031,1021072.228576696
714,20111101,1014319.9500236518
715,20111102,1014527.062754883
716,20111103,1019977.308346838
717,20111104,1017017.4927973831
718,20111107,1022804.8446384855
719,20111108,1026605.3679671362
720,20111109,1016543.780109474
721,20111110,1017386.4597876858
722,20111111,1024035.9390235512
723,20111114,1022439.0053968034
724,20111115,1024350.2977789738
725,20111116,1017213.8477261998
726,20111117,1011532.361408757
727,20111118,1008976.7854369548
728,20111121,1005758.4158313117
729,20111122,1003513.1474859603
730,20111123,1000117.2411839301
731,20111125,998298.4595198558
732,20111128,1004372.769803403
733,20111129,1004048.4729959767
734,20111130,1012054.3969275765
735,20111201,1008781.363540044
736,20111202,1008130.0456961191
737,20111205,1013325.258377224
738,20111206,1012890.2571433512
739,20111207,1012239.8859380365
740,20111208,1010067.404372068
741,20111209,1013330.4656857341
742,20111212,1011257.0393382176
743,20111213,1013993.8078481255
744,20111214,1012118.1854155741
745,20111215,1011783.1497513705
746,20111216,1016680.8537810231
747,20111219,1011448.1176548341
748,20111220,1017003.0231788519
749,20111221,1013978.874428734
750,20111222,1014539.401919787
751,20111223,1017024.5863869726
752,20111227,1017137.5976893669
753,20111228,1014629.0778957707
754,20111229,1016909.738729526
755,20111230,1016228.2058739807
756,20120103,1025464.1696027855
757,20120104,1032637.5991728287
758,20120105,1035802.9499061445
759,20120106,1040700.2333726834
760,20120109,1036494.4177256527
761,20120110,1037631.4874648979
762,20120111,1036267.6355481877
763,20120112,1039432.5394523067
764,20120113,1042271.3751262326
765,20120117,1042384.2279925423
766,20120118,1042042.0862096325
767,20120119,1040777.5188413349
768,20120120,1058893.9776112481
769,20120123,1059121.2836804115
770,20120124,1054654.3350871326
771,20120125,1057189.771910474
772,20120126,1056490.284543434
773,20120127,1053360.043317331
774,20120130,1057765.9114496135
775,20120131,1056841.713995503
776,20120201,1060959.315100924
777,20120202,1061640.7645243686
778,20120203,1064960.0258047748
779,20120206,1064497.7021243093
780,20120207,1066227.540298842
781,20120208,1069823.6930136336
782,20120209,1071098.0507942778
783,20120210,1067967.280486951
784,20120213,1068896.156494602
785,20120214,1067373.8212849644
786,20120215,1065034.2041217084
787,20120216,1079478.7906903238
788,20120217,1079013.0846197093
789,20120221,1081212.471324023
790,20120222,1079240.3824308473
791,20120223,1080405.774216299
792,20120224,1081692.2700106958
793,20120227,1080172.4889597874
794,20120228,1086223.3134629303
795,20120229,1084718.3568248244
796,20120301,1091086.1508855887
797,20120302,1088634.5998786662
798,20120305,1085381.0127154524
799,20120306,1082589.1828818945
800,20120307,1085848.1000460885
801,20120308,1087817.2979417008
802,20120309,1087585.2363053178
803,20120312,1088164.540641855
804,20120313,1095474.2912671585
805,20120314,1096640.217194496
806,20120315,1097577.2347256495
807,20120316,1094620.6732497835
808,20120319,1089858.8735952154
809,20120320,1087348.3238721327
810,20120321,1086383.2259109183
811,20120322,1087468.103082674
812,20120323,1087587.3207647472
813,20120326,1094611.2073444577
814,20120327,1093760.6937066275
815,20120328,1089779.9430048442
816,20120329,1088927.7541555208
817,20120330,1090635.8326676022
818,20120402,1090997.243829644
819,20120403,1086749.0485822866
820,20120404,1077833.2886946374
821,20120405,1081602.876402238
822,20120409,1076495.496103469
823,20120410,1068780.2917421174
824,20120411,1067308.1174920825
825,20120412,1075019.9499470538
826,20120413,1072933.7260451312
827,20120416,1076221.0731244124
828,20120417,1080590.9107328558
829,20120418,1076920.9466266977
830,20120419,1075339.2028572322
831,20120420,1092536.030420698
832,20120423,1088870.7305074357
833,20120424,1086432.4627968068
834,20120425,1089865.095387868
835,20120426,1088762.8105625077
836,20120427,1087180.328660362
837,20120430,1087660.533632609
838,20120501,1087536.3883307585
839,20120502,1084985.2045372217
840,20120503,1084493.4618861985
841,20120504,1074962.6413885953
842,20120507,1070900.6979274633
843,20120508,1069061.4290496986
844,20120509,1072252.8779065253
845,20120510,1072006.2258417457
846,20120511,1077181.616474241
847,20120514,1071223.8396465648
848,20120515,1067871.8697878132
849,20120516,1064049.4120368452
850,20120517,1061843.8295407465
851,20120518,1056311.0304720034
852,20120521,1062248.5080829244
853,20120522,1062371.7616820992
854,20120523,1054320.5824109986
855,20120524,1053819.3644970865
856,20120525,1053691.31422146
857,20120529,1059995.3043488788
858,20120530,1057236.628896642
859,20120531,1055355.5221306875
860,20120601,1046012.9232557593
861,20120604,1047264.5477816814
862,20120605,1046763.010276279
863,20120606,1057354.6253127058
864,20120607,1055846.199043002
865,20120608,1061082.721726279
866,20120611,1051675.7138213776
867,20120612,1056596.2544082468
868,20120613,1054567.9106008117
869,20120614,1057214.8541868224
870,20120615,1065808.0367593393
871,20120618,1063545.5777097158
872,20120619,1074269.317388065
873,20120620,1077140.5567125827
874,20120621,1067275.5509667706
875,20120622,1074312.3443785398
876,20120625,1063847.4940236332
877,20120626,1065744.3432496362
878,20120627,1067641.1881742848
879,20120628,1064366.4544932875
880,20120629,1072950.320977954
881,20120702,1072571.5882910814
882,20120703,1075076.0091391113
883,20120705,1074324.5531435315
884,20120706,1067903.2619388262
885,20120709,1065494.6624327092
886,20120710,1062177.7774956368
887,20120711,1056574.3802058026
888,20120712,1048046.7361316357
889,20120713,1057736.5630717734
890,20120716,1058374.7947654016
891,20120717,1061202.771902243
892,20120718,1071317.518173018
893,20120719,1074150.6776638771
894,20120720,1067066.3530451227
895,20120723,1056278.9090309092
896,20120724,1054614.5040748613
897,20120725,1050492.217609753
898,20120726,1054745.2668540361
899,20120727,1062503.5873189606
900,20120730,1060939.3443465212
901,20120731,1058710.1153240888
902,20120801,1057925.3675969106
903,20120802,1055067.5156085219
904,20120803,1062319.457032339
905,20120806,1064921.3626103683
906,20120807,1068980.9085641387
907,20120808,1069901.4354261928
908,20120809,1072147.995644022
909,20120810,1071090.0694812536
910,20120813,1070693.2806473817
911,20120814,1069899.525135689
912,20120815,1070824.1645737041
913,20120816,1078540.617482036
914,20120817,1080139.4975889476
915,20120820,1078012.5685575083
916,20120821,1078811.9647114363
917,20120822,1075311.8488796838
918,20120823,1071525.002606799
919,20120824,1075584.117236952
920,20120827,1077351.6571630088
921,20120828,1076532.1093224927
922,20120829,1076803.981448834
923,20120830,1072293.223796383
924,20120831,1079119.924784888
925,20120904,1073210.1407027638
926,20120905,1073207.6043105638
927,20120906,1086534.074403547
928,20120907,1080993.497708302
929,20120910,1077786.4838709726
930,20120911,1078762.8307601078
931,20120912,1078619.8421125547
932,20120913,1080876.989288854
933,20120914,1084708.2960612737
934,20120917,1084706.5797077366
935,20120918,1084280.2861341464
936,20120919,1082445.3732587814
937,20120920,1088113.9394680867
938,20120921,1084441.843378644
939,20120924,1078617.401555831
940,20120925,1073057.8661550486
941,20120926,1069901.9123816395
942,20120927,1069755.0459448686
943,20120928,1063989.2732103565
944,20121001,1060117.4490557618
945,20121002,1062536.99514084
