,date,assets
292,20100303,1007806.6243553964
293,20100304,1008303.2551477571
294,20100305,1008180.7965481478
295,20100308,1008295.6280143571
296,20100309,1008804.296342859
297,20100310,1009303.8300934897
298,20100311,1009928.1621423424
299,20100312,1010186.7260161542
300,20100315,1010244.2783122226
301,20100316,1010471.120443935
302,20100317,1011229.0638191099
303,20100318,1011170.5814141436
304,20100319,1011108.3878320121
305,20100322,1011137.9071616337
306,20100323,1011981.852295668
307,20100324,1011298.3974555358
308,20100325,1012335.2731319761
309,20100326,1011321.2321117893
310,20100329,1011120.1234739487
311,20100330,1011632.6665095661
312,20100331,1010277.5068717517
313,20100401,1009912.5196268475
314,20100405,1010227.2603954584
315,20100406,1010365.1515847867
316,20100407,1010445.0818266585
317,20100408,1011981.1947002492
318,20100409,1013140.0722473344
319,20100412,1013083.9859239454
320,20100413,1013438.4841846274
321,20100414,1014478.8082036484
322,20100415,1014620.519899557
323,20100416,1014058.6544380366
324,20100419,1015063.1964156193
325,20100420,1015912.2685690429
326,20100421,1015827.9433587284
327,20100422,1015991.6227240568
328,20100423,1014849.1396274781
329,20100426,1015256.1560304012
330,20100427,1014545.3863103811
331,20100428,1014711.635672844
332,20100429,1014969.3444579695
333,20100430,1013601.3390537989
334,20100503,1014549.3135589211
335,20100504,1012336.1408658174
336,20100505,1011466.8130898844
337,20100506,1008701.5369248659
338,20100507,1006282.6669728989
339,20100510,1008530.8744542906
340,20100511,1008348.3965754348
341,20100512,1010003.8973480995
342,20100513,1009413.0666079418
343,20100514,1008495.1309798374
344,20100517,1008521.8934325697
345,20100518,1007894.0879889784
346,20100519,1006791.1271095686
347,20100520,1003310.8269917911
348,20100521,1002466.1473121127
349,20100524,1000672.6071078499
350,20100525,1000025.6553643161
351,20100526,996522.2001731865
352,20100527,999822.2145972212
353,20100528,999137.5867046884
354,20100601,999436.9303077008
355,20100602,1001330.2750170575
356,20100603,1002688.7930620848
357,20100604,999131.3748762384
358,20100607,997428.5818166432
359,20100608,996811.2880108819
360,20100609,995687.7828512681
361,20100610,996438.3633544967
362,20100611,998749.5655941907
363,20100614,998196.4848585052
364,20100615,1001949.7747123297
365,20100616,1001024.5729747325
366,20100617,1001202.8250085162
367,20100618,1001456.8923645105
368,20100621,999678.3140518705
369,20100622,999014.5108669037
370,20100623,997304.8951370987
371,20100624,996163.0445495808
372,20100625,994402.1109028616
373,20100628,993563.4808950216
374,20100629,989751.5301084094
375,20100630,988582.5144929426
376,20100701,989176.1317712362
377,20100702,989619.6005807727
378,20100706,991887.6221217759
379,20100707,993828.8894433843
380,20100708,994278.9406109207
381,20100709,993691.4467105658
382,20100712,996038.8462694685
383,20100713,997303.7078095237
384,20100714,998609.5239917742
385,20100715,998905.1565738916
386,20100716,996257.0387537277
387,20100719,997708.4564161188
388,20100720,998793.398060373
389,20100721,997248.0407397499
390,20100722,1000277.0193115626
391,20100723,1000146.3416751238
392,20100726,1001365.1104840669
393,20100727,1001617.0493963368
394,20100728,1000739.2707888327
395,20100729,1001070.0490483185
396,20100730,1000138.7870456702
397,20100802,1002330.631738052
398,20100803,1001598.5488918511
399,20100804,999716.0149573182
400,20100805,998146.5824015223
401,20100806,998914.9190466041
402,20100809,999164.9434000759
403,20100810,996908.9448183784
404,20100811,996046.4707915741
405,20100812,994516.611445151
406,20100813,994149.8519476412
407,20100816,994561.1399011746
408,20100817,995968.4295903761
409,20100818,996418.6320479838
410,20100819,994872.1857305313
411,20100820,993999.4839853052
412,20100823,994208.7852662981
413,20100824,993212.3959634783
414,20100825,993463.8708765402
415,20100826,992269.8119203585
416,20100827,992742.3842606932
417,20100830,991483.0965417863
418,20100831,990741.9106117815
419,20100901,992616.8984989654
420,20100902,992792.0499075911
421,20100903,994304.0604779168
422,20100907,992879.9362301296
423,20100908,992750.725101378
424,20100909,993085.0160166807
425,20100910,992403.1892013116
426,20100913,997861.1083894272
427,20100914,997518.7654156192
428,20100915,997903.8602393048
429,20100916,998815.9449715938
430,20100917,998326.6620056104
431,20100920,999271.5067607277
432,20100921,997998.1865828226
433,20100922,995548.6442352985
434,20100923,994715.975975655
435,20100924,996301.5782570812
436,20100927,996076.8061252931
437,20100928,995854.9560819737
438,20100929,995068.8265170014
439,20100930,995024.126642889
440,20101001,994547.9998782899
441,20101004,992519.910582925
442,20101005,994449.0754321543
443,20101006,994797.1065056412
444,20101007,995230.555800409
445,20101008,995404.9154690373
446,20101011,995492.4148043781
447,20101012,996575.5349260328
448,20101013,998842.7368171432
449,20101014,998342.6105677121
450,20101015,999742.9788827638
451,20101018,1000983.7963539999
452,20101019,997842.8881025357
453,20101020,998758.1945099761
454,20101021,999226.9178297215
455,20101022,999056.0002319254
456,20101025,998249.096400137
457,20101026,1001204.8113234125
458,20101027,1001815.7757979203
459,20101028,1002735.4065063904
460,20101029,1004295.1150620118
461,20101101,1005427.992455308
462,20101102,1007243.1243193096
463,20101103,1005763.7921294319
464,20101104,1006219.0970160105
465,20101105,1005021.2955150977
466,20101108,1004856.3057942429
467,20101109,1005419.382600943
468,20101110,1005378.8916275796
469,20101111,1004315.7006859995
470,20101112,1002651.2671233744
471,20101115,1002366.9225143148
472,20101116,1001443.5195136932
473,20101117,1000474.1467912555
474,20101118,1001583.2866367874
475,20101119,1000956.318440269
476,20101122,1001122.6396613742
477,20101123,998613.0661549835
478,20101124,999630.5614990119
479,20101126,999147.437808957
480,20101129,999390.3797240267
481,20101130,999182.4815314622
482,20101201,1002348.698047802
483,20101202,1005813.3123493898
484,20101203,1006344.7847826927
485,20101206,1005591.8037425348
486,20101207,1005714.9980031339
487,20101208,1007222.5508908432
488,20101209,1006579.6506517219
489,20101210,1007675.4786828851
490,20101213,1007286.3044174976
491,20101214,1008890.2447391627
492,20101215,1009878.159149699
493,20101216,1010467.5972966647
494,20101217,1010085.8349768204
495,20101220,1009704.1495342577
496,20101221,1010825.0624332331
497,20101222,1011344.8744614839
498,20101223,1011823.0846368377
499,20101227,1010821.9560590443
500,20101228,1010553.76850629
501,20101229,1010375.7436972529
502,20101230,1009830.7294037052
503,20101231,1010103.4870344733
504,20110103,1010421.3742196886
505,20110104,1010921.5683107188
506,20110105,1010512.3552148583
507,20110106,1014270.8086361195
508,20110107,1013271.5546855038
509,20110110,1011576.0358443926
510,20110111,1011076.9875523236
511,20110112,1013071.8636976163
512,20110113,1011418.3440254057
513,20110114,1011923.8737392537
514,20110118,1013605.5881791303
515,20110119,1012699.3724686037
516,20110120,1012121.8521732258
517,20110121,1010561.2271507707
518,20110124,1012241.6930196774
519,20110125,1012572.0522193456
520,20110126,1014148.927571354
521,20110127,1014582.2457513689
522,20110128,1009218.9296893171
523,20110131,1009122.5794698816
524,20110201,1010354.7701976288
525,20110202,1010119.3543020539
526,20110203,1008766.8717507963
527,20110204,1009325.1941754891
528,20110207,1011307.6074369827
529,20110208,1011680.7115855975
530,20110209,1010231.0643904969
531,20110210,1008028.4308330761
532,20110211,1006857.7663428431
533,20110214,1006763.1947812734
534,20110215,1006236.2872403305
535,20110216,1006523.2581717455
536,20110217,1007422.8792592793
537,20110218,1006699.0137447872
538,20110222,1004414.2594240721
539,20110223,1004412.1855117179
540,20110224,1005270.9573345145
541,20110225,1004211.9228739247
542,20110228,1004354.3938950958
543,20110301,1002365.6608002388
544,20110302,1001991.1487852453
545,20110303,1002546.2553884683
546,20110304,1001402.4594306505
547,20110307,1000358.413737332
548,20110308,1001233.3647003944
549,20110309,1001140.750430771
550,20110310,998923.4817609318
551,20110311,1000168.630583298
552,20110314,1000211.9109788877
553,20110315,998874.0154203896
554,20110316,996187.2130692462
555,20110317,996141.632552406
556,20110318,996231.456638559
557,20110321,998611.5677658853
558,20110322,998477.0923560109
559,20110323,999514.8441061883
560,20110324,1000660.8342363356
561,20110325,999852.244225111
562,20110328,998973.5275686432
563,20110329,999306.4565689977
564,20110330,999803.4576796801
565,20110331,998891.9114180407
566,20110401,999269.9735485691
567,20110404,999558.4682748746
568,20110405,1000517.4509628519
569,20110406,1002069.1945599079
570,20110407,1002279.3306671452
571,20110408,1001730.1450546085
572,20110411,1001342.7375984667
573,20110412,999883.5026579998
574,20110413,999837.7496068164
575,20110414,998930.6523817352
576,20110415,998714.715662794
577,20110418,997437.5775123782
578,20110419,997743.506261578
579,20110420,1000460.7362738204
580,20110421,999408.0519398735
581,20110425,999793.4878840044
582,20110426,1002327.2668458946
583,20110427,1003162.5637502995
584,20110428,1004639.1095082469
585,20110429,1001117.9133932164
586,20110502,999973.3636377387
587,20110503,1000642.756704761
588,20110504,1001758.1880805714
589,20110505,1000558.5865756379
590,20110506,1000909.5408966364
591,20110509,1000734.7026253196
592,20110510,1000037.5794086116
593,20110511,998687.9009271606
594,20110512,998509.9199222231
595,20110513,997251.697716954
596,20110516,995256.7198447584
597,20110517,995743.8004912557
598,20110518,996491.2551305235
599,20110519,996620.8333521803
600,20110520,995611.0851467426
601,20110523,994223.3415974546
602,20110524,994136.523284935
603,20110525,994308.5004589378
604,20110526,996366.160879514
605,20110527,996751.1502699044
606,20110531,997825.6070833696
607,20110601,995321.7166983858
608,20110602,994396.3541238428
609,20110603,993006.3131648068
610,20110606,993445.448365466
611,20110607,993660.4881364146
612,20110608,993140.9423195308
613,20110609,993226.616000568
614,20110610,992127.5022341646
615,20110613,993600.4915180991
616,20110614,994417.6079724948
617,20110615,992220.552626773
618,20110616,993429.397203911
619,20110617,994634.4051872843
620,20110620,995599.6987236611
621,20110621,996942.0402525642
622,20110622,996425.5363756402
623,20110623,996331.5042170398
624,20110624,994793.0382548892
625,20110627,998970.0609072726
626,20110628,1001787.1152258455
627,20110629,1000949.9965685452
628,20110630,1002681.480114502
629,20110701,1002772.173229344
630,20110705,1002816.4279582516
631,20110706,1004207.4572700311
632,20110707,1006241.7766351782
633,20110708,1006945.3447905798
634,20110711,1005562.0004767122
635,20110712,1005123.8070328
636,20110713,1005564.9727260123
637,20110714,1004774.6582772376
638,20110715,1006323.7363165428
639,20110718,1005379.6971822326
640,20110719,1010034.9841577839
641,20110720,1007676.247840462
642,20110721,1007873.8248546682
643,20110722,1010029.2290033003
644,20110725,1011962.9535349753
645,20110726,1012840.5380266053
646,20110727,1008896.2419853888
647,20110728,1010948.2068833134
648,20110729,1009258.7963838979
649,20110801,1008577.51975897
650,20110802,1006119.3260143709
651,20110803,1006754.3298825494
652,20110804,1001471.8820310533
653,20110805,1000047.9182200683
654,20110808,993580.1134952087
655,20110809,999416.2453676932
656,20110810,992201.416927026
657,20110811,997293.9717283536
658,20110812,996822.5048946859
659,20110815,998926.8420959987
660,20110816,998924.7896010871
661,20110817,998403.2310654216
662,20110818,995373.0786876103
663,20110819,992101.732890402
664,20110822,991728.6273554893
665,20110823,995600.2833808685
666,20110824,996551.9642652466
667,20110825,994829.2791469918
668,20110826,998317.6256312456
669,20110829,1001342.8261226477
670,20110830,1003314.5142562148
671,20110831,1005181.795215001
672,20110901,1003216.2155739183
673,20110902,1001114.624527669
674,20110906,999624.8251161729
675,20110907,1002099.5178867852
676,20110908,1003209.8547756115
677,20110909,1000774.8136579053
678,20110912,1001537.6936591335
679,20110913,1002293.954670374
680,20110914,1004651.522326583
681,20110915,1007177.15901413
682,20110916,1007855.8440431111
683,20110919,1008331.5334599249
684,20110920,1007121.500786745
685,20110921,1001836.5229115221
686,20110922,996885.8056588746
687,20110923,996885.4208926285
688,20110926,998920.8918621398
689,20110927,1000132.9475828125
690,20110928,999649.3649358124
691,20110929,998953.3973356197
692,20110930,995959.1347190057
693,20111003,994040.9257288297
694,20111004,998380.6752021242
695,20111005,1001302.7225662674
696,20111006,1003668.4807249391
697,20111007,1003196.5703144006
698,20111010,1006863.8807396409
699,20111011,1007180.4239290996
700,20111012,1006963.4720347108
701,20111013,1008124.8191689487
702,20111014,1008601.2659328049
703,20111017,1007085.6473543328
704,20111018,1008814.5760037967
705,20111019,1007878.1186437488
706,20111020,1007411.6185117625
707,20111021,1008040.5170413291
708,20111024,1008198.5616358658
709,20111025,1006169.1951355338
710,20111026,1004979.9581061048
711,20111027,1008520.4515358707
712,20111028,1007086.9517288685
713,20111031,1005223.5555126929
714,20111101,1001794.0062942512
715,20111102,1001901.0723793966
716,20111103,1004702.3371458416
717,20111104,1003212.4998202717
718,20111107,1006088.2398653679
719,20111108,1007998.9901143201
720,20111109,1002817.625352741
721,20111110,1003245.9155569568
722,20111111,1006571.7842597105
723,20111114,1005782.190803429
724,20111115,1006720.1805835797
725,20111116,1003164.2510003186
726,20111117,1000375.364265349
727,20111118,999130.4667383932
728,20111121,997598.6103295343
729,20111122,996522.235915799
730,20111123,994854.7068353996
731,20111125,993968.9810228992
732,20111128,996976.8698359383
733,20111129,996815.793332477
734,20111130,1000798.2809081232
735,20111201,999171.9337865812
736,20111202,998845.0276174466
737,20111205,1001472.4669630472
738,20111206,1001254.4217471997
739,20111207,1000931.475545886
740,20111208,999839.889951051
741,20111209,1001496.6102164146
742,20111212,1000430.7923319096
743,20111213,1001808.2905838721
744,20111214,1000856.0837610175
745,20111215,1000688.6942998247
746,20111216,1003146.3306309839
747,20111219,1000555.2331579747
748,20111220,1003273.5400366979
749,20111221,1001803.7358879277
750,20111222,1002075.8425947763
751,20111223,1003283.6969034254
752,20111227,1003336.372525655
753,20111228,1002128.4142626887
754,20111229,1003234.9200078021
755,20111230,1002895.4923800502
756,20120103,1007466.8576971891
757,20120104,1010969.0295296788
758,20120105,1012547.1734044483
759,20120106,1014936.8092642141
760,20120109,1012846.1021841456
761,20120110,1013400.0968783277
762,20120111,1012734.3554240293
763,20120112,1014272.0238906938
764,20120113,1015623.3778857724
765,20120117,1015674.4316326543
766,20120118,1015512.2395451525
767,20120119,1014911.355826848
768,20120120,1023694.6256125569
769,20120123,1023804.389266842
770,20120124,1021672.6124317318
771,20120125,1022878.3323807225
772,20120126,1022549.6189143916
773,20120127,1021091.4819775426
774,20120130,1023169.002586822
775,20120131,1022732.0965353819
776,20120201,1024696.1232561255
777,20120202,1025016.118217034
778,20120203,1026564.3467341475
779,20120206,1026350.9547939326
780,20120207,1027137.5254074996
781,20120208,1028738.6710452265
782,20120209,1029314.1770781251
783,20120210,1027894.3391285422
784,20120213,1028314.8591274349
785,20120214,1027616.8005589963
786,20120215,1026558.0468691566
787,20120216,1033185.6192670013
788,20120217,1032972.4996025829
789,20120221,1033966.1579735759
790,20120222,1033083.31809868
791,20120223,1033595.7384125538
792,20120224,1034159.9555327281
793,20120227,1033492.8459289401
794,20120228,1036154.8171994716
795,20120229,1035486.085399012
796,20120301,1038355.451085353
797,20120302,1037263.7647547298
798,20120305,1035798.1669217948
799,20120306,1034520.5915651029
800,20120307,1035982.4265304542
801,20120308,1036871.4686835184
802,20120309,1036762.5995175946
803,20120312,1037028.481630166
804,20120313,1040416.4585268343
805,20120314,1040956.1392296348
806,20120315,1041384.0179786062
807,20120316,1040029.8736616701
808,20120319,1037866.9853238205
809,20120320,1036727.8169498257
810,20120321,1036287.0852070985
811,20120322,1036774.4973296265
812,20120323,1036828.1116829703
813,20120326,1040036.4958442352
814,20120327,1039651.9572152201
815,20120328,1037848.1545994198
816,20120329,1037457.2119873648
817,20120330,1038230.5262791103
818,20120402,1038396.3289899003
819,20120403,1036434.3242984076
820,20120404,1032384.8734571784
821,20120405,1034090.5348193101
822,20120409,1031740.8101049622
823,20120410,1028201.5550097111
824,20120411,1027534.9429650684
825,20120412,1030990.7247538212
826,20120413,1030065.5647844162
827,20120416,1031507.3829384978
828,20120417,1033460.2366358431
829,20120418,1031803.4085775821
830,20120419,1031080.9104697189
831,20120420,1039019.3528251396
832,20120423,1037351.804949073
833,20120424,1036230.5100430709
834,20120425,1037818.5388160627
835,20120426,1037300.2488871927
836,20120427,1036548.3604446612
837,20120430,1036779.4752060494
838,20120501,1036718.1356386204
839,20120502,1035471.0748630485
840,20120503,1035234.5104144254
841,20120504,1030597.9059694415
842,20120507,1028661.9630736914
843,20120508,1027786.1983726479
844,20120509,1029320.8054679178
845,20120510,1029202.2839462367
846,20120511,1031639.227481686
847,20120514,1028867.3947023499
848,20120515,1027287.3238496518
849,20120516,1025462.2529394665
850,20120517,1024385.7662661334
851,20120518,1021661.0090990332
852,20120521,1024582.5471074267
853,20120522,1024643.3245351372
854,20120523,1020705.3961942757
855,20120524,1020464.0073221384
856,20120525,1020403.4356076559
857,20120529,1023439.4579442417
858,20120530,1022081.8777863069
859,20120531,1021149.8046686992
860,20120601,1016523.8566769932
861,20120604,1017153.8443223498
862,20120605,1016896.1370566209
863,20120606,1022234.6558043907
864,20120607,1021475.2676841348
865,20120608,1024140.4873655881
866,20120611,1019439.4081891652
867,20120612,1021896.5286572797
868,20120613,1020872.3229655691
869,20120614,1022198.8793653867
870,20120615,1026443.0553969585
871,20120618,1025316.289012169
872,20120619,1030709.9409685512
873,20120620,1032167.0727133274
874,20120621,1027158.2480255653
875,20120622,1030686.6064610353
876,20120625,1025473.4776723703
877,20120626,1026400.5928196285
878,20120627,1027331.1600132543
879,20120628,1025693.7518158199
880,20120629,1030023.4116132213
881,20120702,1029832.3056242609
882,20120703,1031103.6867463952
883,20120705,1030722.8838457047
884,20120706,1027531.1786229264
885,20120709,1026344.462090432
886,20120710,1024724.9435243129
887,20120711,1021965.1863012913
888,20120712,1017757.9263392639
889,20120713,1022590.6894866568
890,20120716,1022910.3313801466
891,20120717,1024326.0387097436
892,20120718,1029445.7783548826
893,20120719,1030864.1089519205
894,20120720,1027267.9272831746
895,20120723,1021846.632105464
896,20120724,1021016.3413260855
897,20120725,1018998.2502091863
898,20120726,1021079.7094600825
899,20120727,1024861.7263740009
900,20120730,1024096.7863565156
901,20120731,1023027.0879666834
902,20120801,1022647.5604516297
903,20120802,1021238.6869992113
904,20120803,1024769.9088489267
905,20120806,1026016.6147356785
906,20120807,1027948.9380674041
907,20120808,1028385.8981469502
908,20120809,1029432.4149600397
909,20120810,1028937.9240250892
910,20120813,1028752.5447597887
911,20120814,1028377.9707230506
912,20120815,1028807.4676670046
913,20120816,1032429.0338324247
914,20120817,1033186.2696039707
915,20120820,1032171.1051372815
916,20120821,1032552.5225795014
917,20120822,1030880.7531485426
918,20120823,1029102.822157996
919,20120824,1031016.3872918214
920,20120827,1031838.7420995289
921,20120828,1031460.9869165625
922,20120829,1031585.6410761266
923,20120830,1029549.4897122341
924,20120831,1032651.9571168865
925,20120904,1030001.537955602
926,20120905,1029999.958993888
927,20120906,1035811.7514539198
928,20120907,1033355.1502902657
929,20120910,1031922.2488748743
930,20120911,1032349.1501970132
931,20120912,1032284.4010911956
932,20120913,1033281.2681363671
933,20120914,1034977.8732840049
934,20120917,1034977.4499512706
935,20120918,1034787.9995828929
936,20120919,1033974.1422810843
937,20120920,1036504.5298857549
938,20120921,1034877.1755286785
939,20120924,1032346.6850145976
940,20120925,1029958.2465315396
941,20120926,1028624.6032181925
942,20120927,1028560.6486108464
943,20120928,1026070.2327897327
944,20121001,1024390.40797153
945,20121002,1025431.3722900741
946,20121003,1026640.1547367827
947,20121004,1027677.0300651902
948,20121005,1026575.0253698224
949,20121008,1026139.6297131084
950,20121009,1023000.3978596015
951,20121010,1021090.8451354501
952,20121011,1020900.2013458933
953,20121012,1022449.8062358258
954,20121015,1024361.7641140178
