,date,assets
108,20090609,1005750.9610757296
109,20090610,1006588.754738427
110,20090611,1007065.5092095543
111,20090612,1007956.851422989
112,20090615,1008108.840457783
113,20090616,1008160.1410336108
114,20090617,1008569.5985049873
115,20090618,1008250.756090152
116,20090619,1009287.1404885709
117,20090622,1007793.6739088558
118,20090623,1007904.8534217196
119,20090624,1008135.1940005942
120,20090625,1008724.2133494265
121,20090626,1007902.4784120221
122,20090629,1008862.303904794
123,20090630,1008692.8877363632
124,20090701,1009205.2225459893
125,20090702,1007879.2448850183
126,20090706,1007545.3619841407
127,20090707,1006184.222463049
128,20090708,1006243.0446859365
129,20090709,1005996.6498455686
130,20090710,1005894.7203757158
131,20090713,1007605.4830366365
132,20090714,1007363.6752767373
133,20090715,1009467.5369170004
134,20090716,1010121.9504931697
135,20090717,1009818.8138526026
136,20090720,1010282.1564449474
137,20090721,1010859.1659598851
138,20090722,1010797.2798364544
139,20090723,1012309.5503728329
140,20090724,1007945.2029574907
141,20090727,1007252.0439368209
142,20090728,1008002.0196593935
143,20090729,1008663.2501965745
144,20090730,1008682.2747152915
145,20090731,1008067.0291868374
146,20090803,1008722.4022089468
147,20090804,1008595.8465376295
148,20090805,1008681.3481596357
149,20090806,1007942.4268781312
150,20090807,1008157.3106745264
151,20090810,1007841.9949404112
152,20090811,1007175.5410475001
153,20090812,1008060.3135159551
154,20090813,1008264.9275464988
155,20090814,1008418.2437125067
156,20090817,1007446.81586293
157,20090818,1008501.8411239499
158,20090819,1008666.2637061911
159,20090820,1008713.6622039299
160,20090821,1010502.0009651496
161,20090824,1011062.9598996844
162,20090825,1011061.0442597844
163,20090826,1010827.2838787663
164,20090827,1011191.8217782105
165,20090828,1011164.9477879851
166,20090831,1011084.0545860187
167,20090901,1009359.8296198512
168,20090902,1008992.3723624648
169,20090903,1009664.7230192207
170,20090904,1011077.7912200672
171,20090908,1011646.3096290051
172,20090909,1011532.4688953359
173,20090910,1012171.6972397269
174,20090911,1011750.8752186784
175,20090914,1012178.3817557207
176,20090915,1012789.8260459668
177,20090916,1012788.2772809139
178,20090917,1013090.4852042267
179,20090918,1012968.0108739962
180,20090921,1013085.1001072455
181,20090922,1014500.0411549429
182,20090923,1014319.5759333796
183,20090924,1015004.9102298252
184,20090925,1013852.718599987
185,20090928,1014699.1748719063
186,20090929,1014454.2744318475
187,20090930,1014358.3357791849
188,20091001,1011724.553987488
189,20091002,1011979.5092169532
190,20091005,1010951.2486832344
191,20091006,1012477.2842487206
192,20091007,1012443.5944179748
193,20091008,1014356.7626084507
194,20091009,1013945.0193002216
195,20091012,1014515.4360315176
196,20091013,1014823.1488608563
197,20091014,1015342.7703502679
198,20091015,1017884.1568564922
199,20091016,1017165.1022429384
200,20091019,1016687.0030811912
201,20091020,1016719.0816711135
202,20091021,1017438.3338587229
203,20091022,1017472.3551832662
204,20091023,1022447.5589743216
205,20091026,1024716.5347253322
206,20091027,1024397.742385523
207,20091028,1022420.4846730644
208,20091029,1023127.0798714062
209,20091030,1021390.9000646933
210,20091102,1021931.8966926516
211,20091103,1020635.1384373701
212,20091104,1022634.5389652702
213,20091105,1024148.8282468555
214,20091106,1024333.6224180865
215,20091109,1026105.2627751791
216,20091110,1026178.3606225284
217,20091111,1026577.4217766674
218,20091112,1027461.819384631
219,20091113,1028457.9274135511
220,20091116,1028116.616740752
221,20091117,1030392.8122714906
222,20091118,1030812.8553942896
223,20091119,1029521.6440656831
224,20091120,1028897.0022797803
225,20091123,1030144.2618710746
226,20091124,1030025.2144910588
227,20091125,1029559.2159945776
228,20091127,1027359.5693494257
229,20091130,1028075.5738296467
230,20091201,1030373.0096228389
231,20091202,1029474.3158755841
232,20091203,1029670.5052233274
233,20091204,1030252.9329658191
234,20091207,1029508.6260907571
235,20091208,1028633.6825184561
236,20091209,1029194.3791180337
237,20091210,1029845.1585240952
238,20091211,1029761.1866887088
239,20091214,1030811.7515990938
240,20091215,1030446.5233798411
241,20091216,1030772.8993424253
242,20091217,1028684.4732451712
243,20091218,1031912.3285808612
244,20091221,1032577.5015788481
245,20091222,1033816.9328339926
246,20091223,1034232.0192449072
247,20091224,1034558.7499945582
248,20091228,1035246.0295899711
249,20091229,1036140.1188629061
250,20091230,1034408.5412826368
251,20091231,1032460.0191436633
252,20100104,1034327.860294288
253,20100105,1034364.4452570048
254,20100106,1033607.3327215032
255,20100107,1032308.6046247801
256,20100108,1033170.8827796467
257,20100111,1031593.799282953
258,20100112,1030768.2545766771
259,20100113,1031902.4704424967
260,20100114,1034390.2031561849
261,20100115,1033983.9499500315
262,20100119,1034957.2584070038
263,20100120,1032853.601108542
264,20100121,1030445.0504144338
265,20100122,1026022.9624447624
266,20100125,1027549.5110510656
267,20100126,1028324.9658095936
268,20100127,1029045.3770590322
269,20100128,1026912.2578137721
270,20100129,1022738.6570418272
271,20100201,1023721.0358178507
272,20100202,1023935.1605723791
273,20100203,1024649.5842333992
274,20100204,1021310.4040024177
275,20100205,1022061.6525598532
276,20100208,1020781.776294949
277,20100209,1022018.1767038546
278,20100210,1021932.9209946983
279,20100211,1022474.7339867733
280,20100212,1021679.3393963944
281,20100216,1024033.3844372926
282,20100217,1025078.1802995084
283,20100218,1026763.5180790334
284,20100219,1025883.30976162
285,20100222,1025708.3847005677
286,20100223,1023990.9616095419
287,20100224,1025293.8716620243
288,20100225,1025161.0455629922
289,20100226,1025468.6439585767
290,20100301,1027032.1957753785
291,20100302,1024480.8730720985
292,20100303,1024478.6402730985
293,20100304,1025276.8712558323
294,20100305,1025089.4215253538
295,20100308,1025273.9100545102
296,20100309,1026043.6878127347
297,20100310,1026820.0722376326
298,20100311,1027761.4558778924
299,20100312,1028170.6276565625
300,20100315,1028261.880532021
301,20100316,1028633.1282395548
302,20100317,1029824.5182507369
303,20100318,1029728.8494139704
304,20100319,1029631.5292129545
305,20100322,1029677.5096091158
306,20100323,1031036.8440282447
307,20100324,1029904.4283828224
308,20100325,1031696.804017596
309,20100326,1029968.4683950713
310,20100329,1029615.2366331303
311,20100330,1030520.3397667878
312,20100331,1028065.3381327004
313,20100401,1027388.5819703075
314,20100405,1027965.6382067344
315,20100406,1028222.7692259905
316,20100407,1028378.3962678363
317,20100408,1031392.8693670195
318,20100409,1033645.8785557087
319,20100412,1033537.6799900245
320,20100413,1034225.6442980063
321,20100414,1036167.5532586945
322,20100415,1036430.5271869225
323,20100416,1035383.4392234304
324,20100419,1037344.6267949204
325,20100420,1039015.3280859698
326,20100421,1038853.6375389061
327,20100422,1039173.5620816243
328,20100423,1036833.111333308
329,20100426,1037658.0192168762
330,20100427,1036201.1105466724
331,20100428,1036536.6856238771
332,20100429,1037040.9849317307
333,20100430,1034425.3805218609
334,20100503,1036264.4968338697
335,20100504,1032053.645542809
336,20100505,1030440.3221892939
337,20100506,1025399.0461893099
338,20100507,1020946.3398105638
339,20100510,1025143.7987349198
340,20100511,1024792.0034485625
341,20100512,1028056.0731399482
342,20100513,1026893.194029087
343,20100514,1025064.9467426057
344,20100517,1025122.8543089415
345,20100518,1023883.068693565
346,20100519,1021767.7701383021
347,20100520,1015216.6186051676
348,20100521,1013628.3644118572
349,20100524,1010282.4397913148
350,20100525,1009101.6626558043
351,20100526,1002929.2155308828
352,20100527,1008721.2452223788
353,20100528,1007553.7356829074
354,20100601,1008083.9956855413
355,20100602,1011412.8932330294
356,20100603,1013760.7793408444
357,20100604,1007546.0889500385
358,20100607,1004601.4073024386
359,20100608,1003525.8754396952
360,20100609,1001590.1714593522
361,20100610,1002865.4267856984
362,20100611,1006926.1892784896
363,20100614,1005937.6388857458
364,20100615,1012597.7177636197
365,20100616,1010986.2477124267
366,20100617,1011294.3041605284
367,20100618,1011725.6864138315
368,20100621,1008737.4910397455
369,20100622,1007634.2961276432
370,20100623,1004799.9014428662
371,20100624,1002878.5237709037
372,20100625,999927.8613943597
373,20100628,998536.430062951
374,20100629,992136.1322591476
375,20100630,990238.4230515166
376,20100701,991180.9766533682
377,20100702,991867.0819856189
378,20100706,995344.0446365746
379,20100707,998344.5114936668
380,20100708,999030.190866461
381,20100709,998153.1255484385
382,20100712,1001613.1200284496
383,20100713,1003489.3451134572
384,20100714,1005448.1770601948
385,20100715,1005886.8764017202
386,20100716,1001941.0545025362
387,20100719,1004107.5803769653
388,20100720,1005700.4669997109
389,20100721,1003383.2657154421
390,20100722,1008050.1824211646
391,20100723,1007851.2930810049
392,20100726,1009775.2166576064
393,20100727,1010171.1451438275
394,20100728,1008788.5554485392
395,20100729,1009314.7426735883
396,20100730,1007882.9311299366
397,20100802,1011301.2112768824
398,20100803,1010174.2645295175
399,20100804,1007290.6433457227
400,20100805,1004904.4790803621
401,20100806,1006108.7252949573
402,20100809,1006513.1927338423
403,20100810,1002818.645070728
404,20100811,1001384.2104239885
405,20100812,998828.7291506686
406,20100813,998212.7172006129
407,20100816,998885.167714973
408,20100817,1001163.529061917
409,20100818,1001907.952675951
410,20100819,999329.8615656683
411,20100820,997886.5994471991
412,20100823,998230.3467699696
413,20100824,996582.3459977119
414,20100825,996995.8300388796
415,20100826,995081.6315157791
416,20100827,995830.0881765579
417,20100830,993862.1021012757
418,20100831,992709.4460795177
419,20100901,995588.8415741796
420,20100902,995858.1698530362
421,20100903,998253.9983364798
422,20100907,995965.4177632385
423,20100908,995757.942846626
424,20100909,996299.364004035
425,20100910,995223.3578997549
426,20100913,1003654.2866852563
427,20100914,1003110.5694755737
428,20100915,1003720.4729394284
429,20100916,1005137.3425197505
430,20100917,1004401.3473824636
431,20100920,1005817.2556391566
432,20100921,1003924.584647565
433,20100922,1000301.6794196374
434,20100923,999078.2494512233
435,20100924,1001446.5279688698
436,20100927,1001103.3531917664
437,20100928,1000759.0316635486
438,20100929,999519.1945064752
439,20100930,999447.6745932465
440,20101001,998670.7983760771
441,20101004,995395.453660759
442,20101005,998473.8047847962
443,20101006,999032.4617529324
444,20101007,999737.1083879401
445,20101008,1000020.9271487399
446,20101011,1000163.5097550906
447,20101012,1001914.4899886074
448,20101013,1005644.2872146205
449,20101014,1004837.6941282729
450,20101015,1007110.2450688521
451,20101018,1009138.6181873686
452,20101019,1003932.7278031933
453,20101020,1005441.6352161327
454,20101021,1006239.2229482919
455,20101022,1005948.7288741532
456,20101025,1004564.4367742228
457,20101026,1009676.1838890084
458,20101027,1010765.1890666708
459,20101028,1012418.3559568301
460,20101029,1015243.0863339591
461,20101101,1017254.8265106283
462,20101102,1020447.689472733
463,20101103,1017803.1325470232
464,20101104,1018607.4723702278
465,20101105,1016460.2126768687
466,20101108,1016164.7840223613
467,20101109,1017192.1124415502
468,20101110,1017117.6109366639
469,20101111,1015219.3016169776
470,20101112,1012221.7401015885
471,20101115,1011706.831350364
472,20101116,1010019.4582502178
473,20101117,1008267.2604000833
474,20101118,1010256.9876566537
475,20101119,1009159.9038114243
476,20101122,1009448.9250911777
477,20101123,1004972.4727701198
478,20101124,1006812.6695065567
479,20101126,1005936.5632727306
480,20101129,1006374.1937410011
481,20101130,1006009.5181335076
482,20101201,1011676.2448024554
483,20101202,1017848.5113272988
484,20101203,1018791.5173396887
485,20101206,1017491.5468697848
486,20101207,1017708.3075552129
487,20101208,1020361.2999958294
488,20101209,1019241.6674575212
489,20101210,1021187.2035381122
490,20101213,1020512.3765400511
491,20101214,1023261.5961853793
492,20101215,1024986.2281929848
493,20101216,1026024.7627597302
494,20101217,1025346.401641683
495,20101220,1024672.6376615537
496,20101221,1026603.7745973419
497,20101222,1027484.931189933
498,20101223,1028297.812251002
499,20101227,1026588.4036470897
500,20101228,1026137.3990589934
501,20101229,1025833.556222996
502,20101230,1024920.0151838278
503,20101231,1025369.3470232302
504,20110103,1025894.5675254612
505,20110104,1026719.9914140112
506,20110105,1026035.1020914684
507,20110106,1032199.4995713077
508,20110107,1030545.3046615977
509,20110110,1027713.8215192745
510,20110111,1026897.9280143313
511,20110112,1030150.9317387016
512,20110113,1027472.5125406636
513,20110114,1028284.6991873916
514,20110118,1030943.305408175
515,20110119,1029543.019605988
516,20110120,1028647.195591813
517,20110121,1026161.3553250561
518,20110124,1028878.2854972647
519,20110125,1029404.3389640904
520,20110126,1031906.5615894417
521,20110127,1032594.3567891108
522,20110128,1024093.3924343927
523,20110131,1023940.5157023792
524,20110201,1025925.1152882694
525,20110202,1025545.052458361
526,20110203,1023339.3268012013
527,20110204,1024243.8695815905
528,20110207,1027489.2663052611
529,20110208,1028088.1815378685
530,20110209,1025765.7935312705
531,20110210,1022207.1143232621
532,20110211,1020293.1671413546
533,20110214,1020138.4872067403
534,20110215,1019280.8853445554
535,20110216,1019746.9143203156
536,20110217,1021205.8577755039
537,20110218,1020053.9872330952
538,20110222,1016405.9728938927
539,20110223,1016404.11041585
540,20110224,1017785.137526397
541,20110225,1016076.9989570507
542,20110228,1016309.8025810067
543,20110301,1012997.5176333244
544,20110302,1012363.0537025171
545,20110303,1013319.805343834
546,20110304,1011333.5633775808
547,20110307,1009511.4543348039
548,20110308,1011014.438076901
549,20110309,1010855.988346725
550,20110310,1007104.8023823551
551,20110311,1009233.4009971104
552,20110314,1009311.4688899314
553,20110315,1006934.7852676738
554,20110316,1002145.7191476104
555,20110317,1002064.3757620262
556,20110318,1002221.2151308577
557,20110321,1006402.3860465391
558,20110322,1006161.8369771979
559,20110323,1008057.434412043
560,20110324,1010198.578942049
561,20110325,1008674.2893442296
562,20110328,1006990.368598233
563,20110329,1007636.2279758925
564,20110330,1008613.7959627563
565,20110331,1006799.0079501331
566,20110401,1007545.7709746017
567,20110404,1008130.8950476046
568,20110405,1010054.7532597312
569,20110406,1013150.8954675678
570,20110407,1013566.0493627479
571,20110408,1012471.1887222017
572,20110411,1011705.3400568438
573,20110412,1008795.8728192074
574,20110413,1008708.329587477
575,20110414,1006886.4158285507
576,20110415,1006454.6798067831
577,20110418,1003962.3873884707
578,20110419,1004567.1470955675
579,20110420,1009828.9695095702
580,20110421,1007737.0623489083
581,20110425,1008525.9193074077
582,20110426,1013612.1666630318
583,20110427,1015272.9944101986
584,20110428,1018156.8672786262
585,20110429,1011226.9440630827
586,20110502,1008937.6188533114
587,20110503,1010260.0181572712
588,20110504,1012473.5845045093
589,20110505,1010058.0430343822
590,20110506,1010764.6764813496
591,20110509,1010410.3597897685
592,20110510,1008978.0459591835
593,20110511,1006217.9272486827
594,20110512,1005856.6000670706
595,20110513,1003226.8847360862
596,20110516,999019.8778167607
597,20110517,1000027.4121254901
598,20110518,1001597.5383190291
599,20110519,1001875.3232190472
600,20110520,999709.3595040911
601,20110523,996693.3989294443
602,20110524,996504.7458716145
603,20110525,996881.490163954
604,20110526,1001461.7914307967
605,20110527,1002326.301649305
606,20110531,1004751.2542598237
607,20110601,999126.56757804
608,20110602,997105.0961143551
609,20110603,994106.8573127192
610,20110606,995079.6950810545
611,20110607,995561.2615018974
612,20110608,994389.4269530929
613,20110609,994584.3102660738
614,20110610,992161.591203983
615,20110613,995328.4599202459
616,20110614,997069.5516597086
617,20110615,992458.369017329
618,20110616,994957.6921800838
619,20110617,997464.7806594735
620,20110620,999484.8581409566
621,20110621,1002249.8826510378
622,20110622,1001204.1756499445
623,20110623,1001014.2127287313
624,20110624,997890.2982350853
625,20110627,1006461.1133201204
626,20110628,1012206.8416270042
627,20110629,1010476.9415890262
628,20110630,1014155.9471258416
629,20110701,1014349.1252237656
630,20110705,1014445.1528276035
631,20110706,1017336.2103362473
632,20110707,1021570.6331960044
633,20110708,1023024.2732078081
634,20110711,1020214.5919863824
635,20110712,1019340.8383541103
636,20110713,1020216.8658452851
637,20110714,1018667.7996740188
638,20110715,1021656.7796326759
639,20110718,1019816.561100727
640,20110719,1029087.1126365033
641,20110720,1024394.0149904514
642,20110721,1024786.109737495
643,20110722,1029054.5347977523
644,20110725,1032847.4784832073
645,20110726,1034529.0789706742
646,20110727,1027139.3842823408
647,20110728,1030990.3461768432
648,20110729,1027822.0531173483
649,20110801,1026535.7064166678
650,20110802,1021897.4797148547
651,20110803,1023082.3024749331
652,20110804,1013323.4743236942
653,20110805,1010736.817404936
654,20110808,998760.489799802
655,20110809,1009670.7254049553
656,20110810,995878.20712647
657,20110811,1005768.9601310568
658,20110812,1004872.1934707948
659,20110815,1008933.8002959187
660,20110816,1008933.3165681728
661,20110817,1007932.3654674018
662,20110818,1002139.5378612287
663,20110819,995895.3210404713
664,20110822,995192.5681988429
665,20110823,1002668.6019272121
666,20110824,1004500.2457704005
667,20110825,1001138.8203823906
668,20110826,1008118.5251266296
669,20110829,1014222.027145007
670,20110830,1018277.7570680776
671,20110831,1022137.9584367702
672,20110901,1018092.9680048404
673,20110902,1013854.9240976302
674,20110906,1010866.6166921114
675,20110907,1015948.4067779188
676,20110908,1018246.6089663699
677,20110909,1013237.3610689964
678,20110912,1014805.1040006976
679,20110913,1016383.4730151822
680,20110914,1021257.2084122351
681,20110915,1026488.0503438076
682,20110916,1027879.3799294827
683,20110919,1028848.06035625
684,20110920,1026367.8890457612
685,20110921,1015664.3179882001
686,20110922,1005665.964114557
687,20110923,1005664.2232275675
688,20110926,1009742.4226567714
689,20110927,1012217.1404034582
690,20110928,1011239.1004926804
691,20110929,1009838.004903417
692,20110930,1003854.5531266858
693,20111003,999978.1118962844
694,20111004,1008759.3003076009
695,20111005,1014711.0427988304
696,20111006,1019590.2263922158
697,20111007,1018617.728611283
698,20111010,1026107.8960711258
699,20111011,1026760.5115552389
700,20111012,1026319.466824438
701,20111013,1028740.9116944522
702,20111014,1029727.6337296355
703,20111017,1026533.741615247
704,20111018,1030191.7266901638
705,20111019,1028206.946022734
706,20111020,1027206.1171432864
707,20111021,1028525.6296415089
708,20111024,1028856.4035223792
709,20111025,1024626.6245567702
710,20111026,1022158.2523715892
711,20111027,1029531.1913114358
712,20111028,1026496.441845399
713,20111031,1022534.0112675696
714,20111101,1015324.8009404892
715,20111102,1015549.5857853249
716,20111103,1021415.8867052759
717,20111104,1018254.7415385391
718,20111107,1024416.957436505
719,20111108,1028478.8436114595
720,20111109,1017717.0068291919
721,20111110,1018605.0467302839
722,20111111,1025664.0225865585
723,20111114,1023982.0749559412
724,20111115,1026027.995246781
725,20111116,1018457.383362415
726,20111117,1012484.371059914
727,20111118,1009795.84215285
728,20111121,1006415.0734473041
729,20111122,1004041.79605052
730,20111123,1000398.4304539403
731,20111125,998462.9904943991
732,20111128,1004927.5642904851
733,20111129,1004584.7215758612
734,20111130,1013070.5220550532
735,20111201,1009639.440009207
736,20111202,1008946.9667009932
737,20111205,1014504.5620686414
738,20111206,1014036.3694559656
739,20111207,1013337.562348626
740,20111208,1010994.8636535848
741,20111209,1014498.1757060708
742,20111212,1012282.1375206066
743,20111213,1015174.8800903733
744,20111214,1013190.3918345727
745,20111215,1012840.5938226953
746,20111216,1017993.3124990524
747,20111219,1012469.5401971882
748,20111220,1018317.2061506021
749,20111221,1015139.082963508
750,20111222,1015728.6191625372
751,20111223,1018332.4849077298
752,20111227,1018447.9578624619
753,20111228,1015877.3105262504
754,20111229,1018193.7499410671
755,20111230,1017499.2186995598
756,20120103,1026890.3794257573
757,20120104,1034148.9450215175
758,20120105,1037396.4385415693
759,20120106,1042420.1673152788
760,20120109,1038113.6055948614
761,20120110,1039278.229094258
762,20120111,1037868.1223433372
763,20120112,1041173.6234916763
764,20120113,1044106.2908195297
765,20120117,1044220.5897399688
766,20120118,1043870.8871265982
767,20120119,1042596.9446676581
768,20120120,1060932.0190836904
769,20120123,1061161.9687435937
770,20120124,1056690.544853659
771,20120125,1059193.818373188
772,20120126,1058503.174919844
773,20120127,1055381.8731726941
774,20120130,1059737.9745531124
775,20120131,1058822.325798965
776,20120201,1062907.104055243
777,20120202,1063580.9288581586
778,20120203,1066852.8077815385
779,20120206,1066400.4198939656
780,20120207,1068103.0541747902
781,20120208,1071598.1808259522
782,20120209,1072830.8584984748
783,20120210,1069811.6607944102
784,20120213,1070708.319297578
785,20120214,1069225.823393971
786,20120215,1066930.0436187675
787,20120216,1081203.3504171798
788,20120217,1080743.6316158674
789,20120221,1082916.3745622265
790,20120222,1080965.3579232153
791,20120223,1082112.1531831746
792,20120224,1083380.2219159182
793,20120227,1081870.922358309
794,20120228,1087901.3446795142
795,20120229,1086390.3397995203
796,20120301,1092744.71770225
797,20120302,1090297.81913387
798,20120305,1087051.0313712356
799,20120306,1084279.1838711358
800,20120307,1087510.8922201376
801,20120308,1089484.3923222898
802,20120309,1089250.9386208318
803,20120312,1089828.848159475
804,20120313,1097132.600593838
805,20120314,1098282.81237854
806,20120315,1099208.5657365324
807,20120316,1096302.2064260556
808,20120319,1091656.5447037932
809,20120320,1089229.0970222158
810,20120321,1088305.6139337737
811,20120322,1089348.4910839358
812,20120323,1089461.4998526282
813,20120326,1096158.9422140263
814,20120327,1095348.530816957
815,20120328,1091501.8159642073
816,20120329,1090678.056884645
817,20120330,1092329.2719123915
818,20120402,1092683.4852289686
819,20120403,1088518.280504999
820,20120404,1079831.512086742
821,20120405,1083543.3123567768
822,20120409,1078473.7428842112
823,20120410,1070818.937894227
824,20120411,1069352.4854097937
825,20120412,1077034.824575971
826,20120413,1074969.3448426672
827,20120416,1078226.8123247877
828,20120417,1082580.8488429734
829,20120418,1078948.6371733206
830,20120419,1077382.2465652297
831,20120420,1094365.7343124736
832,20120423,1090732.027745935
833,20120424,1088291.657973655
834,20120425,1091702.582708825
835,20120426,1090598.6535110946
836,20120427,1088998.3437874957
837,20120430,1089490.910116502
838,20120501,1089366.3457321674
839,20120502,1086754.2025553025
840,20120503,1086251.3195217082
841,20120504,1076521.166566627
842,20120507,1072396.3930342437
843,20120508,1070521.5408050525
844,20120509,1073790.2119646017
845,20120510,1073534.4213861097
846,20120511,1078860.9289066768
847,20120514,1072730.606751341
848,20120515,1069252.8155058534
849,20120516,1065241.3712312516
850,20120517,1062895.7519653018
851,20120518,1056998.2058359438
852,20120521,1063315.9452260067
853,20120522,1063445.9680205127
854,20120523,1054818.7790549495
855,20120524,1054288.2339706803
856,20120525,1054152.4708491652
857,20120529,1060827.094594879
858,20120530,1057881.5836044105
859,20120531,1055868.5390043156
860,20120601,1045953.2035351201
861,20120604,1047282.4934550495
862,20120605,1046750.7228763935
863,20120606,1057913.135407077
864,20120607,1056325.7664636238
865,20120608,1061905.4002689593
866,20120611,1051895.8659086314
867,20120612,1057096.995010321
868,20120613,1054971.1452959566
869,20120614,1057766.9447294436
870,20120615,1066845.8329036294
871,20120618,1064449.7809239922
872,20120619,1075959.1472638592
873,20120620,1079054.4259798115
874,20120621,1068381.674683814
875,20120622,1075984.4433637518
876,20120625,1064739.0756208836
877,20120626,1066761.3895734653
878,20120627,1068791.236623299
879,20120628,1065274.2849864992
880,20120629,1074440.0649770277
881,20120702,1074035.6411328055
882,20120703,1076729.3442370873
883,20120705,1075919.234415056
884,20120706,1068991.9397657441
885,20120709,1066393.9563438208
886,20120710,1062820.8324233824
887,20120711,1056772.600508196
888,20120712,1047505.3339028587
889,20120713,1058074.4497972024
890,20120716,1058770.8592514088
891,20120717,1061845.2477364931
892,20120718,1072951.2355016386
893,20120719,1076046.2469972195
894,20120720,1068302.2217087888
895,20120723,1056542.6951089439
896,20120724,1054720.9156885408
897,20120725,1050208.7225770904
898,20120726,1054884.2949370337
899,20120727,1063437.2957231274
900,20120730,1061733.5688661044
901,20120731,1059334.6146060755
902,20120801,1058485.0006495705
903,20120802,1055353.5406577343
904,20120803,1063362.459984463
905,20120806,1066237.6408955536
906,20120807,1070709.5602314258
907,20120808,1071716.7096234914
908,20120809,1074148.1884819085
909,20120810,1072993.59739971
910,20120813,1072559.951903815
911,20120814,1071686.8854077442
912,20120815,1072706.5621950848
913,20120816,1081212.2963239974
914,20120817,1082977.305923303
915,20120820,1080631.8092654753
916,20120821,1081512.48422569
917,20120822,1077695.7195127804
918,20120823,1073590.2717069075
919,20120824,1078010.9935955754
920,20120827,1079931.2016460984
921,20120828,1079046.3188208644
922,20120829,1079340.3071712875
923,20120830,1074448.406947851
924,20120831,1081893.1364790788
925,20120904,1075450.060631724
926,20120905,1075447.524239524
927,20120906,1089983.799196674
928,20120907,1083950.571680882
929,20120910,1080499.244686555
930,20120911,1081546.2469100626
931,20120912,1081395.6891835127
932,20120913,1083802.848447698
933,20120914,1087874.995040543
934,20120917,1087874.0369016672
935,20120918,1087417.0815558336
936,20120919,1085442.1800122901
937,20120920,1091548.1892227093
938,20120921,1087572.0419748528
939,20120924,1081272.9895557365
940,20120925,1075308.5934617217
941,20120926,1071960.7446664907
942,20120927,1071805.1407373636
943,20120928,1065653.150247271
944,20121001,1061480.9521103946
945,20121002,1064089.8534804103
946,20121003,1067164.604488935
947,20121004,1069761.632690066
948,20121005,1066996.4179111815
