,date,assets
222,20091118,1027901.1503863706
223,20091119,1026803.9576755711
224,20091120,1026273.2477674122
225,20091123,1027347.8010735714
226,20091124,1027246.945011952
227,20091125,1026840.8594837167
228,20091127,1024938.945664392
229,20091130,1025563.4890644435
230,20091201,1027533.1491697542
231,20091202,1026774.2509201216
232,20091203,1026932.9183708162
233,20091204,1027403.1446156033
234,20091207,1026793.5961347332
235,20091208,1026071.4529562197
236,20091209,1026538.2401895032
237,20091210,1027083.7774243405
238,20091211,1027011.4436062648
239,20091214,1027899.0957559678
240,20091215,1027582.4640076447
241,20091216,1027864.9462852462
242,20091217,1026078.9987041168
243,20091218,1028816.6622964651
244,20091221,1029403.3418092475
245,20091222,1030521.0073412703
246,20091223,1030895.2157972035
247,20091224,1031186.5206372251
248,20091228,1031794.8788296791
249,20091229,1032592.8802554669
250,20091230,1031061.8219084298
251,20091231,1029315.5904677674
252,20100104,1030984.0015129108
253,20100105,1031019.292327553
254,20100106,1030327.2684521955
255,20100107,1029141.6578534003
256,20100108,1029903.0251538325
257,20100111,1028452.647448772
258,20100112,1027710.4026098493
259,20100113,1028749.9915644483
260,20100114,1031039.1316750856
261,20100115,1030658.6051381825
262,20100119,1031582.910787774
263,20100120,1029606.4202593506
264,20100121,1027388.4670606303
265,20100122,1023455.7870986991
266,20100125,1024808.3277024832
267,20100126,1025478.6219535734
268,20100127,1026117.7127418331
269,20100128,1024201.8419072932
270,20100129,1020444.7090039945
271,20100201,1021328.9080416048
272,20100202,1021521.8069015341
273,20100203,1022191.2160473359
274,20100204,1019091.9154985388
275,20100205,1019809.7816477029
276,20100208,1018613.1428760885
277,20100209,1019790.0033873783
278,20100210,1019708.0961222716
279,20100211,1020214.1278458161
280,20100212,1019455.7323582293
281,20100216,1021614.6284292018
282,20100217,1022574.1725544418
283,20100218,1024064.9045112727
284,20100219,1023275.1149146701
285,20100222,1023117.2274064089
286,20100223,1021550.1624409099
287,20100224,1022746.1329402244
288,20100225,1022621.7060584923
289,20100226,1022906.9541219035
290,20100301,1024304.036779884
291,20100302,1022073.0080140035
292,20100303,1022070.7752150034
293,20100304,1022745.6647170678
294,20100305,1022580.9600762399
295,20100308,1022744.3135836679
296,20100309,1023459.2052261676
297,20100310,1024177.7043187148
298,20100311,1025079.7804798468
299,20100312,1025469.8339744384
300,20100315,1025552.9014227003
301,20100316,1025890.7926281926
302,20100317,1026969.207070452
303,20100318,1026885.98977879
304,20100319,1026802.6291603523
305,20100322,1026843.5201064724
306,20100323,1028031.998833867
307,20100324,1027069.5307607915
308,20100325,1028598.2243453027
309,20100326,1027098.3307093072
310,20100329,1026795.9356564905
311,20100330,1027557.78295912
312,20100331,1025505.2432646342
313,20100401,1024937.1050107582
314,20100405,1025417.3877533386
315,20100406,1025637.0197949936
316,20100407,1025765.7645210866
317,20100408,1028291.6382330738
318,20100409,1030185.0673974102
319,20100412,1030093.2617833348
320,20100413,1030682.9595202866
321,20100414,1032350.9637599273
322,20100415,1032577.1067757008
323,20100416,1031650.0996260932
324,20100419,1033377.5788287274
325,20100420,1034849.1741369871
326,20100421,1034710.9605491855
327,20100422,1034982.794578546
328,20100423,1033029.1572750984
329,20100426,1033719.9521848847
330,20100427,1032495.5091936188
331,20100428,1032779.7366314624
332,20100429,1033206.0652561762
333,20100430,1031036.2924926905
334,20100503,1032561.3357306714
335,20100504,1029031.985060967
336,20100505,1027693.2883446474
337,20100506,1023531.2266951941
338,20100507,1019809.3385910774
339,20100510,1023391.5829262745
340,20100511,1023095.7341109815
341,20100512,1025865.7353948205
342,20100513,1024873.5224594523
343,20100514,1023309.5472793552
344,20100517,1023358.4749399951
345,20100518,1022282.6473824561
346,20100519,1020442.0387236655
347,20100520,1014574.0712706449
348,20100521,1013166.8831837414
349,20100524,1010221.9472635678
350,20100525,1009201.2248165298
351,20100526,1003753.613807334
352,20100527,1008903.3324646722
353,20100528,1007844.8583963538
354,20100601,1008321.9799345647
355,20100602,1011385.3033853674
356,20100603,1013560.6453234894
357,20100604,1007673.5532761612
358,20100607,1004881.8634488252
359,20100608,1003871.2146064522
360,20100609,1002053.5731608439
361,20100610,1003236.8217259278
362,20100611,1006949.218306077
363,20100614,1006034.5245121231
364,20100615,1012278.1211816715
365,20100616,1010751.9452977146
366,20100617,1011042.3945558046
367,20100618,1011453.6946442168
368,20100621,1008576.0853989129
369,20100622,1007522.7921129338
370,20100623,1004824.0282774093
371,20100624,1003028.0084068921
372,20100625,1000343.1514314568
373,20100628,999079.5132460778
374,20100629,993381.7831184791
375,20100630,991678.416949559
376,20100701,992516.256505362
377,20100702,993136.1036819047
378,20100706,996205.9670518213
379,20100707,998884.6562040808
380,20100708,999502.8339187024
381,20100709,998709.470913557
382,20100712,1001851.2398320076
383,20100713,1003531.9400097233
384,20100714,1005271.8476634859
385,20100715,1005657.2709836554
386,20100716,1002174.9556357373
387,20100719,1004058.441278788
388,20100720,1005456.507725952
389,20100721,1003467.7275699187
390,20100722,1007496.0408779619
391,20100723,1007328.264054052
392,20100726,1008946.8164451047
393,20100727,1009278.6170338662
394,20100728,1008128.475645087
395,20100729,1008564.213859857
396,20100730,1007345.4906712992
397,20100802,1010178.1621816072
398,20100803,1009262.7816117436
399,20100804,1006916.5886770335
400,20100805,1004970.6772090164
401,20100806,1005949.553508929
402,20100809,1006274.8657676689
403,20100810,1003383.7963985181
404,20100811,1002259.3625208304
405,20100812,1000247.1849666364
406,20100813,999750.4449959735
407,20100816,1000298.2189906155
408,20100817,1002197.2930315305
409,20100818,1002817.5808902784
410,20100819,1000672.2119500958
411,20100820,999494.179328402
412,20100823,999774.815228805
413,20100824,998409.4804842379
414,20100825,998753.2935018421
415,20100826,997115.9258346311
416,20100827,997765.3105783479
417,20100830,996034.244614965
418,20100831,995014.2879914392
419,20100901,997568.7719110812
420,20100902,997806.8216764539
421,20100903,999908.0242735497
422,20100907,997923.428792139
423,20100908,997739.4263379443
424,20100909,998229.6668495554
425,20100910,997256.5514513368
426,20100913,1004987.4586636631
427,20100914,1004495.7674756178
428,20100915,1005053.5194222047
429,20100916,1006340.8401565223
430,20100917,1005663.4409773017
431,20100920,1006956.9667334679
432,20100921,1005207.8042407816
433,20100922,1001835.6192150072
434,20100923,1000722.2553714246
435,20100924,1002897.1961923261
436,20100927,1002580.4518138245
437,20100928,1002266.2617440632
438,20100929,1001141.1617817652
439,20100930,1001078.6845995805
440,20101001,1000384.771198595
441,20101004,997405.406658229
442,20101005,1000211.2739974981
443,20101006,1000722.0831076517
444,20101007,1001354.1790176284
445,20101008,1001608.1351260955
446,20101011,1001732.3961624315
447,20101012,1003247.1765671946
448,20101013,1006457.4561737508
449,20101014,1005771.6168590236
450,20101015,1007672.2189495419
451,20101018,1009410.7807090436
452,20101019,1004971.271192767
453,20101020,1006270.848349171
454,20101021,1006955.7948877396
455,20101022,1006707.4282466121
456,20101025,1005541.9162638136
457,20101026,1009949.1412399635
458,20101027,1010883.5694916941
459,20101028,1012333.3677670783
460,20101029,1014824.0577425709
461,20101101,1016633.7974008612
462,20101102,1019502.5622001465
463,20101103,1017124.51468503
464,20101104,1017848.4811835964
465,20101105,1015913.6567395173
466,20101108,1015648.1039655171
467,20101109,1016573.7818302872
468,20101110,1016504.7118823368
469,20101111,1014740.6352279858
470,20101112,1011927.5299291507
471,20101115,1011449.0546078691
472,20101116,1009850.0284050952
473,20101117,1008182.0168788373
474,20101118,1010060.2756309984
475,20101119,1009026.5871269017
476,20101122,1009296.4317910564
477,20101123,1005196.2933241192
478,20101124,1006885.9789532211
479,20101126,1006062.7878902144
480,20101129,1006476.1814576152
481,20101130,1006131.0511886257
482,20101201,1011502.7595551625
483,20101202,1017422.4475760906
484,20101203,1018316.2858116888
485,20101206,1017059.2932704078
486,20101207,1017266.3044208866
487,20101208,1019731.4436846444
488,20101209,1018698.2676862646
489,20101210,1020480.8784968955
490,20101213,1019863.4802060503
491,20101214,1022374.1597013052
492,20101215,1023945.4213133341
493,20101216,1024911.5810660725
494,20101217,1024292.6033303747
495,20101220,1023674.4006261479
496,20101221,1025466.4423962852
497,20101222,1026295.42302245
498,20101223,1027062.3804158438
499,20101227,1025434.1853088139
500,20101228,1025007.2024083277
501,20101229,1024723.4620540662
502,20101230,1023866.9789950857
503,20101231,1024292.1884973297
504,20110103,1024792.5168080683
505,20110104,1025580.3260788567
506,20110105,1024930.9799251452
507,20110106,1030840.8042254075
508,20110107,1029270.4334520538
509,20110110,1026575.6787821125
510,20110111,1025789.2000143032
511,20110112,1028962.6465758507
512,20110113,1026347.6825571208
513,20110114,1027135.3095144228
514,20110118,1029710.1720706827
515,20110119,1028356.5722433806
516,20110120,1027509.5364219893
517,20110121,1025210.358837599
518,20110124,1027739.2651688927
519,20110125,1028234.7075976436
520,20110126,1030604.7493936585
521,20110127,1031256.615996778
522,20110128,1023202.7716906054
523,20110131,1023058.2627046016
524,20110201,1024948.5720503412
525,20110202,1024583.354258789
526,20110203,1022442.7193498823
527,20110204,1023317.0238447528
528,20110207,1026489.1996065329
529,20110208,1027076.8799812992
530,20110209,1024794.1014821427
531,20110210,1021293.7101986904
532,20110211,1019410.815580239
533,20110214,1019260.3780745617
534,20110215,1018428.101474292
535,20110216,1018882.5258241044
536,20110217,1020316.4958189169
537,20110218,1019169.6170007722
538,20110222,1015542.915653996
539,20110223,1015542.0281834882
540,20110224,1016919.6258745441
541,20110225,1015225.5428466826
542,20110228,1015456.4219324826
543,20110301,1012208.6983655002
544,20110302,1011593.1488061205
545,20110303,1012509.5191214776
546,20110304,1010576.4655155608
547,20110307,1008782.4543919535
548,20110308,1010268.3990377609
549,20110309,1010111.8305969315
550,20110310,1006394.5798567145
551,20110311,1008492.0293101204
552,20110314,1008568.5204776258
553,20110315,1006186.9028115914
554,20110316,1001412.2496705861
555,20110317,1001332.6973027829
556,20110318,1001491.0597259596
557,20110321,1005661.0702484231
558,20110322,1005424.9980565
559,20110323,1007321.7253096336
560,20110324,1009477.30952184
561,20110325,1007972.0383751309
562,20110328,1006301.924957396
563,20110329,1006930.0381347433
564,20110330,1007882.5797758687
565,20110331,1006117.4757662464
566,20110401,1006837.7779027752
567,20110404,1007400.8374645305
568,20110405,1009235.7161479611
569,20110406,1012218.3518520041
570,20110407,1012615.5601843406
571,20110408,1011571.5353528814
572,20110411,1010840.0978553757
573,20110412,1008069.5776577753
574,20110413,1007986.3834293907
575,20110414,1006246.398033313
576,20110415,1005829.0881430818
577,20110418,1003391.2419651715
578,20110419,1003982.7918696164
579,20110420,1009182.1963860514
580,20110421,1007127.9281869815
581,20110425,1007895.4706668657
582,20110426,1012796.8355433423
583,20110427,1014399.5797109683
584,20110428,1017185.9583243899
585,20110429,1010508.6669746198
586,20110502,1008288.1809191867
587,20110503,1009568.6170317023
588,20110504,1011680.6967290834
589,20110505,1009373.6358918648
590,20110506,1010055.7290038848
591,20110509,1009715.4689610868
592,20110510,1008371.0152662653
593,20110511,1005743.4009249958
594,20110512,1005400.1760194042
595,20110513,1002918.3388342813
596,20110516,998982.4278297445
597,20110517,999919.3018663075
598,20110518,1001373.4114254026
599,20110519,1001630.3377230034
600,20110520,999644.8644975824
601,20110523,996881.2367160888
602,20110524,996708.0043224858
603,20110525,997054.5155923975
604,20110526,1001198.6560746059
605,20110527,1001976.244014764
606,20110531,1004145.3833515072
607,20110601,999072.9986964636
608,20110602,997249.5734936339
609,20110603,994549.0922476453
610,20110606,995410.1620213187
611,20110607,995841.6912880145
612,20110608,994806.1464122669
613,20110609,994978.6853942393
614,20110610,992831.7408176771
615,20110613,995638.7541145085
616,20110614,997178.7125742891
617,20110615,993081.5101228814
618,20110616,995309.2294498903
619,20110617,997534.7529792452
620,20110620,999347.5971565326
621,20110621,1001832.5124333549
622,20110622,1000889.4357670767
623,20110623,1000714.3610195788
624,20110624,997868.644204809
625,20110627,1005673.0281455169
626,20110628,1010834.5225167462
627,20110629,1009294.6712191622
628,20110630,1012509.4127704796
629,20110701,1012678.357519249
630,20110705,1012762.2772959546
631,20110706,1015333.6552304865
632,20110707,1019134.2975573628
633,20110708,1020430.7596815475
634,20110711,1017930.3412164969
635,20110712,1017157.9781580743
636,20110713,1017930.7088989316
637,20110714,1016549.8224988005
638,20110715,1019196.6553036221
639,20110718,1017555.6173734828
640,20110719,1025670.9960944294
641,20110720,1021584.5263026927
642,20110721,1021922.7487050102
643,20110722,1025600.9006491853
644,20110725,1028852.916446497
645,20110726,1030319.304855352
646,20110727,1023884.3563932895
647,20110728,1027221.5588455428
648,20110729,1024465.1899488561
649,20110801,1023333.259987596
650,20110802,1019208.8273206736
651,20110803,1020249.4953572331
652,20110804,1011651.984124606
653,20110805,1009364.4002305414
654,20110808,998815.503394071
655,20110809,1008556.5658401486
656,20110810,996367.5309377244
657,20110811,1005110.4412565018
658,20110812,1004318.0624782951
659,20110815,1007888.2990018644
660,20110816,1007887.824330846
661,20110817,1007013.0733557044
662,20110818,1001921.4588333403
663,20110819,996474.31890723
664,20110822,995862.3970386912
665,20110823,1002317.1099282247
666,20110824,1003892.9313217907
667,20110825,1000997.530765987
668,20110826,1006983.9839776232
669,20110829,1012206.8332307156
670,20110830,1015647.0873454409
671,20110831,1018939.6505270002
672,20110901,1015440.7301964908
673,20110902,1011748.5675314446
674,20110906,1009146.3434698737
675,20110907,1013556.6730756112
676,20110908,1015537.4304123407
677,20110909,1011252.5202727849
678,20110912,1012586.8018736702
679,20110913,1013907.4200261552
680,20110914,1017998.8874732862
681,20110915,1022396.9843160078
682,20110916,1023572.1014312499
683,20110919,1024390.1499057797
684,20110920,1022274.9102438181
685,20110921,1013152.5036777249
686,20110922,1004572.224533223
687,20110923,1004571.128373227
688,20110926,1008101.4714402296
689,20110927,1010244.7194358516
690,20110928,1009402.2226103195
691,20110929,1008188.954857119
692,20110930,1002917.296016614
693,20111003,999498.4364066198
694,20111004,1007243.3430035361
695,20111005,1012545.510532931
696,20111006,1016897.8690650574
697,20111007,1016032.0872635399
698,20111010,1022692.9054760184
699,20111011,1023265.1843022205
700,20111012,1022880.0633029126
701,20111013,1025002.7546828252
702,20111014,1025876.713228722
703,20111017,1023056.9170285582
704,20111018,1026275.4921340536
705,20111019,1024502.5379618043
706,20111020,1023621.8018787019
707,20111021,1024787.5338907086
708,20111024,1025078.6180081852
709,20111025,1021355.3020396077
710,20111026,1019196.89982196
711,20111027,1025681.7376291349
712,20111028,1023015.6746401279
713,20111031,1019562.3560117228
714,20111101,1013297.7402999117
715,20111102,1013491.9631640422
716,20111103,1018604.7012027272
717,20111104,1015825.7034475683
718,20111107,1021322.7086350962
719,20111108,1024942.9612034115
720,20111109,1015219.7080122959
721,20111110,1016034.2277157657
722,20111111,1022455.2203998759
723,20111114,1020911.8640730995
724,20111115,1022787.7019849349
725,20111116,1015740.4998560435
726,20111117,1010190.1067804813
727,20111118,1007680.351515265
728,20111121,1004520.5367690129
729,20111122,1002321.6597166192
730,20111123,998971.8050502355
731,20111125,997176.4711781571
732,20111128,1003234.341823264
733,20111129,1002915.4417337849
734,20111130,1010780.950881929
735,20111201,1007580.1670462817
736,20111202,1006942.1812601022
737,20111205,1012072.2072964486
738,20111206,1011645.4111988525
739,20111207,1011006.9030977866
740,20111208,1008860.8997695192
741,20111209,1012085.9137066004
742,20111212,1010031.0352654067
743,20111213,1012751.419793139
744,20111214,1010897.6942587558
745,20111215,1010567.9328608303
746,20111216,1015348.8520387602
747,20111219,1010240.0462867992
748,20111220,1015668.3587927867
749,20111221,1012739.9624001298
750,20111222,1013281.938012329
751,20111223,1015674.4982757401
752,20111227,1015782.0220224885
753,20111228,1013385.0430384728
754,20111229,1015554.4094369033
755,20111230,1014897.658220405
756,20120103,1023804.7195573808
757,20120104,1030773.8313584265
758,20120105,1033867.8956958789
759,20120106,1038646.8751072197
760,20120109,1034533.1390837391
761,20120110,1035644.0160510819
762,20120111,1034307.0062287264
763,20120112,1037429.8621032954
764,20120113,1040236.8185172416
765,20120117,1040347.9787577353
766,20120118,1040008.8531790734
767,20120119,1038766.3597524255
768,20120120,1056780.171520342
769,20120123,1057006.5123973412
770,20120124,1052547.3228554386
771,20120125,1055069.3376432299
772,20120126,1054376.291043512
773,20120127,1051259.331059543
774,20120130,1055665.7258025892
775,20120131,1054738.529586117
776,20120201,1058891.5255006356
777,20120202,1059583.7686704725
778,20120203,1062906.9892559522
779,20120206,1062442.5084417867
780,20120207,1064160.0243080272
781,20120208,1067731.555848822
782,20120209,1069003.2483131418
783,20120210,1065887.5627946258
784,20120213,1066814.3976248382
785,20120214,1065287.0042055629
786,20120215,1062942.6277123382
787,20120216,1077369.9201535475
788,20120217,1076900.5215630468
789,20120221,1079103.7775915375
790,20120222,1077113.580570988
791,20120223,1078286.3176490776
792,20120224,1079584.6638605604
793,20120227,1078055.3132150257
794,20120228,1084178.8468053448
795,20120229,1082634.414969956
796,20120301,1089200.2800404981
797,20120302,1086706.9718582279
798,20120305,1083406.3760543799
799,20120306,1080582.5934013375
800,20120307,1083851.831572348
801,20120308,1085832.4562460277
802,20120309,1085598.3658417212
803,20120312,1086178.4774069497
804,20120313,1093564.200509791
805,20120314,1094729.4169588974
806,20120315,1095660.1190073346
807,20120316,1092766.7786205728
808,20120319,1088106.13264717
809,20120320,1085648.3902714998
810,20120321,1084713.801633561
811,20120322,1085768.3705194597
812,20120323,1085882.3060143169
813,20120326,1092689.5906420024
814,20120327,1091862.229469004
815,20120328,1087940.7215284063
816,20120329,1087112.629407376
817,20120330,1088772.5111192954
818,20120402,1089128.5372494292
819,20120403,1084936.510558611
820,20120404,1076131.2561711948
821,20120405,1079868.2358540932
822,20120409,1074767.9035902128
823,20120410,1067117.187312441
824,20120411,1065655.6313353167
825,20120412,1073373.6076047518
826,20120413,1071273.6810046146
827,20120416,1074612.0625826064
828,20120417,1079050.7165802098
829,20120418,1075371.9864353163
830,20120419,1073768.0052550656
831,20120420,1091256.5761529582
832,20120423,1087554.20822143
833,20120424,1085068.3065869436
834,20120425,1088520.7181166657
835,20120426,1087400.123495901
836,20120427,1085772.050113184
837,20120430,1086266.6345918556
838,20120501,1086142.3459528745
839,20120502,1083526.3971977695
840,20120503,1083028.5245314515
841,20120504,1073330.9200921725
842,20120507,1069252.6444107897
843,20120508,1067387.0967441008
844,20120509,1070635.9170832601
845,20120510,1070384.4301908254
846,20120511,1075680.1672454553
847,20120514,1069582.821115786
848,20120515,1066107.0545731822
849,20120516,1062117.5426185692
850,20120517,1059783.7471866459
851,20120518,1053917.8721493965
852,20120521,1060162.9907927327
853,20120522,1060290.0220380814
854,20120523,1051823.7754323175
855,20120524,1051300.683721259
856,20120525,1051169.1358546626
857,20120529,1057628.799028519
858,20120530,1054777.557661777
859,20120531,1052844.1052257558
860,20120601,1043376.2763357931
861,20120604,1044644.8250282649
862,20120605,1044137.1722701532
863,20120606,1054714.864892337
864,20120607,1053202.384745977
865,20120608,1058477.9032633505
866,20120611,1049067.9010672893
867,20120612,1053990.7541957404
868,20120613,1051961.839916173
869,20120614,1054608.710710296
870,20120615,1063218.05091479
871,20120618,1060921.2745465883
872,20120619,1071951.5823841514
873,20120620,1074880.600745174
874,20120621,1064839.2768363454
875,20120622,1071918.3498693032
876,20120625,1061484.5698452685
877,20120626,1063379.7732856234
878,20120627,1065262.5725630692
879,20120628,1061970.7763497436
880,20120629,1070558.4194044042
881,20120702,1070179.543645068
882,20120703,1072675.2053120118
883,20120705,1071918.2291279049
884,20120706,1065517.5999755515
885,20120709,1063122.5817479966
886,20120710,1059831.9130624866
887,20120711,1054252.6486804683
888,20120712,1045779.5843584578
889,20120713,1055424.1101229622
890,20120716,1056060.099228754
891,20120717,1058874.0536850377
892,20120718,1068969.4800048042
893,20120719,1071796.8986005425
894,20120720,1064755.490425561
895,20120723,1053973.9344699788
896,20120724,1052305.2016116572
897,20120725,1048168.8606196467
898,20120726,1052437.795684661
899,20120727,1060210.9126249931
900,20120730,1058662.1870282143
901,20120731,1056469.7987743146
902,20120801,1055697.7012412173
903,20120802,1052886.0174557124
904,20120803,1060022.9200776545
905,20120806,1062584.801082132
906,20120807,1066555.3406855576
907,20120808,1067455.2890097355
908,20120809,1069654.220757565
909,20120810,1068622.7763228838
910,20120813,1068235.051689812
911,20120814,1067459.0318004072
912,20120815,1068364.8482845714
913,20120816,1075911.5076957317
914,20120817,1077476.0296969942
915,20120820,1075386.990805719
916,20120821,1076171.2527832785
917,20120822,1072744.7421924153
918,20120823,1069031.2213017575
919,20120824,1073017.0519766193
920,20120827,1074753.1196720798
921,20120828,1073947.9646490968
922,20120829,1074215.0265007901
923,20120830,1069789.4904427086
924,20120831,1076500.2652994413
925,20120904,1070726.7708033957
926,20120905,1070726.4640099169
927,20120906,1083702.9544518255
928,20120907,1078259.1014834545
929,20120910,1075121.481719402
930,20120911,1076076.4367221172
931,20120912,1075937.5357245877
932,20120913,1078133.5672764843
933,20120914,1081842.5512629424
934,20120917,1081841.4264129743
935,20120918,1081430.436275444
936,20120919,1079649.6538089945
937,20120920,1085124.148425532
938,20120921,1081550.0342230133
939,20120924,1075889.4617966816
940,20120925,1070476.1327137223
941,20120926,1067427.4338232055
942,20120927,1067288.216020999
943,20120928,1061728.9371646247
944,20121001,1057987.7596800996
945,20121002,1060341.5260257567
946,20121003,1063114.7615861949
947,20121004,1065477.922338536
