,date,assets
379,20100707,1001343.6709065827
380,20100708,1001578.3937651318
381,20100709,1001286.3150091287
382,20100712,1002400.9053388995
383,20100713,1002973.4159768501
384,20100714,1003589.5005064103
385,20100715,1003731.5304431155
386,20100716,1002474.0574857658
387,20100719,1003138.9306131593
388,20100720,1003621.1908314716
389,20100721,1002929.4408182452
390,20100722,1004367.1353950266
391,20100723,1004306.8214009298
392,20100726,1004881.1795129259
393,20100727,1005002.8147703863
394,20100728,1004581.5349143111
395,20100729,1004745.6611017223
396,20100730,1004287.1478886442
397,20100802,1005343.0882500149
398,20100803,1005008.7858674088
399,20100804,1004141.5677970196
400,20100805,1003443.1825461864
401,20100806,1003775.173268258
402,20100809,1003879.7561583119
403,20100810,1002947.1799295628
404,20100811,1002588.5137935444
405,20100812,1001926.2569642309
406,20100813,1001761.3460399928
407,20100816,1001935.7921472813
408,20100817,1002562.3352532559
409,20100818,1002770.145058349
410,20100819,1002061.9457103153
411,20100820,1001682.9961850506
412,20100823,1001766.9748666415
413,20100824,1001371.7624983502
414,20100825,1001472.9376450795
415,20100826,1000990.5047921526
416,20100827,1001174.4735123465
417,20100830,1000706.1769442075
418,20100831,1000428.3107596289
419,20100901,1001162.0104313734
420,20100902,1001231.7177135834
421,20100903,1001884.0027800575
422,20100907,1001291.4222326302
423,20100908,1001234.5782896357
424,20100909,1001381.2718540349
425,20100910,1001098.0846139184
426,20100913,1003259.0572429062
427,20100914,1003113.4451810971
428,20100915,1003280.1411418858
429,20100916,1003663.6921032387
430,20100917,1003451.502009262
431,20100920,1003867.3793172019
432,20100921,1003327.0716106385
433,20100922,1002243.569597558
434,20100923,1001884.5942404829
435,20100924,1002585.0992180529
436,20100927,1002479.866408822
437,20100928,1002377.984560236
438,20100929,1002000.848327816
439,20100930,1001979.6063090975
440,20101001,1001742.8282379436
441,20101004,1000739.6763846867
442,20101005,1001711.7749160803
443,20101006,1001890.8899783831
444,20101007,1002119.9389635677
445,20101008,1002206.9567160523
446,20101011,1002251.1361357629
447,20101012,1002786.5559578345
448,20101013,1003914.9987909059
449,20101014,1003678.1787515532
450,20101015,1004331.3220302722
451,20101018,1004927.2458813841
452,20101019,1003382.5257329046
453,20101020,1003816.8709734083
454,20101021,1004034.5582152661
455,20101022,1003953.1149822103
456,20101025,1003578.9651416424
457,20101026,1004929.5290973024
458,20101027,1005225.0112020151
459,20101028,1005697.3684899703
460,20101029,1006509.383316704
461,20101101,1007112.8265629073
462,20101102,1008097.1553955798
463,20101103,1007259.3668402876
464,20101104,1007506.3206679112
465,20101105,1006834.116344141
466,20101108,1006739.6827059289
467,20101109,1007076.4606734749
468,20101110,1007052.0690926866
469,20101111,1006403.0094069232
470,20101112,1005348.7280229708
471,20101115,1005163.5394225267
472,20101116,1004558.6397033151
473,20101117,1003906.5425890381
474,20101118,1004641.0883349489
475,20101119,1004218.8027827141
476,20101122,1004331.9584212515
477,20101123,1002619.0783062542
478,20101124,1003322.558002687
479,20101126,1002980.4373580274
480,20101129,1003153.8756820537
481,20101130,1003009.6491354295
482,20101201,1005163.6149276525
483,20101202,1007528.1398399113
484,20101203,1007898.0574193377
485,20101206,1007380.283311934
486,20101207,1007464.5045931689
487,20101208,1008511.599332982
488,20101209,1008078.286469942
489,20101210,1008846.4539230976
490,20101213,1008582.7104855119
491,20101214,1009689.05848127
492,20101215,1010374.761757839
493,20101216,1010790.5821989416
494,20101217,1010527.916159591
495,20101220,1010272.3620729578
496,20101221,1010981.2123771677
497,20101222,1011305.8788262464
498,20101223,1011593.1173219244
499,20101227,1010974.6455358588
500,20101228,1010814.9262261784
501,20101229,1010709.9454510008
502,20101230,1010388.3758490412
503,20101231,1010550.6017902192
504,20110103,1010745.7503783606
505,20110104,1011059.418509948
506,20110105,1010795.5433005143
507,20110106,1013202.1346158283
508,20110107,1012550.0366559224
509,20110110,1011452.9536559246
510,20110111,1011142.0368434021
511,20110112,1012386.6455878404
512,20110113,1011386.0019138192
513,20110114,1011697.7965913719
514,20110118,1012694.588195876
515,20110119,1012180.1618198756
516,20110120,1011864.0227682146
517,20110121,1010991.7269552433
518,20110124,1011956.1676398201
519,20110125,1012145.5984194314
520,20110126,1013049.8352313556
521,20110127,1013290.3142709711
522,20110128,1010187.1045208693
523,20110131,1010131.124164476
524,20110201,1010835.6588259486
525,20110202,1010700.889464157
526,20110203,1009912.0784433301
527,20110204,1010240.1279686573
528,20110207,1011381.4885639385
529,20110208,1011598.374872517
530,20110209,1010722.2724019616
531,20110210,1009412.7522479586
532,20110211,1008709.3928997965
533,20110214,1008652.8989362237
534,20110215,1008352.723528605
535,20110216,1008517.0068448882
536,20110217,1009023.9249881378
537,20110218,1008621.1804508944
538,20110222,1007347.8092763023
539,20110223,1007345.9956655964
540,20110224,1007817.5897124892
541,20110225,1007233.076383091
542,20110228,1007312.1618645005
543,20110301,1006165.8525460658
544,20110302,1005952.209932374
545,20110303,1006257.7778103049
546,20110304,1005618.5764770225
547,20110307,1005041.9449799011
548,20110308,1005530.2917146161
549,20110309,1005478.5368979746
550,20110310,1004285.8878835434
551,20110311,1004965.8300065916
552,20110314,1004990.846037798
553,20110315,1004212.2622406012
554,20110316,1002683.6316228005
555,20110317,1002656.9954990868
556,20110318,1002704.3681466895
557,20110321,1003967.7560788064
558,20110322,1003891.7154784799
559,20110323,1004474.1313715498
560,20110324,1005108.4995718083
561,20110325,1004663.9048553144
562,20110328,1004166.8256601833
563,20110329,1004353.0972608804
564,20110330,1004631.593929591
565,20110331,1004120.9376369985
566,20110401,1004320.5623509755
567,20110404,1004474.7996006414
568,20110405,1004982.6327630106
569,20110406,1005827.3833623668
570,20110407,1005943.7236402096
571,20110408,1005625.2224614061
572,20110411,1005406.9296874703
573,20110412,1004556.3094776717
574,20110413,1004530.4001002737
575,20110414,1004012.3380358877
576,20110415,1003888.2049690569
577,20110418,1003161.7702628361
578,20110419,1003340.5406962795
579,20110420,1004933.8511663043
580,20110421,1004323.7824530293
581,20110425,1004550.8740171626
582,20110426,1006060.0969354302
583,20110427,1006564.2206956557
584,20110428,1007422.0655150204
585,20110429,1005408.8058127286
586,20110502,1004745.4984092284
587,20110503,1005118.2542272622
588,20110504,1005724.4278104039
589,20110505,1005044.2431311102
590,20110506,1005247.5369993087
591,20110509,1005143.0662327899
592,20110510,1004735.5064307868
593,20110511,1003927.0119882475
594,20110512,1003818.07232934
595,20110513,1003038.6975341649
596,20110516,1001808.8789099134
597,20110517,1002101.5208697102
598,20110518,1002539.0066032722
599,20110519,1002616.5720952916
600,20110520,1002000.02894377
601,20110523,1001133.675659126
602,20110524,1001076.0085688307
603,20110525,1001185.1395774402
604,20110526,1002541.6928066638
605,20110527,1002798.984771765
606,20110531,1003531.9942053962
607,20110601,1001844.6664768148
608,20110602,1001247.3616646348
609,20110603,1000341.2675091331
610,20110606,1000639.043082884
611,20110607,1000788.8787501729
612,20110608,1000432.5724800465
613,20110609,1000491.660419454
614,20110610,999742.8896811367
615,20110613,1000735.2016744622
616,20110614,1001289.2856051461
617,20110615,999840.7350453332
618,20110616,1000643.4801113425
619,20110617,1001462.5637656151
620,20110620,1002127.3304083995
621,20110621,1003045.4288385928
622,20110622,1002704.0441815114
623,20110623,1002639.6564355403
624,20110624,1001586.9531315388
625,20110627,1004380.6207300476
626,20110628,1006211.4613061363
627,20110629,1005674.2408053137
628,20110630,1006787.5091480849
629,20110701,1006843.516170315
630,20110705,1006869.3871485693
631,20110706,1007729.912228976
632,20110707,1008957.4940651914
633,20110708,1009368.0808090231
634,20110711,1008589.6787820747
635,20110712,1008350.6459621962
636,20110713,1008582.2635495246
637,20110714,1008178.5782385591
638,20110715,1008969.1028142463
639,20110718,1008496.3501480839
640,20110719,1010771.5717986227
641,20110720,1009590.9642754524
642,20110721,1009683.7990746668
643,20110722,1010702.0264690964
644,20110725,1011587.3810784806
645,20110726,1011994.8889034168
646,20110727,1010238.0355624759
647,20110728,1011179.8444919963
648,20110729,1010383.5275570875
649,20110801,1010053.6411465514
650,20110802,1008891.9535987168
651,20110803,1009192.1095958968
652,20110804,1006695.7140897058
653,20110805,1006043.8490543382
654,20110808,1002941.4713162247
655,20110809,1005757.6341240149
656,20110810,1002110.4914017393
657,20110811,1004803.4106645529
658,20110812,1004563.4706206827
659,20110815,1005678.638686979
660,20110816,1005676.5830028645
661,20110817,1005414.6861818328
662,20110818,1003865.6403773914
663,20110819,1002171.5444513453
664,20110822,1001983.991715211
665,20110823,1003981.0163522268
666,20110824,1004479.685009665
667,20110825,1003532.9689284032
668,20110826,1005529.8371554725
669,20110829,1007227.9712362988
670,20110830,1008320.6481837898
671,20110831,1009326.9378955201
672,20110901,1008293.5361626297
673,20110902,1007173.9754303257
674,20110906,1006365.8955874302
675,20110907,1007762.7568823069
676,20110908,1008406.5087987244
677,20110909,1006956.2225320591
678,20110912,1007394.5030183807
679,20110913,1007844.9621503374
680,20110914,1009268.0233539052
681,20110915,1010761.1410061055
682,20110916,1011144.9019224412
683,20110919,1011416.9855894514
684,20110920,1010727.5856912377
685,20110921,1007692.0284454232
686,20110922,1004817.703380228
687,20110923,1004817.1977358232
688,20110926,1005982.4732945461
689,20110927,1006683.5832569825
690,20110928,1006403.6949758217
691,20110929,1005990.7512592152
692,20110930,1004206.2327245093
693,20111003,1003066.8278075454
694,20111004,1005649.1195051535
695,20111005,1007369.3304149178
696,20111006,1008784.3052318447
697,20111007,1008492.2454216129
698,20111010,1010657.6768455243
699,20111011,1010847.8645950474
700,20111012,1010721.1140587723
701,20111013,1011387.5806745031
702,20111014,1011652.9298265936
703,20111017,1010765.997296467
704,20111018,1011743.7601011718
705,20111019,1011199.2127474807
706,20111020,1010932.7126441933
707,20111021,1011273.1535931177
708,20111024,1011358.8555993942
709,20111025,1010274.1216232429
710,20111026,1009626.1561058292
711,20111027,1011551.3001617771
712,20111028,1010739.4053109051
713,20111031,1009659.1903506756
714,20111101,1007661.1593579844
715,20111102,1007723.0867165701
716,20111103,1009346.6591900394
717,20111104,1008483.2641628033
718,20111107,1010129.9755544673
719,20111108,1011194.5571964034
720,20111109,1008272.7601061878
721,20111110,1008518.7734523715
722,20111111,1010477.8964049398
723,20111114,1009997.9808613738
724,20111115,1010579.135470557
725,20111116,1008424.3852387893
726,20111117,1006725.6948128203
727,20111118,1005974.1076763546
728,20111121,1005010.6923666529
729,20111122,1004318.7358090602
730,20111123,1003262.6136310304
731,20111125,1002685.8584729051
732,20111128,1004574.3802459076
733,20111129,1004473.7495690892
734,20111130,1006936.2219962708
735,20111201,1005960.315507482
736,20111202,1005767.4337391453
737,20111205,1007289.5786319029
738,20111206,1007163.3899581193
739,20111207,1006969.0421464689
740,20111208,1006315.5727659484
741,20111209,1007305.1757593262
742,20111212,1006660.104883594
743,20111213,1007491.1901622735
744,20111214,1006936.9189503905
745,20111215,1006839.1195978485
746,20111216,1008269.0612074425
747,20111219,1006747.4953412659
748,20111220,1008392.5627523159
749,20111221,1007518.1312697
750,20111222,1007676.874132633
751,20111223,1008395.5478120937
752,20111227,1008425.3731920526
753,20111228,1007724.9252073228
754,20111229,1008366.3486006826
755,20111230,1008174.480553139
756,20120103,1010820.7086646754
757,20120104,1012837.4740559446
758,20120105,1013743.4837900647
759,20120106,1015169.3012286612
760,20120109,1013968.4750983703
761,20120110,1014289.5887136575
762,20120111,1013896.9574587847
763,20120112,1014794.1491521688
764,20120113,1015614.6836751929
765,20120117,1015646.1142150911
766,20120118,1015548.6086526894
767,20120119,1015183.7601819502
768,20120120,1020550.384600234
769,20120123,1020613.8272169397
770,20120124,1019294.498019798
771,20120125,1020028.1002634839
772,20120126,1019830.2142446748
773,20120127,1018964.7849223773
774,20120130,1020209.0776005818
775,20120131,1019942.717358233
776,20120201,1021159.7701160521
777,20120202,1021358.7294706105
778,20120203,1022340.6859888615
779,20120206,1022205.5045617071
780,20120207,1022691.9844021281
781,20120208,1023715.1230636621
782,20120209,1024083.3336497125
783,20120210,1023150.473983347
784,20120213,1023428.5793718746
785,20120214,1022972.2067376679
786,20120215,1022278.4744359313
787,20120216,1026631.2540597173
788,20120217,1026490.4844179043
789,20120221,1027171.5757871352
790,20120222,1026568.1797969117
791,20120223,1026927.6633229003
792,20120224,1027332.4249222653
793,20120227,1026837.732336814
794,20120228,1028827.7849395002
795,20120229,1028328.0304718077
796,20120301,1030483.5223604304
797,20120302,1029639.5666805662
798,20120305,1028521.1307279957
799,20120306,1027540.4988830328
800,20120307,1028663.270984326
801,20120308,1029351.7788729458
802,20120309,1029269.9202228868
803,20120312,1029468.8867225923
804,20120313,1032029.7912330851
805,20120314,1032434.4429330042
806,20120315,1032754.1262901966
807,20120316,1031733.9732091286
808,20120319,1030102.1307657436
809,20120320,1029228.3807558743
810,20120321,1028891.4906018167
811,20120322,1029265.8343108783
812,20120323,1029304.0493539417
813,20120326,1031680.304225845
814,20120327,1031395.6050321185
815,20120328,1030087.2113657724
816,20120329,1029813.2198268692
817,20120330,1030351.5902782386
818,20120402,1030466.9593390814
819,20120403,1029061.6654559335
820,20120404,1026107.8281313262
821,20120405,1027336.343246546
822,20120409,1025677.2144120834
823,20120410,1023227.9974658891
824,20120411,1022768.9464143038
825,20120412,1025150.1687793845
826,20120413,1024518.847597634
827,20120416,1025526.1832685017
828,20120417,1026861.1899005437
829,20120418,1025720.7387640292
830,20120419,1025214.4191493788
831,20120420,1030592.9082461754
832,20120423,1029420.7640054484
833,20120424,1028634.5450962646
834,20120425,1029754.4033665163
835,20120426,1029388.2178707521
836,20120427,1028866.6781775857
837,20120430,1029027.0453663458
838,20120501,1028983.0820836343
839,20120502,1028117.8787537811
840,20120503,1027952.0848857627
841,20120504,1024661.5412751882
842,20120507,1023245.5122121727
843,20120508,1022597.7918834969
844,20120509,1023699.1163991573
845,20120510,1023612.9648956963
846,20120511,1025408.6664577697
847,20120514,1023314.0617232185
848,20120515,1022139.7063660882
849,20120516,1020764.6483357223
850,20120517,1019980.1305019849
851,20120518,1018024.3774119029
852,20120521,1020113.6855919524
853,20120522,1020155.8925984453
854,20120523,1017258.5269404866
855,20120524,1017081.1872535076
856,20120525,1017037.1873357886
857,20120529,1019201.1704359443
858,20120530,1018227.9439050177
859,20120531,1017551.2004186858
860,20120601,1014220.8171618683
861,20120604,1014669.0291788613
862,20120605,1014485.4045536069
863,20120606,1018358.576696363
864,20120607,1017807.43983452
865,20120608,1019765.3466712252
866,20120611,1016266.726365928
867,20120612,1018105.4542426785
868,20120613,1017350.5479218571
869,20120614,1018328.7409889828
870,20120615,1021442.3478229662
871,20120618,1020600.0906676705
872,20120619,1024568.7584300515
873,20120620,1025641.9940965413
874,20120621,1021950.5019164407
875,20120622,1024611.1578453612
876,20120625,1020594.134269315
877,20120626,1021307.4409340692
878,20120627,1022010.7618351366
879,20120628,1020772.7024151131
880,20120629,1023947.5086526539
881,20120702,1023802.3301257836
882,20120703,1024744.8988399012
883,20120705,1024461.1653174374
884,20120706,1022006.362347235
885,20120709,1021085.1940575048
886,20120710,1019833.7460317065
887,20120711,1017711.5198746176
888,20120712,1014533.6659707065
889,20120713,1018196.3054944881
890,20120716,1018438.2850114582
891,20120717,1019506.244996516
892,20120718,1023274.2067604866
893,20120719,1024305.7551357578
894,20120720,1021673.2526300594
895,20120723,1017723.7523235495
896,20120724,1017103.3809584219
897,20120725,1015588.2371728251
898,20120726,1017121.7232597746
899,20120727,1019861.9260466597
900,20120730,1019312.0839173277
901,20120731,1018533.6772986006
902,20120801,1018260.2829174709
903,20120802,1017278.1796599285
904,20120803,1019755.3800664649
905,20120806,1020621.2992963075
906,20120807,1021945.2932676901
907,20120808,1022244.2705958743
908,20120809,1022982.2584890118
909,20120810,1022633.9960707552
910,20120813,1022503.3988905323
911,20120814,1022236.7254863727
912,20120815,1022544.3542693199
913,20120816,1025112.9671877936
914,20120817,1025652.0422265832
915,20120820,1024916.4109677108
916,20120821,1025193.8520600474
917,20120822,1023999.3818345746
918,20120823,1022689.8572293784
919,20120824,1024098.9425003483
920,20120827,1024710.9193218362
921,20120828,1024429.7634931749
922,20120829,1024520.002682558
923,20120830,1022983.1702659542
924,20120831,1025315.7929572013
925,20120904,1023270.8854228914
926,20120905,1023270.52736426
927,20120906,1027758.7367239438
928,20120907,1025889.6053676195
929,20120910,1024800.0004698923
930,20120911,1025127.5949958998
931,20120912,1025079.645455367
932,20120913,1025833.7198823353
933,20120914,1027130.4348152472
934,20120917,1027128.8988480048
935,20120918,1026982.9900547558
936,20120919,1026348.387769453
937,20120920,1028283.040370375
938,20120921,1027013.226163169
939,20120924,1025013.3753220582
940,20120925,1023105.0483190735
941,20120926,1022008.918543636
