,date,assets
166,20160830,998435.3390544964
167,20160831,976943.6311771466
168,20160901,962146.4069874188
169,20160902,970856.609988384
170,20160906,979331.3171269738
171,20160907,986170.4494986626
172,20160908,1010382.6563867794
173,20160909,991479.8236407161
174,20160912,993519.1693564564
175,20160913,983156.0970580097
176,20160914,973746.7417950054
177,20160915,975336.6995580145
178,20160916,969485.4333218962
179,20160919,969275.571632138
180,20160920,971609.7002194793
181,20160921,987535.2016049774
182,20160922,993786.690038449
183,20160923,973975.4304971282
184,20160926,987770.3494548346
185,20160927,968692.4266871954
186,20160928,1005309.5017809378
187,20160929,1024980.1408045279
188,20160930,1031366.1255324828
189,20161003,1045185.3944389616
190,20161004,1043940.0932045256
191,20161005,1061251.8384037062
192,20161006,1071844.3974056288
193,20161007,1060643.4490851448
194,20161010,1082607.9984733511
195,20161011,1076411.7776542595
196,20161012,1065533.4756400215
197,20161013,1069859.9726460562
198,20161014,1066357.867351729
199,20161017,1058010.706522483
200,20161018,1065840.3191047898
201,20161019,1083536.596401276
202,20161020,1062452.901282862
203,20161021,1068809.857864032
204,20161024,1064693.7619489292
205,20161025,1052392.8583368228
206,20161026,1040340.9577777751
207,20161027,1049059.3402676948
208,20161028,1034238.2635368474
209,20161031,997441.5958977989
210,20161101,1000467.7083117355
211,20161102,977712.9552663054
212,20161103,963289.887117731
213,20161104,954278.1153503418
214,20161107,969234.9042013406
215,20161108,964327.6795695281
216,20161109,981383.8121796498
217,20161110,960838.700684546
218,20161111,935928.3098382249
219,20161114,944155.2440998664
220,20161115,980801.6761467685
221,20161116,971323.7663501848
222,20161117,962027.4627589998
223,20161118,977646.5243404296
224,20161121,1013088.0386705068
225,20161122,1003968.1291230586
226,20161123,1006676.2946517376
227,20161125,983381.4800858597
228,20161128,989995.46578517
229,20161129,960506.2896456541
230,20161130,1031326.6172775645
231,20161201,1068898.1878826977
232,20161202,1085786.2183699727
233,20161205,1075109.3430031065
234,20161206,1067286.9743072514
235,20161207,1046696.3388382916
236,20161208,1068344.1165935239
237,20161209,1082351.4644200227
238,20161212,1101556.9814375523
239,20161213,1111173.1616214872
240,20161214,1076315.595065664
241,20161215,1079168.4059344805
242,20161216,1092771.068374399
243,20161219,1087245.3389368022
244,20161220,1097324.863022529
245,20161221,1084061.093040193
246,20161222,1085747.1642616354
247,20161223,1093149.8082791576
248,20161227,1106647.2526603725
249,20161228,1108520.309876069
250,20161229,1107010.0124606704
251,20161230,1106627.605066756
252,20170103,1092323.420583204
253,20170104,1097990.670788579
254,20170105,1101507.8179527568
255,20170106,1100992.348236339
256,20170109,1083296.634973065
257,20170110,1070952.454332736
258,20170111,1088041.2454387727
259,20170112,1098761.416596712
260,20170113,1090237.7674196204
261,20170117,1090028.579563613
262,20170118,1071064.0269236532
263,20170119,1071662.9560301653
264,20170120,1088871.6510069605
265,20170123,1082760.0191797256
266,20170124,1086528.0950244158
267,20170125,1083032.29088717
268,20170126,1099948.2492531613
269,20170127,1087539.5741397962
270,20170130,1076827.8722145322
271,20170131,1080153.4752636708
272,20170201,1095910.689127499
273,20170202,1100178.8728877695
274,20170203,1102226.7759701633
275,20170206,1083954.379220366
276,20170207,1059776.3233977784
277,20170208,1063087.9430793722
278,20170209,1076812.487721838
279,20170210,1099326.919799361
280,20170213,1072858.0286188605
281,20170214,1079692.5865274558
282,20170215,1074329.4069474852
283,20170216,1081356.4605549674
284,20170217,1079219.6320462534
285,20170221,1099912.5850281636
286,20170222,1073225.6761484256
287,20170223,1099576.5233958478
288,20170224,1088397.2155086405
289,20170227,1091831.7614212118
290,20170228,1091338.0421479873
291,20170301,1083314.5645031712
292,20170302,1040151.7456623233
293,20170303,1060889.5329366708
294,20170306,1061773.7725687826
295,20170307,1057364.2886817649
296,20170308,950314.9622555001
297,20170309,926608.453160487
298,20170310,884333.1811050165
299,20170313,880852.6028048701
300,20170314,867375.067046482
301,20170315,894726.1257163322
302,20170316,894246.2309717925
303,20170317,890914.5495527209
304,20170320,879312.5935675979
305,20170321,855447.9185913325
306,20170322,854536.6260328845
307,20170323,839209.7285704777
308,20170324,851371.2198298768
309,20170327,841418.2780723575
310,20170328,861294.184087396
311,20170329,897182.3637628517
312,20170330,931945.2254472348
313,20170331,944860.4995014343
314,20170403,929717.2275885735
315,20170404,955581.4735556338
316,20170405,950421.0723780296
317,20170406,977935.1183543614
318,20170407,994960.4598511886
319,20170410,1025089.7366057128
320,20170411,1029321.368178362
321,20170412,1022306.9714796024
322,20170413,1025242.1697124022
323,20170417,1013809.5822185641
324,20170418,1012559.3208145589
325,20170419,949158.8120841311
326,20170420,937100.9588655198
327,20170421,900259.0325050944
328,20170424,890717.427833516
329,20170425,906130.0318873173
330,20170426,891240.004497905
331,20170427,889085.7931428417
332,20170428,885824.1584142789
333,20170501,876123.5461264097
334,20170502,848571.745070114
335,20170503,850215.168165923
336,20170504,793405.4485112107
337,20170505,813761.4647111555
338,20170508,816085.2583497609
339,20170509,804609.2586841668
340,20170510,836274.0119840567
341,20170511,844917.3742189463
342,20170512,847012.6435913343
343,20170515,873114.5943029255
344,20170516,865301.6426468268
345,20170517,873704.8130692036
346,20170518,880755.4428421633
347,20170519,907471.7055928695
348,20170522,915145.9476193998
349,20170523,929772.5929871453
350,20170524,923459.4181967209
351,20170525,846877.4760202274
352,20170526,875293.5633399772
353,20170530,869851.7043108464
354,20170531,835775.6023932255
355,20170601,830472.221575783
356,20170602,823823.3724746762
357,20170605,812994.1792709915
358,20170606,838031.2249483003
359,20170607,761587.8230242437
360,20170608,756298.6649698669
361,20170609,763709.6553806806
362,20170612,767662.9911072201
363,20170613,775850.6187311998
364,20170614,732772.5186222884
365,20170615,725788.8955944428
366,20170616,733453.6482631682
367,20170619,719147.9363691125
368,20170620,698153.2446758437
369,20170621,669159.3720621761
370,20170622,677236.5513692703
371,20170623,687319.9254302965
372,20170626,695717.4186307893
373,20170627,717133.9367502434
374,20170628,730832.6059486008
375,20170629,733076.5161488137
376,20170630,769991.5708939534
377,20170703,786414.517982325
378,20170705,732481.0483049483
379,20170706,739195.0258185947
380,20170707,711421.517097632
381,20170710,713965.7609882185
382,20170711,731597.6582919222
383,20170712,738998.9873246026
384,20170713,755782.4937175034
385,20170714,770210.1397590928
386,20170717,755159.6217243548
387,20170718,765224.3615566704
388,20170719,779008.9598563364
389,20170720,770713.6702912047
390,20170721,744584.676617923
391,20170724,758494.793341
392,20170725,785520.695815249
393,20170726,801944.3789966574
394,20170727,809733.3694967321
395,20170728,819480.0870241167
396,20170731,831291.6519592986
397,20170801,811239.1833381404
398,20170802,816756.7723446363
399,20170803,804404.0537510526
400,20170804,815341.1562896697
401,20170807,812004.8663381074
402,20170808,807100.2555824302
403,20170809,816637.7655656628
404,20170810,792857.6735546277
405,20170811,800444.0536504991
406,20170814,776164.1528110914
407,20170815,778057.5651212935
408,20170816,764781.6369051387
409,20170817,767797.9701058483
410,20170818,790022.3177396425
411,20170821,773562.0463825138
412,20170822,777004.0208193588
413,20170823,785384.7912777069
414,20170824,776291.4667276891
415,20170825,778197.6406286876
416,20170828,766355.6955426004
417,20170829,764614.5372682632
418,20170830,759591.9914654789
419,20170831,773418.0771969603
420,20170901,775396.1756997854
421,20170905,787489.7409720586
422,20170906,794836.5499628112
423,20170907,794156.7579491014
424,20170908,778506.5052404801
425,20170911,783583.0935113172
426,20170912,786668.4602408656
427,20170913,797783.7419618387
428,20170914,800819.3976626459
429,20170915,803329.5283634532
430,20170918,801821.4077916403
431,20170919,798348.1416480143
432,20170920,805482.1982977823
433,20170921,805640.3163382944
434,20170922,804596.5800828483
435,20170925,823107.1908317731
436,20170926,819730.2009424599
437,20170927,821160.7637465679
438,20170928,815929.8882170536
439,20170929,815753.1775949472
440,20171002,805390.5916109979
441,20171003,804073.17345309
442,20171004,797522.8419768158
443,20171005,806935.8333186911
444,20171006,791272.81565903
445,20171009,792737.9277989543
446,20171010,806189.248462502
447,20171011,809278.6546951343
448,20171012,802512.5316890676
449,20171013,808277.0588143263
450,20171016,812901.0716303558
451,20171017,813433.40280924
452,20171018,813509.9485227867
453,20171019,809065.2518994638
454,20171020,811072.1871548564
455,20171023,810672.7181303749
456,20171024,814448.626378963
457,20171025,812807.4019350341
458,20171026,816899.8815065733
459,20171027,828976.7995902626
460,20171030,831138.3060656455
461,20171031,834380.0819649755
462,20171101,833045.814975885
463,20171102,838360.4213335013
464,20171103,848472.0502966752
465,20171106,864354.4135600766
466,20171107,863436.0809087532
467,20171108,860094.6630751374
468,20171109,861581.5893279987
469,20171110,860260.3566041454
470,20171113,859540.7402774573
471,20171114,856487.6036473513
472,20171115,855762.161568588
473,20171116,855555.79403577
474,20171117,860906.155665876
475,20171120,858963.8788831813
476,20171121,861735.1934752607
477,20171122,866035.3786456774
478,20171124,868196.523459495
479,20171127,863887.1147026545
480,20171128,864058.0726020834
481,20171129,861734.8698240535
482,20171130,861497.6634833326
483,20171201,865900.9137535595
484,20171204,862158.7296339055
485,20171205,862940.8740693751
486,20171206,855877.9670481118
487,20171207,858925.6007696667
488,20171208,863380.588857821
489,20171211,867205.1238703898
490,20171212,861099.0154051642
491,20171213,856251.368729531
492,20171214,859938.030478206
493,20171215,860987.2005333793
494,20171218,860836.6510828045
495,20171219,863827.0782548105
496,20171220,868337.8431558659
497,20171221,869857.4321852045
498,20171222,870517.1256982313
499,20171226,881771.8465945587
500,20171227,880768.3244881787
501,20171228,883235.9606481353
502,20171229,885181.3265323812
503,20180102,887647.8955604259
504,20180103,900991.028723811
505,20180104,902329.5307646428
506,20180105,899083.0154584919
507,20180108,902740.608489034
508,20180109,912820.2121673799
509,20180110,918906.1982139341
510,20180111,921357.2134529082
511,20180112,933236.4975436314
512,20180116,924420.6282767509
513,20180117,926114.6181437015
514,20180118,923819.4792284761
515,20180119,920276.6288553835
516,20180122,924900.1569436225
517,20180123,941483.8565931263
518,20180124,962435.645070804
519,20180125,949877.4754587437
520,20180126,966118.9406493958
521,20180129,954738.8209810529
522,20180130,938765.3506024028
523,20180131,945447.4705654512
524,20180201,964579.2592822867
525,20180202,946967.8734779599
526,20180205,923102.5831636938
527,20180206,918429.5917714405
528,20180207,895572.4282392175
529,20180208,875535.0543573813
530,20180209,860035.9617512858
531,20180212,861800.2198438069
532,20180213,861277.5054257172
533,20180214,883383.5679502967
534,20180215,891817.1867298862
535,20180216,894642.9339249572
536,20180220,896132.8546017533
537,20180221,891847.4122169496
538,20180222,908662.8759701087
539,20180223,921502.543408571
540,20180226,928482.6295652776
541,20180227,912979.7412057077
542,20180228,895604.8044625525
543,20180301,894592.976354638
544,20180302,894768.3603295925
545,20180305,903516.3289941797
546,20180306,902618.7115155006
547,20180307,893787.2834612475
548,20180308,886124.9093788901
549,20180309,895520.9104201727
550,20180312,893134.0582631626
551,20180313,889424.4767590456
552,20180314,891054.9637094536
553,20180315,893718.3885208869
554,20180316,901952.0318237612
555,20180319,901166.2936237195
556,20180320,912260.0589695103
557,20180321,924725.1724382958
558,20180322,916714.9960603628
559,20180323,931587.427366421
560,20180326,928790.0603591601
561,20180327,924484.9437086834
562,20180328,923700.6352862116
563,20180329,925239.6455423337
564,20180402,912986.207327972
565,20180403,916079.8054393661
566,20180404,916274.6753134591
567,20180405,916721.0535754866
568,20180406,900844.1002737605
569,20180409,914697.7404448383
570,20180410,946073.2030930766
571,20180411,957310.6357843779
572,20180412,960486.7494871849
573,20180413,963109.3013943956
574,20180416,952884.3097554595
575,20180417,954242.282187492
576,20180418,982125.4602711026
577,20180419,977260.4184425429
578,20180420,976784.4582540406
579,20180423,988422.180303073
580,20180424,972623.4596868845
581,20180425,976388.0765346386
582,20180426,978448.0926915102
583,20180427,976113.0299060353
584,20180430,979931.5946626836
585,20180501,969212.4819729783
586,20180502,972222.8110085882
587,20180503,979240.1940725393
588,20180504,994396.18729003
589,20180507,996418.4561067866
590,20180508,994227.9606571832
591,20180509,1012410.1584442636
592,20180510,1014828.9186170563
593,20180511,1004339.4650888458
594,20180514,1011686.6117177886
595,20180515,1012688.7963204114
596,20180516,1017024.7822474358
597,20180517,1018373.6613276576
598,20180518,1014558.0428856501
599,20180521,1029378.9209868019
600,20180522,1024166.4162992601
601,20180523,1020886.1081352439
602,20180524,1005624.5327684488
603,20180525,963912.2225507301
604,20180529,950019.1328761054
605,20180530,971518.9452916572
606,20180531,950147.5916818677
607,20180601,927445.9140291763
608,20180604,916808.2769581014
609,20180605,925092.0602344016
610,20180606,920225.3956704114
611,20180607,936449.3321102713
612,20180608,930756.5422191371
613,20180611,937719.6672463329
614,20180612,940441.6790026025
615,20180613,946478.112663113
616,20180614,948337.8816826483
617,20180615,915441.9017130872
618,20180618,931676.7189027633
619,20180619,923727.7679335724
620,20180620,929391.1800053443
621,20180621,928720.9517121409
622,20180622,962987.1320985055
623,20180625,949527.9302359275
624,20180626,975627.2300206847
625,20180627,1001825.6509956262
626,20180628,1014382.1239067556
627,20180629,1027190.5062937916
628,20180702,1015027.2062416587
629,20180703,1010433.6473412691
630,20180705,1005755.9600440077
631,20180706,1012339.8887189112
632,20180709,1019020.4387574202
633,20180710,1022819.0263615599
634,20180711,987978.5064317053
635,20180712,989916.1081047012
636,20180713,993476.3560319392
637,20180716,965517.4339225041
638,20180717,965444.1839225041
639,20180718,972148.6677432879
640,20180719,973031.7684749659
641,20180720,974044.0120631265
642,20180723,970850.3596570182
643,20180724,979170.0990244776
644,20180725,993135.7006152049
645,20180726,996882.8660684827
646,20180727,984374.506424569
647,20180730,1004511.5328419647
648,20180731,981348.9423000589
649,20180801,961018.5265448615
650,20180802,989339.2703508676
651,20180803,980548.1589213059
652,20180806,984681.913748096
653,20180807,988424.0039757444
654,20180808,952791.2290487333
655,20180809,951233.6865529625
656,20180810,965602.8003788511
657,20180813,960087.1754973436
658,20180814,959191.899993382
659,20180815,926628.939059267
660,20180816,934787.4040327986
661,20180817,938165.4461680851
662,20180820,941022.1866475153
663,20180821,947170.8338860048
664,20180822,985255.7832227165
665,20180823,985549.8917828263
666,20180824,996599.8640483024
667,20180827,1003619.0631759723
668,20180828,997230.913231728
669,20180829,1016978.2565540692
670,20180830,1024332.9070482651
671,20180831,1020640.3935491007
672,20180904,1012069.4454480316
673,20180905,1003905.0910176258
674,20180906,990973.2843331704
675,20180907,990517.1867258766
676,20180910,986321.0541347051
677,20180911,1009471.7548080209
678,20180912,1019893.9635504645
679,20180913,1005150.8622486563
680,20180914,1005929.6112447601
681,20180917,1004504.2851044374
682,20180918,1012435.1581600353
683,20180919,1022500.1638239099
684,20180920,1018020.5233170047
685,20180921,1021420.6669970866
686,20180924,1026812.127636814
687,20180925,1026934.1058276909
688,20180926,1024249.6335003661
689,20180927,1026286.2257429411
690,20180928,1033056.170248129
691,20181001,1039654.3438926032
692,20181002,1037478.4985597109
693,20181003,1044973.7408944145
694,20181004,1035471.9663379348
695,20181005,1034266.8128545958
696,20181008,1033294.645735984
697,20181009,1035668.2060662189
698,20181010,1026647.829315781
699,20181011,1017698.2539373749
700,20181012,1022442.8894098112
701,20181015,1023171.5739402818
702,20181016,1025323.6869046272
703,20181017,1010155.3905935468
704,20181018,997272.4715883366
705,20181019,1003194.6740873656
706,20181022,1003781.8226943559
707,20181023,984478.3149282765
708,20181024,984017.2050062086
709,20181025,986708.6745723452
710,20181026,989906.1791358595
711,20181029,981941.3336487134
712,20181030,978539.3801830134
713,20181031,969116.5160622147
714,20181101,952113.2358879177
715,20181102,946768.7990337296
716,20181105,946223.2219671753
717,20181106,939477.4478535567
718,20181107,932871.797679426
719,20181108,920345.6330056357
720,20181109,911389.1198119548
721,20181112,897352.5703776893
722,20181113,843926.38701579
723,20181114,859739.4908538633
724,20181115,862958.7838612178
725,20181116,868485.6981444662
726,20181119,873569.0172025578
727,20181120,816542.2236377852
728,20181121,831173.5466618197
729,20181123,783701.8139828997
730,20181126,788628.8887995661
731,20181127,790087.0705136927
732,20181128,765114.1799943082
733,20181129,781207.9798007288
734,20181130,770790.1302243188
735,20181203,813041.5662656999
736,20181204,807464.6466051105
737,20181206,783214.1640787001
738,20181207,796319.0686759008
739,20181210,768309.9321507363
740,20181211,782989.1090089415
741,20181212,772704.2527475572
742,20181213,803310.2465864185
743,20181214,771164.2370103393
744,20181217,742218.2150154132
745,20181218,694839.2043593759
746,20181219,708827.0446786077
747,20181220,686019.9710129397
748,20181221,676015.9477420868
749,20181224,658311.2194508896
750,20181226,691875.8880992864
751,20181227,676567.6594063711
752,20181228,671237.1045266535
753,20181231,678201.9380392344
754,20190102,687139.3524947553
755,20190103,692729.0116466181
756,20190104,705717.6929038195
757,20190107,710762.2305740683
758,20190108,721057.5030438043
759,20190109,749771.8606621275
760,20190110,751878.4833207382
761,20190111,744765.1299460618
762,20190114,737578.5270760132
763,20190115,746261.178968883
764,20190116,747680.1372903031
765,20190117,746838.943540221
766,20190118,753586.5188315986
767,20190122,748395.3425985916
768,20190123,746097.3277645947
769,20190124,749747.763072435
770,20190125,752534.9254559223
771,20190128,743890.7589780499
772,20190129,748427.9193856552
773,20190130,752614.3189813653
774,20190131,751986.9270646551
775,20190201,756348.7297677987
776,20190204,754598.227414528
777,20190205,749911.90643732
778,20190206,750486.616289579
779,20190207,747653.9207935174
780,20190208,747691.4188996187
781,20190211,746893.5456210944
782,20190212,747973.2144749169
783,20190213,749053.083977102
784,20190214,749272.4682752219
785,20190215,751090.2428062226
786,20190219,751047.0072015788
787,20190220,751047.0072015788
788,20190221,750622.4822015788
789,20190222,751623.3322015788
790,20190225,744128.5159288261
791,20190226,745503.7805591028
792,20190227,751863.6137948759
793,20190228,753148.5029762419
794,20190301,741786.1496578366
795,20190304,746912.4013375895
796,20190305,747141.6548691827
797,20190306,744031.7229405481
798,20190307,746291.6391169627
799,20190308,741954.0573782999
800,20190311,747675.2066011507
801,20190312,748382.6259990126
802,20190313,762716.7202613341
803,20190314,763378.2271865355
804,20190315,763039.2082114683
805,20190318,767786.9858658205
806,20190319,766238.6853731753
807,20190320,772591.9104488723
808,20190321,770140.9308062312
809,20190322,764978.8927202937
810,20190325,765137.2135249507
811,20190326,772780.5692121317
812,20190327,767362.6590808956
813,20190328,767473.8876889453
814,20190329,774416.2835355229
815,20190401,787442.5281883033
816,20190402,797958.1988569053
817,20190403,796282.3956715788
818,20190404,792891.0322816595
819,20190405,803313.45783177
820,20190408,811368.7345233259
821,20190409,808634.6578512965
822,20190410,812252.6227343722
823,20190411,807252.6961724858
824,20190412,808296.5838964086
825,20190415,806591.7522224918
826,20190416,808594.6751654401
827,20190417,807273.3861179197
828,20190418,807490.2470031583
829,20190422,810891.3018673055
830,20190423,812843.1778998286
831,20190424,811574.2462734921
832,20190425,809320.7402738993
833,20190426,806223.4924539902
834,20190429,806915.9905372126
835,20190430,807748.6123566373
836,20190501,806092.6397268279
837,20190502,798435.0786927636
838,20190503,799517.072686743
839,20190506,805389.9777073128
840,20190507,798397.2747144281
841,20190508,802811.0320577918
842,20190509,799911.4803421794
843,20190510,800482.4481456768
844,20190513,793356.2274317037
845,20190514,799738.1146493923
846,20190515,803784.4310826024
847,20190516,810757.1783583914
848,20190517,807443.6792459216
849,20190520,810908.7709414922
850,20190521,809423.3917680883
851,20190522,784230.1560173833
852,20190523,736365.4379434187
853,20190524,746060.7710624496
854,20190528,745382.020630013
855,20190529,747110.5517298046
856,20190530,715099.7263881606
857,20190531,673245.8017461831
858,20190603,667003.3969813639
859,20190604,677114.3587528552
860,20190605,651172.375903501
861,20190606,668813.7271886426
862,20190607,679487.9650486037
863,20190610,671514.1428911134
864,20190611,671893.2877791187
865,20190612,644392.353188868
866,20190613,656104.1248543696
867,20190614,658900.4048407929
868,20190617,653650.8596726386
869,20190618,669927.2825575292
870,20190619,673258.7818771839
871,20190620,694786.2588688552
872,20190621,698598.5642848529
873,20190624,700133.5659198286
874,20190625,700090.5776591704
875,20190626,710556.2033443603
876,20190627,710786.950525085
877,20190628,699942.9062938753
878,20190701,708848.5664896307
879,20190702,687116.5655600305
880,20190703,689121.5564884767
881,20190705,693765.7201825789
882,20190708,693352.599894596
883,20190709,695364.3553193188
884,20190710,701060.3937366671
885,20190711,701318.5925565816
886,20190712,700326.1626603974
887,20190715,692955.1983217453
888,20190716,683264.4991828597
889,20190717,669066.2824187374
890,20190718,658687.8500451511
891,20190719,663611.3079861964
892,20190722,664990.7002291078
893,20190723,671343.2522565522
894,20190724,661632.9549436955
895,20190725,661476.5628696464
896,20190726,664381.7117746435
897,20190729,671974.4750954679
898,20190730,683804.1537991276
899,20190731,681687.534360783
900,20190801,644566.0794948434
901,20190802,651631.2445099952
902,20190805,647378.1357078375
903,20190806,638535.6443298752
904,20190807,624610.3648887725
905,20190808,628297.739675225
906,20190809,641499.16282188
907,20190812,645299.1257892591
908,20190813,668713.723825543
909,20190814,651636.9413081636
910,20190815,646598.2060505099
911,20190816,648217.4660303034
912,20190819,656698.660426683
913,20190820,656384.509464372
914,20190821,656248.5331446268
915,20190822,652894.8723901792
916,20190823,640976.8734750189
917,20190826,640452.0480331668
918,20190827,650002.5485229744
919,20190828,659185.1715788778
920,20190829,666607.6797220405
921,20190830,646455.482257029
922,20190903,632618.7394951575
923,20190904,659183.1351312904
924,20190905,658438.1419449835
925,20190906,663653.6654760657
926,20190909,681480.6882031511
927,20190910,675464.0913893571
928,20190911,657022.977984586
929,20190912,644451.6589430363
930,20190913,642196.4785835417
931,20190916,719340.4906375466
932,20190917,689240.35523414
933,20190918,680676.5934330043
934,20190919,685169.9952116362
935,20190920,685151.3634105593
936,20190923,685658.5214704743
937,20190924,666987.2377889701
938,20190925,661046.0954661372
939,20190926,661037.229025047
940,20190927,652357.9983982047
941,20190930,629975.11365159
942,20191001,619958.7054449162
943,20191002,607985.2532951673
944,20191003,604037.7145827888
945,20191004,610654.8500204964
946,20191007,610649.629841683
947,20191008,602504.1320259087
948,20191009,608333.1431240626
949,20191010,623494.4678546258
950,20191011,640997.0394201921
951,20191014,623720.379461576
952,20191015,614360.3350573039
953,20191016,620870.3352558168
954,20191017,631864.3769327811
955,20191018,626521.9358076266
956,20191021,623987.3771903715
957,20191022,637865.953893902
958,20191023,667062.2083605689
959,20191024,677124.5400086702
960,20191025,687142.6683775664
961,20191028,670647.7365925164
962,20191029,665065.632027506
963,20191030,653169.2222383623
964,20191031,638645.4276662815
965,20191101,671705.3343642163
966,20191104,680736.1696629322
967,20191105,692341.5772428763
968,20191106,679216.9120314667
969,20191107,687230.9485903877
970,20191108,697824.180966104
971,20191111,687065.2066626105
972,20191112,686397.8197240083
973,20191113,695068.0407823052
974,20191114,689680.3176620775
975,20191115,706972.3437190765
976,20191118,689497.3204685056
977,20191119,658693.6911116445
978,20191120,689170.5336450802
979,20191121,718305.8328087854
980,20191122,709773.0502225058
981,20191125,709448.7337672925
982,20191126,716896.660099921
983,20191127,711440.7179342051
984,20191129,659625.9515586097
985,20191202,666269.1665556777
986,20191203,673402.4218082196
987,20191204,714033.878554628
988,20191205,714023.0383090902
