,date,assets
192,20091007,1002328.5491933725
193,20091008,1003062.8424257633
194,20091009,1002906.2236863691
195,20091012,1002812.2107107036
196,20091013,1002866.5010896209
197,20091014,1003536.4410587961
198,20091015,1002682.3720873375
199,20091016,1002344.5191695157
200,20091019,1002251.3609470954
201,20091020,1002362.6678504787
202,20091021,1001669.4231282087
203,20091022,1001828.2151018474
204,20091023,1001659.0811807223
205,20091026,1001599.2568965338
206,20091027,1001389.5755413267
207,20091028,1001171.5870446841
208,20091029,1001144.2438604529
209,20091030,1001048.1166633547
210,20091102,1000906.5032277254
211,20091103,1000893.8029777128
212,20091104,1000802.3887181922
213,20091105,1000980.6388927324
214,20091106,1001330.0838923282
215,20091109,1001813.3194063657
216,20091110,1001678.5872662903
217,20091111,1002286.1505252622
218,20091112,1001798.1692334568
219,20091113,1001948.7383608432
220,20091116,1002194.4822771436
221,20091117,1001962.9547038594
222,20091118,1001840.0917631948
223,20091119,1001619.7595089821
224,20091120,1001745.1105348725
225,20091123,1001952.4908748955
226,20091124,1001667.3820799325
227,20091125,1001888.5584703848
228,20091127,1001725.2332543274
229,20091130,1002015.1429950375
230,20091201,1002235.8678213881
231,20091202,1002320.3202669291
232,20091203,1002458.6239182453
233,20091204,1003388.9053458025
234,20091207,1003216.254561262
235,20091208,1003221.5963924483
236,20091209,1003383.4522965179
237,20091210,1003370.9781999205
238,20091211,1004132.5933551022
239,20091214,1004142.3708398143
240,20091215,1003986.2458358681
241,20091216,1004440.5382240101
242,20091217,1004531.4941035205
243,20091218,1004483.3186763949
244,20091221,1004552.2948099569
245,20091222,1004695.6975579452
246,20091223,1004859.5162278179
247,20091224,1004799.7384270247
248,20091228,1004693.2930133332
249,20091229,1004669.7947786029
250,20091230,1004615.3296279558
251,20091231,1004672.5461440438
252,20100104,1004401.9087456808
253,20100105,1005004.2676725321
254,20100106,1004653.4659203353
255,20100107,1004826.4342604858
256,20100108,1004537.8455872936
257,20100111,1004690.0939176555
258,20100112,1004544.926791377
259,20100113,1004747.4896266423
260,20100114,1004670.739800768
261,20100115,1004473.57427971
262,20100119,1004493.2430283264
263,20100120,1004525.6750115341
264,20100121,1004882.8585245676
265,20100122,1004882.7881843939
266,20100125,1004516.8205897362
267,20100126,1004821.5272760364
268,20100127,1004589.8534141727
269,20100128,1004653.1487227491
270,20100129,1004531.9445382192
271,20100201,1004749.9072898201
272,20100202,1004731.9474129222
273,20100203,1004653.2186326402
274,20100204,1004257.2133874976
275,20100205,1004484.3506360346
276,20100208,1004446.281940566
277,20100209,1004791.988761151
278,20100210,1004705.8269142662
279,20100211,1004942.1136343158
280,20100212,1005037.7866294833
281,20100216,1005295.0266951949
282,20100217,1005184.1849622522
283,20100218,1005294.0283146764
284,20100219,1005286.6579841108
285,20100222,1005330.2507601486
286,20100223,1005255.9006231374
287,20100224,1005281.8458093213
288,20100225,1005275.1473661746
289,20100226,1005362.6277996037
290,20100301,1005427.1602675343
291,20100302,1005392.8433883433
292,20100303,1005351.7488459416
293,20100304,1005377.0878055216
294,20100305,1005419.9677674442
295,20100308,1005345.3183876773
296,20100309,1005406.3690187505
297,20100310,1005468.049057253
298,20100311,1005473.9975655035
299,20100312,1005517.2842131939
300,20100315,1005516.078679994
301,20100316,1005583.1706999037
302,20100317,1005522.5861025
303,20100318,1005533.5702721934
304,20100319,1005461.3350860256
305,20100322,1005505.3655643271
306,20100323,1005550.6551170392
307,20100324,1005537.3307666463
308,20100325,1005562.1168747381
309,20100326,1005555.1217233989
310,20100329,1005586.9498901721
311,20100330,1005569.4737488357
312,20100331,1005595.4885435912
313,20100401,1005593.396335379
314,20100405,1005581.7429966803
315,20100406,1005649.1940720559
316,20100407,1005610.5263406358
317,20100408,1005643.6639804067
318,20100409,1005604.9627851471
319,20100412,1005627.456768171
320,20100413,1005622.6473299552
321,20100414,1005699.1756965652
322,20100415,1005719.1574252194
323,20100416,1005651.2428563343
324,20100419,1005786.9964805081
325,20100420,1005781.107843456
326,20100421,1005720.8492561398
327,20100422,1005662.2477524463
328,20100423,1005828.1545172016
329,20100426,1005729.2558779493
330,20100427,1005666.2461385182
331,20100428,1005675.391259955
332,20100429,1005717.0771239968
333,20100430,1005662.9125178589
334,20100503,1005723.4881816203
335,20100504,1005649.7889941757
336,20100505,1005654.0265675
337,20100506,1005528.3821862658
338,20100507,1005491.8855105676
339,20100510,1005543.8679130942
340,20100511,1005524.0717479275
341,20100512,1005552.6621373538
342,20100513,1005531.0869059726
343,20100514,1005522.3813857062
344,20100517,1005540.0138147628
345,20100518,1005490.8387347506
346,20100519,1005402.2488740878
347,20100520,1005308.6158634765
348,20100521,1005364.3248162435
349,20100524,1005343.4838650703
350,20100525,1005454.8619066265
351,20100526,1005491.2214982718
352,20100527,1005549.5902586231
353,20100528,1005508.1068256096
354,20100601,1005453.8068068246
355,20100602,1005563.7211183821
356,20100603,1005560.4134856107
357,20100604,1005331.7943394899
358,20100607,1005183.1531673133
359,20100608,1005264.2675914875
360,20100609,1005248.2132483929
361,20100610,1005322.8955301064
362,20100611,1005327.0892277963
363,20100614,1005319.1160294227
364,20100615,1005429.1343856947
365,20100616,1005310.6572019025
366,20100617,1005436.084019271
367,20100618,1005395.8505765764
368,20100621,1005375.2190593254
369,20100622,1005273.5295158274
370,20100623,1005265.7273945465
371,20100624,1005213.506417617
372,20100625,1005203.154081696
373,20100628,1005196.5374296444
374,20100629,1005050.2650803733
375,20100630,1005049.2343839733
376,20100701,1005000.0945171902
377,20100702,1004883.3487368735
378,20100706,1004813.2629076873
379,20100707,1005131.0417102533
380,20100708,1005209.2645571085
381,20100709,1005313.5096213949
382,20100712,1005477.6594383292
383,20100713,1005636.490359982
384,20100714,1005610.9995463733
385,20100715,1005592.2176649071
386,20100716,1005447.1734172914
387,20100719,1005331.6049323805
388,20100720,1005314.547437563
389,20100721,1005265.0666567066
390,20100722,1005410.7484593133
391,20100723,1005470.8105378988
392,20100726,1005575.0013538651
393,20100727,1005547.0054865021
394,20100728,1005548.9239378638
395,20100729,1005548.3937508244
396,20100730,1005558.0003264522
397,20100802,1005643.9006202478
398,20100803,1005572.5685504831
399,20100804,1005591.726271357
400,20100805,1005565.9703208773
401,20100806,1005526.761578263
402,20100809,1005596.7694080449
403,20100810,1005525.3720450723
404,20100811,1005342.6547870521
405,20100812,1005341.930536706
406,20100813,1005331.8548045622
407,20100816,1005310.261255933
408,20100817,1005351.7297635807
409,20100818,1005357.5742057471
410,20100819,1005309.4763100045
411,20100820,1005320.5879826572
412,20100823,1005285.352681146
413,20100824,1005276.719844954
414,20100825,1005266.3811739321
415,20100826,1005257.0256329263
416,20100827,1005275.7975198162
417,20100830,1005275.1190833971
418,20100831,1005275.1510641527
419,20100901,1005309.5677202374
420,20100902,1005313.267870934
421,20100903,1005315.2777438891
422,20100907,1005299.4411042813
423,20100908,1005313.1232157623
424,20100909,1005308.5205389435
425,20100910,1005308.4553493058
426,20100913,1005308.1672543236
427,20100914,1005308.863402836
428,20100915,1005315.2519510747
429,20100916,1005331.6074269539
430,20100917,1005305.399955974
431,20100920,1005387.632693984
432,20100921,1005383.1451103576
433,20100922,1005356.5523868662
434,20100923,1005269.2568105373
435,20100924,1005464.4307052423
436,20100927,1005875.4083430232
437,20100928,1005829.9354246749
438,20100929,1005809.9188338324
439,20100930,1005749.9554881396
440,20101001,1005694.4254957563
441,20101004,1005637.3495969373
442,20101005,1005743.8595513836
443,20101006,1005707.1316106351
444,20101007,1005684.8576786484
445,20101008,1005725.8055949075
446,20101011,1005693.6535782797
447,20101012,1005726.8886283437
448,20101013,1005721.2320488647
449,20101014,1005689.0018894383
450,20101015,1005710.6912251129
451,20101018,1005729.0216323914
452,20101019,1005636.37914865
453,20101020,1005738.8576980111
454,20101021,1005795.991195681
455,20101022,1005784.3106519098
456,20101025,1005793.0155764904
457,20101026,1005794.9264632043
458,20101027,1005793.7545489031
459,20101028,1005792.6062850701
460,20101029,1005791.458021237
461,20101101,1005793.381235994
462,20101102,1005793.1040603996
463,20101103,1005793.1040603996
464,20101104,1005793.1040603996
465,20101105,1005790.6363147063
466,20101108,1005793.5485808328
467,20101109,1005785.8402224428
468,20101110,1005773.1365835719
469,20101111,1005772.8467826779
470,20101112,1005772.4348043194
471,20101115,1005766.5353475194
472,20101116,1005765.2814316194
473,20101117,1005765.2490861266
474,20101118,1005765.1185148169
475,20101119,1005764.8937894921
476,20101122,1005764.0367649032
477,20101123,1005764.0367649032
478,20101124,1005774.6190733456
479,20101126,1005745.5701095827
480,20101129,1005746.7711865971
481,20101130,1005711.2887309532
482,20101201,1005730.9645778107
483,20101202,1005710.7933185294
484,20101203,1005705.927801399
485,20101206,1005705.3270768616
486,20101207,1005703.4157000834
487,20101208,1005690.069493324
488,20101209,1005693.4108425055
489,20101210,1005702.7002093148
490,20101213,1005694.2624235197
491,20101214,1005697.7049204055
492,20101215,1005643.9457212522
493,20101216,1005646.5708140573
494,20101217,1005699.8381707
495,20101220,1005699.5864002221
496,20101221,1005703.7069946134
497,20101222,1005702.9920826415
498,20101223,1005700.7988578153
499,20101227,1005700.6515607439
500,20101228,1005700.6515607439
501,20101229,1005699.1803605414
502,20101230,1005698.5995125094
503,20101231,1005698.5995125094
504,20110103,1005698.5995125094
505,20110104,1005703.40812902
506,20110105,1005702.453121929
507,20110106,1005702.4357214035
508,20110107,1005702.4357214035
509,20110110,1005702.4357214035
510,20110111,1005702.4357214035
511,20110112,1005705.571155356
512,20110113,1005705.034796261
513,20110114,1005705.034796261
514,20110118,1005705.034796261
515,20110119,1005705.034796261
516,20110120,1005705.034796261
517,20110121,1005705.034796261
518,20110124,1005711.589661673
519,20110125,1005686.3422842202
520,20110126,1005681.9290187203
521,20110127,1005684.7383235226
522,20110128,1005653.0786877049
523,20110131,1005640.0952551945
524,20110201,1005638.9949868944
525,20110202,1005572.279681076
526,20110203,1005594.5408624726
527,20110204,1005603.8964611341
528,20110207,1005687.9481686258
529,20110208,1005717.0295134566
530,20110209,1005724.528473148
531,20110210,1005729.649144153
532,20110211,1005747.3109749802
533,20110214,1005717.7163184137
534,20110215,1005747.1569064098
535,20110216,1005748.5885099658
536,20110217,1005783.6096931066
537,20110218,1005807.147886606
538,20110222,1005553.6837741435
539,20110223,1005486.0407378606
540,20110224,1005514.978999243
541,20110225,1005528.4690932528
542,20110228,1005544.3625752259
543,20110301,1005506.4478051455
544,20110302,1005473.5440619393
545,20110303,1005524.6112005531
546,20110304,1005526.541899973
547,20110307,1005523.1385816928
548,20110308,1005539.2514804588
549,20110309,1005539.0105742732
550,20110310,1005539.0105742732
551,20110311,1005542.4863508132
552,20110314,1005542.2732820665
553,20110315,1005542.2732820665
554,20110316,1005507.6829176664
555,20110317,1005474.9847936664
556,20110318,1005506.3953604664
557,20110321,1005516.026783492
558,20110322,1005523.1829618382
559,20110323,1005547.0375874612
560,20110324,1005569.3206783641
561,20110325,1005600.4016599782
562,20110328,1005579.7127778329
563,20110329,1005570.7491578262
564,20110330,1005584.7073414011
565,20110331,1005575.7737159104
566,20110401,1005575.1472999506
567,20110404,1005575.1472999506
568,20110405,1005575.1472999506
569,20110406,1005572.8877441365
570,20110407,1005569.045006907
571,20110408,1005555.5937232014
572,20110411,1005560.5593651499
573,20110412,1005565.6008870996
574,20110413,1005564.5228288312
575,20110414,1005564.5228288312
576,20110415,1005564.5228288312
577,20110418,1005556.0113312313
578,20110419,1005554.9384648313
579,20110420,1005554.9384648313
580,20110421,1005554.9384648313
581,20110425,1005572.4653917314
582,20110426,1005593.7412238825
583,20110427,1005602.4765223227
584,20110428,1005602.603081443
585,20110429,1005602.2072794122
586,20110502,1005587.829621408
587,20110503,1005585.9948466507
588,20110504,1005588.9871368612
589,20110505,1005588.6124598831
590,20110506,1005592.1158637422
591,20110509,1005591.8903006344
592,20110510,1005593.0508976531
593,20110511,1005592.8913099585
594,20110512,1005592.7029387899
595,20110513,1005589.7458193545
596,20110516,1005589.2836185755
597,20110517,1005589.2836185755
598,20110518,1005589.2836185755
599,20110519,1005589.2978986942
600,20110520,1005585.161007347
601,20110523,1005568.167892876
602,20110524,1005543.830986153
603,20110525,1005524.6646922594
604,20110526,1005519.1490734158
605,20110527,1005519.7393821665
606,20110531,1005519.6420693441
607,20110601,1005519.1434827327
608,20110602,1005518.1451661467
609,20110603,1005517.7899467595
610,20110606,1005517.7140682458
611,20110607,1005517.7140682458
612,20110608,1005498.8052420529
613,20110609,1005492.896707038
614,20110610,1005472.5970004391
615,20110613,1005472.044330831
616,20110614,1005475.0477332447
617,20110615,1005474.769170213
618,20110616,1005474.769170213
619,20110617,1005482.3049889918
620,20110620,1005490.6437965325
621,20110621,1005494.363950909
622,20110622,1005493.9645521204
623,20110623,1005493.9645521204
624,20110624,1005489.6173533365
625,20110627,1005493.4729232084
626,20110628,1005495.2460565722
627,20110629,1005494.4369363477
628,20110630,1005494.4369363477
629,20110701,1005494.4369363477
630,20110705,1005494.4369363477
631,20110706,1005494.4369363477
632,20110707,1005508.2413985478
633,20110708,1005506.4718282336
634,20110711,1005506.4358385414
635,20110712,1005503.2426660903
636,20110713,1005502.8143534983
637,20110714,1005502.7110078031
638,20110715,1005502.7110078031
639,20110718,1005502.7110078031
640,20110719,1005505.476888269
641,20110720,1005493.8579532519
642,20110721,1005491.69238318
643,20110722,1005490.2269643411
644,20110725,1005485.1918273485
645,20110726,1005476.3988881934
646,20110727,1005468.5184463674
647,20110728,1005468.0985857847
648,20110729,1005468.0985857847
649,20110801,1005468.0985857847
650,20110802,1005468.0985857847
651,20110803,1005468.0985857847
652,20110804,1005468.0985857847
653,20110805,1005468.0985857847
654,20110808,1005436.6996230308
655,20110809,1005487.9153988786
656,20110810,1005432.0642197147
657,20110811,1005467.0488933091
658,20110812,1005473.1058223163
659,20110815,1005546.9665406762
660,20110816,1005555.1631700725
661,20110817,1005530.8205422797
662,20110818,1005401.2139777059
663,20110819,1005368.1684555974
664,20110822,1005360.661185843
665,20110823,1005388.6205706284
666,20110824,1005421.0730900439
667,20110825,1005404.0840825753
668,20110826,1005421.9968351213
669,20110829,1005552.0033237238
670,20110830,1005515.6630048949
671,20110831,1005542.5096072837
672,20110901,1005481.0682359047
673,20110902,1005405.5232449498
674,20110906,1005334.5452821779
675,20110907,1005416.270723195
676,20110908,1005332.503209566
677,20110909,1005309.9754371217
678,20110912,1005287.0706668802
679,20110913,1005396.4216253794
680,20110914,1005473.0797385337
681,20110915,1005503.7439991995
682,20110916,1005603.9116678152
683,20110919,1005493.6645963349
684,20110920,1005424.7290396778
685,20110921,1005366.6201033437
686,20110922,1005287.9863658902
687,20110923,1005384.0104475644
688,20110926,1005504.5758700891
689,20110927,1005438.940415295
690,20110928,1005438.1472249951
691,20110929,1005455.2047458724
692,20110930,1005316.7332511287
693,20111003,1005218.7639058315
694,20111004,1005225.267357493
695,20111005,1005224.9080131011
696,20111006,1005232.8617499004
697,20111007,1005225.8385714287
698,20111010,1005254.5423468158
699,20111011,1005273.6338686775
700,20111012,1005275.244585156
701,20111013,1005303.0579941965
702,20111014,1005302.526919725
703,20111017,1005302.3268874525
704,20111018,1005322.8796794765
705,20111019,1005313.9872382018
706,20111020,1005369.4137886366
707,20111021,1005330.1411707802
708,20111024,1005373.3235440305
709,20111025,1005283.831090988
710,20111026,1005259.731270999
711,20111027,1005326.0278205042
712,20111028,1005305.8917883042
713,20111031,1005237.9762217014
714,20111101,1005203.8092934219
715,20111102,1005209.552299457
716,20111103,1005252.9501043324
717,20111104,1005222.4908464372
718,20111107,1005172.957676375
719,20111108,1005193.7080472532
720,20111109,1005039.166033212
721,20111110,1005002.074725447
722,20111111,1005056.5225004613
723,20111114,1005046.1340473216
724,20111115,1005051.1436213193
725,20111116,1004973.7171560066
726,20111117,1004858.7830965855
727,20111118,1004870.3528790476
728,20111121,1004833.1521886886
729,20111122,1004789.4376700077
730,20111123,1004643.8009275073
731,20111125,1004707.6619509705
732,20111128,1004925.8858776083
733,20111129,1004961.8746100792
734,20111130,1005189.8160982198
735,20111201,1005158.9793984978
736,20111202,1005123.4965550873
737,20111205,1005265.5447344143
738,20111206,1005326.2787714306
739,20111207,1005358.5317552257
740,20111208,1005078.3320628578
741,20111209,1005225.1819221805
742,20111212,1005216.5526400199
743,20111213,1005011.3951318
744,20111214,1005019.0943529832
745,20111215,1005220.7883831029
746,20111216,1005474.2456328471
747,20111219,1005076.1368068872
748,20111220,1005253.1931845022
749,20111221,1005140.9680479468
750,20111222,1005169.4816640585
751,20111223,1005354.6624433985
752,20111227,1005277.8041883998
753,20111228,1005154.254805272
754,20111229,1005396.2538169057
755,20111230,1005348.2003297504
756,20120103,1005172.8684213712
757,20120104,1005376.1567866731
758,20120105,1005397.8599422526
759,20120106,1005286.6548540775
760,20120109,1005364.3119773566
761,20120110,1005485.4935681684
762,20120111,1005661.5208686742
763,20120112,1005756.8936309965
764,20120113,1005630.063065342
765,20120117,1005732.4733566036
766,20120118,1005811.2428518828
767,20120119,1006061.3071521281
768,20120120,1006159.3557616014
769,20120123,1006045.0799698797
770,20120124,1005941.4817877439
771,20120125,1006244.1126867303
772,20120126,1006118.6967046487
773,20120127,1006353.9646802192
774,20120130,1006134.7078232481
775,20120131,1006297.3761473338
776,20120201,1006421.4905812829
777,20120202,1006428.4888729623
778,20120203,1006614.7422884338
779,20120206,1006444.4646310057
780,20120207,1006382.3466915308
781,20120208,1006376.7497687439
782,20120209,1006454.063472071
783,20120210,1006358.5376782599
784,20120213,1006414.4581138453
785,20120214,1006343.5023912957
786,20120215,1006315.5232206945
787,20120216,1006341.9984961873
788,20120217,1006276.0954741683
789,20120221,1006139.5307038294
790,20120222,1006106.716725886
791,20120223,1006055.4802154389
792,20120224,1005982.2162869796
793,20120227,1006048.1168863274
794,20120228,1006103.4220653925
795,20120229,1006112.3138286931
796,20120301,1006077.0602790216
797,20120302,1006105.740589636
798,20120305,1006028.8341919056
799,20120306,1005968.0212103167
800,20120307,1005930.2294555028
801,20120308,1005932.7424923378
802,20120309,1005927.2940307683
803,20120312,1005893.2929224039
804,20120313,1005906.9661128647
805,20120314,1005902.5663529659
806,20120315,1005902.4377218304
807,20120316,1005893.3805145912
808,20120319,1005892.8735010576
809,20120320,1005892.4289567164
810,20120321,1005892.2976884417
811,20120322,1005881.378291153
812,20120323,1005880.7317337717
813,20120326,1005891.1370536718
814,20120327,1005890.3597020718
815,20120328,1005891.05250464
816,20120329,1005891.0049406267
817,20120330,1005882.8483529221
818,20120402,1005884.9121490859
819,20120403,1005875.1569911237
820,20120404,1005906.3747289613
821,20120405,1005889.9306128102
822,20120409,1005860.3825401459
823,20120410,1005789.3190145538
824,20120411,1005801.3770919314
825,20120412,1005854.1518152076
826,20120413,1005806.5124423442
827,20120416,1005814.9482666345
828,20120417,1005824.4996795552
829,20120418,1005812.8388135284
830,20120419,1005849.4771530583
831,20120420,1005808.4414808087
832,20120423,1005801.5924684441
833,20120424,1005816.8501296939
834,20120425,1005814.2925559513
835,20120426,1005827.015577148
836,20120427,1005830.678571685
837,20120430,1005831.8338859415
838,20120501,1005831.5785294768
839,20120502,1005831.4807414118
840,20120503,1005831.4807414118
841,20120504,1005822.6771348506
842,20120507,1005841.1308705182
843,20120508,1005841.4997755737
844,20120509,1005833.5497026637
845,20120510,1005823.4949127474
846,20120511,1005821.3271839919
847,20120514,1005821.0659683901
848,20120515,1005820.4159013614
849,20120516,1005820.4409166437
850,20120517,1005820.4234419442
851,20120518,1005820.4234419442
852,20120521,1005820.4234419442
853,20120522,1005820.4234419442
854,20120523,1005820.4234419442
855,20120524,1005852.991198039
856,20120525,1005853.7030594356
857,20120529,1005854.2745890495
858,20120530,1005854.226188623
859,20120531,1005854.226188623
860,20120601,1005854.226188623
861,20120604,1005853.6261023798
862,20120605,1005857.1409157618
863,20120606,1005856.5511975646
864,20120607,1005861.3228363646
865,20120608,1005878.5912462969
866,20120611,1005873.9132986708
867,20120612,1005874.2258265328
868,20120613,1005873.8443415464
869,20120614,1005873.8670403848
870,20120615,1005873.6102431198
871,20120618,1005880.2972552637
872,20120619,1005897.3418707296
873,20120620,1005896.5501156368
874,20120621,1005887.9328769798
875,20120622,1005887.0745035799
876,20120625,1005850.7406686257
877,20120626,1005851.868177148
878,20120627,1005880.3393797427
879,20120628,1005893.6069417404
880,20120629,1005894.7193122427
881,20120702,1005899.385401778
882,20120703,1005898.8138090483
883,20120705,1005892.6922802122
884,20120706,1005896.948451425
885,20120709,1005895.1139158537
886,20120710,1005894.6035735495
887,20120711,1005894.6035735495
888,20120712,1005871.4216062587
889,20120713,1005884.8207301795
890,20120716,1005881.377299038
891,20120717,1005876.2285033122
892,20120718,1005879.8988622857
893,20120719,1005831.900988059
894,20120720,1005806.9627743394
895,20120723,1005806.2269192265
896,20120724,1005806.2269192265
897,20120725,1005806.2269192265
898,20120726,1005818.5565044938
899,20120727,1005843.5230486932
900,20120730,1005862.2681127574
901,20120731,1005861.9961704414
902,20120801,1005861.6264702609
903,20120802,1005849.4928805574
904,20120803,1005849.0498388943
905,20120806,1005849.0498388943
906,20120807,1005849.0498388943
907,20120808,1005849.0870798421
908,20120809,1005842.5364520166
909,20120810,1005844.4164128179
910,20120813,1005848.4078862411
911,20120814,1005832.4380365632
912,20120815,1005834.0386980741
913,20120816,1005846.1849729954
914,20120817,1005863.8667036807
915,20120820,1005969.3715689444
916,20120821,1005975.7501038319
917,20120822,1005916.486758542
918,20120823,1005906.913736919
919,20120824,1005856.3323311856
920,20120827,1005781.5637047625
921,20120828,1005741.167600037
922,20120829,1005696.4464655912
923,20120830,1005723.5058159765
924,20120831,1005715.5993913515
925,20120904,1005675.0555090541
926,20120905,1005803.4869512928
927,20120906,1005874.9527123803
928,20120907,1005860.2210066942
929,20120910,1005830.5901954775
930,20120911,1005679.8466421424
931,20120912,1005832.9330800875
932,20120913,1005781.8661473389
933,20120914,1005754.0455528239
934,20120917,1005739.0365387374
935,20120918,1005650.3263146668
936,20120919,1005731.4610275436
937,20120920,1005649.3509705861
938,20120921,1005572.4781183131
939,20120924,1005610.6652149707
940,20120925,1005568.9484434853
941,20120926,1005637.8305371221
942,20120927,1005606.1061401279
943,20120928,1005530.5812226086
944,20121001,1005582.4787428407
945,20121002,1005651.2145325498
946,20121003,1005729.3608362513
947,20121004,1005711.3304898294
948,20121005,1005641.3776262753
