,date,assets
78,20090427,999503.1434833289
79,20090428,999574.159412325
80,20090429,999851.5547063653
81,20090430,999615.4892363439
82,20090501,999694.329555258
83,20090504,1000019.4013794984
84,20090505,1000096.342369961
85,20090506,1000166.7999835237
86,20090507,999861.39873339
87,20090508,999991.3981316288
88,20090511,999798.5330736235
89,20090512,999770.163076481
90,20090513,999552.5305046838
91,20090514,999596.1705733229
92,20090515,999539.4295254739
93,20090518,999774.5036895719
94,20090519,999735.7617164063
95,20090520,999604.7669070789
96,20090521,999440.6366699529
97,20090522,999387.8578374581
98,20090526,999589.1953634167
99,20090527,999271.5701363212
100,20090528,999344.9665560754
101,20090529,999411.4565113505
102,20090601,999557.9956203643
103,20090602,999737.8092887887
104,20090603,999660.0146853437
105,20090604,999541.2055845149
106,20090605,999574.2714935001
107,20090608,999498.7871372282
108,20090609,999487.4629809051
109,20090610,999328.6700293542
110,20090611,999317.8198903163
111,20090612,999283.0377807146
112,20090615,999146.2392120578
113,20090616,999097.8890797741
114,20090617,999261.1576467807
115,20090618,999279.1706775604
116,20090619,999278.5558512604
117,20090622,998987.7803292365
118,20090623,998881.6024337502
119,20090624,998944.2264486238
120,20090625,999249.50020639
121,20090626,999195.275964859
122,20090629,999290.1289999045
123,20090630,999340.7453376437
124,20090701,999398.5785017271
125,20090702,999131.7791775949
126,20090706,999224.8071825386
127,20090707,999114.8700132271
128,20090708,999243.3038110302
129,20090709,999131.4849654158
130,20090710,999222.8060997237
131,20090713,999425.2810231165
132,20090714,999445.8175047828
133,20090715,999719.4434708409
134,20090716,999718.788828841
135,20090717,999657.0539694797
136,20090720,1000026.4267676382
137,20090721,999421.3909312657
138,20090722,999486.9911833575
139,20090723,999744.8077430817
140,20090724,1000167.2167922354
141,20090727,1000124.0892534746
142,20090728,1000255.0505139948
143,20090729,1000502.2614457221
144,20090730,1000596.8720696338
145,20090731,1000794.9178346808
146,20090803,1001652.9336973466
147,20090804,1002272.0325596124
148,20090805,1002800.6479362687
149,20090806,1003001.7259812196
150,20090807,1002933.8152299143
151,20090810,1002536.7349500412
152,20090811,1002605.7348879366
153,20090812,1002788.7284516495
154,20090813,1003231.9485928629
155,20090814,1002907.3733490044
156,20090817,1002152.4579907691
157,20090818,1002400.380196184
158,20090819,1001665.2724829619
159,20090820,1001722.9432772369
160,20090821,1002105.8360774769
161,20090824,1001697.9286929608
162,20090825,1002113.4141004186
163,20090826,1001955.4380500232
164,20090827,1001649.6298403079
165,20090828,1001776.5203263685
166,20090831,1001083.4765245378
167,20090901,1000742.7526585049
168,20090902,1000984.26001244
169,20090903,1001624.2512158514
170,20090904,1002050.9140443583
171,20090908,1002157.9605256825
172,20090909,1002487.410596938
173,20090910,1003354.0018501651
174,20090911,1003522.2373971884
175,20090914,1003905.0644340729
176,20090915,1004201.9805951135
177,20090916,1004535.7220165373
178,20090917,1004184.3423760065
179,20090918,1004146.3524200487
180,20090921,1004320.6929370391
181,20090922,1003819.1000083479
182,20090923,1004161.955301252
183,20090924,1003803.8161465585
184,20090925,1004113.1797111047
185,20090928,1004351.9963337831
186,20090929,1004127.9757191626
187,20090930,1004020.7357663846
188,20091001,1002995.1588870313
189,20091002,1003327.8776576505
190,20091005,1003125.3121768566
191,20091006,1003260.1962716036
192,20091007,1003328.3167385217
193,20091008,1004212.980184506
194,20091009,1004035.1156488974
195,20091012,1003923.9424162416
196,20091013,1003982.7487705498
197,20091014,1004625.6659949905
198,20091015,1003870.0862134179
199,20091016,1003598.2540722158
200,20091019,1003527.6405074886
201,20091020,1003614.9583569193
202,20091021,1003086.2494301649
203,20091022,1003221.4611543049
204,20091023,1003065.6119788538
205,20091026,1003012.0015255879
206,20091027,1002810.2718819152
207,20091028,1002586.1838658812
208,20091029,1002557.0739151239
209,20091030,1002452.5494509425
210,20091102,1002294.8858414144
211,20091103,1002278.9078625512
212,20091104,1002163.4224853568
213,20091105,1002393.0592550162
214,20091106,1002825.62962754
215,20091109,1003399.1048003291
216,20091110,1003247.154138214
217,20091111,1003942.5131842631
218,20091112,1003368.7983304589
219,20091113,1003535.9265795137
220,20091116,1003809.2745308174
221,20091117,1003527.8407226617
222,20091118,1003373.5356948526
223,20091119,1003105.583071439
224,20091120,1003253.2697376042
225,20091123,1003478.0016169783
226,20091124,1003153.6673162635
227,20091125,1003413.7112199295
228,20091127,1003235.0603750692
229,20091130,1003594.7246848212
230,20091201,1003865.2756374066
231,20091202,1003978.5204042104
232,20091203,1004176.3286802642
233,20091204,1005666.6876056661
234,20091207,1005391.8254675363
235,20091208,1005402.2393764532
236,20091209,1005682.2619981895
237,20091210,1005660.4922203071
238,20091211,1007128.3842200598
239,20091214,1007149.9238271172
240,20091215,1006780.3513459291
241,20091216,1007857.6512722628
242,20091217,1008080.6123659837
243,20091218,1007950.4891521877
244,20091221,1008130.038212288
245,20091222,1008491.2590828524
246,20091223,1008897.2171861703
247,20091224,1008738.1722892273
248,20091228,1008474.472098381
249,20091229,1008418.8352140354
250,20091230,1008277.123853228
251,20091231,1008419.505328434
252,20100104,1007684.2296919218
253,20100105,1009430.9732276765
254,20100106,1008401.3982484998
255,20100107,1008889.5998007444
256,20100108,1008116.6353107335
257,20100111,1008497.8388866724
258,20100112,1008103.141263586
259,20100113,1008689.1216387114
260,20100114,1008483.0484122433
261,20100115,1007946.7212338715
262,20100119,1008003.3747843122
263,20100120,1008091.6299144661
264,20100121,1009147.2868958613
265,20100122,1009146.2041968612
266,20100125,1008024.0754150973
267,20100126,1008934.8504092101
268,20100127,1008222.2360856972
269,20100128,1008409.6734661291
270,20100129,1008023.4281677142
271,20100201,1008810.1923651259
272,20100202,1008744.596035048
273,20100203,1008479.941629721
274,20100204,1007003.7388660671
275,20100205,1007892.3441525912
276,20100208,1007754.2707609619
277,20100209,1009156.8340130936
278,20100210,1008769.2684697869
279,20100211,1009997.1892373853
280,20100212,1010573.2433610602
281,20100216,1012059.7952514698
282,20100217,1011487.6177841397
283,20100218,1012036.1451690799
284,20100219,1011999.394215029
285,20100222,1012244.8448891622
286,20100223,1011898.0179915885
287,20100224,1012038.9798207959
288,20100225,1012003.374204506
289,20100226,1012528.8307836924
290,20100301,1012982.2466954042
291,20100302,1012712.3111257864
292,20100303,1012431.8981780292
293,20100304,1012608.5302278914
294,20100305,1012894.7422000744
295,20100308,1012435.4886591411
296,20100309,1012880.8102511788
297,20100310,1013367.6107126002
298,20100311,1013437.9052979072
299,20100312,1013993.7293980545
300,20100315,1013993.6028751966
301,20100316,1014623.5283148758
302,20100317,1014110.966913998
303,20100318,1014213.3159019335
304,20100319,1013364.7750514398
305,20100322,1013781.8739862122
306,20100323,1014138.544198768
307,20100324,1014027.1815158196
308,20100325,1014283.3364447312
309,20100326,1014210.7645433197
310,20100329,1014685.5024470813
311,20100330,1014356.1322747177
312,20100331,1014842.7276324229
313,20100401,1014804.1707374068
314,20100405,1014614.4032238014
315,20100406,1015701.1718751243
316,20100407,1015123.5775476809
317,20100408,1015497.6658543218
318,20100409,1015121.6012055556
319,20100412,1015303.719036166
320,20100413,1015264.889145469
321,20100414,1015864.7715833269
322,20100415,1016015.7939925253
323,20100416,1015414.0253859896
324,20100419,1016824.7705668979
325,20100420,1016786.4419244147
326,20100421,1016176.2434250186
327,20100422,1015654.6071147908
328,20100423,1017634.4898293446
329,20100426,1016183.5183924735
330,20100427,1014748.4857264889
331,20100428,1014934.5911672902
332,20100429,1015625.9580586954
333,20100430,1014748.0748712219
334,20100503,1015565.2794099232
335,20100504,1014123.0608822266
336,20100505,1014193.9509127374
337,20100506,1012528.954166292
338,20100507,1011831.9608261191
339,20100510,1013973.4642272948
340,20100511,1013588.4760023862
341,20100512,1014688.3053165401
342,20100513,1013696.1106243498
343,20100514,1013253.3222470322
344,20100517,1013704.1873870882
345,20100518,1012652.5205119164
346,20100519,1011105.2673790039
347,20100520,1008518.423710356
348,20100521,1009535.0270705295
349,20100524,1009282.8658552734
350,20100525,1010579.6013994175
351,20100526,1011177.1593799866
352,20100527,1012631.1095987266
353,20100528,1011762.3109686634
354,20100601,1010741.8456562571
355,20100602,1012532.8329347273
356,20100603,1012489.826327316
357,20100604,1010002.5531740647
358,20100607,1008489.7003191687
359,20100608,1009456.9038556988
360,20100609,1009241.2497976533
361,20100610,1010126.1507730094
362,20100611,1010209.4157126159
363,20100614,1010081.8407031182
364,20100615,1011364.1997945139
365,20100616,1010278.2881515977
366,20100617,1011420.1846061645
367,20100618,1010980.189504636
368,20100621,1010744.8673897405
369,20100622,1009467.1223617546
370,20100623,1009352.6861515482
371,20100624,1008758.7180441846
372,20100625,1008606.918887347
373,20100628,1008494.8552523879
374,20100629,1006592.3844964815
375,20100630,1006592.1402521342
376,20100701,1006138.599576768
377,20100702,1005238.4611344587
378,20100706,1004785.4322944358
379,20100707,1007213.5203838091
380,20100708,1007724.8984095114
381,20100709,1008323.4511472442
382,20100712,1009318.3268870441
383,20100713,1010210.9229007001
384,20100714,1010057.2437633595
385,20100715,1009938.9313800491
386,20100716,1008889.2118670932
387,20100719,1007853.3772402847
388,20100720,1007735.5224916331
389,20100721,1007335.4529900047
390,20100722,1008613.7870652854
391,20100723,1009138.395154249
392,20100726,1010170.3683890218
393,20100727,1009882.8532035223
394,20100728,1009923.8204472052
395,20100729,1009922.9082364668
396,20100730,1010091.3055702777
397,20100802,1011209.8869556373
398,20100803,1010180.8264997964
399,20100804,1010520.3437510242
400,20100805,1010132.5924654182
401,20100806,1009660.2151596257
402,20100809,1010486.9860601106
403,20100810,1009462.865882106
404,20100811,1007441.5067963708
405,20100812,1007440.4464132708
406,20100813,1007304.8327641471
407,20100816,1007036.2166564305
408,20100817,1007765.9668272744
409,20100818,1007948.7699009404
410,20100819,1006419.3511586322
411,20100820,1006739.5261442836
412,20100823,1005726.2339561941
413,20100824,1005563.4026418005
414,20100825,1005232.5261966928
415,20100826,1004654.6105241927
416,20100827,1006142.6992690758
417,20100830,1005482.5725633622
418,20100831,1005762.5552520683
419,20100901,1007822.4236283542
420,20100902,1007961.1187410095
421,20100903,1008147.4763374072
422,20100907,1007534.9806381271
423,20100908,1007869.9374069088
424,20100909,1007722.0821364445
425,20100910,1007920.457410462
426,20100913,1007717.9025158609
427,20100914,1007818.9740880314
428,20100915,1009365.2165485806
429,20100916,1010151.6758265053
430,20100917,1009531.6516632655
431,20100920,1011315.7122412572
432,20100921,1011263.0138521872
433,20100922,1010856.7039148523
434,20100923,1009811.4576507454
435,20100924,1011818.5914456361
436,20100927,1017157.2124798637
437,20100928,1016606.9117287201
438,20100929,1016360.2696810872
439,20100930,1015758.884274763
440,20101001,1015119.5863219623
441,20101004,1014518.2295074457
442,20101005,1015522.7029425646
443,20101006,1015115.4822011059
444,20101007,1014814.9665170583
445,20101008,1015604.5181682504
446,20101011,1014697.6571053757
447,20101012,1015338.4597533367
448,20101013,1015240.3625332118
449,20101014,1014701.6519655014
450,20101015,1015140.6953635886
451,20101018,1015474.5595295476
452,20101019,1013899.5028484699
453,20101020,1016184.941236969
454,20101021,1018464.3810020275
455,20101022,1017729.1329060966
456,20101025,1018072.1914538196
457,20101026,1018219.7200442395
458,20101027,1019137.2747827894
459,20101028,1019135.9976631894
460,20101029,1019135.9085114049
461,20101101,1019664.4077661613
462,20101102,1020665.9633185472
463,20101103,1020809.7728335263
464,20101104,1021446.3013578198
465,20101105,1021195.0182567415
466,20101108,1021550.1398209614
467,20101109,1019897.7156599471
468,20101110,1018717.8461136967
469,20101111,1018716.5754909966
470,20101112,1018052.7742975038
471,20101115,1017797.0717316242
472,20101116,1016720.344081219
473,20101117,1016770.7911574808
474,20101118,1018052.6250889706
475,20101119,1018103.598578108
476,20101122,1018462.84752714
477,20101123,1017308.8747260548
478,20101124,1019012.7810190599
479,20101126,1017886.3682485697
480,20101129,1017989.2934608269
481,20101130,1016769.1407683904
482,20101201,1017289.3730279821
483,20101202,1016571.1944899155
484,20101203,1016152.8751227849
485,20101206,1015178.6852766249
486,20101207,1014898.9814992179
487,20101208,1014242.9348294482
488,20101209,1014394.8956692783
489,20101210,1014644.976655296
490,20101213,1014347.1962401697
491,20101214,1014547.6348105995
492,20101215,1013142.5958178805
493,20101216,1013345.811176701
494,20101217,1014853.3971196997
495,20101220,1014905.1512659927
496,20101221,1015758.8617442623
497,20101222,1015703.3359282013
498,20101223,1014873.369271042
499,20101227,1015149.8023022297
500,20101228,1015654.6831440179
501,20101229,1015540.8218475912
502,20101230,1015033.9249107777
503,20101231,1015088.0410259143
504,20110103,1016549.7411610496
505,20110104,1017002.5277772851
506,20110105,1016945.795534774
507,20110106,1016102.6901603108
508,20110107,1016836.0684858883
509,20110110,1016892.3917146703
510,20110111,1015591.5215534485
511,20110112,1016091.9415808626
512,20110113,1015695.3102212773
513,20110114,1016541.8229559037
514,20110118,1015626.1795992297
515,20110119,1014185.5016703461
516,20110120,1013955.3264412994
517,20110121,1012668.4761771186
518,20110124,1013783.6864001814
519,20110125,1012280.1241529016
520,20110126,1012045.7670071373
521,20110127,1012221.7043637617
522,20110128,1008973.8442646787
523,20110131,1008515.8446093828
524,20110201,1008515.4874131116
525,20110202,1006932.4238393095
526,20110203,1007553.9365744616
527,20110204,1007779.6330167031
528,20110207,1009499.503077631
529,20110208,1010431.0814633486
530,20110209,1010958.19733571
531,20110210,1011193.8154717175
532,20110211,1011672.3149325562
533,20110214,1010479.7575970816
534,20110215,1011556.9511408422
535,20110216,1011616.6058984208
536,20110217,1012333.7776345324
537,20110218,1012756.2061280193
538,20110222,1008519.5681967646
539,20110223,1007343.6634315384
540,20110224,1007771.4388961111
541,20110225,1007953.5125847643
542,20110228,1008198.021329182
543,20110301,1007498.2877451926
544,20110302,1006638.7781863989
545,20110303,1007941.1157444047
546,20110304,1008062.2995715488
547,20110307,1007880.5931370046
548,20110308,1013229.5284516618
549,20110309,1011111.8828427301
550,20110310,1012266.1566768482
551,20110311,1013600.9243496996
552,20110314,1011660.3724303277
553,20110315,1011539.2643008489
554,20110316,1009328.6141316205
555,20110317,1008289.6505041334
556,20110318,1010459.4725058042
557,20110321,1010956.2056758887
558,20110322,1011204.3146789921
559,20110323,1011817.1678144175
560,20110324,1012554.3710621136
561,20110325,1013426.3427891213
562,20110328,1012792.1898259996
563,20110329,1012348.0763638982
564,20110330,1014251.3790845253
565,20110331,1013103.0457137874
566,20110401,1013353.2381281288
567,20110404,1012051.7464698263
568,20110405,1010429.8293552026
569,20110406,1010112.2071348183
570,20110407,1007928.472813469
571,20110408,1007190.1653177558
572,20110411,1007812.6877650334
573,20110412,1008184.610808039
574,20110413,1007616.730946422
575,20110414,1006657.0907522698
576,20110415,1006846.0361848751
577,20110418,1006331.613677212
578,20110419,1006460.7061316016
579,20110420,1006847.3895877196
580,20110421,1004810.5075887373
581,20110425,1006067.927551677
582,20110426,1007134.0554281466
583,20110427,1007705.8547417119
584,20110428,1007955.6506046792
585,20110429,1007572.6467398282
586,20110502,1006689.993394239
587,20110503,1006241.4964821485
588,20110504,1006888.9053005216
589,20110505,1008655.7816179079
590,20110506,1009945.4296608847
591,20110509,1009228.8035904077
592,20110510,1009887.8348528137
593,20110511,1010153.0364221864
594,20110512,1010151.9087513863
595,20110513,1009673.7857440895
596,20110516,1010143.5570259818
597,20110517,1010673.12456226
598,20110518,1010999.7340289875
599,20110519,1011838.3568685607
600,20110520,1011006.2537579996
601,20110523,1010180.5337179366
602,20110524,1009096.0063560774
603,20110525,1008277.8935927158
604,20110526,1007963.4506501236
605,20110527,1008213.5926610902
606,20110531,1008212.4937857903
607,20110601,1006694.3097114055
608,20110602,1006566.9619048072
609,20110603,1006501.8945556777
610,20110606,1004412.6285529039
611,20110607,1005127.2562945106
612,20110608,1003415.6672003273
613,20110609,1003216.0166623335
614,20110610,1002416.3421899315
615,20110613,1002415.7830180128
616,20110614,1003486.3178244197
617,20110615,1001314.0787848204
618,20110616,1001313.0779388204
619,20110617,1002458.8690277621
620,20110620,1003139.5880331896
621,20110621,1003952.6879194321
622,20110622,1003015.5908621104
623,20110623,1005589.4555778608
624,20110624,1005254.3558562065
625,20110627,1005451.0012648499
626,20110628,1005716.887512298
627,20110629,1005448.7582076136
628,20110630,1005648.5132466472
629,20110701,1007134.9330506574
630,20110705,1005457.1231215037
631,20110706,1005860.4541787184
632,20110707,1006923.2508249534
633,20110708,1005397.5973743745
634,20110711,1003151.7914334915
635,20110712,1002296.7385957292
636,20110713,1002098.1032770957
637,20110714,1001226.9899935974
638,20110715,1001022.4290658521
639,20110718,999275.9066007097
640,20110719,1000080.3650479804
641,20110720,999468.2667692142
642,20110721,999332.6932600145
643,20110722,998991.0810817406
644,20110725,997747.4152721746
645,20110726,996924.0513846015
646,20110727,995672.056996972
647,20110728,994619.3259273798
648,20110729,995826.5848059094
649,20110801,994097.7418571499
650,20110802,991694.8065550835
651,20110803,993610.7012643202
652,20110804,987636.7227968618
653,20110805,984901.7388110039
654,20110808,981991.8015821158
655,20110809,984643.1483812132
656,20110810,982659.4389176201
657,20110811,983534.8714459857
658,20110812,983681.9513084629
659,20110815,985067.9407079567
660,20110816,985287.2728831253
661,20110817,984853.0498520818
662,20110818,981705.9721005332
663,20110819,980621.602443182
664,20110822,980330.6778119081
665,20110823,981529.6997311759
666,20110824,982989.6690363614
667,20110825,982323.427574265
668,20110826,982921.6467507171
669,20110829,986470.0712402196
670,20110830,985433.97702598
671,20110831,986025.6902075561
672,20110901,984618.5877608197
673,20110902,983269.6405115142
674,20110906,981863.3904101247
675,20110907,983980.8932136704
676,20110908,982393.6203859554
677,20110909,981894.5845775247
678,20110912,981188.0718973594
679,20110913,983637.6787520454
680,20110914,984974.957517086
681,20110915,985680.1485700954
682,20110916,988275.6535875064
683,20110919,986163.7199674681
684,20110920,984879.8383061741
685,20110921,983542.3088903613
686,20110922,981661.2338950916
687,20110923,984130.6943329645
688,20110926,986467.4274045498
689,20110927,985208.6806118918
690,20110928,985207.8874215918
691,20110929,985914.0007470389
692,20110930,981730.3660005355
693,20111003,976901.2916601758
694,20111004,977964.1956830762
695,20111005,978461.8812291411
696,20111006,980550.6462392745
697,20111007,979340.8551393312
698,20111010,981320.067061255
699,20111011,982608.6375515709
700,20111012,983899.7123635982
701,20111013,985917.2416400175
702,20111014,985916.4410107175
703,20111017,985916.2044972865
704,20111018,987443.6062382126
705,20111019,986648.4493012174
706,20111020,989501.5263039529
707,20111021,987839.0095194008
708,20111024,989222.4879667612
709,20111025,986713.9375779325
710,20111026,986051.1834219551
711,20111027,987669.2319616578
712,20111028,987147.0518605921
713,20111031,985436.8184890696
714,20111101,984771.6358140139
715,20111102,984917.7558425585
716,20111103,985729.3506188139
717,20111104,985286.0112698901
718,20111107,984462.2258401135
719,20111108,984837.6657609479
720,20111109,982554.9134052577
721,20111110,982100.2229859076
722,20111111,982851.7873992812
723,20111114,982701.5871128025
724,20111115,982774.9258282962
725,20111116,981674.7605473355
726,20111117,979669.7813786449
727,20111118,979892.5517813648
728,20111121,979290.3144991565
729,20111122,978686.9823090774
730,20111123,976791.8349128399
731,20111125,977552.4828719678
732,20111128,980397.790359628
733,20111129,980864.141392339
734,20111130,984408.3658888655
735,20111201,984012.3112896826
736,20111202,983612.7905840466
737,20111205,985142.9119442757
738,20111206,985745.379974162
739,20111207,986069.2143896857
740,20111208,983528.8869543739
741,20111209,984914.9594543754
742,20111212,984832.7177550088
743,20111213,982620.5371596722
744,20111214,982702.588098365
745,20111215,984786.3417622776
746,20111216,987230.5951595213
747,20111219,983811.1716813409
748,20111220,985327.9941103612
749,20111221,984410.0247554333
750,20111222,984661.7819085248
751,20111223,986161.0723709572
752,20111227,985574.0533965594
753,20111228,984643.896270726
754,20111229,986344.069508666
755,20111230,985999.441405069
756,20120103,984711.6278068703
757,20120104,986324.2507148258
758,20120105,986494.1983707875
759,20120106,985649.6719085277
760,20120109,986240.4957331523
761,20120110,987245.5538676406
762,20120111,988669.0279875891
763,20120112,989425.3977010541
764,20120113,988319.4997067079
765,20120117,989170.0030047072
766,20120118,989855.312553067
767,20120119,992251.8076503418
768,20120120,993102.2456353779
769,20120123,992069.1156345112
770,20120124,991043.4943685317
771,20120125,994009.5828920519
772,20120126,992909.3315814869
773,20120127,994957.4203064144
774,20120130,992900.0139868214
775,20120131,994631.9846150103
776,20120201,996032.0355813069
777,20120202,996118.983199979
778,20120203,998664.1203165296
779,20120206,996090.5452950549
780,20120207,995107.847369519
781,20120208,995016.6759865034
782,20120209,996372.4447964233
783,20120210,994940.1221260092
784,20120213,995835.2845380525
785,20120214,994658.4901401028
786,20120215,994109.2997771197
787,20120216,994662.2937537028
788,20120217,993189.3971362297
789,20120221,990124.8747819191
790,20120222,989374.7877901946
791,20120223,987982.8614788301
792,20120224,986202.3504564128
793,20120227,987512.3372101635
794,20120228,988784.728957341
795,20120229,989063.9702518345
796,20120301,988126.8366944026
797,20120302,988879.9603394447
798,20120305,986827.1695284754
799,20120306,985533.6339816917
800,20120307,984524.2827054997
801,20120308,984616.0967414808
802,20120309,984432.4002977356
803,20120312,982584.117172627
804,20120313,983772.1461761086
805,20120314,981662.8973619341
806,20120315,984156.5898706525
807,20120316,982875.5335546981
808,20120319,983796.9714184927
809,20120320,983612.5884740977
810,20120321,982960.1665257723
811,20120322,981737.1609986374
812,20120323,982114.7592329683
813,20120326,983236.8024039471
814,20120327,982105.6406221809
815,20120328,983341.8075395746
816,20120329,983722.4325566123
817,20120330,982184.2010396816
818,20120402,982373.7710804797
819,20120403,981798.282860467
820,20120404,983513.2384061726
821,20120405,982838.8394656464
822,20120409,981968.7928314416
823,20120410,978945.9464674811
824,20120411,979338.884524378
825,20120412,981213.4939708104
826,20120413,979239.2069996825
827,20120416,979728.4133963876
828,20120417,980617.690996191
829,20120418,978725.025717637
830,20120419,982078.517541756
831,20120420,978891.0598197962
832,20120423,978592.9306583393
833,20120424,979990.2618795282
834,20120425,979593.8832695833
835,20120426,980670.8931208142
836,20120427,982233.3748297951
837,20120430,982528.2183456388
838,20120501,982527.7872884518
839,20120502,981447.787185349
840,20120503,981934.5437462389
841,20120504,980763.4511544445
842,20120507,982329.3877068975
843,20120508,982427.2925667056
844,20120509,981746.0598178321
845,20120510,980770.4509723664
846,20120511,980283.4023530851
847,20120514,980577.5863736495
848,20120515,980478.7151342989
849,20120516,981845.6250687367
850,20120517,983220.8629584362
851,20120518,981250.7633059068
852,20120521,983131.2520679433
853,20120522,982431.3079785649
854,20120523,983337.8596340239
855,20120524,987203.334905375
856,20120525,987407.8905078205
857,20120529,989271.9680475264
858,20120530,988547.7030244736
859,20120531,990204.4014345601
860,20120601,989367.7245354762
861,20120604,985800.2433843694
862,20120605,986431.2206485636
863,20120606,987910.198958806
864,20120607,988546.6380312516
865,20120608,990674.5265411225
866,20120611,989820.9863879224
867,20120612,989926.8550118433
868,20120613,992032.494554807
869,20120614,992137.5265206479
870,20120615,989322.5986729433
871,20120618,990354.7119385158
872,20120619,992438.3461125109
873,20120620,993278.7277105891
874,20120621,992228.8967446081
875,20120622,992228.038371208
876,20120625,987578.8592820311
877,20120626,988722.3678974545
878,20120627,991555.0509299634
879,20120628,992295.3134464693
880,20120629,992399.4206967622
881,20120702,993347.9994930194
882,20120703,993033.5441917136
883,20120705,991661.7582251044
884,20120706,992924.6476961568
885,20120709,992610.825921774
886,20120710,996690.7942468043
887,20120711,995951.0139949014
888,20120712,993292.7013390684
889,20120713,994684.7965449982
890,20120716,994470.5803431782
891,20120717,994151.2917102833
892,20120718,994466.0314481782
893,20120719,991620.9295440835
894,20120720,988581.6615883673
895,20120723,987005.7724594851
896,20120724,986484.3715372098
897,20120725,984490.0255364953
898,20120726,986673.207260114
899,20120727,988967.445375213
900,20120730,991597.3400026254
901,20120731,992021.1442762949
902,20120801,991914.6644017978
903,20120802,989369.0329709658
904,20120803,991399.4799365889
905,20120806,992776.2737652129
906,20120807,990988.4634869429
907,20120808,991093.6791273985
908,20120809,990460.7531832138
909,20120810,990773.2461581716
910,20120813,991296.2289796085
911,20120814,990257.2854629807
912,20120815,990361.1673135199
913,20120816,990877.7094628622
914,20120817,991502.0160658378
915,20120820,994754.8212593086
916,20120821,994965.7198588992
917,20120822,993469.3646907407
918,20120823,993252.9719885815
919,20120824,992274.6920991774
920,20120827,990753.2542037731
921,20120828,989781.8623009968
922,20120829,988803.2861157185
923,20120830,989562.0574487706
924,20120831,989342.5030758475
925,20120904,988349.0328684864
926,20120905,991017.5783753205
927,20120906,992352.7225960058
928,20120907,992129.6865640691
929,20120910,991685.6308047812
930,20120911,989455.9208220916
931,20120912,992021.7222573111
932,20120913,991235.587649515
933,20120914,990787.5174343786
934,20120917,990560.9324220602
935,20120918,989104.7338161637
936,20120919,990661.343169138
937,20120920,989323.529347779
938,20120921,988198.7116764275
939,20120924,988764.5377332552
940,20120925,988200.6239151298
941,20120926,989107.3785080432
942,20120927,988649.1292256421
943,20120928,987385.0090462472
944,20121001,988411.9233034729
945,20121002,989792.3790403551
946,20121003,991618.3922572534
947,20121004,991159.6806405834
948,20121005,989665.4717446587
949,20121008,988410.8049765804
950,20121009,987157.8730042524
951,20121010,987383.0071129868
952,20121011,986699.0191437098
953,20121012,988166.2688230019
954,20121015,988732.3782252293
955,20121016,988617.3573731617
956,20121017,989414.3044380455
957,20121018,989754.5447535054
958,20121019,988609.0886419697
959,20121022,988032.7412065362
960,20121023,987569.9772607551
961,20121024,987105.0542470226
962,20121025,988032.5733586386
963,20121026,986985.8133059329
964,20121031,987918.081788555
965,20121101,990593.2713638004
966,20121102,990358.7295171849
967,20121105,990475.7733436208
968,20121106,991772.2170305614
969,20121107,990133.858453116
