,date,assets
77,20090424,999823.3017524766
78,20090427,999536.0439170254
79,20090428,999557.2102196503
80,20090429,999657.5681049976
81,20090430,999558.2639417471
82,20090501,999594.0829662232
83,20090504,999766.3662103774
84,20090505,999809.9903536611
85,20090506,999852.4247693553
86,20090507,999673.5386696259
87,20090508,999743.3510811318
88,20090511,999623.4782027523
89,20090512,999607.3525940753
90,20090513,999508.5635754981
91,20090514,999530.8643643067
92,20090515,999497.7218116553
93,20090518,999600.3858359224
94,20090519,999583.5176204662
95,20090520,999508.2783735489
96,20090521,999417.4495628023
97,20090522,999390.4028886437
98,20090526,999483.1247589819
99,20090527,999316.9150790678
100,20090528,999357.4420295797
101,20090529,999403.5084885256
102,20090601,999509.0654311975
103,20090602,999632.2154904024
104,20090603,999571.1729515471
105,20090604,999481.689430981
106,20090605,999504.4840840625
107,20090608,999453.7329105163
108,20090609,999444.3785193459
109,20090610,999289.3609334236
110,20090611,999280.0203989545
111,20090612,999256.0145790434
112,20090615,999141.998263433
113,20090616,999102.4132628811
114,20090617,999242.8229797579
115,20090618,999258.5035029008
116,20090619,999258.3135865199
117,20090622,999050.0399505716
118,20090623,998971.4018167085
119,20090624,999019.1732036322
120,20090625,999269.379264769
121,20090626,999220.7279771555
122,20090629,999319.460492507
123,20090630,999374.0331880489
124,20090701,999438.3169203586
125,20090702,999137.2929184152
126,20090706,999235.3433132357
127,20090707,999128.0304051413
128,20090708,999230.9860346204
129,20090709,999148.895687189
130,20090710,999223.5021709759
131,20090713,999417.8205102888
132,20090714,999437.0502310097
133,20090715,999657.9228783578
134,20090716,999657.8389059072
135,20090717,999616.9187864488
136,20090720,999867.67961285
137,20090721,999502.9893119779
138,20090722,999543.5341828138
139,20090723,999733.5527122205
140,20090724,999993.7910247444
141,20090727,999967.8456379727
142,20090728,1000045.6745906202
143,20090729,1000192.2560206784
144,20090730,1000251.9455028956
145,20090731,1000374.6926620773
146,20090803,1000943.4671044926
147,20090804,1001330.7904791249
148,20090805,1001661.8207262737
149,20090806,1001786.5228891422
150,20090807,1001740.3258145516
151,20090810,1001445.1384187753
152,20090811,1001496.4270429284
153,20090812,1001622.3408249356
154,20090813,1001890.5291250082
155,20090814,1001687.7141971176
156,20090817,1001183.0380543004
157,20090818,1001342.3205382425
158,20090819,1000881.063401899
159,20090820,1000917.350456355
160,20090821,1001159.6209265345
161,20090824,1000894.6201276844
162,20090825,1001139.2510941235
163,20090826,1001046.7633854181
164,20090827,1000873.1742439078
165,20090828,1000942.7672410626
166,20090831,1000560.0704410766
167,20090901,1000387.1358707523
168,20090902,1000519.0363430027
169,20090903,1000873.5946837906
170,20090904,1001102.1164334246
171,20090908,1001162.6646724083
172,20090909,1001368.622169094
173,20090910,1001972.4037082505
174,20090911,1002093.3105587516
175,20090914,1002371.3445983924
176,20090915,1002588.3103693506
177,20090916,1002815.1855602777
178,20090917,1002592.2948290849
179,20090918,1002568.512667663
180,20090921,1002678.7034322915
181,20090922,1002362.3355378537
182,20090923,1002556.8061997328
183,20090924,1002364.0541556233
184,20090925,1002510.067116418
185,20090928,1002616.4735454795
186,20090929,1002513.0982974354
187,20090930,1002459.0481553917
188,20091001,1001968.7131032165
189,20091002,1002137.0493312163
190,20091005,1002036.398704789
191,20091006,1002097.0556280374
192,20091007,1002130.2636075258
193,20091008,1002536.7394970381
194,20091009,1002454.9200003222
195,20091012,1002399.6637911726
196,20091013,1002426.6423614704
197,20091014,1002703.0336795292
198,20091015,1002382.709648656
199,20091016,1002260.6684088261
200,20091019,1002220.9850821625
201,20091020,1002267.8642282193
202,20091021,1002010.936141474
203,20091022,1002074.484085238
204,20091023,1002005.1342697833
205,20091026,1001979.2564058709
206,20091027,1001881.2698813188
207,20091028,1001783.2730765586
208,20091029,1001768.4307088458
209,20091030,1001711.9600604698
210,20091102,1001613.4869756683
211,20091103,1001604.7667152663
212,20091104,1001532.9494863882
213,20091105,1001675.3461604352
214,20091106,1001909.7208474344
215,20091109,1002268.5311777022
216,20091110,1002181.464151669
217,20091111,1002541.4519039943
218,20091112,1002247.6721940681
219,20091113,1002342.0099999334
220,20091116,1002503.9966849078
221,20091117,1002356.0473832334
222,20091118,1002273.798388837
223,20091119,1002112.6404219432
224,20091120,1002194.7588467814
225,20091123,1002309.8236969224
226,20091124,1002130.3023491196
227,20091125,1002257.7754285942
228,20091127,1002170.7725286521
229,20091130,1002316.3756327879
230,20091201,1002434.0213234026
231,20091202,1002481.9910096731
232,20091203,1002569.256888906
233,20091204,1003268.7204254459
234,20091207,1003129.2762058312
235,20091208,1003133.2054519809
236,20091209,1003261.4604820281
237,20091210,1003249.7092418616
238,20091211,1003934.6288115198
239,20091214,1003944.542336729
240,20091215,1003770.647412042
241,20091216,1004297.9580854714
242,20091217,1004394.2374471037
243,20091218,1004338.3252854223
244,20091221,1004414.2241412628
245,20091222,1004570.0795283449
246,20091223,1004755.9825741681
247,20091224,1004688.6569011966
248,20091228,1004568.4432154826
249,20091229,1004544.4786577873
250,20091230,1004478.9644444298
251,20091231,1004543.0466762553
252,20100104,1004234.7350060116
253,20100105,1005014.5904981279
254,20100106,1004582.7011983423
255,20100107,1004806.6507073364
256,20100108,1004459.0125265255
257,20100111,1004643.76105379
258,20100112,1004452.1876218648
259,20100113,1004741.5159933808
260,20100114,1004645.5900605898
261,20100115,1004410.6585973215
262,20100119,1004437.4919299288
263,20100120,1004480.225231438
264,20100121,1005002.0926713136
265,20100122,1005001.0099723135
266,20100125,1004518.1460251268
267,20100126,1004932.3794667097
268,20100127,1004634.7253155663
269,20100128,1004718.7456535009
270,20100129,1004554.2297539741
271,20100201,1004903.407128
272,20100202,1004875.0034145828
273,20100203,1004763.5767703246
274,20100204,1004191.9000308041
275,20100205,1004503.9561754911
276,20100208,1004451.0352913924
277,20100209,1004931.652921814
278,20100210,1004787.924523536
279,20100211,1005198.1156796297
280,20100212,1005405.3507274291
281,20100216,1005919.5209019416
282,20100217,1005720.3832527632
283,20100218,1005915.1728817718
284,20100219,1005900.1529306679
285,20100222,1006002.9487863702
286,20100223,1005862.5628212669
287,20100224,1005919.0606913046
288,20100225,1005903.3505108763
289,20100226,1006111.5677271647
290,20100301,1006303.4381751617
291,20100302,1006184.05268367
292,20100303,1006053.7213472847
293,20100304,1006130.3615835122
294,20100305,1006260.6644365907
295,20100308,1006046.465325916
296,20100309,1006251.3726199296
297,20100310,1006484.7318543611
298,20100311,1006515.1938425
299,20100312,1006758.7925470069
300,20100315,1006758.5380309806
301,20100316,1007015.657445416
302,20100317,1006785.4684486341
303,20100318,1006827.2715873705
304,20100319,1006445.9424733324
305,20100322,1006625.9502628868
306,20100323,1006770.5155595657
307,20100324,1006722.9566322532
308,20100325,1006823.3951231653
309,20100326,1006794.7174729449
310,20100329,1006976.6489860758
311,20100330,1006841.1273232644
312,20100331,1007036.9650260608
313,20100401,1007021.6486203166
314,20100405,1006943.9883434583
315,20100406,1007412.7004066188
316,20100407,1007182.2997697191
317,20100408,1007340.5236478979
318,20100409,1007186.6973366969
319,20100412,1007257.3362607853
320,20100413,1007242.6531854111
321,20100414,1007449.6865796223
322,20100415,1007503.1010001097
323,20100416,1007287.7842521016
324,20100419,1007758.079526926
325,20100420,1007745.0103580997
326,20100421,1007562.2332396688
327,20100422,1007399.1051896688
328,20100423,1008002.7013093304
329,20100426,1007539.191733168
330,20100427,1007040.6305283129
331,20100428,1007104.5505898732
332,20100429,1007364.0592882116
333,20100430,1007013.8173729625
334,20100503,1007342.5865171574
335,20100504,1006721.3820011304
336,20100505,1006753.7826725803
337,20100506,1006037.5151097429
338,20100507,1005740.4463712813
339,20100510,1006576.6010473636
340,20100511,1006419.233037444
341,20100512,1006829.3446485815
342,20100513,1006476.4913751124
343,20100514,1006319.4033155484
344,20100517,1006477.8974191049
345,20100518,1006110.9963596452
346,20100519,1005557.4438569078
347,20100520,1004654.7824781269
348,20100521,1004991.0794175484
349,20100524,1004904.1705762864
350,20100525,1005361.3007905395
351,20100526,1005573.5560553424
352,20100527,1006066.1033523438
353,20100528,1005763.9973608005
354,20100601,1005378.9169524054
355,20100602,1006069.6499568097
356,20100603,1006052.9860854947
357,20100604,1005133.8687976622
358,20100607,1004566.8941856611
359,20100608,1004923.2443984648
360,20100609,1004843.9574298232
361,20100610,1005155.0024669031
362,20100611,1005184.6011701031
363,20100614,1005140.7015165829
364,20100615,1005583.4741900662
365,20100616,1005204.9180136322
366,20100617,1005585.1594332653
367,20100618,1005438.8840470108
368,20100621,1005358.6547856296
369,20100622,1004946.8206070842
370,20100623,1004909.9839839351
371,20100624,1004717.6743998175
372,20100625,1004672.271209052
373,20100628,1004635.1677358393
374,20100629,1004048.5715601854
375,20100630,1004048.1289154704
376,20100701,1003905.9511159646
377,20100702,1003611.6839742942
378,20100706,1003452.6548644567
379,20100707,1004322.3371642791
380,20100708,1004518.7567605284
381,20100709,1004744.7391676934
382,20100712,1005150.0894886518
383,20100713,1005510.266527849
384,20100714,1005452.811727835
385,20100715,1005412.2296602258
386,20100716,1005030.916019453
387,20100719,1004687.8277766533
388,20100720,1004644.5204327756
389,20100721,1004511.9159919324
390,20100722,1004959.293869123
391,20100723,1005140.2301444093
392,20100726,1005490.8595123676
393,20100727,1005393.561190929
394,20100728,1005407.2451033057
395,20100729,1005406.1309126057
396,20100730,1005464.9417347179
397,20100802,1005828.1357253733
398,20100803,1005512.9718668516
399,20100804,1005613.7394428347
400,20100805,1005490.322005859
401,20100806,1005331.9137427022
402,20100809,1005589.3742740934
403,20100810,1005284.2119583111
404,20100811,1004689.4367730746
405,20100812,1004689.2094158691
406,20100813,1004651.3419194848
407,20100816,1004579.6366746369
408,20100817,1004773.2878992899
409,20100818,1004819.0115359812
410,20100819,1004414.2203646001
411,20100820,1004502.9463905011
412,20100823,1004240.2054817765
413,20100824,1004199.977929121
414,20100825,1004121.1787486181
415,20100826,1003993.6446664996
416,20100827,1004291.4195963364
417,20100830,1004158.4086891315
418,20100831,1004219.8932618876
419,20100901,1004688.923588179
420,20100902,1004716.340894818
421,20100903,1004756.2772057556
422,20100907,1004610.7714017145
423,20100908,1004685.5312545449
424,20100909,1004650.8261074016
425,20100910,1004698.8306580246
426,20100913,1004649.8954849322
427,20100914,1004671.4109958528
428,20100915,1004997.6874949564
429,20100916,1005163.2026765079
430,20100917,1005021.4195345405
431,20100920,1005410.5820026649
432,20100921,1005398.9261291807
433,20100922,1005316.9665247429
434,20100923,1005103.7584817087
435,20100924,1005480.761624899
436,20100927,1006533.244616859
437,20100928,1006413.5152823451
438,20100929,1006361.5991094662
439,20100930,1006230.1965908654
440,20101001,1006075.4796308519
441,20101004,1005943.7164147823
442,20101005,1006176.6015894889
443,20101006,1006088.2755098796
444,20101007,1006016.0195531654
445,20101008,1006189.4467570516
446,20101011,1006008.4969889933
447,20101012,1006132.1709065189
448,20101013,1006110.0018625152
449,20101014,1005987.5680163271
450,20101015,1006086.4037403773
451,20101018,1006158.3617644972
452,20101019,1005838.1456737904
453,20101020,1006253.2399074188
454,20101021,1006631.7792855167
455,20101022,1006492.8984680115
456,20101025,1006549.3695263547
457,20101026,1006572.6745106105
458,20101027,1006726.0347264564
459,20101028,1006725.6541968808
460,20101029,1006725.4108166472
461,20101101,1006797.8554153027
462,20101102,1006925.2840847573
463,20101103,1006939.5132408902
464,20101104,1007015.5717957302
465,20101105,1006988.1915485188
466,20101108,1007021.4924300981
467,20101109,1006845.0034345577
468,20101110,1006736.8905242112
469,20101111,1006736.2466310783
470,20101112,1006682.7401599621
471,20101115,1006656.323516386
472,20101116,1006568.9026327473
473,20101117,1006570.9749532308
474,20101118,1006672.7635966743
475,20101119,1006675.9056715217
476,20101122,1006707.0712863128
477,20101123,1006618.8427731661
478,20101124,1006779.212161772
479,20101126,1006674.9775477601
480,20101129,1006684.5180665643
481,20101130,1006573.8271199837
482,20101201,1006611.4055251991
483,20101202,1006549.8988704255
484,20101203,1006513.5251969417
485,20101206,1006434.0866161891
486,20101207,1006404.909799686
487,20101208,1006349.6601607122
488,20101209,1006363.7269099721
489,20101210,1006386.7591902886
490,20101213,1006351.7650359838
491,20101214,1006376.817274223
492,20101215,1006202.6332633334
493,20101216,1006228.6573219298
494,20101217,1006426.1983844453
495,20101220,1006432.74570219
496,20101221,1006570.3651056553
497,20101222,1006560.7362763655
498,20101223,1006420.7835158485
499,20101227,1006468.1467157096
500,20101228,1006561.0655215253
501,20101229,1006538.6743125158
502,20101230,1006445.011111934
503,20101231,1006453.4787335973
504,20110103,1006683.4814919332
505,20110104,1006756.2610878524
506,20110105,1006747.0486357707
507,20110106,1006594.2942038474
508,20110107,1006735.5906473681
509,20110110,1006746.2445682079
510,20110111,1006450.3182058996
511,20110112,1006572.774132131
512,20110113,1006475.0547434133
513,20110114,1006696.6429338662
514,20110118,1006451.7459613938
515,20110119,1006084.8649108495
516,20110120,1006021.9519749335
517,20110121,1005684.8380981259
518,20110124,1005992.2969301777
519,20110125,1005589.061739962
520,20110126,1005529.7323099959
521,20110127,1005574.1670184847
522,20110128,1004778.613006112
523,20110131,1004656.8325700832
524,20110201,1004655.8301810205
525,20110202,1004246.2324688992
526,20110203,1004395.6805750257
527,20110204,1004448.4237286985
528,20110207,1004874.1066369561
529,20110208,1005105.5775584556
530,20110209,1005226.4721754428
531,20110210,1005283.2829488607
532,20110211,1005390.5999644614
533,20110214,1005120.7963154404
534,20110215,1005379.1211073749
535,20110216,1005391.8895241063
536,20110217,1005566.0043338498
537,20110218,1005666.9644296075
538,20110222,1004732.7449487188
539,20110223,1004487.2642840364
540,20110224,1004577.8416402884
541,20110225,1004616.5927016718
542,20110228,1004670.3441069773
543,20110301,1004502.2139565542
544,20110302,1004285.2519995661
545,20110303,1004588.5429337294
546,20110304,1004614.5838010084
547,20110307,1004573.5075185385
548,20110308,1005820.0719924876
549,20110309,1005319.4686103812
550,20110310,1005595.2776622064
551,20110311,1005893.3837256654
552,20110314,1005486.6277399431
553,20110315,1005461.4072823309
554,20110316,1005036.8828699195
555,20110317,1004840.8701824114
556,20110318,1005210.1950658932
557,20110321,1005286.2967365099
558,20110322,1005320.4870464104
559,20110323,1005398.1310085736
560,20110324,1005480.3783184871
561,20110325,1005575.8520887592
562,20110328,1005500.7289808043
563,20110329,1005443.1161811306
564,20110330,1005688.4523985988
565,20110331,1005523.2868808198
566,20110401,1005561.3608346997
567,20110404,1005336.8153186713
568,20110405,1005083.262186133
569,20110406,1005030.2977062239
570,20110407,1004689.0097210229
571,20110408,1004573.9269305822
572,20110411,1004677.436054688
573,20110412,1004744.6414985837
574,20110413,1004636.5804926215
575,20110414,1004446.7444270839
576,20110415,1004481.7633676131
577,20110418,1004391.9242305243
578,20110419,1004414.9247614595
579,20110420,1004482.4779524184
580,20110421,1004146.8268743685
581,20110425,1004373.4570216357
582,20110426,1004557.4931349773
583,20110427,1004662.5161743447
584,20110428,1004704.8646008102
585,20110429,1004642.595890176
586,20110502,1004500.7570622939
587,20110503,1004429.9214512288
588,20110504,1004531.6108052664
589,20110505,1004783.7066736091
590,20110506,1004981.815133924
591,20110509,1004866.613642809
592,20110510,1004960.4072457582
593,20110511,1004996.5176850603
594,20110512,1004995.8693893782
595,20110513,1004928.7630934579
596,20110516,1004993.9855288444
597,20110517,1005075.1261824011
598,20110518,1005128.3750423657
599,20110519,1005269.919725298
600,20110520,1005132.1377491786
601,20110523,1004997.3660464099
602,20110524,1004804.5624445707
603,20110525,1004668.9481391164
604,20110526,1004611.4676341775
605,20110527,1004658.966472369
606,20110531,1004657.8675970691
607,20110601,1004365.7697705621
608,20110602,1004338.5780141223
609,20110603,1004323.5308537502
610,20110606,1003859.3647496918
611,20110607,1004017.4882239935
612,20110608,1003634.3359237425
613,20110609,1003590.2776047031
614,20110610,1003424.4438682793
615,20110613,1003423.7268440732
616,20110614,1003617.096986568
617,20110615,1003205.3283243739
618,20110616,1003204.3274783739
619,20110617,1003404.1718865257
620,20110620,1003516.5649602792
621,20110621,1003646.3853155003
622,20110622,1003485.2890729513
623,20110623,1003894.933818968
624,20110624,1003840.6462262158
625,20110627,1003869.1905904053
626,20110628,1003903.8844778808
627,20110629,1003867.6624408689
628,20110630,1003894.886911412
629,20110701,1004107.8641612609
630,20110705,1003868.2328400774
631,20110706,1003925.7025591164
632,20110707,1004070.2153064574
633,20110708,1003881.462162439
634,20110711,1003600.8149656232
635,20110712,1003481.071460749
636,20110713,1003450.8276261275
637,20110714,1003324.211788281
638,20110715,1003296.8115825412
639,20110718,1003042.7967432905
640,20110719,1003149.6396909035
641,20110720,1003064.0644180296
642,20110721,1003046.0441765923
643,20110722,1003004.4182618654
644,20110725,1002854.9153746065
645,20110726,1002756.3919594623
646,20110727,1002591.0959042853
647,20110728,1002440.1250833252
648,20110729,1002621.1939332933
649,20110801,1002341.3992457351
650,20110802,1001965.6284475046
651,20110803,1002266.4687610896
652,20110804,1001350.0489682348
653,20110805,1000965.1133989795
654,20110808,1000595.6918303142
655,20110809,1000968.6724307342
656,20110810,1000662.5028190501
657,20110811,1000808.6194202892
658,20110812,1000830.4730560598
659,20110815,1001027.5109124116
660,20110816,1001060.734880458
661,20110817,1000990.5113624727
662,20110818,1000483.9923087966
663,20110819,1000314.8166824506
664,20110822,1000269.8655457571
665,20110823,1000469.9709029024
666,20110824,1000694.0642107058
667,20110825,1000587.4901590289
668,20110826,1000684.1203610518
669,20110829,1001257.8306202834
670,20110830,1001076.6361494422
671,20110831,1001186.362080413
672,20110901,1000940.7434998197
673,20110902,1000692.73661651
674,20110906,1000428.9091850015
675,20110907,1000823.245287903
676,20110908,1000502.691217867
677,20110909,1000394.255009667
678,20110912,1000234.9847255239
679,20110913,1000822.848842666
680,20110914,1001159.2685534605
681,20110915,1001339.1522603066
682,20110916,1002034.8665187706
683,20110919,1001497.2655511703
684,20110920,1001190.7953725471
685,20110921,1000862.7117007
686,20110922,1000421.1495683615
687,20110923,1000984.8333010094
688,20110926,1001512.9772046459
689,20110927,1001219.6730994016
690,20110928,1001219.4156132865
691,20110929,1001393.748448542
692,20110930,1000305.3976887267
693,20111003,998984.7496525315
694,20111004,999284.9906305003
695,20111005,999418.2152806239
696,20111006,999996.1818635073
697,20111007,999672.0853697938
698,20111010,1000227.6958822272
699,20111011,1000600.445755375
700,20111012,1000981.7714890408
701,20111013,1001548.7101307334
702,20111014,1001548.6282606198
703,20111017,1001548.2599493961
704,20111018,1001946.7298478796
705,20111019,1001746.9926020056
706,20111020,1002487.6880037859
707,20111021,1002028.1574391344
708,20111024,1002388.6782809903
709,20111025,1001758.8092258174
710,20111026,1001599.746386344
711,20111027,1002006.219395278
712,20111028,1001881.2700707472
713,20111031,1001456.6912448709
714,20111101,1001290.7994748421
715,20111102,1001327.233342081
716,20111103,1001519.4641828064
717,20111104,1001418.8337701915
718,20111107,1001224.7037472615
719,20111108,1001307.1553164878
720,20111109,1000834.8998845359
721,20111110,1000741.1354289375
722,20111111,1000887.267343804
723,20111114,1000857.0360787206
724,20111115,1000871.3419656579
725,20111116,1000645.3625254891
726,20111117,1000243.0652398559
727,20111118,1000285.7360136086
728,20111121,1000173.1543799712
729,20111122,1000062.0040660092
730,20111123,999721.7566037881
731,20111125,999847.7856814783
732,20111128,1000328.9627200939
733,20111129,1000400.7218784355
734,20111130,1000901.8214534045
735,20111201,1000843.6056495887
736,20111202,1000782.7770604262
737,20111205,1001029.2131188171
738,20111206,1001132.1540786232
739,20111207,1001182.9016640285
740,20111208,1000799.3201345175
741,20111209,1000992.8338124184
742,20111212,1000981.552980883
743,20111213,1000722.4374190259
744,20111214,1000732.0599237365
745,20111215,1000958.862790223
746,20111216,1001248.8689907704
747,20111219,1000798.7965771122
748,20111220,1000978.5127205254
749,20111221,1000877.6603250827
750,20111222,1000903.7192653092
751,20111223,1001052.4124896271
752,20111227,1000993.6440495325
753,20111228,1000890.401896588
754,20111229,1001079.9368763941
755,20111230,1001044.9245601799
756,20120103,1000925.8694062821
757,20120104,1001092.8575980931
758,20120105,1001110.6806400296
759,20120106,1001028.1975458099
760,20120109,1001086.0391384349
761,20120110,1001195.7046543211
762,20120111,1001367.2069849733
763,20120112,1001465.9747499797
764,20120113,1001323.9104252658
765,20120117,1001441.5715864208
766,20120118,1001534.0113615086
767,20120119,1001880.7225210295
768,20120120,1001994.6453945471
769,20120123,1001848.5470177131
770,20120124,1001691.0266314114
771,20120125,1002149.6666757753
772,20120126,1001969.7594670547
773,20120127,1002305.310036629
774,20120130,1001976.0478589893
775,20120131,1002253.5110413022
776,20120201,1002489.5990762358
777,20120202,1002504.4359401668
778,20120203,1002962.8845179272
779,20120206,1002483.9149161235
780,20120207,1002305.2735351743
781,20120208,1002289.055097897
782,20120209,1002520.1660219043
783,20120210,1002259.7665606745
784,20120213,1002414.5424172315
785,20120214,1002223.668170307
786,20120215,1002140.6805690286
787,20120216,1002219.2816829426
788,20120217,1001992.619831329
789,20120221,1001525.2992213333
790,20120222,1001414.4170348227
791,20120223,1001192.2872336087
792,20120224,1000913.0204230105
793,20120227,1001130.9788900907
794,20120228,1001333.827210201
795,20120229,1001379.6525728424
796,20120301,1001227.0284980205
797,20120302,1001349.4826589826
798,20120305,1000991.2529396057
799,20120306,1000762.5506671928
800,20120307,1000571.8696512824
801,20120308,1000588.0056177968
802,20120309,1000555.0148316773
803,20120312,1000212.3247952954
804,20120313,1000435.5865814149
805,20120314,1000061.1096641007
806,20120315,1000524.1613709466
807,20120316,1000273.8793447952
808,20120319,1000442.1765470662
809,20120320,1000405.7128849266
810,20120321,1000276.5874400459
811,20120322,1000048.9691930633
812,20120323,1000117.1029428053
813,20120326,1000325.5381034898
814,20120327,1000121.9851480884
815,20120328,1000329.2166645075
816,20120329,1000388.7136088366
817,20120330,1000141.508049422
818,20120402,1000173.4685910292
819,20120403,1000074.81350154
820,20120404,1000361.5343229556
821,20120405,1000255.6134693392
822,20120409,1000123.7077311289
823,20120410,999683.3624405927
824,20120411,999743.1229604196
825,20120412,1000012.0558783484
826,20120413,999735.9349889834
827,20120416,999806.8712436726
828,20120417,999940.7998236712
829,20120418,999663.5697134546
830,20120419,1000190.055809906
831,20120420,999721.7933149701
832,20120423,999676.4866111478
833,20120424,999882.9590114208
834,20120425,999824.6384286396
835,20120426,999985.5422385675
836,20120427,1000231.5230196818
837,20120430,1000279.1212149306
838,20120501,1000279.1080400415
839,20120502,1000096.2397192029
840,20120503,1000183.0457032974
841,20120504,999980.3611675228
842,20120507,1000246.5367277811
843,20120508,1000261.480190927
844,20120509,1000144.1915415908
845,20120510,999985.2856789674
846,20120511,999909.2025191828
847,20120514,999954.8836099695
848,20120515,999939.7641486828
849,20120516,1000137.2170720525
850,20120517,1000321.1437941428
851,20120518,1000073.1754405672
852,20120521,1000289.6431309514
853,20120522,1000208.1549619787
854,20120523,1000320.3313539354
855,20120524,1000819.6199500972
856,20120525,1000844.9230575025
857,20120529,1001077.4346000553
858,20120530,1000982.0275004291
859,20120531,1001209.868403988
860,20120601,1001102.2315443755
861,20120604,1000615.313012994
862,20120605,1000700.6740169217
863,20120606,1000912.2224843097
864,20120607,1000996.8154076465
865,20120608,1001299.3550019822
866,20120611,1001176.0581662481
867,20120612,1001191.506433426
868,20120613,1001510.4095256152
869,20120614,1001526.3755099102
870,20120615,1001092.3855362586
871,20120618,1001257.9720141757
872,20120619,1001607.8870173497
873,20120620,1001741.0897667786
874,20120621,1001572.4715600156
875,20120622,1001572.3152925659
876,20120625,1000807.8446127615
877,20120626,1001004.1417890455
878,20120627,1001465.5865445375
879,20120628,1001587.5249335482
880,20120629,1001603.2037092164
881,20120702,1001759.529191409
882,20120703,1001703.4647468701
883,20120705,1001462.4994624654
884,20120706,1001689.6744892113
885,20120709,1001632.4010613438
886,20120710,1002345.0794437611
887,20120711,1002209.612263044
888,20120712,1001735.0847117939
889,20120713,1001991.9321379687
890,20120716,1001949.5524340644
891,20120717,1001888.6546153668
892,20120718,1001945.2646008232
893,20120719,1001452.1376490477
894,20120720,1000940.6735096093
895,20120723,1000685.2393538031
896,20120724,1000604.1228234422
897,20120725,1000291.8771453217
898,20120726,1000652.6135930894
899,20120727,1001050.9139418841
900,20120730,1001520.8994457729
901,20120731,1001596.387457413
902,20120801,1001576.583964739
903,20120802,1001121.3146843778
904,20120803,1001487.5987805327
905,20120806,1001725.4535097566
906,20120807,1001396.5924328147
907,20120808,1001415.9735381542
908,20120809,1001298.7122888205
909,20120810,1001358.9246874287
910,20120813,1001458.9525136327
911,20120814,1001251.6737780957
912,20120815,1001272.4098499789
913,20120816,1001378.8984050968
914,20120817,1001500.295581615
915,20120820,1002104.5009714474
916,20120821,1002143.449529779
917,20120822,1001882.8087757316
918,20120823,1001846.6302697641
919,20120824,1001690.0410092145
920,20120827,1001443.260992806
921,20120828,1001292.3197684974
922,20120829,1001132.9936162127
923,20120830,1001261.9712631239
924,20120831,1001222.1811447404
925,20120904,1001044.3629320221
926,20120905,1001494.7089907947
927,20120906,1001708.245527085
928,20120907,1001673.467997302
929,20120910,1001608.4121469855
930,20120911,1001267.8683164184
931,20120912,1001642.987968224
932,20120913,1001527.8281666368
933,20120914,1001460.309981919
934,20120917,1001426.1587061255
935,20120918,1001216.5731598887
936,20120919,1001427.4847139181
937,20120920,1001249.1941330486
938,20120921,1001105.8771685595
939,20120924,1001181.1278499837
940,20120925,1001105.1952292931
941,20120926,1001233.2235516694
942,20120927,1001170.8354520978
943,20120928,1001010.2934627129
944,20121001,1001131.747393133
945,20121002,1001282.7595637721
946,20121003,1001495.7183171611
947,20121004,1001445.2029429048
948,20121005,1001295.0801060189
949,20121008,1001160.1096874134
