,date,assets
300,20100315,1002935.1604554262
301,20100316,1003012.4749240709
302,20100317,1002936.3240198423
303,20100318,1002952.9546167572
304,20100319,1002819.4850556747
305,20100322,1002893.0866345445
306,20100323,1002963.4900148318
307,20100324,1002942.2854825516
308,20100325,1002983.5598857837
309,20100326,1002970.610028498
310,20100329,1003050.576636258
311,20100330,1003002.2060151072
312,20100331,1003070.5043274654
313,20100401,1003065.0469723693
314,20100405,1003040.7780636407
315,20100406,1003155.1312178015
316,20100407,1003080.3461039425
317,20100408,1003121.4737411784
318,20100409,1003082.1321587306
319,20100412,1003103.0719495877
320,20100413,1003098.7310506813
321,20100414,1003161.1837934104
322,20100415,1003177.2770330465
323,20100416,1003125.6591666619
324,20100419,1003275.1952633106
325,20100420,1003269.6080274631
326,20100421,1003196.1637835187
327,20100422,1003117.8240228266
328,20100423,1003380.0457978472
329,20100426,1003169.7289585223
330,20100427,1002967.1613489053
331,20100428,1002987.4239217433
332,20100429,1003053.5982516729
333,20100430,1002989.7618581571
334,20100503,1003025.514005716
335,20100504,1002922.5609982416
336,20100505,1002928.4256582322
337,20100506,1002726.3980806199
338,20100507,1002646.2879103721
339,20100510,1002854.0515949167
340,20100511,1002814.7458281335
341,20100512,1002942.0577440383
342,20100513,1002823.3814179235
343,20100514,1002765.896466817
344,20100517,1002831.8348929454
345,20100518,1002654.90569097
346,20100519,1002384.355499936
347,20100520,1001869.2272653013
348,20100521,1002053.5718987543
349,20100524,1002009.8956171317
350,20100525,1002259.8763529983
351,20100526,1002359.1603619427
352,20100527,1002606.4530770881
353,20100528,1002441.19066151
354,20100601,1002265.3892940194
355,20100602,1002545.0242727054
356,20100603,1002538.1029656645
357,20100604,1002163.6482604186
358,20100607,1001970.5101634146
359,20100608,1002072.5004791036
360,20100609,1002046.0035788731
361,20100610,1002172.3733429112
362,20100611,1002185.2512356723
363,20100614,1002160.3575270352
364,20100615,1002414.0277453786
365,20100616,1002202.0941345822
366,20100617,1002403.1760290526
367,20100618,1002330.8147730982
368,20100621,1002292.5185658517
369,20100622,1002064.9250260257
370,20100623,1002041.1464907461
371,20100624,1001932.8274660079
372,20100625,1001905.0884282076
373,20100628,1001886.1453855529
374,20100629,1001633.7534441627
375,20100630,1001632.7227477627
376,20100701,1001573.1627676163
377,20100702,1001444.2615384945
378,20100706,1001390.1996753908
379,20100707,1001742.3037372247
380,20100708,1001803.1659546312
381,20100709,1001887.7038315407
382,20100712,1002027.7511966778
383,20100713,1002129.0371404442
384,20100714,1002107.1373972957
385,20100715,1002092.2316472712
386,20100716,1001986.1100244169
387,20100719,1001859.7813639838
388,20100720,1001842.7768065996
389,20100721,1001786.8911924727
390,20100722,1001946.2183552264
391,20100723,1002012.0877289923
392,20100726,1002150.5318457338
393,20100727,1002111.3397856643
394,20100728,1002116.8931622773
395,20100729,1002116.4262673935
396,20100730,1002139.4430417398
397,20100802,1002316.0333551719
398,20100803,1002165.3359695519
399,20100804,1002211.9379158112
400,20100805,1002166.2328450463
401,20100806,1002119.9876561824
402,20100809,1002210.2276953788
403,20100810,1002112.3274858113
404,20100811,1001958.6524365157
405,20100812,1001957.5920534157
406,20100813,1001952.3493008132
407,20100816,1001948.4927102941
408,20100817,1001947.9637186535
409,20100818,1001947.9637186535
410,20100819,1001928.2873980051
411,20100820,1001927.6605130204
412,20100823,1001906.2049731202
413,20100824,1001899.7981423232
414,20100825,1001880.9791640589
415,20100826,1001852.1783414261
416,20100827,1001934.7473005857
417,20100830,1001883.2896967644
418,20100831,1001900.6451435757
419,20100901,1002033.2460983171
420,20100902,1002038.7852708428
421,20100903,1002049.7476631398
422,20100907,1001998.6801823495
423,20100908,1002022.9939896244
424,20100909,1002014.1310905638
425,20100910,1002022.9474469608
426,20100913,1002016.4226752329
427,20100914,1002019.5862114461
428,20100915,1002069.3916226017
429,20100916,1002095.5558530168
430,20100917,1002084.5745823083
431,20100920,1002143.0045175456
432,20100921,1002141.2238654802
433,20100922,1002132.7474982783
434,20100923,1002098.5366174447
435,20100924,1002189.7060693632
436,20100927,1002486.6799005826
437,20100928,1002450.8300897002
438,20100929,1002435.472543113
439,20100930,1002397.2136121099
440,20101001,1002348.8921064078
441,20101004,1002292.5454749297
442,20101005,1002395.9411140416
443,20101006,1002360.4856144169
444,20101007,1002331.8553362283
445,20101008,1002415.9956129947
446,20101011,1002326.8808501307
447,20101012,1002394.6779581598
448,20101013,1002383.0657614743
449,20101014,1002322.9031914504
450,20101015,1002379.1463725223
451,20101018,1002416.1163371893
452,20101019,1002224.456122717
453,20101020,1002517.8147396736
454,20101021,1002816.8976731206
455,20101022,1002706.2490398105
456,20101025,1002757.016617043
457,20101026,1002780.3326290733
458,20101027,1002922.7007233817
459,20101028,1002922.2667923477
460,20101029,1002921.1047427125
461,20101101,1003006.598135738
462,20101102,1003169.9694026979
463,20101103,1003194.8021642439
464,20101104,1003318.8396825715
465,20101105,1003264.6671999622
466,20101108,1003341.4023711273
467,20101109,1002949.1121972618
468,20101110,1002641.0611040449
469,20101111,1002639.7904813449
470,20101112,1002482.0574957024
471,20101115,1002417.244691361
472,20101116,1002131.9534750994
473,20101117,1002144.8251194532
474,20101118,1002497.1123337366
475,20101119,1002511.0959144592
476,20101122,1002607.2769586622
477,20101123,1002321.1365473494
478,20101124,1002716.5733306
479,20101126,1002452.8207049177
480,20101129,1002474.4572917874
481,20101130,1002208.3742739126
482,20101201,1002321.168452208
483,20101202,1002174.5545949992
484,20101203,1002091.6514155463
485,20101206,1001893.9935036132
486,20101207,1001840.6752494538
487,20101208,1001706.5475742719
488,20101209,1001733.2938039444
489,20101210,1001778.2354905951
490,20101213,1001727.1947899394
491,20101214,1001755.7158795329
492,20101215,1001520.514023197
493,20101216,1001554.7111642178
494,20101217,1001777.1088214775
495,20101220,1001784.5461303312
496,20101221,1001913.6152539314
497,20101222,1001905.4494685476
498,20101223,1001799.3182516036
499,20101227,1001834.4936535226
500,20101228,1001893.1757510679
501,20101229,1001880.5360470318
502,20101230,1001827.6183690059
503,20101231,1001831.3557876348
504,20110103,1001948.3009983761
505,20110104,1001990.6552921296
506,20110105,1001984.6196329552
507,20110106,1001903.3243162684
508,20110107,1001984.2709335414
509,20110110,1001990.3266279112
510,20110111,1001835.7890609573
511,20110112,1001886.4608387216
512,20110113,1001838.3863501204
513,20110114,1001944.1634857939
514,20110118,1001829.0838226379
515,20110119,1001671.4682160836
516,20110120,1001642.6979814022
517,20110121,1001467.8558391978
518,20110124,1001599.0239098284
519,20110125,1001393.1185524903
520,20110126,1001356.7458828259
521,20110127,1001380.7889326547
522,20110128,1000935.3842752182
523,20110131,1000878.1305608036
524,20110201,1000877.0302925035
525,20110202,1000627.4111991955
526,20110203,1000734.179210904
527,20110204,1000776.0294943639
528,20110207,1001107.7774579951
529,20110208,1001298.6602709859
530,20110209,1001413.8880709542
531,20110210,1001465.6742030104
532,20110211,1001563.9871274029
533,20110214,1001310.3084489971
534,20110215,1001551.6274325629
535,20110216,1001564.012181922
536,20110217,1001724.2553935212
537,20110218,1001823.369835035
538,20110222,1000829.2206290348
539,20110223,1000572.0314291967
540,20110224,1000658.7921584896
541,20110225,1000692.9259015521
542,20110228,1000742.3755271392
543,20110301,1000589.3985398152
544,20110302,1000389.9321092697
545,20110303,1000674.554432066
546,20110304,1000701.4376220248
547,20110307,1000662.046191585
548,20110308,1001802.0487204846
549,20110309,1001367.3009089231
550,20110310,1001618.906260589
551,20110311,1001909.0022676436
552,20110314,1001455.9404047444
553,20110315,1001428.4093540288
554,20110316,1000918.8906130645
555,20110317,1000683.1837600662
556,20110318,1001134.1816998826
557,20110321,1001228.9508588591
558,20110322,1001279.4775304921
559,20110323,1001404.9231247042
560,20110324,1001547.7552882382
561,20110325,1001722.3439414827
562,20110328,1001586.6712544496
563,20110329,1001497.8616433779
564,20110330,1001873.5494513019
565,20110331,1001663.6644595558
566,20110401,1001712.1963350977
567,20110404,1001431.4827963772
568,20110405,1001072.851754257
569,20110406,1000998.2069178444
570,20110407,1000480.9965005569
571,20110408,1000291.446554385
572,20110411,1000439.4177570886
573,20110412,1000532.6037298996
574,20110413,1000381.968213718
575,20110414,1000145.588753047
576,20110415,1000188.7824831536
577,20110418,1000076.0813918377
578,20110419,1000104.1568164608
579,20110420,1000182.3083074149
580,20110421,999728.9982852896
581,20110425,999992.0090356306
582,20110426,1000215.9763033981
583,20110427,1000333.6859585419
584,20110428,1000387.1026117438
585,20110429,1000299.6453409145
586,20110502,1000084.0311914757
587,20110503,999973.2466531806
588,20110504,1000139.015766076
589,20110505,1000575.483369698
590,20110506,1000879.5376695503
591,20110509,1000700.3582299496
592,20110510,1000855.6738949518
593,20110511,1000919.9076814058
594,20110512,1000919.5985054311
595,20110513,1000799.951485499
596,20110516,1000917.3809335582
597,20110517,1001044.2534200351
598,20110518,1001119.7481394985
599,20110519,1001305.0902988785
600,20110520,1001105.3809714986
601,20110523,1000893.6116082923
602,20110524,1000622.1858742082
603,20110525,1000404.6195158671
604,20110526,1000315.6777191714
605,20110527,1000381.1600481529
606,20110531,1000380.0611728529
607,20110601,999945.4968201577
608,20110602,999906.3880206228
609,20110603,999887.3132601255
610,20110606,999254.0059434053
611,20110607,999477.1761892095
612,20110608,998922.0230231894
613,20110609,998854.2653480977
614,20110610,998594.8472487357
615,20110613,998593.8315341357
616,20110614,998921.8322510966
617,20110615,998234.8188201977
618,20110616,998233.8179741978
619,20110617,998594.086843633
620,20110620,998813.2085949049
621,20110621,999076.2546922833
622,20110622,998760.1557610887
623,20110623,999630.6893352256
624,20110624,999519.8514287586
625,20110627,999587.7119184731
626,20110628,999676.0140158315
627,20110629,999587.2109565318
628,20110630,999649.8951606111
629,20110701,1000136.686424421
630,20110705,999593.5943921396
631,20110706,999724.0045749259
632,20110707,1000059.3394674896
633,20110708,999553.6358557527
634,20110711,998775.019462624
635,20110712,998477.445828145
636,20110713,998409.5170330594
637,20110714,998122.7738722579
638,20110715,998052.9517689464
639,20110718,997450.2115137967
640,20110719,997716.1646466653
641,20110720,997523.3635453981
642,20110721,997481.3281832522
643,20110722,997375.9491776411
644,20110725,997013.5542015821
645,20110726,996782.8022842054
646,20110727,996420.4330261343
647,20110728,996111.1625484669
648,20110729,996456.063352994
649,20110801,995956.625071346
650,20110802,995238.9740895778
651,20110803,995802.5762605432
652,20110804,994121.0102418341
653,20110805,993318.0836665571
654,20110808,992508.0769177253
655,20110809,993242.5023250503
656,20110810,992715.7907107698
657,20110811,992939.1766404456
658,20110812,992977.5782393969
659,20110815,993346.8237611336
660,20110816,993404.8047970602
661,20110817,993287.8395802674
662,20110818,992410.5349433428
663,20110819,992117.9537566736
664,20110822,992035.6814949249
665,20110823,992371.3597094092
666,20110824,992796.1436060722
667,20110825,992604.2339906557
668,20110826,992776.7874528883
669,20110829,993818.2133083554
670,20110830,993514.4670835835
671,20110831,993687.3024829073
672,20110901,993280.5846922019
673,20110902,992885.236609716
674,20110906,992466.9019484047
675,20110907,993108.5405852108
676,20110908,992605.7468989794
677,20110909,992444.0781591279
678,20110912,992211.0691695615
679,20110913,993013.8350033766
680,20110914,993442.1718644166
681,20110915,993665.4873895963
682,20110916,994526.0155457425
683,20110919,993799.1791891907
684,20110920,993379.5113146491
685,20110921,992943.022533185
686,20110922,992339.8408421607
687,20110923,993087.7602878141
688,20110926,993823.5470071905
689,20110927,993437.7166647738
690,20110928,993437.1938209746
691,20110929,993653.3598340509
692,20110930,992359.9725895049
693,20111003,990782.717487013
694,20111004,991114.7296275973
695,20111005,991271.8136848253
696,20111006,991923.4645305416
697,20111007,991524.9199642515
698,20111010,992205.4572036336
699,20111011,992641.7549414665
700,20111012,993092.3879932185
701,20111013,993819.682120551
702,20111014,993819.2431241297
703,20111017,993818.5456776167
704,20111018,994410.3902315509
705,20111019,994095.2396321581
706,20111020,995190.5572814805
707,20111021,994564.8756061409
708,20111024,995092.4353751884
709,20111025,994114.9355772986
710,20111026,993863.9475643311
711,20111027,994454.1993153032
712,20111028,994259.6883965731
713,20111031,993637.2592872595
714,20111101,993399.6327463826
715,20111102,993449.7131925155
716,20111103,993730.9116080857
717,20111104,993582.2505371162
718,20111107,993320.5808239431
719,20111108,993440.1914481941
720,20111109,992707.7925645325
721,20111110,992563.4582344396
722,20111111,992793.4099440551
723,20111114,992748.0398781861
724,20111115,992770.4580349071
725,20111116,992445.1198966842
726,20111117,991845.4404470532
727,20111118,991908.5765808277
728,20111121,991744.0587055123
729,20111122,991571.9957317394
730,20111123,991038.1495344134
731,20111125,991251.443048583
732,20111128,992074.3791909912
733,20111129,992207.333280318
734,20111130,993229.5411145948
735,20111201,993118.6632241406
736,20111202,993009.2175765509
737,20111205,993434.1508143193
738,20111206,993594.3912509687
739,20111207,993675.7598717915
740,20111208,993038.041010174
741,20111209,993381.5821032665
742,20111212,993361.5066513683
743,20111213,992814.6310851558
744,20111214,992833.1723887818
745,20111215,993324.0678050445
746,20111216,993889.2691053017
747,20111219,993051.0545801066
748,20111220,993434.6689336037
749,20111221,993188.743417544
750,20111222,993256.6297113782
751,20111223,993650.0972060357
752,20111227,993490.7795320692
753,20111228,993232.3647453103
754,20111229,993681.6365081257
755,20111230,993587.1084243343
756,20120103,993242.9631574937
757,20120104,993674.4819335567
758,20120105,993718.6650184583
759,20120106,993497.6723045236
760,20120109,993657.9592683145
761,20120110,993935.467641048
762,20120111,994343.7688386143
763,20120112,994559.9602879842
764,20120113,994252.5778564584
765,20120117,994497.2288792302
766,20120118,994698.5119004925
767,20120119,995378.2729693662
768,20120120,995611.1777954993
769,20120123,995329.5137725543
770,20120124,995035.9037747176
771,20120125,995910.0710661192
772,20120126,995572.1971861823
773,20120127,996215.7959379952
774,20120130,995592.7599649823
775,20120131,996091.7309246408
776,20120201,996503.2460939446
777,20120202,996529.0388651153
778,20120203,997303.6695977123
779,20120206,996548.6692430208
780,20120207,996261.9743486932
781,20120208,996235.4518409594
782,20120209,996626.1810505794
783,20120210,996221.061408404
784,20120213,996482.1883931167
785,20120214,996141.1815765592
786,20120215,995988.4970397383
787,20120216,996139.5308286997
788,20120217,995750.4871421077
789,20120221,994979.7657550883
790,20120222,994799.5650337526
791,20120223,994476.3423800649
792,20120224,994049.4950909644
793,20120227,994349.5749565008
794,20120228,994641.1375015671
795,20120229,994703.0816538791
796,20120301,994487.4514461122
797,20120302,994658.6077432416
798,20120305,994186.2636559884
799,20120306,993886.2587359437
800,20120307,993655.2756142423
801,20120308,993676.3791806045
802,20120309,993629.9355099205
803,20120312,993163.3814563159
804,20120313,993453.5096045882
805,20120314,992919.278811245
806,20120315,993569.9734674498
807,20120316,993227.1490182941
808,20120319,993472.6000825989
809,20120320,993424.5687857054
810,20120321,993258.0640360841
811,20120322,992941.9399849031
812,20120323,993042.039205151
813,20120326,993332.6892632634
814,20120327,993029.3241734509
815,20120328,993368.462196416
816,20120329,993473.1800575532
817,20120330,993068.2764627417
818,20120402,993118.3400113357
819,20120403,992961.4113844665
820,20120404,993440.1183212465
821,20120405,993249.7481110988
822,20120409,993005.0094542361
823,20120410,992132.5579127598
824,20120411,992248.0199996576
825,20120412,992816.912309086
826,20120413,992226.040796667
827,20120416,992370.1742304636
828,20120417,992621.3522232848
829,20120418,992096.6803965796
830,20120419,993051.6498314331
831,20120420,992121.9310258462
832,20120423,992036.7891918095
833,20120424,992417.0913011121
834,20120425,992305.2497015574
835,20120426,992606.4501315684
836,20120427,993029.4068731081
837,20120430,993106.653297149
838,20120501,993105.882462349
839,20120502,992835.7135511837
840,20120503,992952.9337883682
841,20120504,992663.910816589
842,20120507,993058.5749770318
843,20120508,993083.2443960579
844,20120509,992903.1671078283
845,20120510,992651.5088243439
846,20120511,992520.4691548394
847,20120514,992597.9117777274
848,20120515,992570.8580737136
849,20120516,992928.3901501843
850,20120517,993275.2494615571
851,20120518,992794.6114775653
852,20120521,993247.1501036906
853,20120522,993073.0754115774
854,20120523,993293.7529472472
855,20120524,994255.9042261433
856,20120525,994307.2828392492
857,20120529,994790.466505531
858,20120530,994601.029119146
859,20120531,995023.144161971
860,20120601,994812.1364016305
861,20120604,993945.3705501606
862,20120605,994102.9665241108
863,20120606,994484.820650958
864,20120607,994642.397984908
865,20120608,995160.5388730078
866,20120611,994959.7218040172
867,20120612,994984.806881897
868,20120613,995490.533862128
869,20120614,995515.9314738224
870,20120615,994824.6331985045
871,20120618,995074.4092966842
872,20120619,995559.8410623573
873,20120620,995757.2535814844
874,20120621,995509.9005580568
875,20120622,995509.7460441813
876,20120625,994382.3515461324
877,20120626,994658.6526382092
878,20120627,995311.0254188975
879,20120628,995472.9923914515
880,20120629,995496.0013494254
881,20120702,995708.7033981258
882,20120703,995637.3883285879
883,20120705,995329.5872686305
884,20120706,995623.9713208978
885,20120709,995546.5055473445
886,20120710,996546.1346446112
887,20120711,996362.1713381112
888,20120712,995703.2414939099
889,20120713,996057.0633088062
890,20120716,996002.1427690557
891,20120717,995921.8556597786
892,20120718,995997.5938740558
893,20120719,995292.8992173629
894,20120720,994536.978056061
895,20120723,994157.7529135074
896,20120724,994027.9750327077
897,20120725,993553.7805236254
898,20120726,994078.6956643633
899,20120727,994634.6080626051
900,20120730,995268.9625890418
901,20120731,995373.3516639983
902,20120801,995347.0514722741
903,20120802,994736.8843980324
904,20120803,995200.759187598
905,20120806,995529.9796505338
906,20120807,995081.6400744
907,20120808,995107.4236214693
908,20120809,994949.1656381502
909,20120810,995030.1076034524
910,20120813,995160.9166949022
911,20120814,994889.7259624226
912,20120815,994915.1110360478
913,20120816,995040.4712850717
914,20120817,995195.5177640782
915,20120820,996021.0232551771
916,20120821,996071.7139244158
917,20120822,995707.9584438025
918,20120823,995653.280993172
919,20120824,995413.691464393
920,20120827,995049.1162230592
921,20120828,994821.1048932448
922,20120829,994589.6691289959
923,20120830,994766.7698580791
924,20120831,994714.0661297382
925,20120904,994487.2716951391
926,20120905,995111.3880371171
927,20120906,995411.8077749948
928,20120907,995361.3861272469
929,20120910,995261.531632932
930,20120911,994756.0908983977
931,20120912,995335.381811441
932,20120913,995162.1695444495
933,20120914,995064.2111412484
934,20120917,995012.6400749686
935,20120918,994683.136250183
936,20120919,995050.2101260631
937,20120920,994742.0753685085
938,20120921,994485.9066391041
939,20120924,994617.3387637986
940,20120925,994481.1159058358
941,20120926,994692.738135181
942,20120927,994582.1039153866
943,20120928,994269.7615968055
944,20121001,994517.9532338872
945,20121002,994856.4551265266
946,20121003,995302.7621934623
947,20121004,995193.505541909
948,20121005,994852.0072531317
949,20121008,994573.1879638074
950,20121009,994299.5287824777
951,20121010,994350.2714393403
952,20121011,994200.3772793354
953,20121012,994516.9845533619
954,20121015,994635.0991869492
955,20121016,994611.0355135016
956,20121017,994771.0641677337
957,20121018,994841.9592133808
958,20121019,994608.2796774164
959,20121022,994492.3746171788
960,20121023,994400.1013560273
961,20121024,994310.8393630832
962,20121025,994494.377705727
963,20121026,994291.4090462204
964,20121031,994463.1220374663
965,20121101,994940.7356246
966,20121102,994899.3660912123
967,20121105,994920.0547986854
968,20121106,995145.7433045033
969,20121107,994869.6367785009
970,20121108,995195.4466340612
971,20121109,994962.5050198244
972,20121112,994980.8085613549
973,20121113,994902.224057563
974,20121114,994400.1679412121
975,20121115,994548.6930510651
