,date,assets
166,20160830,1340898.5841078328
167,20160831,1343423.112196929
168,20160901,1345896.0216205649
169,20160902,1349074.535447672
170,20160906,1376379.4118738484
171,20160907,1368657.884099352
172,20160908,1367926.350952662
173,20160909,1326217.3606136516
174,20160912,1346018.7670902289
175,20160913,1327734.4704200989
176,20160914,1327874.0751299032
177,20160915,1342878.3493990998
178,20160916,1357324.0061587414
179,20160919,1351520.3190021408
180,20160920,1360234.2962661248
181,20160921,1376793.9405380806
182,20160922,1402862.815266378
183,20160923,1404507.0232957478
184,20160926,1393472.3401974016
185,20160927,1422958.3047313697
186,20160928,1444937.2374003837
187,20160929,1445512.4498885365
188,20160930,1459909.468539896
189,20161003,1458889.2267332787
190,20161004,1454082.1493653415
191,20161005,1472087.0390930437
192,20161006,1467380.976615772
193,20161007,1463494.1697411847
194,20161010,1467190.7536828844
195,20161011,1449157.1934066825
196,20161012,1454493.5454630246
197,20161013,1446175.7524138337
198,20161014,1435144.2472246042
199,20161017,1418612.9148196408
200,20161018,1426530.3973027894
201,20161019,1426558.4270045487
202,20161020,1413703.640175777
203,20161021,1428545.0150325156
204,20161024,1461823.7101626387
205,20161025,1456749.8325739685
206,20161026,1434798.2174624195
207,20161027,1427422.8000951535
208,20161028,1356771.437034881
209,20161031,1378686.2702872616
210,20161101,1370993.9539069808
211,20161102,1336763.2609247381
212,20161103,1339312.9648360696
213,20161104,1319452.897654608
214,20161107,1370179.6193531062
215,20161108,1374786.6084879967
216,20161109,1347019.044827385
217,20161110,1295545.2427648737
218,20161111,1289665.0239315971
219,20161114,1254872.2182520078
220,20161115,1295858.9370425288
221,20161116,1301340.436528591
222,20161117,1318127.6743347698
223,20161118,1324046.904587882
224,20161121,1354516.2596891944
225,20161122,1363168.3794370273
226,20161123,1354053.2522654838
227,20161125,1354383.9692483132
228,20161128,1333207.661319631
229,20161129,1326551.1577984446
230,20161130,1308727.7880283454
231,20161201,1297813.0973686143
232,20161202,1292878.3540154144
233,20161205,1318831.108467298
234,20161206,1326367.1124039625
235,20161207,1334827.225611816
236,20161208,1330429.528357613
237,20161209,1332315.9423179755
238,20161212,1319458.1320811282
239,20161213,1339357.6664961653
240,20161214,1331961.3118141298
241,20161215,1321683.9658362025
242,20161216,1317472.3749956943
243,20161219,1327282.7001264703
244,20161220,1333998.485056833
245,20161221,1333155.0993197826
246,20161222,1327766.9889128502
247,20161223,1319922.240884915
248,20161227,1334722.8985750442
249,20161228,1335721.8344340473
250,20161229,1325121.999266329
251,20161230,1301581.3073197373
252,20170103,1307568.591152729
253,20170104,1313090.7735341548
254,20170105,1351740.9904845972
255,20170106,1376012.490393001
256,20170109,1377442.7017280166
257,20170110,1375824.1308745786
258,20170111,1380494.9518502315
259,20170112,1403984.471685365
260,20170113,1409701.5999856226
261,20170117,1396833.121050308
262,20170118,1392983.577450286
263,20170119,1395666.4144273975
264,20170120,1394441.7702829512
265,20170123,1410914.9806194797
266,20170124,1418780.727646066
267,20170125,1441577.7477624419
268,20170126,1445763.078817362
269,20170127,1439934.919697092
270,20170130,1430825.8148328692
271,20170131,1418913.972041446
272,20170201,1434190.3764057169
273,20170202,1447279.584463873
274,20170203,1396042.4666752007
275,20170206,1391689.4727972075
276,20170207,1399744.7956508545
277,20170208,1411317.4838926713
278,20170209,1414030.1567312125
279,20170210,1424123.7416420064
280,20170213,1439674.8407651677
281,20170214,1439403.8550732564
282,20170215,1449271.5197800454
283,20170216,1451554.5537247276
284,20170217,1453043.99256378
285,20170221,1471552.7739894951
286,20170222,1470198.0504794675
287,20170223,1464541.4050908529
288,20170224,1452903.8523818522
289,20170227,1458353.1397885457
290,20170228,1452197.1700923566
291,20170301,1465988.389833457
292,20170302,1458969.6404480336
293,20170303,1460411.731120269
294,20170306,1455506.223595722
295,20170307,1454597.5742546874
296,20170308,1461052.4779241285
297,20170309,1464843.5106746873
298,20170310,1463996.3203780318
299,20170313,1467342.3775944777
300,20170314,1463987.9703085285
301,20170315,1464700.2866307811
302,20170316,1465412.367634712
303,20170317,1463493.3549789921
304,20170320,1471483.6322000897
305,20170321,1447840.07003962
306,20170322,1456075.6708965711
307,20170323,1454908.042687075
308,20170324,1451861.4196476354
309,20170327,1453838.0162638295
310,20170328,1468144.209330651
311,20170329,1495868.7336060738
312,20170330,1498888.2380173812
313,20170331,1514431.6222099978
314,20170403,1522293.6360934551
315,20170404,1548156.8105764126
316,20170405,1552327.229632211
317,20170406,1533783.504650621
318,20170407,1527959.4083602277
319,20170410,1547409.548090583
320,20170411,1539336.2407033788
321,20170412,1528879.1825732354
322,20170413,1509159.205083284
323,20170417,1538705.0733188721
324,20170418,1541758.666566875
325,20170419,1534313.3269782928
326,20170420,1539102.2023212072
327,20170421,1533326.9904530954
328,20170424,1548392.4419041276
329,20170425,1548660.9564207182
330,20170426,1551436.868576759
331,20170427,1566032.7849368914
332,20170428,1577108.2779937412
333,20170501,1616700.373828717
334,20170502,1614521.1373480058
335,20170503,1604400.489919422
336,20170504,1598433.714973921
337,20170505,1592672.415412931
338,20170508,1617961.3846895876
339,20170509,1624399.707710158
340,20170510,1618094.0381053353
341,20170511,1615940.5456212477
342,20170512,1638389.0781758192
343,20170515,1632699.7058895573
344,20170516,1646471.8183538697
345,20170517,1610161.2982831425
346,20170518,1632108.7933053004
347,20170519,1634313.3735096478
348,20170522,1651553.3647834023
349,20170523,1652945.825662794
350,20170524,1666703.226342277
351,20170525,1688308.43788056
352,20170526,1692346.482856329
353,20170530,1693904.936705646
354,20170531,1690370.124978432
355,20170601,1692630.375586477
356,20170602,1710306.948103527
357,20170605,1718084.161805819
358,20170606,1703916.0709721486
359,20170607,1715926.6437641415
360,20170608,1716266.4271187896
361,20170609,1665067.5139706118
362,20170612,1643750.4395023875
363,20170613,1668139.3888366262
364,20170614,1661124.6588481332
365,20170615,1640110.5763626604
366,20170616,1680131.5037983358
367,20170619,1692814.0386566469
368,20170620,1688427.9055518077
369,20170621,1704816.6024840006
370,20170622,1703231.2759324736
371,20170623,1706891.2786484158
372,20170626,1691596.458935876
373,20170627,1663327.5022825208
374,20170628,1686331.2810376077
375,20170629,1661819.0008434746
376,20170630,1648320.2587334954
377,20170703,1623910.107763231
378,20170705,1652710.195782966
379,20170706,1642661.4793654743
380,20170707,1665734.4555822706
381,20170710,1695861.5421308277
382,20170711,1691880.93719315
383,20170712,1711603.6198784385
384,20170713,1702440.8467644653
385,20170714,1704278.662235747
386,20170717,1718173.9716383521
387,20170718,1742508.973158719
388,20170719,1746613.0309228532
389,20170720,1749439.2201783704
390,20170721,1744777.4060344717
391,20170724,1765739.7017662833
392,20170725,1767067.4138333704
393,20170726,1787111.7268340834
394,20170727,1775765.8279141958
395,20170728,1732102.2233300686
396,20170731,1677312.8159498717
397,20170801,1690651.7861622234
398,20170802,1690154.4799757185
399,20170803,1675056.8708370465
400,20170804,1675995.7616046842
401,20170807,1683555.846174059
402,20170808,1679359.6636443825
403,20170809,1666509.3109657988
404,20170810,1624643.8215514643
405,20170811,1643327.1843461052
406,20170814,1668419.1965531206
407,20170815,1667480.5665986617
408,20170816,1659893.7902228162
409,20170817,1629967.7174444182
410,20170818,1626438.3973480377
411,20170821,1617619.8448741273
412,20170822,1639258.0521785037
413,20170823,1625582.719655926
414,20170824,1617000.1522217942
415,20170825,1605873.9605048662
416,20170828,1607016.2840523007
417,20170829,1619614.6664696587
418,20170830,1642144.7205214049
419,20170831,1664189.49844164
420,20170901,1660203.3743947223
421,20170905,1638219.112728939
422,20170906,1642508.3044300438
423,20170907,1662306.4158250527
424,20170908,1639911.635340937
425,20170911,1659950.1088331523
426,20170912,1667689.9200642197
427,20170913,1694459.7607101416
428,20170914,1683065.0065042404
429,20170915,1674961.3179033285
430,20170918,1655470.4778439132
431,20170919,1648834.687388616
432,20170920,1654196.9826198614
433,20170921,1639751.1391009574
434,20170922,1623501.7508113952
435,20170925,1597479.6550066906
436,20170926,1595467.4736011869
437,20170927,1615691.7032205064
438,20170928,1625039.4151062705
439,20170929,1633449.1473492724
440,20171002,1629863.3884354532
441,20171003,1626299.8006322598
442,20171004,1639628.2522461875
443,20171005,1664611.6937640365
444,20171006,1679350.3128057765
445,20171009,1681742.2846030353
446,20171010,1675592.6131298302
447,20171011,1688550.6282516036
448,20171012,1697765.2451761353
449,20171013,1700621.2306941906
450,20171016,1705597.1368138946
451,20171017,1709695.6704064254
452,20171018,1692961.9039176058
453,20171019,1678059.5459135727
454,20171020,1672433.8741356286
455,20171023,1647605.9537977646
456,20171024,1662274.0466848982
457,20171025,1657781.0173862393
458,20171026,1656921.2300601094
459,20171027,1872330.618099493
460,20171030,1889132.8069248467
461,20171031,1879665.3214793676
462,20171101,1876995.2426530041
463,20171102,1860970.8032287748
464,20171103,1888905.250191427
465,20171106,1903897.039932735
466,20171107,1908118.23504185
467,20171108,1924612.6471602975
468,20171109,1918242.483011937
469,20171110,1912071.5800963326
470,20171113,1918453.4197361178
471,20171114,1931479.250383188
472,20171115,1914925.4379332499
473,20171116,1932477.0446154329
474,20171117,1920067.0649048341
475,20171120,1913973.2089269303
476,20171121,1934993.7342658693
477,20171122,1963192.3251532398
478,20171124,2010762.9576835749
479,20171127,2027310.344304149
480,20171128,2023545.9603144836
481,20171129,1968728.7597169427
482,20171130,1994905.3534561659
483,20171201,1971360.017864727
484,20171204,1925905.2583616665
485,20171205,1937505.8941146783
486,20171206,1952966.2164943968
487,20171207,1962847.191796822
488,20171208,1965572.0639660843
489,20171211,1974544.0319177294
490,20171212,1969044.6481623882
491,20171213,1967501.63823119
492,20171214,1982800.437078458
493,20171215,1989570.459489367
494,20171218,2006440.8603829616
495,20171219,2001752.2874268943
496,20171220,1986454.143960163
497,20171221,1982017.0409090905
498,20171222,1971901.8623593294
499,20171226,1985526.310303428
500,20171227,1994734.6931060054
501,20171228,2001210.5919836983
502,20171229,1973164.9710809286
503,20180102,2004755.168953732
504,20180103,2029773.4364603478
505,20180104,2038813.7185455093
506,20180105,2071760.8394326405
507,20180108,2101175.595706079
508,20180109,2110967.637265842
509,20180110,2113470.8799577877
510,20180111,2147951.053430216
511,20180112,2189057.4300637348
512,20180116,2188401.3908933704
513,20180117,2172657.3138962677
514,20180118,2169728.8153346917
515,20180119,2171841.6106132194
516,20180122,2223321.2520501777
517,20180123,2280426.4083116404
518,20180124,2271964.7763454164
519,20180125,2306166.120189576
520,20180126,2345650.676624896
521,20180129,2371743.2239539605
522,20180130,2405422.3349703895
523,20180131,2427278.8724753265
524,20180201,2326641.3034380786
525,20180202,2390266.1300306492
526,20180205,2325841.059525646
527,20180206,2414158.6785415225
528,20180207,2370763.949560311
529,20180208,2259884.004955905
530,20180209,2241969.440612282
531,20180212,2319667.3013015096
532,20180213,2366308.637156525
533,20180214,2427376.074670221
534,20180215,2444594.240553922
535,20180216,2424642.146567683
536,20180220,2455412.5727787036
537,20180221,2479210.0069685224
538,20180222,2482789.6234768084
539,20180223,2506690.9883714104
540,20180226,2541447.2241534474
541,20180227,2524681.7241758048
542,20180228,2525466.1443569744
543,20180301,2493753.584555992
544,20180302,2505103.402853547
545,20180305,2542215.6516672648
546,20180306,2565498.8265521144
547,20180307,2576882.2833634666
548,20180308,2588167.222491111
549,20180309,2632196.5214043395
550,20180312,2662862.1667859303
551,20180313,2645722.2098715315
552,20180314,2650417.340839256
553,20180315,2635965.294474922
554,20180316,2618250.1728298822
555,20180319,2573712.173383572
556,20180320,2638629.144864363
557,20180321,2631433.7885019123
558,20180322,2571751.340163351
559,20180323,2489604.117085414
560,20180326,2586782.23439583
561,20180327,2488974.7037019846
562,20180328,2380122.9729875573
563,20180329,2406583.9694818454
564,20180402,2288705.5991909
565,20180403,2321918.0616008164
566,20180404,2352792.8572522104
567,20180405,2421460.2140762955
568,20180406,2348281.7140806043
569,20180409,2349479.9282591455
570,20180410,2397842.8925091065
571,20180411,2382449.7403484895
572,20180412,2418255.27377621
573,20180413,2388692.7540021962
574,20180416,2406570.457620031
575,20180417,2505680.0367494747
576,20180418,2545171.8592790444
577,20180419,2593557.5429972257
578,20180420,2544563.055644035
579,20180423,2528525.7866928508
580,20180424,2436751.9334850693
581,20180425,2436742.9617673038
582,20180426,2527854.710419984
583,20180427,2618713.1513461964
584,20180430,2608325.015035923
585,20180501,2633256.178497107
586,20180502,2613045.1528173885
587,20180503,2616938.45535812
588,20180504,2631699.3287356724
589,20180507,2663634.1950812703
590,20180508,2650737.1451194575
591,20180509,2676714.274983735
592,20180510,2678511.468079033
593,20180511,2668243.8819765183
594,20180514,2665964.024691043
595,20180515,2623661.627594336
596,20180516,2642100.032189682
597,20180517,2632900.7187795998
598,20180518,2620606.2386595183
599,20180521,2639056.183148045
600,20180522,2632301.8240925786
601,20180523,2666128.3985740487
602,20180524,2668125.8141986765
603,20180525,2679907.409933722
604,20180529,2684433.5745795136
605,20180530,2704435.475175406
606,20180531,2712046.1901917653
607,20180601,2731081.2778565832
608,20180604,2770441.9875449343
609,20180605,2822129.484545051
610,20180606,2821131.6949181883
611,20180607,2810460.260868127
612,20180608,2801838.2862324202
613,20180611,2810284.1444120905
614,20180612,2825309.833306871
615,20180613,2835321.350572077
616,20180614,2864842.8998713586
617,20180615,2853007.326264632
618,20180618,2864539.4292807123
619,20180619,2881688.3371458137
620,20180620,2906955.538949851
621,20180621,2875697.4302439853
622,20180622,2852013.274239539
623,20180625,2764645.957441716
624,20180626,2811086.769906076
625,20180627,2763146.703401256
626,20180628,2831029.6169357933
627,20180629,2828284.6520633413
628,20180702,2851455.220415013
629,20180703,2820228.0327999485
630,20180705,2829666.1679289187
631,20180706,2847805.9586009723
632,20180709,2892042.4764960604
633,20180710,2897798.464650063
634,20180711,2916285.1142662195
635,20180712,2982150.9143629633
636,20180713,3009244.5234479057
637,20180716,3024942.003287327
638,20180717,3060518.785516757
639,20180718,3058842.815434786
640,20180719,3010303.421261205
641,20180720,3011455.6116227848
642,20180723,2992917.5529763023
643,20180724,3035419.963041935
644,20180725,3092264.1397786895
645,20180726,3005112.8654489615
646,20180727,3020342.4578845548
647,20180730,2960726.54122781
648,20180731,2957885.0603720774
649,20180801,2986891.2837772095
650,20180802,3043367.8526809574
651,20180803,3027486.851941981
652,20180806,3059637.9454512685
653,20180807,3080397.608612224
654,20180808,3114278.609402481
655,20180809,3132213.057953636
656,20180810,3112981.5643903185
657,20180813,3129158.388783008
658,20180814,3167834.954567496
659,20180815,3106763.7529434822
660,20180816,3113195.808751856
661,20180817,3106345.372457032
662,20180820,3097935.9310134775
663,20180821,3108397.1632087613
664,20180822,3142106.181646388
665,20180823,3138919.1472536214
666,20180824,3142722.4513254166
667,20180827,3174876.3080586535
668,20180828,3182453.925943716
669,20180829,3272882.5103570237
670,20180830,3278962.133011523
671,20180831,3294647.7781854793
672,20180904,3335727.4945234098
673,20180905,3266812.3346309625
674,20180906,3213977.5440360256
675,20180907,3205109.1179366177
676,20180910,3186368.5432815347
677,20180911,3251940.886192714
678,20180912,3255346.8818793464
679,20180913,3255084.024410497
680,20180914,3228711.2550492445
681,20180917,3144269.4832455353
682,20180918,3190886.0472874353
683,20180919,3169993.8748306064
684,20180920,3195688.3344269735
685,20180921,3155535.8125237427
686,20180924,3183116.4537244067
687,20180925,3241692.96627143
688,20180926,3241903.0468834005
689,20180927,3290261.4987416775
690,20180928,3278356.579611295
691,20181001,3279934.597517371
692,20181002,3237836.7879392463
693,20181003,3215978.774600396
694,20181004,3164634.3362875655
695,20181005,3140377.2195686596
696,20181008,3106804.528820299
697,20181009,3115014.690825979
698,20181010,2944766.5832000263
699,20181011,2887934.4585796967
700,20181012,3000272.401697979
701,20181015,2954114.4245639327
702,20181016,3050917.455113027
703,20181017,3070582.5606576144
704,20181018,2969761.6525930306
705,20181019,2958499.7015129565
706,20181022,3000821.306922379
707,20181023,2966273.2734955666
708,20181024,2791036.4600885776
709,20181025,2988861.3708507423
710,20181026,2762428.920399565
711,20181029,2603861.983126194
712,20181030,2590255.451792783
713,20181031,2704495.108800645
714,20181101,2813258.322208459
715,20181102,2813131.7419262547
716,20181105,2749416.571748958
717,20181106,2773306.1145660933
718,20181107,2960477.7464862964
719,20181108,2959457.8210814875
720,20181109,2887837.466285955
721,20181112,2760411.0409007743
722,20181113,2751239.1029501744
723,20181114,2701323.9051941433
724,20181115,2734651.1808261923
725,20181116,2690627.1385615077
726,20181119,2553682.2912212866
727,20181120,2526801.9323880146
728,20181121,2560364.7472952264
729,20181123,2536451.6695193825
730,20181126,2670184.6986085186
731,20181127,2670169.648169017
732,20181128,2813374.8733805222
733,20181129,2807313.879641032
734,20181130,2832450.3526252494
735,20181203,2965783.9450966734
736,20181204,2807138.658021099
737,20181206,2854306.3608661653
738,20181207,2742200.409688612
739,20181210,2762085.8095561503
740,20181211,2765804.1536984616
741,20181212,2799959.7647195514
742,20181213,2791453.5264369487
743,20181214,2685023.28993489
744,20181217,2565153.2778532133
745,20181218,2613496.7928192704
746,20181219,2518411.989113303
747,20181220,2464036.656654015
748,20181221,2324522.3210250433
749,20181224,2268746.094321262
750,20181226,2467297.3450141135
751,20181227,2453078.3576328675
752,20181228,2478230.0655224575
753,20181231,2513631.809688106
754,20190102,2566631.9284322755
755,20190103,2507753.6403323533
756,20190104,2628696.6676108046
757,20190107,2710379.915261621
758,20190108,2752361.5884078923
759,20190109,2756891.546469202
760,20190110,2751561.8787740017
761,20190111,2725545.523484231
762,20190114,2687955.918725984
763,20190115,2783177.433509409
764,20190116,2798500.415255454
765,20190117,2814188.9759503067
766,20190118,2819131.9092414053
767,20190122,2717766.3204230093
768,20190123,2730699.49226479
769,20190124,2753999.513515706
770,20190125,2779004.9548712345
771,20190128,2724559.6336738556
772,20190129,2651375.44302951
773,20190130,2778670.423872505
774,20190131,2855688.7721180036
775,20190201,2704678.8544185357
776,20190204,2716401.8264011587
777,20190205,2756939.765444285
778,20190206,2726014.631004651
779,20190207,2683008.0183989704
780,20190208,2639569.497726145
781,20190211,2644187.4799959725
782,20190212,2722277.0944152446
783,20190213,2725582.721276379
784,20190214,2696762.20122068
785,20190215,2672638.6787505434
786,20190219,2705218.0548186665
787,20190220,2696112.7594029005
788,20190221,2691692.9614307773
789,20190222,2710998.474417114
790,20190225,2713292.246454955
791,20190226,2718854.956852432
792,20190227,2726579.2896122374
793,20190228,2724467.314920479
794,20190301,2777438.1910586567
795,20190304,2818021.5963549395
796,20190305,2811998.852139317
797,20190306,2777343.6194055555
798,20190307,2710360.8690494406
799,20190308,2702424.5763076628
800,20190311,2783369.9339107554
801,20190312,2787437.5528162825
802,20190313,2815495.941971486
803,20190314,2808406.573383712
804,20190315,2847540.5038782675
805,20190318,2890759.3429896305
806,20190319,2917246.349967459
807,20190320,2965058.3882664414
808,20190321,2996764.6833010996
809,20190322,2923019.9412916666
810,20190325,2934788.6129996693
811,20190326,2947505.996621687
812,20190327,2922910.009104034
813,20190328,2934016.2817708626
814,20190329,2943818.605304981
815,20190401,2991414.2607495873
816,20190402,2991004.0800863057
817,20190403,3001308.9599072225
818,20190404,2998453.916923113
819,20190405,3026908.8249051403
820,20190408,3046204.3614380443
821,20190409,3023988.8278110856
822,20190410,3041749.3103683847
823,20190411,3036596.175171047
824,20190412,3034943.232721261
825,20190415,3037636.893517748
826,20190416,3066601.7798152613
827,20190417,3069092.9087733496
828,20190418,3063989.3898367384
829,20190422,3102644.3490778543
830,20190423,3158126.438023298
831,20190424,3125248.8981002755
832,20190425,3125930.972694767
833,20190426,3201668.886173943
834,20190429,3181507.891398774
835,20190430,3161966.914546516
836,20190501,3138663.530720922
837,20190502,3121378.608083706
838,20190503,3213900.1636953573
839,20190506,3196981.4245293015
840,20190507,3154144.3576484807
841,20190508,3149422.665957238
842,20190509,3122423.4175086236
843,20190510,3106376.8285026127
844,20190513,2999098.192258765
845,20190514,3027689.9361216743
846,20190515,3075732.7618427253
847,20190516,3135426.7318911063
848,20190517,3072030.426010051
849,20190520,3055712.1814880967
850,20190521,3053330.7161412877
851,20190522,3056524.273244287
852,20190523,2983953.2110429094
853,20190524,2996760.684459678
854,20190528,3018367.9799590996
855,20190529,2990174.82167607
856,20190530,2985589.2061458486
857,20190531,2922029.4873160063
858,20190603,2794625.882567708
859,20190604,2852762.529193625
860,20190605,2866924.8709923723
861,20190606,2892389.7608362734
862,20190607,2974179.363472391
863,20190610,3061619.7623706064
864,20190611,3066344.6596940327
865,20190612,3053527.8036692534
866,20190613,3075955.1017627283
867,20190614,3074773.3056502985
868,20190617,3101576.2160041253
869,20190618,3125465.6985795894
870,20190619,3137480.554872586
871,20190620,3152916.019537526
872,20190621,3141632.927291559
873,20190624,3145890.5389544503
874,20190625,3088827.7347563556
875,20190626,3117963.36988349
876,20190627,3127293.3640066264
877,20190628,3112413.5989731923
878,20190701,3154082.5184639217
879,20190702,3172850.266535753
880,20190703,3180393.5940688564
881,20190705,3186581.6790695256
882,20190708,3201934.650120361
883,20190709,3259418.1943423054
884,20190710,3307046.0381341777
885,20190711,3280267.933311296
886,20190712,3295348.1743349195
887,20190715,3310380.9822863103
888,20190716,3293693.5356312483
889,20190717,3268412.867655813
890,20190718,3247904.8288822444
891,20190719,3228128.703572997
892,20190722,3261156.00060062
893,20190723,3275212.0149907703
894,20190724,3285486.5214052484
895,20190725,3241194.90005702
896,20190726,3190698.2536899806
897,20190729,3140652.2442866922
898,20190730,3117780.894820557
899,20190731,3067568.5690148734
900,20190801,3048622.4880207684
901,20190802,2997630.7883902537
902,20190805,2902037.138479301
903,20190806,2939339.0253023487
904,20190807,2948492.0867399126
905,20190808,3013384.3490591217
906,20190809,2973181.804862634
907,20190812,2937671.9920744053
908,20190813,3001274.2056174376
909,20190814,2900268.183703359
910,20190815,2921912.7964675743
911,20190816,2947145.8048311737
912,20190819,2985678.1014707964
913,20190820,2962353.6950788647
914,20190821,2997547.9173483206
915,20190822,2966460.5645761564
916,20190823,2875996.1860146765
917,20190826,2906585.121016353
918,20190827,2894934.639443838
919,20190828,2898552.9618556383
920,20190829,2931329.638989998
921,20190830,2916872.5101109995
922,20190903,2937074.838837209
923,20190904,2953765.857070358
924,20190905,3013083.0872049085
925,20190906,3002686.5980567345
926,20190909,2999250.20847845
927,20190910,2981613.080968899
928,20190911,2985569.328901109
929,20190912,3017726.856405123
930,20190913,3010717.3741340744
931,20190916,2959182.5348004657
932,20190917,2983248.6225461494
933,20190918,2974921.102950152
934,20190919,2981530.714403057
935,20190920,2939353.6481396817
936,20190923,2924679.0605974505
937,20190924,2854973.120400458
938,20190925,2898184.394674469
939,20190926,2851458.9065023423
940,20190927,2827876.1832445455
941,20190930,2843799.8805060005
942,20191001,2843349.877802413
943,20191002,2807295.223844492
944,20191003,2825567.555401755
945,20191004,2850513.6410805667
946,20191007,2839589.356731456
947,20191008,2797789.5582515327
948,20191009,2824637.7443587435
949,20191010,2821801.861656682
950,20191011,2839703.1084963167
951,20191014,2846928.0823523975
952,20191015,2897311.1817631884
953,20191016,2913760.435235318
