,date,assets
338,20170508,1155493.2660928012
339,20170509,1156782.7114632016
340,20170510,1160299.7775740013
341,20170511,1149119.5270515014
342,20170512,1148068.9308153014
343,20170515,1148719.7532452012
344,20170516,1166695.7580464014
345,20170517,1141539.9428398013
346,20170518,1144552.1779041016
347,20170519,1144285.3691941013
348,20170522,1154254.426484601
349,20170523,1157244.9963889013
350,20170524,1158419.8819167013
351,20170525,1169651.0877835015
352,20170526,1174106.9995032013
353,20170530,1180050.1012857014
354,20170531,1172561.3892642013
355,20170601,1175942.7427602015
356,20170602,1197724.9366263014
357,20170605,1204593.1346021013
358,20170606,1207782.1657173014
359,20170607,1206056.5330046015
360,20170608,1200274.3200569013
361,20170609,1178717.3335594016
362,20170612,1171622.5096989013
363,20170613,1182952.7185017015
364,20170614,1177958.2922538014
365,20170615,1173059.9066487015
366,20170616,1174365.8589357014
367,20170619,1185695.6221111012
368,20170620,1173270.9253389013
369,20170621,1177886.8648752016
370,20170622,1177750.6955701015
371,20170623,1190123.1547171015
372,20170626,1181190.7900054015
373,20170627,1163983.5123719014
374,20170628,1171609.1950900014
375,20170629,1154532.2190885015
376,20170630,1160300.9356880013
377,20170703,1150246.5976380012
378,20170705,1162184.5518742015
379,20170706,1155532.4264565015
380,20170707,1167038.5764465015
381,20170710,1173807.9623845015
382,20170711,1173932.3924627015
383,20170712,1189262.3698910014
384,20170713,1197393.3382838015
385,20170714,1210547.7046075014
386,20170717,1218022.3831641015
387,20170718,1217354.1835062015
388,20170719,1224804.2696053016
389,20170720,1229625.2818397013
390,20170721,1223810.5786327017
391,20170724,1221219.4214246015
392,20170725,1229293.4129874012
393,20170726,1227355.1449322016
394,20170727,1214989.1432957014
395,20170728,1213304.1650096015
396,20170731,1208575.8844386013
397,20170801,1206891.2880055015
398,20170802,1202379.7529852013
399,20170803,1200813.7738016015
400,20170804,1208368.7112818016
401,20170807,1204340.3814500016
402,20170808,1209971.7983501016
403,20170809,1205368.8124561014
404,20170810,1190037.0362996012
405,20170811,1205892.5191647015
406,20170814,1221851.5887548013
407,20170815,1222141.1817698013
408,20170816,1228548.3231713015
409,20170817,1209775.5887565014
410,20170818,1211111.0769684014
411,20170821,1206065.0333751014
412,20170822,1221124.3490922013
413,20170823,1214596.1469310015
414,20170824,1214141.4421421015
415,20170825,1216085.8444234014
416,20170828,1216230.1662757015
417,20170829,1219567.8943705014
418,20170830,1234248.4132295016
419,20170831,1245796.4704916014
420,20170901,1233090.7128799015
421,20170905,1228003.2554345015
422,20170906,1224743.1595443012
423,20170907,1239387.1351347014
424,20170908,1233734.6546417014
425,20170911,1245884.8051717014
426,20170912,1244638.4699175016
427,20170913,1252892.0222126017
428,20170914,1245984.9733286016
429,20170915,1254497.3347169014
430,20170918,1252109.527471802
431,20170919,1256573.5818677016
432,20170920,1248533.9689897015
433,20170921,1236729.724323601
434,20170922,1239974.0822627016
435,20170925,1221162.8665756015
436,20170926,1221155.8613540016
437,20170927,1230908.9971324014
438,20170928,1231234.8844938015
439,20170929,1241566.0014881715
440,20171002,1243566.0242681715
441,20171003,1237732.7087381715
442,20171004,1244899.4192681713
443,20171005,1266232.7980481714
444,20171006,1266733.0564781716
445,20171009,1271566.3606181715
446,20171010,1271566.3606181715
447,20171011,1273713.1673327715
448,20171012,1285372.4910074715
449,20171013,1291496.6959779714
450,20171016,1294125.2005971714
451,20171017,1293123.6401479715
452,20171018,1293445.7790952714
453,20171019,1298409.8670098714
454,20171020,1313230.3483871715
455,20171023,1313554.2833756716
456,20171024,1314046.6679008396
457,20171025,1310214.3942588393
458,20171026,1312380.2717988393
459,20171027,1396528.4740868395
460,20171030,1397861.5630868394
461,20171031,1386090.7640754394
462,20171101,1386082.8102889394
463,20171102,1400488.5118364391
464,20171103,1401980.0113288136
465,20171106,1407478.6269038136
466,20171107,1404145.9039788134
467,20171108,1408978.0830038136
468,20171109,1401146.8523788135
469,20171110,1397494.4978276135
470,20171113,1398474.6074114135
471,20171114,1400454.556358613
472,20171115,1389686.8025562137
473,20171116,1393299.2414195137
474,20171117,1380048.6829917138
475,20171120,1382179.950718813
476,20171121,1401642.0818543134
477,20171122,1391595.2756032136
478,20171124,1394070.0139726135
479,20171127,1404101.1499285137
480,20171128,1420812.0021617135
481,20171129,1395459.4444330134
482,20171130,1409190.7498758135
483,20171201,1410681.3081548135
484,20171204,1357434.6972194614
485,20171205,1365972.677056461
486,20171206,1385895.6113924615
487,20171207,1381040.3438504615
488,20171208,1408999.3764344614
489,20171211,1426802.1610452614
490,20171212,1432653.0147706491
491,20171213,1428816.875740249
492,20171214,1417886.9200532495
493,20171215,1453829.6653237494
494,20171218,1445954.1272138907
495,20171219,1436792.2758312905
496,20171220,1431654.6991403904
497,20171221,1431313.5246619903
498,20171222,1431472.4859381905
499,20171226,1429631.1109477144
500,20171227,1434782.3205657143
501,20171228,1434941.5325452145
502,20171229,1431928.8931355022
503,20180102,1438791.5328815023
504,20180103,1445440.4506936027
505,20180104,1458008.0417769025
506,20180105,1475973.9359750024
507,20180108,1477471.6249096447
508,20180109,1476467.6849896447
509,20180110,1469773.3764046447
510,20180111,1474091.0375657445
511,20180112,1499229.3325421447
512,20180116,1478660.9686738444
513,20180117,1508265.9793226446
514,20180118,1507591.9012749444
515,20180119,1505928.7605152444
516,20180122,1532400.8843612445
517,20180123,1537134.450249644
518,20180124,1535824.787351345
519,20180125,1544057.7010334444
520,20180126,1572170.8950513445
521,20180129,1569872.4534540446
522,20180130,1550455.1031669446
523,20180131,1587564.4642493443
524,20180201,1575219.5946964447
525,20180202,1534181.4929941446
526,20180205,1472000.3472599443
527,20180206,1527082.730792944
528,20180207,1498453.3150494446
529,20180208,1421526.4763345344
530,20180209,1474533.9929345346
531,20180212,1490319.5363952345
532,20180213,1502015.885786376
533,20180214,1525533.7708084483
534,20180215,1556610.3741744484
535,20180216,1545523.5682664483
536,20180220,1557618.3621004485
537,20180221,1536956.2537284484
538,20180222,1540988.1184424483
539,20180223,1580128.0336844483
540,20180226,1602833.1459837486
541,20180227,1582565.9615459486
542,20180228,1575458.0502167486
543,20180301,1560172.1850179483
544,20180302,1563464.9806521486
545,20180305,1573253.0778635486
546,20180306,1567899.3697885487
547,20180307,1576961.4330871485
548,20180308,1586472.3941111485
549,20180309,1621907.6826697488
550,20180312,1625771.3576451426
551,20180313,1586123.1434451425
552,20180314,1576714.7894451425
553,20180315,1582218.0961430424
554,20180316,1589183.8951775427
555,20180319,1560611.3886603424
556,20180320,1564588.1414493425
557,20180321,1553847.4288655424
558,20180322,1509165.2320403426
559,20180323,1466064.2376434426
560,20180326,1575662.7685484425
561,20180327,1504493.0043037424
562,20180328,1503171.149703543
563,20180329,1533839.415728143
564,20180402,1488692.1183326426
565,20180403,1508330.9926576426
566,20180404,1551833.1880854424
567,20180405,1552649.5706431423
568,20180406,1516935.4806745425
569,20180409,1525946.6080941425
570,20180410,1560979.0083759425
571,20180411,1543932.3085300424
572,20180412,1572819.7061681426
573,20180413,1564415.583332874
574,20180416,1582735.3541918744
575,20180417,1614668.2868078745
576,20180418,1620887.1464418746
577,20180419,1615340.8062528744
578,20180420,1596685.0454798744
579,20180423,1602524.4101448746
580,20180424,1565466.2959039744
581,20180425,1552078.3649680745
582,20180426,1584089.9256315746
583,20180427,1609847.9524738747
584,20180430,1571626.5480308745
585,20180501,1596349.1002431745
586,20180502,1571585.4385021743
587,20180503,1580934.0797360747
588,20180504,1599242.7227971507
589,20180507,1616944.3716703504
590,20180508,1610045.6616096706
591,20180509,1629034.1391736704
592,20180510,1645231.0481713708
593,20180511,1641693.0743229357
594,20180514,1647238.2618249357
595,20180515,1635367.3133829355
596,20180516,1639576.5432645353
597,20180517,1623207.1944495356
598,20180518,1626244.6792635354
599,20180521,1647041.5177700357
600,20180522,1645344.5542376614
601,20180523,1664797.4791387615
602,20180524,1658882.0733976737
603,20180525,1659711.3791116737
604,20180529,1653863.8043911734
605,20180530,1669624.5423337736
606,20180531,1667759.1763554893
607,20180601,1700661.7585554896
608,20180604,1715510.1355554895
609,20180605,1724283.9463554895
610,20180606,1729345.9021554894
611,20180607,1702180.3087554895
612,20180608,1714834.9633554893
613,20180611,1705048.6639554896
614,20180612,1709400.8177823895
615,20180613,1701629.6937205563
616,20180614,1711181.7980001566
617,20180615,1689407.0146785565
618,20180618,1701723.6623845564
619,20180619,1701723.6623845564
620,20180620,1718764.5039695564
621,20180621,1706447.8736625565
622,20180622,1694131.2433555564
623,20180625,1660049.7863725566
624,20180626,1671691.4224745564
625,20180627,1645708.4170365566
626,20180628,1664098.8816525566
627,20180629,1663761.4454465564
628,20180702,1687237.2130718564
629,20180703,1671032.3023034346
630,20180705,1682931.6817726346
631,20180706,1706539.0012106425
632,20180709,1718178.4908506426
633,20180710,1722733.0767786426
634,20180711,1720371.5697786426
635,20180712,1757428.2885255425
636,20180713,1778333.7328543328
637,20180716,1769562.5474443326
638,20180717,1786993.7536297326
639,20180718,1772984.3391822805
640,20180719,1760840.8770492803
641,20180720,1792380.4214202806
642,20180723,1821053.5472122806
643,20180724,1815824.5852642807
644,20180725,1869290.7542292806
645,20180726,1848882.5907142807
646,20180727,1816339.5217378805
647,20180730,1777816.1408953806
648,20180731,1789712.1535044806
649,20180801,1793075.0477905804
650,20180802,1814838.2300218407
651,20180803,1822767.7512778405
652,20180806,1824285.9877478406
653,20180807,1836939.2051878404
654,20180808,1847230.6441278406
655,20180809,1850267.5172218406
656,20180810,1839018.3025619406
657,20180813,1825679.5424164408
658,20180814,1848314.0858005409
659,20180815,1823239.7621323527
660,20180816,1822901.0425423526
661,20180817,1821880.2292908526
662,20180820,1809846.1509404525
663,20180821,1794774.8650567555
664,20180822,1813063.4016287557
665,20180823,1821471.3755048555
666,20180824,1835685.6664964554
667,20180827,1855878.9524417557
668,20180828,1867044.7124426444
669,20180829,1896664.6206685447
670,20180830,1895468.8099716245
671,20180831,1901902.6719946247
672,20180904,1891405.3181676248
673,20180905,1837189.4315322246
674,20180906,1841411.5441204244
675,20180907,1832436.9909901787
676,20180910,1852248.6957351787
677,20180911,1883552.3924662785
678,20180912,1891500.0185245185
679,20180913,1911690.7670731184
680,20180914,1919467.9941706245
681,20180917,1898643.9612426246
682,20180918,1916643.9253225247
683,20180919,1891069.8103230586
684,20180920,1922727.6563010588
685,20180921,1934409.0518730585
686,20180924,1941298.7846566585
687,20180925,1937563.0960151588
688,20180926,1929641.3742870581
689,20180927,1936909.5254596586
690,20180928,1936232.1807916586
691,20181001,1957093.0135786582
692,20181002,1949294.6300958884
693,20181003,1949633.2133958887
694,20181004,1909564.4783358886
695,20181005,1898380.7890161888
696,20181008,1876711.3373445706
697,20181009,1900581.6326505705
698,20181010,1797313.4050935705
699,20181011,1793080.6107124225
700,20181012,1855044.9152724226
701,20181015,1821692.5203604226
702,20181016,1878913.9145227224
703,20181017,1873994.7178024347
704,20181018,1836587.8090744347
705,20181019,1839296.0596264347
706,20181022,1855714.3134784345
707,20181023,1829817.1131424347
708,20181024,1732535.4680122344
709,20181025,1833744.7593451347
710,20181026,1811056.4551635147
711,20181029,1758400.3999595146
712,20181030,1756370.2262099148
713,20181031,1807908.4391387145
714,20181101,1792915.7497040145
715,20181102,1796922.5834042148
716,20181105,1819637.8106534146
717,20181106,1823182.1586028866
718,20181107,1894518.0991770865
719,20181108,1890954.3732087028
720,20181109,1854268.9479700027
721,20181112,1809099.1749517026
722,20181113,1810266.1943814023
723,20181114,1784890.7365641028
724,20181115,1823909.7454605026
725,20181116,1840865.3481932024
726,20181119,1779564.8526705024
727,20181120,1730672.3499300024
728,20181121,1754316.3660365026
729,20181123,1753634.4692625026
730,20181126,1811070.1062385025
731,20181127,1822314.2851765025
732,20181128,1888771.0171023025
733,20181129,1873137.9697514025
734,20181130,1884954.1164163025
735,20181203,1905335.4899883026
736,20181204,1844653.9650260624
737,20181206,1855966.4634127626
738,20181207,1781676.7634829625
739,20181210,1828759.3902049626
740,20181211,1845757.0043509626
741,20181212,1854027.3673260624
742,20181213,1860305.3988607887
743,20181214,1802177.4865657885
744,20181217,1749105.2126773887
745,20181218,1767240.1592663887
746,20181219,1762498.4678540886
747,20181220,1725435.9234653886
748,20181221,1669997.9996802886
749,20181224,1600302.9011362887
750,20181226,1709615.1428426045
751,20181227,1720085.1253647048
752,20181228,1706645.6410431885
753,20181231,1726704.8899311887
754,20190102,1719055.1784351887
755,20190103,1655817.4045911885
756,20190104,1732372.3542880886
757,20190107,1734572.1202450488
758,20190108,1747148.8358050485
759,20190109,1772132.1123330486
760,20190110,1760745.3489570485
761,20190111,1747148.8358050485
762,20190114,1734402.2264130486
763,20190115,1784409.7257098486
764,20190116,1790615.2043086486
765,20190117,1802964.5778677484
766,20190118,1829666.1467643487
767,20190122,1795353.2024143487
768,20190123,1812840.8599781964
769,20190124,1804177.2558821966
770,20190125,1820655.3684581965
771,20190128,1785345.0301932967
772,20190129,1748981.1937252965
773,20190130,1807072.4081663964
774,20190131,1773937.9775270666
775,20190201,1745909.8611520666
776,20190204,1795891.1061404666
777,20190205,1821017.0249305705
778,20190206,1800806.3185265705
779,20190207,1787898.7314345704
780,20190208,1794692.2257545704
781,20190211,1787558.9003705704
782,20190212,1815412.5224065704
783,20190213,1814050.9873511707
784,20190214,1815569.1073261704
785,20190215,1837848.2413101706
786,20190219,1836988.8097888583
787,20190220,1827438.4363888586
788,20190221,1865981.3025988585
789,20190222,1892421.9659512588
790,20190225,1902984.4193611736
791,20190226,1916028.8962214736
792,20190227,1912814.9187793736
793,20190228,1910457.7544996738
794,20190301,1918875.3777330737
795,20190304,1914286.2137113737
796,20190305,1904835.1947822736
797,20190306,1905672.1874749735
798,20190307,1882470.0259176195
799,20190308,1884493.7205499194
800,20190311,1924044.5170681195
801,20190312,1937427.2251616195
802,20190313,1952249.2044669196
803,20190314,1953763.9529683199
804,20190315,1976258.4443925307
805,20190318,2004385.8027367305
806,20190319,2005738.5275364746
807,20190320,2003522.3142164745
808,20190321,2049550.7069774745
809,20190322,1995510.0363254745
810,20190325,2005909.1363744745
811,20190326,2010134.7012236747
812,20190327,1990912.6987343747
813,20190328,1993581.7800443748
814,20190329,2010590.1772766747
815,20190401,2028883.6613318746
816,20190402,2031769.9491718065
817,20190403,2045065.7970748467
818,20190404,2034668.0337598466
819,20190405,2043638.3004064464
820,20190408,2044300.4074217465
821,20190409,2033272.6794232465
822,20190410,2048593.9613026467
823,20190411,2050927.2122261466
824,20190412,2061361.8820675465
825,20190415,2063044.7436245468
826,20190416,2058314.9908022468
827,20190417,2075054.2031437466
828,20190418,2102000.8570308466
829,20190422,2108521.6058546463
830,20190423,2136816.095230247
831,20190424,2129516.3921153466
832,20190425,2199259.704901247
833,20190426,2211787.8142747465
834,20190429,2209753.2724223468
835,20190430,2223643.8643032466
836,20190501,2177801.2525752466
837,20190502,2149486.715574046
838,20190503,2195289.0675398414
839,20190506,2182515.6639458416
840,20190507,2137724.8400918418
841,20190508,2137554.7799078417
842,20190509,2137372.997791642
843,20190510,2164800.7913340414
844,20190513,2100783.0226064418
845,20190514,2124273.4755040416
846,20190515,2154187.6238800418
847,20190516,2203930.591966042
848,20190517,2189230.203886042
849,20190520,2157606.624556042
850,20190521,2169150.937604741
851,20190522,2182299.8911103867
852,20190523,2156965.958866187
853,20190524,2157966.9995449865
854,20190528,2156595.325417587
855,20190529,2135729.5023320867
856,20190530,2149233.431014453
857,20190531,2114380.7578299525
858,20190603,2049485.0365009527
859,20190604,2105897.7065018527
860,20190605,2150999.7818304524
861,20190606,2184415.7298430526
862,20190607,2244893.1757609523
863,20190610,2265275.122192953
864,20190611,2256721.8964644093
865,20190612,2246348.316784409
866,20190613,2260513.9501379095
867,20190614,2262735.04901791
868,20190617,2269568.4193429095
869,20190618,2309029.77867291
870,20190619,2318083.98785291
871,20190620,2339470.5228068093
872,20190621,2339795.3574803104
873,20190624,2353538.8710743096
874,20190625,2279222.9285230334
875,20190626,2287763.5216110335
876,20190627,2291521.2640120336
877,20190628,2288276.0930870334
878,20190701,2317655.389423033
879,20190702,2333028.0617890335
880,20190703,2347959.3701439337
881,20190705,2341113.5020430335
882,20190708,2339405.707166463
883,20190709,2330865.8667944623
884,20190710,2354607.1883984627
885,20190711,2364000.716430463
886,20190712,2372477.9216205627
887,20190715,2372464.2335529625
888,20190716,2341902.8359493627
889,20190717,2328214.513440563
890,20190718,2330718.618532063
891,20190719,2334081.6008143625
892,20190722,2364804.7007443625
893,20190723,2379479.7210092624
894,20190724,2403749.776941363
895,20190725,2394787.985842863
896,20190726,2414302.6792896627
897,20190729,2408994.1540774624
898,20190730,2397378.8251377414
899,20190731,2327688.4480297416
900,20190801,2358073.1177882417
901,20190802,2338474.0434820415
902,20190805,2259737.7737691416
903,20190806,2301596.7518612416
904,20190807,2311486.2945424416
905,20190808,2372424.570162642
906,20190809,2352604.2123262417
907,20190812,2320173.189428942
908,20190813,2367880.8282852415
909,20190814,2296573.2648430415
910,20190815,2291430.7324514524
911,20190816,2333170.6907667527
912,20190819,2372234.108415426
913,20190820,2352524.154369427
914,20190821,2378746.2668734267
915,20190822,2361436.066455427
916,20190823,2286616.956763427
917,20190826,2321909.9884590264
918,20190827,2326838.066278727
919,20190828,2323775.170021627
920,20190829,2367384.2778403265
921,20190830,2362966.3266141266
922,20190903,2331939.5957729267
923,20190904,2359177.1516467263
924,20190905,2400400.1281312266
925,20190906,2384292.314577126
926,20190909,2357355.434013027
927,20190910,2332661.9822879266
928,20190911,2333329.3566331263
929,20190912,2357310.972709827
930,20190913,2353882.1600457653
931,20190916,2336997.3653236646
932,20190917,2355153.4179971647
933,20190918,2374396.9959505647
934,20190919,2417588.313809565
935,20190920,2390118.0576984645
936,20190923,2385080.5280417646
937,20190924,2355421.1834361646
938,20190925,2388563.258083864
939,20190926,2391581.512161265
940,20190927,2361258.338320865
941,20190930,2383142.5392166646
942,20191001,2350308.061041964
943,20191002,2309531.1593599645
