,date,assets
223,20161118,1124899.5953690908
224,20161121,1130723.4485467812
225,20161122,1125689.4473650858
226,20161123,1130931.7751378526
227,20161125,1132489.2933908752
228,20161128,1133858.4021606683
229,20161129,1128352.1732966625
230,20161130,1115909.2637560016
231,20161201,1125025.2422457112
232,20161202,1141754.8334028078
233,20161205,1124935.2756574112
234,20161206,1139155.0331920488
235,20161207,1182792.3877234322
236,20161208,1177748.788550098
237,20161209,1181593.4818352524
238,20161212,1173038.9131388594
239,20161213,1176715.6532477492
240,20161214,1171162.5780774697
241,20161215,1198203.9179642976
242,20161216,1184518.3371980404
243,20161219,1193260.3873209627
244,20161220,1204553.4371144995
245,20161221,1199504.0037871387
246,20161222,1191065.1965738635
247,20161223,1195297.2791720622
248,20161227,1196143.6482654295
249,20161228,1189298.6669447809
250,20161229,1189938.0318904151
251,20161230,1182168.310648452
252,20170103,1185196.5907673552
253,20170104,1213917.0786761986
254,20170105,1195770.088411326
255,20170106,1183909.5209894325
256,20170109,1192063.8107127515
257,20170110,1215092.1243297022
258,20170111,1222633.9625362728
259,20170112,1207697.8858239078
260,20170113,1210826.6456329161
261,20170117,1190366.58438354
262,20170118,1193522.1395128707
263,20170119,1186506.9455911394
264,20170120,1209674.8537184522
265,20170123,1183432.8504063345
266,20170124,1176783.8107526796
267,20170125,1172413.6935077352
268,20170126,1275338.18737395
269,20170127,1247071.3182305666
270,20170130,1238924.6371295103
271,20170131,1237993.899201354
272,20170201,1247786.9042229722
273,20170202,1250827.324429392
274,20170203,1251292.6069162986
275,20170206,1255763.2850281592
276,20170207,1255057.0475765
277,20170208,1252217.0766847262
278,20170209,1289979.2758427216
279,20170210,1294471.7046996483
280,20170213,1318604.8306191727
281,20170214,1308667.6582362473
282,20170215,1355473.1967586782
283,20170216,1332996.1325286585
284,20170217,1356169.9196802073
285,20170221,1368925.0399415141
286,20170222,1370105.7077804753
287,20170223,1354783.3082600136
288,20170224,1385062.8195211065
289,20170227,1382460.3072035413
290,20170228,1367554.2398310811
291,20170301,1393107.133641672
292,20170302,1362112.4625645746
293,20170303,1392631.3928157906
294,20170306,1361874.7256767065
295,20170307,1346943.3470559274
296,20170308,1343388.298968996
297,20170309,1335804.2503616624
298,20170310,1324427.475327849
299,20170313,1291611.6163426065
300,20170314,1253447.1244655827
301,20170315,1286868.5456105426
302,20170316,1283550.1784571384
303,20170317,1260558.1596131208
304,20170320,1266958.048228005
305,20170321,1229743.9510772058
306,20170322,1243491.7245374054
307,20170323,1241358.3219989038
308,20170324,1247047.2073063368
309,20170327,1253447.0223056928
310,20170328,1284498.3219186259
311,20170329,1267669.1006124744
312,20170330,1275961.8049827127
313,20170331,1274302.1220487785
314,20170403,1279978.4615164907
315,20170404,1258044.515285435
316,20170405,1264668.7380054584
317,20170406,1265378.4186127274
318,20170407,1292876.1581423178
319,20170410,1285290.4622773603
320,20170411,1305202.6041028064
321,20170412,1315869.666055853
322,20170413,1287424.0120931081
323,20170417,1297142.9632913736
324,20170418,1290032.8669594312
325,20170419,1295484.85801719
326,20170420,1326300.8350484872
327,20170421,1318725.145542941
328,20170424,1339108.9937125803
329,20170425,1353331.5782235381
330,20170426,1349775.999580382
331,20170427,1321667.5467875286
332,20170428,1332804.32353342
333,20170501,1334226.6868985794
334,20170502,1382824.678604838
335,20170503,1378796.2217410652
336,20170504,1383062.4370301287
337,20170505,1384484.555051817
338,20170508,1362680.6653234763
339,20170509,1381594.0736790404
340,20170510,1383724.199994498
341,20170511,1377098.8606869893
342,20170512,1356472.011268409
343,20170515,1375673.0859478675
344,20170516,1381362.6550086564
345,20170517,1352204.8222024587
346,20170518,1358115.9535675216
347,20170519,1375891.9835103545
348,20170522,1396681.5203421682
349,20170523,1413632.5903486977
350,20170524,1412208.3484711633
351,20170525,1443966.223079265
352,20170526,1438052.7375916736
353,20170530,1409924.5307921953
354,20170531,1424380.1256440985
355,20170601,1429357.7162562183
356,20170602,1430776.5717904412
357,20170605,1448608.8501823603
358,20170606,1427661.3483793149
359,20170607,1424355.9550741962
360,20170608,1405404.3151181838
361,20170609,1412526.3926940653
362,20170612,1401364.8240625686
363,20170613,1406590.6366615943
364,20170614,1414192.1689863286
365,20170615,1427970.532260714
366,20170616,1432244.1642841408
367,20170619,1447146.2249415321
368,20170620,1433180.443043816
369,20170621,1449775.2972052565
370,20170622,1461412.8106070221
371,20170623,1470914.3816813082
372,20170626,1466876.2515532805
373,20170627,1461175.271017324
374,20170628,1473043.9889641271
375,20170629,1468292.0630357764
376,20170630,1476130.8278888266
377,20170703,1474468.160771029
378,20170705,1500359.882682155
379,20170706,1505110.8264239596
380,20170707,1526014.0807193103
381,20170710,1499647.384680618
382,20170711,1468292.1228656485
383,20170712,1474705.8318857525
384,20170713,1473280.5904814242
385,20170714,1471142.654754556
386,20170717,1476130.8278888266
387,20170718,1462640.092672006
388,20170719,1458842.4920901682
389,20170720,1434847.5042329573
390,20170721,1431997.064548141
391,20170724,1420832.1757515175
392,20170725,1397315.0298993771
393,20170726,1413943.1182692715
394,20170727,1343866.524944116
395,20170728,1343628.9524991706
396,20170731,1318781.5599506693
397,20170801,1323756.1762748552
398,20170802,1323277.7798241407
399,20170803,1333018.1252681382
400,20170804,1344133.197426046
401,20170807,1315519.3010372464
402,20170808,1302270.6360706904
403,20170809,1299414.5933529818
404,20170810,1283258.3647119082
405,20170811,1286347.037004678
406,20170814,1300127.2502409802
407,20170815,1311514.1459736836
408,20170816,1314114.004776259
409,20170817,1262929.7071297353
410,20170818,1263401.2585593967
411,20170821,1272192.9701274566
412,20170822,1272550.224811298
413,20170823,1231823.688959924
414,20170824,1207768.8201377888
415,20170825,1254687.6351957687
416,20170828,1232538.1688691594
417,20170829,1225652.4487017412
418,20170830,1227076.436987256
419,20170831,1241839.005409974
420,20170901,1243029.8464553133
421,20170905,1218021.7426417728
422,20170906,1230644.8639243634
423,20170907,1243506.2957935869
424,20170908,1259225.245395362
425,20170911,1276535.9210440472
426,20170912,1284866.1309695465
427,20170913,1301765.9545767894
428,20170914,1294411.578386491
429,20170915,1303172.035065854
430,20170918,1288187.1179333245
431,20170919,1275086.7064352867
432,20170920,1291970.3607064837
433,20170921,1301001.2695729712
434,20170922,1308122.8022887858
435,20170925,1312636.0795675144
436,20170926,1326921.3543088601
437,20170927,1330731.0894511528
438,20170928,1337637.1118481187
439,20170929,1333125.6123022283
440,20171002,1333362.0411231532
441,20171003,1393166.520451836
442,20171004,1390072.371471853
443,20171005,1387927.6310047924
444,20171006,1391499.034715089
445,20171009,1372926.788132153
446,20171010,1381256.900256694
447,20171011,1394114.0694103758
448,20171012,1400304.8466926697
449,20171013,1407686.1599554864
450,20171016,1401971.5283504294
451,20171017,1398400.043114169
452,20171018,1400781.0905341527
453,20171019,1396019.0938584313
454,20171020,1413638.692611731
455,20171023,1399139.3455322764
456,20171024,1400083.163658623
457,20171025,1361052.0516438095
458,20171026,1312315.2174695535
459,20171027,1288633.071786195
460,20171030,1303366.7702064475
461,20171031,1282646.2048291783
462,20171101,1285742.112865849
463,20171102,1285742.112865849
464,20171103,1289314.1407450298
465,20171106,1298363.4858515125
466,20171107,1282884.313840014
467,20171108,1286199.5930980928
468,20171109,1273163.261363367
469,20171110,1273873.7001510174
470,20171113,1268153.3004531472
471,20171114,1280060.3609912049
472,20171115,1301017.350113587
473,20171116,1316258.3571662845
474,20171117,1302936.3439241727
475,20171120,1301505.9620186407
476,20171121,1320081.455159142
477,20171122,1311984.410713221
478,20171124,1313166.9264002906
479,20171127,1300396.639337535
480,20171128,1337587.023377901
481,20171129,1401824.6500161763
482,20171130,1444423.0946529468
483,20171201,1426602.798362135
484,20171204,1476648.7841642164
485,20171205,1469288.0951382779
486,20171206,1457953.529711761
487,20171207,1503275.6202112024
488,20171208,1510662.082547791
489,20171211,1510421.8788371643
490,20171212,1513045.981242693
491,20171213,1506128.5309952276
492,20171214,1523051.849201521
493,20171215,1543325.7997329684
494,20171218,1567178.6328551085
495,20171219,1572426.190879338
496,20171220,1576481.012788373
497,20171221,1575049.6964930112
498,20171222,1573617.253721963
499,20171226,1573852.120857636
500,20171227,1573371.6814510582
501,20171228,1571222.6990081838
502,20171229,1561201.6478178417
503,20180102,1581237.6844156012
504,20180103,1548388.284671948
505,20180104,1543390.932285878
506,20180105,1534322.8041853646
507,20180108,1526689.2907211515
508,20180109,1488045.7697429494
509,20180110,1501880.9853680378
510,20180111,1546586.988903892
511,20180112,1558985.7393494293
512,20180116,1561609.6526510615
513,20180117,1575920.528644935
514,20180118,1551829.712530538
515,20180119,1551591.239638862
516,20180122,1547778.7589057751
517,20180123,1556601.263420679
518,20180124,1483852.4680361273
519,20180125,1435670.9567633907
520,20180126,1450698.0539455528
521,20180129,1439726.1471109823
522,20180130,1427084.3910720714
523,20180131,1450174.2433025734
524,20180201,1438484.8199117861
525,20180202,1400330.2453098844
526,20180205,1359305.8042329145
527,20180206,1386673.1447683258
528,20180207,1380707.9927287826
529,20180208,1326807.1566035359
530,20180209,1323706.797155942
531,20180212,1354950.1413797147
532,20180213,1363297.5196102583
533,20180214,1376891.9166237523
534,20180215,1387614.5938965757
535,20180216,1389750.3831261997
536,20180220,1376866.9771546745
537,20180221,1384021.7869544104
538,20180222,1367088.9668711054
539,20180223,1383067.74199152
540,20180226,1419080.234769977
541,20180227,1394847.2958136285
542,20180228,1379578.0684911315
543,20180301,1383610.2473518327
544,20180302,1378834.9715646547
545,20180305,1392429.5369937224
546,20180306,1392307.360467441
547,20180307,1376134.9470183498
548,20180308,1395195.8205550406
549,20180309,1426802.1730628745
550,20180312,1428228.1142928342
551,20180313,1441848.7744768497
552,20180314,1424880.2257431955
553,20180315,1432527.8496078716
554,20180316,1455471.3589863165
555,20180319,1448311.6619915108
556,20180320,1450460.0010303322
557,20180321,1380912.6824288825
558,20180322,1362271.1232503436
559,20180323,1355579.3387312454
560,20180326,1376322.5306138801
561,20180327,1354856.2760617947
562,20180328,1344349.9232309822
563,20180329,1368920.4682295567
564,20180402,1299056.331275492
565,20180403,1337733.0145381442
566,20180404,1347012.505256353
567,20180405,1358957.245783941
568,20180406,1321434.4241881778
569,20180409,1310918.1973176592
570,20180410,1293710.3546007727
571,20180411,1278670.2455742504
572,20180412,1313084.4822825044
573,20180413,1316191.3434866138
574,20180416,1311897.0061798317
575,20180417,1297076.2190679158
576,20180418,1334120.4128226102
577,20180419,1309742.9413266515
578,20180420,1309025.8695716325
579,20180423,1314044.8076582712
580,20180424,1287755.3165281804
581,20180425,1286560.2459972205
582,20180426,1273893.4256170085
583,20180427,1279390.3624795876
584,20180430,1262660.7732772026
585,20180501,1265289.5948322914
586,20180502,1247908.9720042953
587,20180503,1248620.920692687
588,20180504,1261507.5597928027
589,20180507,1242863.3848294562
590,20180508,1250750.8062378361
591,20180509,1232347.084624353
592,20180510,1241429.352813058
593,20180511,1253857.9083157906
594,20180514,1247643.6305644242
595,20180515,1235714.7793821394
596,20180516,1267022.1352387238
597,20180517,1254128.170054708
598,20180518,1247434.3995076842
599,20180521,1248151.4351911314
600,20180522,1215406.2986422048
601,20180523,1202738.28389226
602,20180524,1224010.7023110786
603,20180525,1263429.5851231
604,20180529,1230739.384696679
605,20180530,1226912.9038471186
606,20180531,1220956.5767739401
607,20180601,1218083.2592098825
608,20180604,1234576.0048300794
609,20180605,1220429.7557463464
610,20180606,1216833.2222190783
611,20180607,1214201.748870745
612,20180608,1210360.5038757292
613,20180611,1222348.6463912514
614,20180612,1222108.9821641564
615,20180613,1231220.0008970445
616,20180614,1245366.2499807775
617,20180615,1251110.492866483
618,20180618,1255664.138692824
619,20180619,1239839.4181073299
620,20180620,1246792.6947605314
621,20180621,1274366.085663569
622,20180622,1244634.8363050574
623,20180625,1229529.360982412
624,20180626,1226891.9729738575
625,20180627,1207710.6681837314
626,20180628,1215622.9303429364
627,20180629,1219938.8925877402
628,20180702,1235763.3187726082
629,20180703,1235283.8628196847
630,20180705,1243435.9878889716
631,20180706,1264535.558091731
632,20180709,1276991.2241141305
633,20180710,1270756.4515269152
634,20180711,1259487.7345625884
635,20180712,1265241.8738378077
636,20180713,1272914.3212199828
637,20180716,1272674.661503165
638,20180717,1276031.2713684987
639,20180718,1292334.927663503
640,20180719,1289457.759895187
641,20180720,1281066.210699176
642,20180723,1284183.062716986
643,20180724,1244622.5272220217
644,20180725,1253733.4726239867
645,20180726,1359467.9345485037
646,20180727,1399676.151463048
647,20180730,1388165.721778346
648,20180731,1394399.3566105433
649,20180801,1355080.415680796
650,20180802,1359153.9002072187
651,20180803,1376356.8467268792
652,20180806,1385462.4532564708
653,20180807,1392622.5124630001
654,20180808,1410117.7775130805
655,20180809,1414193.1804332584
656,20180810,1414193.1804332584
657,20180813,1410597.3347992979
658,20180814,1416590.7460962865
659,20180815,1446317.5088126468
660,20180816,1426899.0936587176
661,20180817,1430734.7669953557
662,20180820,1477482.796208953
663,20180821,1466193.5645445953
664,20180822,1456818.8184928035
665,20180823,1466432.719383042
666,20180824,1465952.236518272
667,20180827,1464029.3238811947
668,20180828,1474124.1001074023
669,20180829,1471480.3895848198
670,20180830,1461866.1943411822
671,20180831,1473403.032397948
672,20180904,1489987.5161270413
673,20180905,1475806.6241353948
674,20180906,1466913.3984834116
675,20180907,1487824.3129986792
676,20180910,1502485.8105023457
677,20180911,1513782.4316561762
678,20180912,1475085.5564259405
679,20180913,1498880.5455434253
680,20180914,1500562.9959830681
681,20180917,1516666.604376193
682,20180918,1515464.7594485695
683,20180919,1516907.091103077
684,20180920,1502245.5200110606
685,20180921,1532770.4335343665
686,20180924,1491669.8684488847
687,20180925,1481815.480831762
688,20180926,1492386.7608948518
689,20180927,1507216.5061083268
690,20180928,1500980.551679311
691,20181001,1482951.1989963918
692,20181002,1470453.182921125
693,20181003,1482470.4428626867
694,20181004,1480066.9565346504
695,20181005,1467328.832204647
696,20181008,1456993.9243905637
697,20181009,1429835.3481314525
698,20181010,1377921.4121291502
699,20181011,1370711.0267301644
700,20181012,1379109.3851290978
701,20181015,1386317.4460945833
702,20181016,1416600.3415076544
703,20181017,1422825.6820067735
704,20181018,1393053.9830226959
705,20181019,1397138.4225488885
706,20181022,1390901.2066832774
707,20181023,1381524.3340571013
708,20181024,1312063.921432906
709,20181025,1199581.39394679
710,20181026,1191650.1204717827
711,20181029,1151512.129584146
712,20181030,1181315.1200937561
713,20181031,1180113.4435989182
714,20181101,1224519.510597181
715,20181102,1245426.8315930928
716,20181105,1235813.4228915614
717,20181106,1246388.1013343867
718,20181107,1270901.8287329876
719,20181108,1267056.6271318477
720,20181109,1261546.329311415
721,20181112,1247121.2324226715
722,20181113,1267225.9412842619
723,20181114,1261246.206005808
724,20181115,1279186.7520292292
725,20181116,1263569.307108863
726,20181119,1259002.4677468017
727,20181120,1239297.2102747483
728,20181121,1255638.2129196762
729,20181123,1265971.5668574052
730,20181126,1267894.0262156702
731,20181127,1268606.851418179
732,20181128,1275570.8023948018
733,20181129,1279166.1899675278
734,20181130,1312321.2774788833
735,20181203,1306554.7809802114
736,20181204,1272571.7197106835
737,20181206,1291769.1187157584
738,20181207,1237835.0893804203
739,20181210,1232542.615542588
740,20181211,1231098.7692823934
741,20181212,1226758.41444265
742,20181213,1213261.7301808572
743,20181214,1207236.5188619916
744,20181217,1190375.1645333176
745,20181218,1195435.7655799263
746,20181219,1175672.6241061084
747,20181220,1134459.501222191
748,20181221,1107515.0942610565
749,20181224,1070155.373821048
750,20181226,1126071.2315010712
751,20181227,1127986.9178920826
752,20181228,1127021.7688548695
753,20181231,1120297.7133752212
754,20190102,1136200.8333578138
755,20190103,1099324.1046528162
756,20190104,1153554.5548608797
757,20190107,1153795.5675297638
758,20190108,1145841.7570476606
759,20190109,1182959.621049337
760,20190110,1180790.2127226763
761,20190111,1169462.1512995264
762,20190114,1175246.7251338817
763,20190115,1195733.8811135837
764,20190116,1199831.1455357226
765,20190117,1219354.1772632133
766,20190118,1242974.54698952
767,20190122,1218149.1384443545
768,20190123,1229718.2861130654
769,20190124,1306604.9327441063
770,20190125,1325082.9631714807
771,20190128,1338072.949836404
772,20190129,1358533.3557573312
773,20190130,1385524.2636066205
774,20190131,1367931.6142351942
775,20190201,1376847.4499597352
776,20190204,1404803.31820367
777,20190205,1394922.3348369568
778,20190206,1388415.227362384
779,20190207,1385282.412671143
780,20190208,1389379.3495509254
781,20190211,1404562.2570027702
782,20190212,1390584.3367562753
783,20190213,1397814.1864193433
784,20190214,1397814.1864193433
785,20190215,1390584.3367562753
786,20190219,1389861.3002916449
787,20190220,1311472.9597215964
788,20190221,1309073.080007175
789,20190222,1292476.9244422612
790,20190225,1300669.0155689006
791,20190226,1294160.949264304
792,20190227,1298017.6629039252
793,20190228,1350804.3062273737
794,20190301,1309989.871986049
795,20190304,1297691.7628694917
796,20190305,1290921.574904944
797,20190306,1282942.8729131084
798,20190307,1267710.491048959
799,20190308,1251752.8172394151
800,20190311,1247884.2255862723
801,20190312,1218628.5025335876
802,20190313,1223705.9631549707
803,20190314,1237004.0123981119
804,20190315,1242073.4656599727
805,20190318,1235072.6664144765
806,20190319,1226849.7287696982
807,20190320,1201703.5629251087
808,20190321,1226849.7287696982
809,20190322,1192515.555413437
810,20190325,1177282.8080543764
811,20190326,1178733.531880764
812,20190327,1204846.8796500547
813,20190328,1219837.9051189355
814,20190329,1254990.305365302
815,20190401,1267026.0840022345
816,20190402,1274226.9400142843
817,20190403,1278561.9303417834
818,20190404,1285569.0686157767
819,20190405,1287261.1790246076
820,20190408,1255593.7428575929
821,20190409,1254384.9999966929
822,20190410,1272031.2729599944
823,20190411,1281217.06859516
824,20190412,1284359.6286132352
825,20190415,1264054.1636873293
826,20190416,1275898.8486001573
827,20190417,1275415.4721528632
828,20190418,1261395.1027386808
829,20190422,1250033.6226021606
830,20190423,1276140.6839703636
831,20190424,1279505.8804712328
832,20190425,1289609.6872814884
833,20190426,1280701.098733821
834,20190429,1301145.9142123384
835,20190430,1310733.9059667508
836,20190501,1302800.9123101304
837,20190502,1290006.973667541
838,20190503,1296040.42944216
839,20190506,1292654.6484526256
840,20190507,1261958.5757302183
841,20190508,1266792.526470199
842,20190509,1268001.0877193653
843,20190510,1274768.8198307396
844,20190513,1233679.429335021
845,20190514,1248423.2831572029
846,20190515,1257124.1027873333
847,20190516,1271142.96919312
848,20190517,1262683.3650118771
849,20190520,1257124.0515222463
850,20190521,1289995.8027696952
851,20190522,1270659.648715152
852,20190523,1231745.1408921697
853,20190524,1236334.8488019637
854,20190528,1209263.0619828238
855,20190529,1197902.836091197
856,20190530,1193794.446633635
857,20190531,1150528.8927274563
858,20190603,1155121.3138611545
859,20190604,1187539.1551879563
860,20190605,1218346.299881012
861,20190606,1212523.8473334683
862,20190607,1221985.2285135416
863,20190610,1220287.1746100201
864,20190611,1227068.2010444307
865,20190612,1232646.0333731377
866,20190613,1270732.880652236
867,20190614,1257147.6842846884
868,20190617,1241628.272988966
869,20190618,1254242.5162037772
870,20190619,1249633.2490712435
871,20190620,1249875.864016221
872,20190621,1243325.7999185848
873,20190624,1242598.1021973125
874,20190625,1237261.0637866764
875,20190626,1229983.4000435416
876,20190627,1230953.8107855646
877,20190628,1231924.0253760403
878,20190701,1250361.1184251192
879,20190702,1247692.5501819144
880,20190703,1258851.6852605375
881,20190705,1258609.0703155603
882,20190708,1263436.1531593883
883,20190709,1254040.705129544
884,20190710,1258145.9511679574
885,20190711,1257656.5709396612
886,20190712,1273910.6310252047
887,20190715,1267845.7875326225
888,20190716,1292590.8737055205
889,20190717,1268816.2066270288
890,20190718,1272212.587638242
891,20190719,1262023.3710452807
892,20190722,1278034.9796058098
893,20190723,1312969.282371669
894,20190724,1327493.3499527818
895,20190725,1332100.0586831071
896,20190726,1291836.7862045667
897,20190729,1282860.464619059
898,20190730,1274854.6221416274
899,20190731,1250109.6965355196
900,20190801,1236281.6037187593
901,20190802,1228054.290596753
902,20190805,1187779.3926216145
903,20190806,1205974.1860314175
904,20190807,1211311.3989905245
905,20190808,1224896.9673346742
906,20190809,1223926.5538331852
907,20190812,1214222.6640146237
908,20190813,1211068.8073736227
909,20190814,1182927.0984059833
910,20190815,1169583.9837045313
911,20190816,1207915.0030936918
912,20190819,1228528.2622505561
913,20190820,1217815.6844873324
914,20190821,1231692.8439662096
915,20190822,1246300.3802597648
916,20190823,1230962.6142665073
917,20190826,1234127.4987329023
918,20190827,1229258.3608336549
919,20190828,1245570.077002575
920,20190829,1273324.3714411673
921,20190830,1273804.1185482733
922,20190903,1250926.0883860611
923,20190904,1268454.8402901364
924,20190905,1278646.7594493437
925,20190906,1269391.686343606
926,20190909,1292276.6271734345
927,20190910,1299580.2852640767
928,20190911,1331960.0943989453
929,20190912,1338525.3749798802
930,20190913,1358243.53796517
931,20190916,1358730.469412308
932,20190917,1356782.8907329545
933,20190918,1368955.2942562157
934,20190919,1340958.6484653556
935,20190920,1326595.1269845716
936,20190923,1326351.6612610025
937,20190924,1332437.9120590328
938,20190925,1334628.931943756
939,20190926,1328786.1468692948
940,20190927,1322943.4598676325
941,20190930,1314909.4587628501
942,20191001,1299328.7557734195
943,20191002,1266950.045694913
944,20191003,1272305.8257676368
945,20191004,1285203.1816768157
946,20191007,1291288.9967675854
947,20191008,1291045.5510431398
948,20191009,1302244.5202220993
949,20191010,1306613.3589713776
950,20191011,1312696.5226230314
951,20191014,1315374.4041765437
952,20191015,1318539.3070186141
