,date,assets
167,20160831,1000952.5502574418
168,20160901,1000952.5502574418
169,20160902,1000952.5502574418
170,20160906,1000952.5502574418
171,20160907,1000952.5502574418
172,20160908,1000952.5502574418
173,20160909,1000952.5502574418
174,20160912,1000952.5502574418
175,20160913,1000952.5502574418
176,20160914,1000952.5502574418
177,20160915,1000952.5502574418
178,20160916,999557.5002574418
179,20160919,999513.8002574418
180,20160920,999513.8002574418
181,20160921,999513.8002574418
182,20160922,999513.8002574418
183,20160923,999513.8002574418
184,20160926,999513.8002574418
185,20160927,999513.8002574418
186,20160928,999513.8002574418
187,20160929,999513.8002574418
188,20160930,999513.8002574418
189,20161003,999513.8002574418
190,20161004,999513.8002574418
191,20161005,999513.8002574418
192,20161006,999513.8002574418
193,20161007,999513.8002574418
194,20161010,999513.8002574418
195,20161011,999513.8002574418
196,20161012,998055.7502574418
197,20161013,997999.1002574418
198,20161014,997916.5720252964
199,20161017,997906.327079055
200,20161018,997906.327079055
201,20161019,999267.9501258461
202,20161020,998791.5723599216
203,20161021,998780.1260900833
204,20161024,998780.1260900833
205,20161025,998780.1260900833
206,20161026,998780.1260900833
207,20161027,998780.1260900833
208,20161028,998780.1260900833
209,20161031,998780.1260900833
210,20161101,998780.1260900833
211,20161102,998780.1260900833
212,20161103,998780.1260900833
213,20161104,998780.1260900833
214,20161107,998780.1260900833
215,20161108,998780.1260900833
216,20161109,998780.1260900833
217,20161110,998780.1260900833
218,20161111,998780.1260900833
219,20161114,998780.1260900833
220,20161115,998780.1260900833
