,date,assets
170,20160906,1005503.9066683953
171,20160907,1005574.4744121223
172,20160908,1005214.3002989107
173,20160909,1003315.1603766792
174,20160912,1004608.6919247106
175,20160913,1003784.4291122905
176,20160914,1003373.9887195702
177,20160915,1004754.9228201106
178,20160916,1004844.2626747868
179,20160919,1004374.149280906
180,20160920,1004201.891247986
181,20160921,1005580.7652250715
182,20160922,1005656.9865601872
183,20160923,1005124.8624268296
184,20160926,1004410.37036313
185,20160927,1005760.4009273307
186,20160928,1005850.7341567591
187,20160929,1005150.5034288182
188,20160930,1005364.1436026739
189,20161003,1005148.2842366705
190,20161004,1004949.248877867
191,20161005,1005336.9379778504
192,20161006,1005438.0474279937
193,20161007,1005490.0432686564
194,20161010,1005691.8076421052
195,20161011,1005032.0679891
196,20161012,1004966.5328856594
197,20161013,1004795.2793965541
198,20161014,1005242.4878666152
199,20161017,1005072.1379938438
200,20161018,1005412.8430863385
201,20161019,1005303.102539203
202,20161020,1005092.9347935562
203,20161021,1006815.4847568242
204,20161024,1007706.8742018077
205,20161025,1007695.4352436832
206,20161026,1007460.8006576274
207,20161027,1007153.7091725329
208,20161028,1007004.5579315565
209,20161031,1007035.2626637897
210,20161101,1006952.1301487085
211,20161102,1006667.8626479091
212,20161103,1006489.3628948093
213,20161104,1006107.6742628606
214,20161107,1007531.0846024699
215,20161108,1007571.865192001
216,20161109,1007315.7062451558
217,20161110,1006095.3883298759
218,20161111,1006346.546333398
219,20161114,1005670.9188751525
220,20161115,1006542.0591650656
221,20161116,1007206.3499785797
222,20161117,1008123.1870630446
223,20161118,1007865.1007119316
224,20161121,1008341.6019953206
225,20161122,1008605.1591817401
226,20161123,1007895.978692478
227,20161125,1008005.5141905947
228,20161128,1008063.2038341872
229,20161129,1008392.6795338496
230,20161130,1007729.3443422428
231,20161201,1006784.2212170952
232,20161202,1006828.1074312081
233,20161205,1007798.5963672723
234,20161206,1007546.9947474198
235,20161207,1008922.2272070305
236,20161208,1008533.0466767479
237,20161209,1009639.9845665137
238,20161212,1009847.1557148572
239,20161213,1010710.5882557948
240,20161214,1010356.6563520672
241,20161215,1010233.2578179222
242,20161216,1009893.5535922176
243,20161219,1011611.3554199091
244,20161220,1011498.2973093925
245,20161221,1011492.3243814924
246,20161222,1011503.9724129112
247,20161223,1011077.1261496391
248,20161227,1011126.5285932696
249,20161228,1010766.4009722725
250,20161229,1010642.8731500382
251,20161230,1009675.0026836155
252,20170103,1010186.6815595153
253,20170104,1009857.8168125027
254,20170105,1009851.9604481027
255,20170106,1010378.5562230706
256,20170109,1010165.4132611005
257,20170110,1010141.2350103237
258,20170111,1010797.9183667939
259,20170112,1010169.0088817347
260,20170113,1010268.3518821844
261,20170117,1010073.458447871
262,20170118,1010038.8437879445
263,20170119,1009814.73952944
264,20170120,1010296.280001642
265,20170123,1010539.1788322888
266,20170124,1011165.6450613589
267,20170125,1011350.6823706932
268,20170126,1012075.8566566609
269,20170127,1013818.8692276046
270,20170130,1013100.7345374587
271,20170131,1012522.0478428347
272,20170201,1011315.2629899565
273,20170202,1010849.088948959
274,20170203,1011387.059548464
275,20170206,1011340.1798749522
276,20170207,1011121.7642820551
277,20170208,1011033.2283593877
278,20170209,1011635.4284193568
279,20170210,1011584.7797712224
280,20170213,1012240.0270147725
281,20170214,1012433.0123381848
282,20170215,1012390.3044404695
283,20170216,1012379.8337399953
284,20170217,1012467.5755632364
285,20170221,1012350.9152030752
286,20170222,1012240.8872952968
287,20170223,1012446.5431740044
288,20170224,1012440.4318962044
289,20170227,1012125.1968614658
290,20170228,1011898.2119811766
291,20170301,1012755.3587895912
292,20170302,1011830.343341256
293,20170303,1012073.4489869974
294,20170306,1012085.9245871392
295,20170307,1012193.538903597
296,20170308,1012736.7034154645
297,20170309,1012468.6193025535
298,20170310,1012682.6493511782
299,20170313,1012451.1700828284
300,20170314,1012152.9579170619
301,20170315,1012478.5220501856
302,20170316,1012356.210711375
303,20170317,1012596.772707966
304,20170320,1012651.0686701414
305,20170321,1011931.9069497588
306,20170322,1012821.1241543371
307,20170323,1012633.6367123103
308,20170324,1012764.2774612685
309,20170327,1012914.6678779252
310,20170328,1013149.0897188248
311,20170329,1013383.4709718559
312,20170330,1013700.0831407715
313,20170331,1013878.1207159389
314,20170403,1013474.9792918697
315,20170404,1013715.3431615833
316,20170405,1013488.4307968842
317,20170406,1013712.7546207721
318,20170407,1013635.7491653586
319,20170410,1013414.5662813261
320,20170411,1013333.412587934
321,20170412,1012921.4031008305
322,20170413,1012438.2276091751
323,20170417,1013348.9412635025
324,20170418,1013195.855280825
325,20170419,1012625.3205807072
326,20170420,1013410.3268855864
327,20170421,1014909.3735255415
328,20170424,1016819.0743328149
329,20170425,1017467.7896031082
330,20170426,1017302.7826903311
331,20170427,1018055.3459755934
332,20170428,1018377.0634827793
333,20170501,1020025.8623689429
334,20170502,1019837.6091256248
335,20170503,1019479.8652040595
336,20170504,1019050.5704557896
337,20170505,1019327.0021571508
338,20170508,1019237.3874771647
339,20170509,1019386.5567801101
340,20170510,1019781.4325801404
341,20170511,1018490.6592774423
342,20170512,1018370.2794587127
343,20170515,1018440.4864441776
344,20170516,1020522.7471225231
345,20170517,1017527.2793549661
346,20170518,1017897.141825468
347,20170519,1017861.4587795924
348,20170522,1018974.1287122285
349,20170523,1019284.425507217
350,20170524,1019410.4312741405
351,20170525,1020648.6966736455
352,20170526,1021154.0612281528
353,20170530,1021860.0781860511
354,20170531,1020897.0150204387
355,20170601,1021301.8638151666
356,20170602,1023868.605411123
357,20170605,1024711.5037451995
358,20170606,1025107.5140955427
359,20170607,1024884.3999968298
360,20170608,1024157.1817012717
361,20170609,1021608.0825237962
362,20170612,1020781.7784985467
363,20170613,1022083.8801515428
364,20170614,1021543.7691782193
365,20170615,1020993.7159848809
366,20170616,1021133.907518948
367,20170619,1022289.7137131952
368,20170620,1021016.085592069
369,20170621,1021505.7116265428
370,20170622,1021489.4719792522
371,20170623,1022889.1402408069
372,20170626,1021941.1865679936
373,20170627,1020208.4459685659
374,20170628,1021013.5316496765
375,20170629,1019267.8864250367
376,20170630,1019804.8538353475
377,20170703,1018837.7733125042
378,20170705,1020072.983298096
379,20170706,1019419.0336677982
380,20170707,1020457.617132171
381,20170710,1021042.1832519062
382,20170711,1021048.6552206089
383,20170712,1022335.6513107751
384,20170713,1022961.3111598466
385,20170714,1023963.8018184243
386,20170717,1024517.901753783
387,20170718,1024466.9370793571
388,20170719,1024930.204688341
389,20170720,1025224.1696100592
390,20170721,1024872.6485614852
391,20170724,1024708.6609304923
392,20170725,1025213.4961804636
393,20170726,1025093.7621260897
394,20170727,1024242.8638001162
395,20170728,1024124.3255615035
396,20170731,1023776.7281254088
397,20170801,1023659.6040317065
398,20170802,1023361.2753797815
399,20170803,1023252.7557837504
400,20170804,1023756.5588503367
401,20170807,1023509.6766238142
402,20170808,1023832.8898874815
403,20170809,1023550.9794831129
404,20170810,1022528.6743760747
405,20170811,1023482.5528130111
406,20170814,1024514.201310815
407,20170815,1024528.2554794059
408,20170816,1024913.2453943455
409,20170817,1023711.8634484834
410,20170818,1023799.2707598646
411,20170821,1023424.342227565
412,20170822,1024445.2686260467
413,20170823,1023949.1438489174
414,20170824,1023905.9513497606
415,20170825,1024066.7093991954
416,20170828,1024075.6396102174
417,20170829,1024383.1923288417
418,20170830,1025791.2396558857
419,20170831,1026892.5416907202
420,20170901,1025601.7768310658
421,20170905,1025089.2867672583
422,20170906,1024746.6080348681
423,20170907,1026343.8331655392
424,20170908,1025687.9181237265
425,20170911,1027110.421747049
426,20170912,1026964.851617212
427,20170913,1027925.4770021229
428,20170914,1027127.4338171904
429,20170915,1028046.6942221317
430,20170918,1027767.8447679646
431,20170919,1028257.9370586505
432,20170920,1027321.2742707375
433,20170921,1025957.5621265405
434,20170922,1026332.5048399299
435,20170925,1024260.2840095989
436,20170926,1024254.2529890395
437,20170927,1025315.091373845
438,20170928,1025344.5694966975
439,20170929,1026474.3828635805
440,20171002,1026691.0481190931
441,20171003,1026056.5035885152
442,20171004,1026852.2526682408
443,20171005,1029346.5185226545
444,20171006,1029395.0409896881
445,20171009,1029903.670018833
446,20171010,1029901.5326617958
447,20171011,1030136.4549413918
448,20171012,1031397.9714410829
449,20171013,1032093.1807138536
450,20171016,1032397.4682306587
451,20171017,1032282.0619636353
452,20171018,1032309.5521193992
453,20171019,1032813.1000870587
454,20171020,1034242.5334579353
455,20171023,1034270.4608016473
456,20171024,1034320.0238594592
457,20171025,1033935.0974832325
458,20171026,1034157.0468995922
459,20171027,1043333.1468422168
460,20171030,1043478.3061190787
461,20171031,1042143.3512552448
462,20171101,1042139.2463008257
463,20171102,1043693.0616583384
464,20171103,1043854.1632722898
465,20171106,1044466.0347601519
466,20171107,1044093.8763131684
467,20171108,1044641.3812331591
468,20171109,1043763.2050421559
469,20171110,1043364.5816992348
470,20171113,1043470.4195388095
471,20171114,1043686.8094402647
472,20171115,1042484.9859885431
473,20171116,1042899.5378132283
474,20171117,1041349.1701207845
475,20171120,1041580.3072952027
476,20171121,1043875.3140040126
477,20171122,1042745.4281685101
478,20171124,1043023.3279616833
479,20171127,1044097.4122045834
480,20171128,1045917.0710633383
481,20171129,1043129.5988794295
482,20171130,1044703.4273944211
483,20171201,1044861.9160114303
484,20171204,1039206.2787958449
485,20171205,1040109.6581120956
486,20171206,1042221.1624571454
487,20171207,1041676.6775491695
488,20171208,1044926.4719977992
489,20171211,1047108.475300051
490,20171212,1047825.8439030101
491,20171213,1047350.9760371716
492,20171214,1046018.3109830215
493,20171215,1050150.5721050024
494,20171218,1049196.147809505
495,20171219,1048043.2740730487
496,20171220,1047394.4991522443
497,20171221,1047345.3487715997
498,20171222,1047364.4210072623
499,20171226,1047122.8141068759
500,20171227,1047780.1843192171
501,20171228,1047792.3599154837
502,20171229,1047428.3310859808
503,20180102,1048203.192823698
504,20180103,1048997.3975021683
505,20180104,1050541.4108175803
506,20180105,1052698.3868410613
507,20180108,1052868.721240979
508,20180109,1052748.008170837
509,20180110,1051988.8537295922
510,20180111,1052490.1658141396
511,20180112,1055306.533812544
512,20180116,1052994.7529362692
513,20180117,1056395.3136079467
514,20180118,1056314.4187465433
515,20180119,1056115.5084860213
516,20180122,1059102.586005809
517,20180123,1059660.4681274784
518,20180124,1059487.5851671193
519,20180125,1060529.7213707876
520,20180126,1064223.7851204388
521,20180129,1063926.5328427854
522,20180130,1061340.809965213
523,20180131,1066422.3274238678
524,20180201,1064714.0254444957
525,20180202,1058961.8983558537
526,20180205,1050555.4085503086
527,20180206,1058186.4476704092
528,20180207,1054150.2562846714
529,20180208,1043801.5384503761
530,20180209,1051081.005675893
531,20180212,1053278.9559056032
532,20180213,1054864.0384247268
533,20180214,1057989.3410033206
534,20180215,1062211.3907789227
535,20180216,1060691.2200472688
536,20180220,1062269.5450523002
537,20180221,1059597.8664630787
538,20180222,1060093.6303336513
539,20180223,1064847.5619221064
540,20180226,1067678.0339769959
541,20180227,1065087.3322184575
542,20180228,1064201.128652218
543,20180301,1062378.620928895
544,20180302,1062767.0486787118
545,20180305,1063887.941525192
546,20180306,1063252.826004934
547,20180307,1064316.5662658587
548,20180308,1065375.6425809355
549,20180309,1069237.1709368313
550,20180312,1069666.8105959757
551,20180313,1065415.0297233262
552,20180314,1064361.5384781263
553,20180315,1064937.446676738
554,20180316,1065685.1429362837
555,20180319,1062691.4059770787
556,20180320,1063111.5026997903
557,20180321,1061986.8940333927
558,20180322,1057436.7210367797
559,20180323,1052868.1536355529
560,20180326,1064486.9049071108
561,20180327,1057053.3808332747
562,20180328,1056915.1109648314
563,20180329,1060217.50038838
564,20180402,1055131.9280632888
565,20180403,1057328.0255879955
566,20180404,1062407.6737678782
567,20180405,1062491.0102470787
568,20180406,1058448.4355553843
569,20180409,1059486.7284945378
570,20180410,1063393.6716370254
571,20180411,1061441.293124918
572,20180412,1064734.0615057074
573,20180413,1063730.7644621541
574,20180416,1065787.9497283688
575,20180417,1069341.8303433293
576,20180418,1070053.9620306054
577,20180419,1069408.0941676707
578,20180420,1067212.7505451106
579,20180423,1067875.42340389
580,20180424,1063553.0572144066
581,20180425,1062000.2971885523
582,20180426,1065900.869502412
583,20180427,1068868.2781396543
584,20180430,1064248.4996989875
585,20180501,1067349.142232838
586,20180502,1064353.1912495522
587,20180503,1065494.0895491266
588,20180504,1067607.6508382906
589,20180507,1069668.5500695275
590,20180508,1068875.8365491692
591,20180509,1071156.7002899486
592,20180510,1073170.0166871413
593,20180511,1072733.253143929
594,20180514,1073421.8826339415
595,20180515,1071994.9022582432
596,20180516,1072503.229240333
597,20180517,1070436.7851891574
598,20180518,1070816.6790770113
599,20180521,1073409.0801657252
600,20180522,1073199.9695371154
601,20180523,1075438.043940552
602,20180524,1074784.27578575
603,20180525,1074872.895248369
604,20180529,1074208.2728390316
605,20180530,1075987.3811164252
606,20180531,1075780.1259980132
607,20180601,1079359.2096501486
608,20180604,1080970.9314055087
609,20180605,1081909.0654893154
610,20180606,1082438.927013431
611,20180607,1079699.9501140052
612,20180608,1080889.4847895124
613,20180611,1080008.397589119
614,20180612,1080410.5985009829
615,20180613,1079631.5053063056
616,20180614,1080558.7921076159
617,20180615,1078531.4958227086
618,20180618,1079682.8869313537
619,20180619,1079681.0818193187
620,20180620,1081353.9589428059
621,20180621,1080149.2197686378
622,20180622,1078910.089827475
623,20180625,1075480.8065706315
624,20180626,1076681.8070088215
625,20180627,1073962.2486099568
626,20180628,1075790.587245489
627,20180629,1075749.9638872102
628,20180702,1078316.3906502328
629,20180703,1076622.1552461546
630,20180705,1077873.015458414
631,20180706,1080195.3561726466
632,20180709,1081291.3750937227
633,20180710,1081726.8460088312
634,20180711,1081480.7605756707
635,20180712,1085421.9409457815
636,20180713,1087680.2463057085
637,20180716,1086670.9239703463
638,20180717,1088631.4628150337
639,20180718,1086973.2876118924
640,20180719,1085595.5886094405
641,20180720,1089309.7638587384
642,20180723,1092849.475487513
643,20180724,1092214.2970592217
644,20180725,1098324.3984966432
645,20180726,1095972.7600141682
646,20180727,1092103.94434307
647,20180730,1087717.2392291157
648,20180731,1088989.3338072314
649,20180801,1089354.9304311208
650,20180802,1091663.5367367275
651,20180803,1092531.4810083315
652,20180806,1092697.3054562844
653,20180807,1094171.253963689
654,20180808,1095414.0263463417
655,20180809,1095783.8717772875
656,20180810,1094393.8521979526
657,20180813,1092727.7990546732
658,20180814,1095689.2611313793
659,20180815,1092266.3525992355
660,20180816,1092212.5471168535
661,20180817,1092074.8199771927
662,20180820,1090489.598649638
663,20180821,1088572.7166534604
664,20180822,1090884.5219291595
665,20180823,1091927.622671355
666,20180824,1093595.9192090933
667,20180827,1096035.3089685272
668,20180828,1097410.5882563407
669,20180829,1101048.2029732051
670,20180830,1100900.7507103384
671,20180831,1101630.360431643
672,20180904,1100477.3987473473
673,20180905,1094848.8084068473
674,20180906,1095258.542027997
675,20180907,1094382.4642376527
676,20180910,1096263.070180151
677,20180911,1099429.6120757537
678,20180912,1100175.8972776993
679,20180913,1102050.8573058043
680,20180914,1102791.4932146836
681,20180917,1100902.4432722905
682,20180918,1102623.0410985015
683,20180919,1100300.4383472803
684,20180920,1102971.8363850082
685,20180921,1103883.3402882062
686,20180924,1104460.2872880078
687,20180925,1104112.1407839654
688,20180926,1103413.2562286006
689,20180927,1104058.1218728684
690,20180928,1103995.6835672117
691,20181001,1105826.7671401775
692,20181002,1105180.8024168096
693,20181003,1105206.784291584
694,20181004,1102171.8596299635
695,20181005,1101321.204581398
696,20181008,1099616.6089617277
697,20181009,1101528.9619021765
698,20181010,1093074.9442271746
699,20181011,1092725.9725527973
700,20181012,1097709.1573749313
701,20181015,1095110.2167004175
702,20181016,1099849.8284836465
703,20181017,1099449.2129680768
704,20181018,1096191.235443421
705,20181019,1096427.192850315
706,20181022,1097885.8237773764
707,20181023,1095500.2556882284
708,20181024,1086324.0768737327
709,20181025,1095618.265706059
710,20181026,1093582.0636029886
711,20181029,1089158.202141467
712,20181030,1088974.4645748648
713,20181031,1093220.3807539903
714,20181101,1092036.137256745
715,20181102,1092366.8880732923
716,20181105,1094350.3817758416
717,20181106,1094647.664570276
718,20181107,1100788.6907996326
719,20181108,1100488.7092233258
720,20181109,1097516.7893158826
721,20181112,1093568.6823409288
722,20181113,1093667.1580433496
723,20181114,1091219.962379903
724,20181115,1095096.7128819053
725,20181116,1096818.251359852
726,20181119,1090510.768237606
727,20181120,1085280.39191555
728,20181121,1087822.6621205318
729,20181123,1087741.6932120046
730,20181126,1093775.658097878
731,20181127,1095006.7825389653
732,20181128,1102743.7471260861
733,20181129,1100906.269773891
734,20181130,1102298.350355119
735,20181203,1104660.3488605993
736,20181204,1097964.3768365248
737,20181206,1099165.7513549256
738,20181207,1091126.9991056016
739,20181210,1095944.3943454507
740,20181211,1097657.9316905048
741,20181212,1098536.2521243892
742,20181213,1099172.6028847038
743,20181214,1093286.0715951065
744,20181217,1087575.8090388041
745,20181218,1089631.4783370746
746,20181219,1089108.089768636
747,20181220,1085291.879987346
748,20181221,1079234.7071869532
749,20181224,1071627.8185875746
750,20181226,1083223.8160185302
751,20181227,1084320.0376783016
752,20181228,1082932.687983041
753,20181231,1085107.5055212884
754,20190102,1084286.2619447894
755,20190103,1077564.3134851505
756,20190104,1085296.2132943564
757,20190107,1085498.2921699411
758,20190108,1086616.5290182566
759,20190109,1088991.358493867
760,20190110,1087828.6935440884
761,20190111,1086382.5120165944
762,20190114,1085097.533551814
763,20190115,1090408.683618257
764,20190116,1091045.9461822272
765,20190117,1092331.1922798883
766,20190118,1095215.255176606
767,20190122,1091464.2129999765
768,20190123,1093254.9297101698
769,20190124,1092384.7740553846
770,20190125,1093989.666945148
771,20190128,1090717.226025922
772,20190129,1087518.5839160625
773,20190130,1092868.226195937
774,20190131,1089904.4096394666
775,20190201,1087442.2821783903
776,20190204,1092074.7016121123
777,20190205,1094394.6396557107
778,20190206,1092523.3246226995
779,20190207,1091392.4562143688
780,20190208,1092009.3167518445
781,20190211,1091349.855448984
782,20190212,1093985.0866524682
783,20190213,1093850.0179293253
784,20190214,1093996.567424292
785,20190215,1096261.9156893357
786,20190219,1096169.9476587889
787,20190220,1095191.4040035927
788,20190221,1098971.4725367678
789,20190222,1101475.4070987757
790,20190225,1102502.3791285555
791,20190226,1103831.7538193646
792,20190227,1103505.3050035133
793,20190228,1103243.7772915966
794,20190301,1104116.4747319145
795,20190304,1103658.4860049847
796,20190305,1102763.6499024355
797,20190306,1102840.5659717661
798,20190307,1100567.3996931969
799,20190308,1100744.8906707743
800,20190311,1104602.8187164697
801,20190312,1105863.361583562
802,20190313,1107298.2360321207
803,20190314,1107428.1881609992
804,20190315,1109593.236502985
805,20190318,1112481.6471649876
806,20190319,1112618.078533831
807,20190320,1112380.6173021677
808,20190321,1117030.5585851113
809,20190322,1111868.1335015884
810,20190325,1112907.6760657667
811,20190326,1113347.1194062866
812,20190327,1111281.4136580797
813,20190328,1111543.821708469
814,20190329,1113161.973392336
815,20190401,1114889.2459866493
816,20190402,1115166.0891006654
817,20190403,1116438.2857601675
818,20190404,1115443.9266512275
819,20190405,1116242.9237253475
820,20190408,1116297.9206744453
821,20190409,1115177.7286040096
822,20190410,1116803.2829330524
823,20190411,1117052.626711992
824,20190412,1118091.1827795133
825,20190415,1118258.0522900461
826,20190416,1117747.6093790606
827,20190417,1119531.615313213
828,20190418,1122531.903517941
829,20190422,1123289.3454318272
830,20190423,1126530.7124301456
831,20190424,1125645.3506132793
832,20190425,1133911.6101896805
833,20190426,1135449.8275357026
834,20190429,1135197.3677868554
835,20190430,1136822.4638144495
836,20190501,1131581.4644571382
837,20190502,1128389.6746041593
838,20190503,1133779.6157647064
839,20190506,1132265.2917844267
840,20190507,1126987.6721957726
841,20190508,1126956.9429358575
842,20190509,1126937.4409525718
843,20190510,1129879.2415194986
844,20190513,1123156.3189252631
845,20190514,1125732.4844694778
846,20190515,1129054.730435996
847,20190516,1134701.1361942962
848,20190517,1133039.7517434822
849,20190520,1129368.3921026627
850,20190521,1130636.0131218676
851,20190522,1132148.8544494247
852,20190523,1129118.5358977506
853,20190524,1129238.6706805062
854,20190528,1129066.2256426504
855,20190529,1126537.1588970008
856,20190530,1128187.9634925392
857,20190531,1123897.7858432592
858,20190603,1115470.9257937241
859,20190604,1123061.486267284
860,20190605,1129339.1967227804
861,20190606,1134137.4913769863
862,20190607,1142678.2876488082
863,20190610,1145491.4367116932
864,20190611,1144353.4189289438
865,20190612,1142928.7968534399
866,20190613,1144864.4981179668
867,20190614,1145167.937734756
868,20190617,1146122.5453613782
869,20190618,1151622.8362587753
870,20190619,1152895.1079377725
871,20190620,1155988.6695253863
872,20190621,1156022.5105822696
873,20190624,1157842.8139220858
874,20190625,1148047.1541179144
875,20190626,1149177.622755983
876,20190627,1149684.2508159897
877,20190628,1149233.118234728
878,20190701,1153465.335091765
879,20190702,1155674.36344685
880,20190703,1157818.8600108328
881,20190705,1156844.2568954083
882,20190708,1156577.4079575024
883,20190709,1155287.0651189855
884,20190710,1158983.7258944153
885,20190711,1160479.8962140554
886,20190712,1161884.3556893829
887,20190715,1161870.667621783
888,20190716,1156695.1441032698
889,20190717,1154410.9315615708
890,20190718,1154833.508365101
891,20190719,1155381.0067033726
892,20190722,1160517.2117082234
893,20190723,1163033.3062031977
894,20190724,1167085.1710493478
895,20190725,1165546.0565394484
896,20190726,1168970.4269903882
897,20190729,1168031.3336558638
898,20190730,1165968.0451812502
899,20190731,1153551.722703708
900,20190801,1159161.2535337752
901,20190802,1155568.167871135
902,20190805,1140985.934196143
903,20190806,1148574.0998207382
904,20190807,1150421.4553703729
905,20190808,1162141.6956995823
906,20190809,1158205.9739994246
907,20190812,1151616.4276001079
908,20190813,1161168.5138327458
909,20190814,1147373.013331927
910,20190815,1146351.0914137934
911,20190816,1154744.669389279
912,20190819,1162677.2274069835
913,20190820,1158689.842152664
914,20190821,1163826.6384398448
915,20190822,1160313.1019345326
916,20190823,1144801.3406885366
917,20190826,1151929.7373480983
918,20190827,1152949.7513608309
919,20190828,1152308.4476246065
920,20190829,1161649.3321091868
921,20190830,1160669.9693633618
922,20190903,1153860.6748374104
923,20190904,1159699.5185518349
924,20190905,1168346.3226724016
925,20190906,1164906.3036765193
926,20190909,1159167.4969037399
927,20190910,1153783.153232892
928,20190911,1153914.7673437842
929,20190912,1158846.1800005399
930,20190913,1158140.6060519284
931,20190916,1154546.7308952291
932,20190917,1158471.6352772638
933,20190918,1162578.754939123
934,20190919,1171904.295581668
935,20190920,1165766.838958479
936,20190923,1164645.1307353086
937,20190924,1157904.1058532023
938,20190925,1165489.5969902496
939,20190926,1166147.7466815435
940,20190927,1159226.0910144697
941,20190930,1164046.8263801883
942,20191001,1156923.3642603203
943,20191002,1148327.993211645
944,20191003,1154224.492681406
945,20191004,1161016.954932489
946,20191007,1157207.4719145945
947,20191008,1151555.530440208
948,20191009,1161499.431124832
949,20191010,1164899.2252454446
