,date,assets
163,20160825,1024307.9567096519
164,20160826,1024369.9279867306
165,20160829,1026968.4911829844
166,20160830,1023677.8051116734
167,20160831,1021415.791514795
168,20160901,1023229.8697076424
169,20160902,1026261.3259221504
170,20160906,1036773.6737650977
171,20160907,1037044.9944243683
172,20160908,1030959.1630912973
173,20160909,1011621.9382464262
174,20160912,1023511.8075643685
175,20160913,1011216.5394219112
176,20160914,1014929.6184157595
177,20160915,1026456.4167867363
178,20160916,1022689.7098183965
179,20160919,1018693.7868670385
180,20160920,1025150.0980162765
181,20160921,1031057.172211839
182,20160922,1044446.0607084888
183,20160923,1044049.8474003884
184,20160926,1027699.8757203657
185,20160927,1038025.9122570772
186,20160928,1036341.4628409215
187,20160929,1028498.7710877988
188,20160930,1031169.545983959
189,20161003,1025054.5862105122
190,20161004,1030149.0249176815
191,20161005,1030158.7573728964
192,20161006,1030538.7319117658
193,20161007,1028354.0741571945
194,20161010,1041228.3963686941
195,20161011,1037945.6960647242
196,20161012,1041021.6410071161
197,20161013,1032125.7237795054
198,20161014,1032459.5904344055
199,20161017,1033970.0935973757
200,20161018,1049356.4688917692
201,20161019,1055485.3339391348
202,20161020,1051394.2099904218
203,20161021,1053325.735833402
204,20161024,1064852.1163292038
205,20161025,1060321.7060151515
206,20161026,1053311.6674315296
207,20161027,1050423.0143493805
208,20161028,1050402.6993351874
209,20161031,1042607.7726899631
210,20161101,1041938.004945424
211,20161102,1032225.8711594051
212,20161103,1028153.8660400796
213,20161104,1028055.2293616483
214,20161107,1037588.0459670264
215,20161108,1042053.9618715027
216,20161109,1039537.4956477423
217,20161110,1031070.2976568276
218,20161111,1027980.681224692
219,20161114,1023221.1212585161
220,20161115,1026757.7888637892
221,20161116,1027795.8487511703
222,20161117,1028742.2573047087
223,20161118,1028197.3930385928
224,20161121,1028164.1155954489
225,20161122,1028068.2207196327
226,20161123,1027734.5126921035
227,20161125,1027700.5812129889
228,20161128,1027989.7873145133
229,20161129,1028157.855141448
230,20161130,1028103.2549927396
231,20161201,1028103.2549927396
232,20161202,1028121.7749664668
233,20161205,1029370.2327887756
234,20161206,1028885.8746358389
235,20161207,1031406.3855571877
236,20161208,1032968.9134375047
237,20161209,1035639.1330895639
238,20161212,1035602.4086276204
239,20161213,1036572.7300141254
240,20161214,1036545.1374173235
241,20161215,1036586.650030979
242,20161216,1036239.9903829058
243,20161219,1036485.2402747715
244,20161220,1036805.348975848
245,20161221,1036529.0424434284
246,20161222,1035945.8370178787
247,20161223,1035701.2171178753
248,20161227,1035746.6006933866
249,20161228,1035686.5715524238
250,20161229,1035686.5715524238
251,20161230,1034511.2954546238
252,20170103,1035353.2921587109
253,20170104,1035305.4117322686
254,20170105,1035926.0832104932
255,20170106,1037715.768889608
256,20170109,1037660.6598247841
257,20170110,1037501.6497557105
258,20170111,1037967.3530997799
259,20170112,1037620.8365503876
260,20170113,1037799.2940943372
261,20170117,1037213.3018630168
262,20170118,1037531.583352367
263,20170119,1036299.0160744278
264,20170120,1037253.7614454955
265,20170123,1040688.8185661765
266,20170124,1041670.9706000431
267,20170125,1045365.1668250705
268,20170126,1043856.1019937287
269,20170127,1039283.3224537582
270,20170130,1030639.850047864
271,20170131,1028857.1001968788
272,20170201,1028542.3984483783
273,20170202,1028946.9595044407
274,20170203,1029051.9018132875
275,20170206,1029009.581917676
276,20170207,1029559.1387373975
277,20170208,1029777.1528313692
278,20170209,1030042.7072348992
279,20170210,1031280.6657384668
280,20170213,1032459.4225741763
281,20170214,1032529.5179738812
282,20170215,1032355.1432066403
283,20170216,1033061.7270818048
284,20170217,1033144.7540927376
285,20170221,1033109.8617715393
286,20170222,1033109.8617715393
287,20170223,1033109.8617715393
288,20170224,1033109.8617715393
289,20170227,1033109.8617715393
290,20170228,1032419.9330686394
291,20170301,1034742.473721639
292,20170302,1034062.2071448321
293,20170303,1033782.7036812042
294,20170306,1033355.4881022185
295,20170307,1034548.2575301417
296,20170308,1035545.4369773745
297,20170309,1036241.0400809806
298,20170310,1037016.2211888978
299,20170313,1037524.697803882
300,20170314,1037527.8049559403
301,20170315,1037853.1447438218
302,20170316,1038123.4187460073
303,20170317,1038615.038980167
304,20170320,1038227.1678634989
305,20170321,1035657.5854966599
306,20170322,1035535.6397981514
307,20170323,1034606.737217699
308,20170324,1034231.37660109
309,20170327,1035030.5999427185
310,20170328,1035251.637431138
311,20170329,1037685.4884941321
312,20170330,1037663.502310118
313,20170331,1037243.9872657198
314,20170403,1039029.0683700852
315,20170404,1038549.5372425363
316,20170405,1038466.5671405335
317,20170406,1038188.8413280032
318,20170407,1038009.1960904822
319,20170410,1037965.255391682
320,20170411,1037965.255391682
321,20170412,1037965.255391682
322,20170413,1037854.3848160518
323,20170417,1037796.7524867561
324,20170418,1037678.037888456
325,20170419,1037594.355887756
326,20170420,1037854.535085556
327,20170421,1037770.370083156
328,20170424,1038089.5760553862
329,20170425,1038679.4886215813
330,20170426,1038627.6383132933
331,20170427,1038610.4113857099
332,20170428,1038624.3573259603
333,20170501,1038901.6943470496
334,20170502,1039080.1398036625
335,20170503,1039914.9584610779
336,20170504,1039839.1245052605
337,20170505,1039341.7761746987
338,20170508,1040069.4331632669
339,20170509,1039543.5382638621
340,20170510,1039101.0384128517
341,20170511,1039299.9392996288
342,20170512,1039232.4882951396
343,20170515,1039217.7516973013
344,20170516,1039580.4245537942
345,20170517,1035883.8863029475
346,20170518,1037339.6097382947
347,20170519,1037548.6720928345
348,20170522,1038786.9777111467
349,20170523,1040361.5326810034
350,20170524,1041702.1824307074
351,20170525,1045522.9964999121
352,20170526,1045879.293352532
353,20170530,1046405.8021019422
354,20170531,1044095.9080923321
355,20170601,1044633.9997947079
356,20170602,1047923.6012394497
357,20170605,1050168.866427017
358,20170606,1048089.226227444
359,20170607,1049604.392734957
360,20170608,1050525.0746484248
361,20170609,1037464.3197624427
362,20170612,1035368.800823262
363,20170613,1039148.5809949113
364,20170614,1038049.5251238421
365,20170615,1035392.1653450124
366,20170616,1034541.1381758791
367,20170619,1041839.5598658808
368,20170620,1039416.4404809596
369,20170621,1043286.1718153688
370,20170622,1041967.5747267718
371,20170623,1047202.772824034
372,20170626,1037420.3637227638
373,20170627,1020647.8244867976
374,20170628,1028828.5645397773
375,20170629,1014250.1721532887
376,20170630,1008548.3590358353
377,20170703,1001156.0164833157
378,20170705,1011176.8237589466
379,20170706,1007612.0616286425
380,20170707,1016276.581699826
381,20170710,1022624.6755343378
382,20170711,1023264.8506023404
383,20170712,1030043.7815826454
384,20170713,1031632.7875801212
385,20170714,1034907.5055902794
386,20170717,1033715.040655825
387,20170718,1037712.6907600485
388,20170719,1039097.7939052478
389,20170720,1038404.8471833862
390,20170721,1039543.9925077271
391,20170724,1040485.5929826621
392,20170725,1037900.6618623539
393,20170726,1037576.4826851672
394,20170727,1034667.4314042513
395,20170728,1036845.2467831143
396,20170731,1034368.5873214368
397,20170801,1034393.9164965767
398,20170802,1034251.6444407185
399,20170803,1033027.2749262883
400,20170804,1033388.4805164096
401,20170807,1033486.6631952189
402,20170808,1032927.2816528002
403,20170809,1031920.4508361318
404,20170810,1029573.9163785318
405,20170811,1030621.5660381394
406,20170814,1030918.4420912847
407,20170815,1030875.1705901305
408,20170816,1031152.0518006769
409,20170817,1031084.8257209815
410,20170818,1031084.8257209815
411,20170821,1030592.7577226815
412,20170822,1032832.826870088
413,20170823,1032908.4518684135
414,20170824,1032853.5153604675
415,20170825,1032853.5153604675
416,20170828,1032853.5153604675
417,20170829,1032853.5153604675
418,20170830,1032853.5153604675
419,20170831,1032853.5153604675
420,20170901,1032853.5153604675
421,20170905,1032853.5153604675
422,20170906,1032837.9566266445
423,20170907,1032828.7530053393
424,20170908,1032828.7530053393
425,20170911,1032828.7530053393
426,20170912,1032839.1515856874
427,20170913,1032834.4487093183
428,20170914,1031742.9355066183
429,20170915,1030686.4231081184
430,20170918,1029631.4116650077
431,20170919,1031094.0063193269
432,20170920,1032146.5831069574
433,20170921,1032242.3623344754
434,20170922,1031447.2325425784
435,20170925,1029098.7046228484
436,20170926,1029778.2596236346
437,20170927,1034228.1606462778
438,20170928,1035777.4411188111
439,20170929,1037874.4235641572
440,20171002,1036496.6984738993
441,20171003,1037914.6964745424
442,20171004,1035162.2377853962
443,20171005,1044758.7893398148
444,20171006,1049615.0843443777
445,20171009,1048620.2356400676
446,20171010,1046717.2490760204
447,20171011,1055137.6386782564
448,20171012,1054170.2949459662
449,20171013,1055345.482130996
450,20171016,1056971.6883990555
451,20171017,1057003.464559658
452,20171018,1057341.8134699718
453,20171019,1053038.3203075752
454,20171020,1055200.7391833887
455,20171023,1043712.3755976921
456,20171024,1044676.429270721
457,20171025,1046248.811687483
458,20171026,1045768.0210730741
459,20171027,1068284.1944496725
460,20171030,1067137.3637310513
461,20171031,1066762.0890110722
462,20171101,1072640.9452469968
463,20171102,1072667.1714239456
464,20171103,1078085.6707035825
465,20171106,1072059.4723830281
466,20171107,1079115.1866049166
467,20171108,1085078.1788993042
468,20171109,1076829.899543265
469,20171110,1073860.899644738
470,20171113,1071394.8746774315
471,20171114,1071645.5559384632
472,20171115,1066379.7709952488
473,20171116,1078465.369058002
474,20171117,1065706.76088469
475,20171120,1064863.7825072887
476,20171121,1081693.3059332666
477,20171122,1083113.3975379865
478,20171124,1087922.9669087427
479,20171127,1100664.8830365066
480,20171128,1094468.8059511706
481,20171129,1073094.2046987372
482,20171130,1072807.7066782445
483,20171201,1062361.829793378
484,20171204,1051543.687003772
485,20171205,1056880.4312124245
486,20171206,1066882.8462309125
487,20171207,1075089.007267979
488,20171208,1079649.2854002444
489,20171211,1082226.5890207463
490,20171212,1081650.0486613782
491,20171213,1081748.9458906376
492,20171214,1088519.8474167157
493,20171215,1101907.2100677902
494,20171218,1112429.2825149784
495,20171219,1107403.5170946755
496,20171220,1102994.0107019164
497,20171221,1102003.8463620306
498,20171222,1099196.622415069
499,20171226,1096420.3672819138
500,20171227,1090092.5948258906
501,20171228,1088816.2673173475
502,20171229,1087228.3450293697
503,20180102,1101117.685139435
504,20180103,1114931.0127906215
505,20180104,1118322.1650872964
506,20180105,1131126.514073466
507,20180108,1135322.38100111
508,20180109,1134658.0520236283
509,20180110,1131764.0265333327
510,20180111,1134042.4873423094
511,20180112,1145653.8689848706
512,20180116,1145302.9825307333
513,20180117,1152581.8407016154
514,20180118,1150856.9903342556
515,20180119,1155858.0554260649
516,20180122,1167721.4247455802
517,20180123,1178213.0234764626
518,20180124,1173618.833225261
519,20180125,1178563.2275735135
520,20180126,1183374.470103361
521,20180129,1183134.7581522309
522,20180130,1173380.8061243922
523,20180131,1178027.754986573
524,20180201,1176255.289784593
525,20180202,1138272.2661290262
526,20180205,1104323.0090136235
527,20180206,1121668.4216507266
528,20180207,1099255.4313477739
529,20180208,1068507.8817664213
530,20180209,1091677.5337464318
531,20180212,1102042.8091224306
532,20180213,1102137.8321767761
533,20180214,1116152.8585142528
534,20180215,1129942.797639453
535,20180216,1133132.0913858227
536,20180220,1137010.6890439326
537,20180221,1141660.3989981543
538,20180222,1139552.0667865511
539,20180223,1150006.0095883226
540,20180226,1157084.9833042065
541,20180227,1143628.6441137586
542,20180228,1135054.8351827045
543,20180301,1109708.978477253
544,20180302,1116484.7662302665
545,20180305,1125288.914007851
546,20180306,1128332.6608286889
547,20180307,1140440.7737473457
548,20180308,1153120.2469657622
549,20180309,1176121.7773593925
550,20180312,1178629.7546122014
551,20180313,1164702.3166372268
552,20180314,1169957.9717333894
553,20180315,1169903.663490588
554,20180316,1164057.8822838198
555,20180319,1148076.6544575426
556,20180320,1147185.0440266505
557,20180321,1145033.469556808
558,20180322,1135530.8571336952
559,20180323,1131975.7629260707
560,20180326,1133679.9857402414
561,20180327,1126064.6482375122
562,20180328,1125863.7591393415
563,20180329,1133765.0862752926
564,20180402,1128789.9637385833
565,20180403,1129873.4362158987
566,20180404,1132830.314469771
567,20180405,1133609.9421586543
568,20180406,1124960.6661174889
569,20180409,1127479.5284607224
570,20180410,1134039.8631248176
571,20180411,1130301.7013978888
572,20180412,1135359.6929947445
573,20180413,1133711.7134696746
574,20180416,1136963.497818328
575,20180417,1148325.7230149736
576,20180418,1147768.9479691493
577,20180419,1152598.1254320904
578,20180420,1146357.0788706378
579,20180423,1143503.4924572874
580,20180424,1123678.8457001038
581,20180425,1124195.694870002
582,20180426,1131933.7052822043
583,20180427,1128196.2555653139
584,20180430,1123502.0989883998
585,20180501,1130243.7692955458
586,20180502,1127050.3892544846
587,20180503,1126856.2388848723
588,20180504,1127707.7759234742
589,20180507,1127666.9471214572
590,20180508,1127484.456161632
591,20180509,1132985.2087737285
592,20180510,1135892.0757517687
593,20180511,1135987.3304669785
594,20180514,1136622.125619942
595,20180515,1126680.2010583654
596,20180516,1127737.549866119
597,20180517,1126573.7460353575
598,20180518,1123289.5589381214
599,20180521,1127973.8658827674
600,20180522,1124457.9400838683
601,20180523,1126903.4686895572
602,20180524,1126760.2321723388
603,20180525,1125535.6021839872
604,20180529,1120729.1947247912
605,20180530,1122218.1616955444
606,20180531,1124467.3421220821
607,20180601,1131099.5900568995
608,20180604,1135403.5800732856
609,20180605,1135456.1022689713
610,20180606,1134806.514319037
611,20180607,1132806.8213833785
612,20180608,1131954.7041842001
613,20180611,1134561.031550175
614,20180612,1136231.542292979
615,20180613,1135704.6662325596
616,20180614,1136859.2718796188
617,20180615,1136797.8810018455
618,20180618,1139322.6994034792
619,20180619,1138016.9371055623
620,20180620,1138123.4660767305
621,20180621,1137722.2246063459
622,20180622,1137639.81297811
623,20180625,1133631.2491515814
624,20180626,1132076.3738494655
625,20180627,1127681.012344915
626,20180628,1131569.259414001
627,20180629,1132146.4163785703
628,20180702,1137888.2795532132
629,20180703,1123287.9052599478
630,20180705,1137922.301585168
631,20180706,1150123.675459257
632,20180709,1159355.0022714923
633,20180710,1158540.343759146
634,20180711,1159251.025458873
635,20180712,1181501.4800963164
636,20180713,1185557.5366374394
637,20180716,1182160.567879831
638,20180717,1190422.2099821873
639,20180718,1188934.1778180846
640,20180719,1183695.812001442
641,20180720,1182458.9266935983
642,20180723,1192482.0636376576
643,20180724,1213540.416600301
644,20180725,1219579.5514596833
645,20180726,1220817.2677362682
646,20180727,1209275.6902907249
647,20180730,1202112.6011164174
648,20180731,1200822.2915903158
649,20180801,1202280.7445242475
650,20180802,1205072.858771606
651,20180803,1203998.4261484065
652,20180806,1204200.1190537757
653,20180807,1211157.1507981906
654,20180808,1212747.2712415021
655,20180809,1214038.612316848
656,20180810,1209352.3253983902
657,20180813,1208315.9812873984
658,20180814,1211669.2377511743
659,20180815,1196898.1487685847
660,20180816,1192423.4559373877
661,20180817,1189746.1634172767
662,20180820,1192093.4886308233
663,20180821,1190109.843516796
664,20180822,1191807.559963468
665,20180823,1191289.7671406406
666,20180824,1193721.2110284201
667,20180827,1196026.0894803787
668,20180828,1193641.7964933857
669,20180829,1197326.084157313
670,20180830,1194110.9816257735
671,20180831,1185540.7111053686
672,20180904,1174748.6616540751
673,20180905,1170289.6289677145
674,20180906,1163784.1637099958
675,20180907,1161156.7884267154
676,20180910,1160952.5618838118
677,20180911,1167105.5488582603
678,20180912,1161405.3151489296
679,20180913,1164841.1212098312
680,20180914,1164051.3571173567
681,20180917,1160519.632084258
682,20180918,1161635.6398005541
683,20180919,1163164.435803872
684,20180920,1164018.0068088518
685,20180921,1163647.5215663747
686,20180924,1164369.44597416
687,20180925,1164637.4124136318
688,20180926,1163968.2830961938
689,20180927,1165005.6077060935
690,20180928,1164745.168214103
691,20181001,1165024.9910980798
692,20181002,1165178.427330861
693,20181003,1165110.1782143707
694,20181004,1161689.0021779633
695,20181005,1161420.566929818
696,20181008,1161401.7434366837
697,20181009,1160688.523516257
698,20181010,1152532.0809028093
699,20181011,1152245.8299279143
700,20181012,1155585.6002000356
701,20181015,1151732.5908676065
702,20181016,1160618.9473093702
703,20181017,1158698.5018804776
704,20181018,1146447.8334546895
705,20181019,1150740.0468515116
706,20181022,1152991.3737599612
707,20181023,1154105.1376884994
708,20181024,1131069.50491689
709,20181025,1147193.4289056463
710,20181026,1140155.8652855128
711,20181029,1130350.2407739973
712,20181030,1134592.6933458764
713,20181031,1141304.494341694
714,20181101,1139382.229637619
715,20181102,1137223.5551881352
716,20181105,1132392.2355728617
717,20181106,1138058.0987845876
718,20181107,1155503.786975384
719,20181108,1149162.7049582107
720,20181109,1139374.380082843
721,20181112,1122401.576780764
722,20181113,1120966.1337424899
723,20181114,1125498.665775224
724,20181115,1138898.6010150195
725,20181116,1137059.5833148402
726,20181119,1115125.5782242361
727,20181120,1118386.4991348693
728,20181121,1123903.7516106751
729,20181123,1115915.5752809173
730,20181126,1129219.2451238073
731,20181127,1127265.4087264289
732,20181128,1147318.947193357
733,20181129,1148412.1108665601
734,20181130,1152475.0797898327
735,20181203,1161732.2838162167
736,20181204,1123228.1451752898
737,20181206,1136031.9375693651
738,20181207,1115633.512615542
739,20181210,1117630.962383565
740,20181211,1125537.783643866
741,20181212,1132098.3088961877
742,20181213,1131152.944458547
743,20181214,1122888.8412311857
744,20181217,1112283.0425352948
745,20181218,1117116.2713598178
746,20181219,1114173.6987855907
747,20181220,1105935.8890791114
748,20181221,1090953.7899911283
749,20181224,1088925.49193743
750,20181226,1131761.824767009
751,20181227,1134683.653004063
752,20181228,1129445.2762331162
753,20181231,1128344.9354856368
754,20190102,1134693.5334928026
755,20190103,1118638.813662293
756,20190104,1145989.9275480716
757,20190107,1144859.5429722695
758,20190108,1149070.0231075075
759,20190109,1148129.039971283
760,20190110,1145369.121364187
761,20190111,1136712.7298657924
762,20190114,1127155.8231075844
763,20190115,1148470.743789564
764,20190116,1150809.8529533893
765,20190117,1156644.7942391997
766,20190118,1161694.3675766056
767,20190122,1147357.8552878941
768,20190123,1150346.246207341
769,20190124,1149301.512364151
770,20190125,1158388.5633295954
771,20190128,1148926.730259452
772,20190129,1143637.0647058706
773,20190130,1156267.939255192
774,20190131,1166085.3321073437
775,20190201,1163575.5689863837
776,20190204,1170800.658699417
777,20190205,1173756.745805469
778,20190206,1164307.882859706
779,20190207,1159326.779909975
780,20190208,1158174.1503218228
781,20190211,1158054.0117175563
782,20190212,1163868.7807559327
783,20190213,1163610.3064082032
784,20190214,1163624.364288259
785,20190215,1162403.1426003175
786,20190219,1162738.9477402575
787,20190220,1162647.5225402408
788,20190221,1162647.5225402408
789,20190222,1162647.5225402408
790,20190225,1162530.9145008822
791,20190226,1162749.5159330296
792,20190227,1162786.3886659637
793,20190228,1162965.9786673037
794,20190301,1164130.9175605965
795,20190304,1164479.8581794766
796,20190305,1165993.1884944048
797,20190306,1165612.9644004547
798,20190307,1165343.510865933
799,20190308,1165246.4145467535
800,20190311,1170237.4457130185
801,20190312,1171038.4150232757
802,20190313,1171019.71093761
803,20190314,1170252.596251269
804,20190315,1169920.7097213326
805,20190318,1169743.1379754478
806,20190319,1174498.5388059367
807,20190320,1185145.2686893782
808,20190321,1187510.4517952332
809,20190322,1176226.345275208
810,20190325,1171257.781095118
811,20190326,1166997.3897184518
812,20190327,1160356.964631728
813,20190328,1158117.4973314966
814,20190329,1160410.7306325452
815,20190401,1168271.2404497433
816,20190402,1170703.83907178
817,20190403,1173299.613623858
818,20190404,1178493.8130131979
819,20190405,1173007.861828888
820,20190408,1170557.6758484729
821,20190409,1165933.1934046522
822,20190410,1169509.6234169935
823,20190411,1171359.4475630603
824,20190412,1182696.1844912013
825,20190415,1185471.8734384566
826,20190416,1191143.502074399
827,20190417,1200064.410610782
828,20190418,1200093.5331670905
829,20190422,1210816.456382603
830,20190423,1225029.7705512824
831,20190424,1216669.8547200132
832,20190425,1223653.0043915745
833,20190426,1232069.773124078
834,20190429,1246974.9003348714
835,20190430,1151058.851721929
836,20190501,1132060.8340747738
837,20190502,1126713.652808107
838,20190503,1148797.4346229117
839,20190506,1152663.7768738852
840,20190507,1138173.6015209167
841,20190508,1130611.1324561164
842,20190509,1127136.5018406503
843,20190510,1128638.6808928554
844,20190513,1103311.701997089
845,20190514,1093366.2625535955
846,20190515,1133980.9646931002
847,20190516,1148314.5282099764
848,20190517,1132069.6415997664
849,20190520,1109231.1911957364
850,20190521,1119630.822372066
851,20190522,1121364.3935207222
852,20190523,1111945.4725456086
853,20190524,1105949.2837459114
854,20190528,1106455.9558800214
855,20190529,1089668.424360056
856,20190530,1090818.4343488985
857,20190531,1079109.312657015
858,20190603,1030793.256642462
859,20190604,1044401.6521459293
860,20190605,1036406.8128033618
861,20190606,1038062.0010169942
862,20190607,1056433.644383861
863,20190610,1069881.21977601
864,20190611,1068237.0529311774
865,20190612,1066546.4574184231
866,20190613,1076881.8908962759
867,20190614,1073896.9362114896
868,20190617,1080673.5239481605
869,20190618,1091618.4633468734
870,20190619,1090362.932086873
871,20190620,1099349.317844699
872,20190621,1109689.948711838
873,20190624,1103402.520182655
874,20190625,1074565.256125723
875,20190626,1068636.4102098965
876,20190627,1065346.3086676518
877,20190628,1069536.0739746676
878,20190701,1082308.9263732482
879,20190702,1090923.0004736944
880,20190703,1096554.583023867
881,20190705,1103008.2667695351
882,20190708,1092007.8903640404
883,20190709,1097130.5757273478
884,20190710,1108243.1697158732
885,20190711,1110450.9632023969
886,20190712,1110764.163994744
887,20190715,1114066.9382103449
888,20190716,1115762.2483546003
889,20190717,1112101.97176663
890,20190718,1112034.611269378
891,20190719,1105553.5900049016
892,20190722,1108653.213060891
893,20190723,1110898.0013969857
894,20190724,1108025.8970232566
895,20190725,1106571.2107775765
896,20190726,1132992.8364667716
897,20190729,1130409.5977651267
898,20190730,1125524.0321189617
899,20190731,1121783.7658776771
900,20190801,1117609.267141575
901,20190802,1111053.829754125
902,20190805,1095303.2274305369
903,20190806,1103512.780247305
904,20190807,1104898.2484426505
905,20190808,1114601.9955691602
906,20190809,1110837.340838957
907,20190812,1108166.3829523015
908,20190813,1110383.8386169812
909,20190814,1108735.3599544181
910,20190815,1108992.1472025036
911,20190816,1111060.0078213776
912,20190819,1116618.9924497327
913,20190820,1113371.6669364795
914,20190821,1114116.1727235485
915,20190822,1113984.2645660087
916,20190823,1113452.1449913639
917,20190826,1113436.4379546668
918,20190827,1113214.5440531669
919,20190828,1113733.7708565667
920,20190829,1116500.7395453746
921,20190830,1115862.534266091
922,20190903,1112667.2500543413
923,20190904,1114098.478045902
924,20190905,1118033.7983467833
925,20190906,1116535.9600393518
926,20190909,1116392.1220564258
927,20190910,1116485.5867984167
928,20190911,1116854.3463232066
929,20190912,1118626.573273238
930,20190913,1119554.8712282092
931,20190916,1117960.2337181238
932,20190917,1117594.4926858635
933,20190918,1118066.4204440266
934,20190919,1118241.7606370032
935,20190920,1117168.3021863368
936,20190923,1117098.6344891873
937,20190924,1117082.5843835925
938,20190925,1119736.7093825925
939,20190926,1119376.4251843041
940,20190927,1118882.7098236552
941,20190930,1118799.5829553138
942,20191001,1117147.4233988142
943,20191002,1116739.6392800983
944,20191003,1117145.7113543996
