,date,assets
291,20100302,1012068.2308889496
292,20100303,1012666.8272930909
293,20100304,1011776.0653268647
294,20100305,1011750.6734790625
295,20100308,1010810.7529033093
296,20100309,1010646.61431546
297,20100310,1009454.2965607845
298,20100311,1009562.0820964648
299,20100312,1009027.4902044506
300,20100315,1009307.9126847137
301,20100316,1010551.997729204
302,20100317,1009961.8754797986
303,20100318,1010477.9664007442
304,20100319,1009074.1291985604
305,20100322,1008714.1768475685
306,20100323,1009090.7344055388
307,20100324,1007609.5372085298
308,20100325,1007904.6426361154
309,20100326,1009184.7424864289
310,20100329,1009300.5484053167
311,20100330,1008627.2969812615
312,20100331,1009546.7137840879
313,20100401,1010814.9529887855
314,20100405,1011433.1493176549
315,20100406,1011571.2403803593
316,20100407,1013161.0793551143
317,20100408,1013309.2801574806
318,20100409,1014341.7106301105
319,20100412,1013659.4671038544
320,20100413,1013305.0575244583
321,20100414,1013647.3043974325
322,20100415,1014318.6770182266
323,20100416,1011675.1633743475
324,20100419,1011556.3328556942
325,20100420,1011930.9638209064
326,20100421,1013033.5787691877
327,20100422,1012359.8357077923
328,20100423,1014319.6517105661
329,20100426,1013661.0882834288
330,20100427,1016396.2782611947
331,20100428,1015950.6468125579
332,20100429,1015903.9383845575
333,20100430,1017423.5531197179
334,20100503,1017970.0064782654
335,20100504,1016747.4922494397
336,20100505,1017034.1598002503
337,20100506,1021915.5697776931
338,20100507,1021591.1036883462
339,20100510,1020554.2262847805
340,20100511,1024955.1992191221
341,20100512,1025973.5210853016
342,20100513,1024715.5349139626
343,20100514,1024419.7903518908
344,20100517,1022763.3911984556
345,20100518,1022975.2006832961
346,20100519,1018127.3374022151
347,20100520,1016738.7932261988
348,20100521,1015580.6333699008
349,20100524,1018592.5983556687
350,20100525,1019496.1243965391
351,20100526,1021326.9910443409
352,20100527,1021696.8447415963
353,20100528,1022024.4692862894
354,20100601,1023718.6624938925
355,20100602,1023504.3357160982
356,20100603,1020475.5361723687
357,20100604,1022470.4319719044
358,20100607,1026102.8681406468
359,20100608,1025364.7514558049
360,20100609,1024744.7566820421
361,20100610,1022406.0589294612
362,20100611,1024021.3343501097
363,20100614,1023386.1838072626
364,20100615,1025522.9279541589
365,20100616,1024515.2372812373
366,20100617,1027053.4777008311
367,20100618,1028488.7367537747
368,20100621,1024931.8948021864
369,20100622,1026408.7242511582
370,20100623,1025646.9286477466
371,20100624,1026194.598666452
372,20100625,1028417.2222133025
373,20100628,1025795.9541117544
374,20100629,1026083.1073483035
375,20100630,1026790.0744114019
376,20100701,1019103.9274861488
377,20100702,1021635.337155401
378,20100706,1017952.8228239735
379,20100707,1020177.950933404
380,20100708,1019268.3965680182
381,20100709,1021357.1419672463
382,20100712,1019489.8950529122
383,20100713,1021381.190545835
384,20100714,1021252.6163219798
385,20100715,1021111.0473616295
386,20100716,1018247.3881115243
387,20100719,1016584.5503651745
388,20100720,1018128.7205151966
389,20100721,1016833.0914909493
390,20100722,1018546.5107221566
391,20100723,1017185.090885606
392,20100726,1016171.8215479602
393,20100727,1012645.4195233537
394,20100728,1013080.4268200343
395,20100729,1013934.8147560002
396,20100730,1015895.7097870423
397,20100802,1015971.0767703794
398,20100803,1016729.9622398152
399,20100804,1018030.1819668731
400,20100805,1018511.7349488912
401,20100806,1020149.977645137
402,20100809,1019268.961767043
403,20100810,1019944.2929911516
404,20100811,1019159.515312144
405,20100812,1021956.4906146703
406,20100813,1021891.4854909591
407,20100816,1023760.6707792074
408,20100817,1023794.1272444414
409,20100818,1024649.5673863996
410,20100819,1024963.9902539278
411,20100820,1024129.0712425237
412,20100823,1023727.52093139
413,20100824,1024897.3553090647
414,20100825,1027008.5652583522
415,20100826,1026156.298230981
416,20100827,1026262.7301104589
417,20100830,1026048.7618934886
418,20100831,1028420.5231544746
419,20100901,1027618.4173522419
420,20100902,1028860.0736167168
421,20100903,1027980.7568662314
422,20100907,1029592.5347491227
423,20100908,1029610.7680485655
424,20100909,1027269.7640598887
425,20100910,1027584.864870958
426,20100913,1027372.6943928663
427,20100914,1031883.9876045093
428,20100915,1031713.1829148302
429,20100916,1032998.0881091997
430,20100917,1032826.2733560264
431,20100920,1033434.7621740818
432,20100921,1035665.2909138218
433,20100922,1036041.5084189107
434,20100923,1036241.8904347288
435,20100924,1037052.0096301644
436,20100927,1037109.3909494139
437,20100928,1039421.8960226213
438,20100929,1039624.0126243166
439,20100930,1039535.2272524815
440,20101001,1041552.5578302508
441,20101004,1040649.1233790192
442,20101005,1045628.9989717435
443,20101006,1047313.14187767
444,20101007,1044463.4071524334
445,20101008,1047065.157308422
446,20101011,1048374.4054352576
447,20101012,1047664.2840900612
448,20101013,1052367.157700973
449,20101014,1053815.0033268633
450,20101015,1051577.2431767266
451,20101018,1052819.4277228403
452,20101019,1044579.9563891941
453,20101020,1046975.2931507997
454,20101021,1043237.2765870378
455,20101022,1043774.9691362991
456,20101025,1046022.0476826332
457,20101026,1046076.0249752005
458,20101027,1043490.3463289425
459,20101028,1046569.5936323821
460,20101029,1048898.9537128196
461,20101101,1047767.4713325915
462,20101102,1048721.845998871
463,20101103,1047175.8692398099
464,20101104,1054450.2692157514
465,20101105,1054973.003876341
466,20101108,1057059.7911791494
467,20101109,1053905.051481225
468,20101110,1056427.40634729
469,20101111,1057092.7641852715
470,20101112,1050880.7761691771
471,20101115,1048901.0946332037
472,20101116,1046607.1926952881
473,20101117,1045696.3247695884
474,20101118,1048383.1797587526
475,20101119,1048554.1545558858
476,20101122,1050697.9971077098
477,20101123,1052267.0959961552
478,20101124,1051842.1096641736
479,20101126,1049899.3527209589
480,20101129,1050618.2785870766
481,20101130,1054236.1940853146
482,20101201,1054150.6173473252
483,20101202,1053830.4973662142
484,20101203,1058868.767700357
485,20101206,1060693.5285308396
486,20101207,1056360.1651893782
487,20101208,1053345.517972176
488,20101209,1054291.9202131107
489,20101210,1054348.5974862208
490,20101213,1055522.2302780985
491,20101214,1055747.1217206814
492,20101215,1053226.4836457737
493,20101216,1051680.4837595636
494,20101217,1052381.3504907426
495,20101220,1054090.2439445767
496,20101221,1054451.7906681735
497,20101222,1053983.0486276334
498,20101223,1053351.0293411452
499,20101227,1053931.8394477486
500,20101228,1057652.9055672244
501,20101229,1058509.2674044336
502,20101230,1057361.2628726102
503,20101231,1059997.4337684053
504,20110103,1058782.6210784276
505,20110104,1053022.9157712092
506,20110105,1052299.657877619
507,20110106,1051223.5884769417
508,20110107,1050742.6220271292
509,20110110,1051705.5265187512
510,20110111,1053188.6616335767
511,20110112,1054173.811765231
512,20110113,1051747.4321014932
513,20110114,1049430.7688639131
514,20110118,1050603.3909668173
515,20110119,1051083.8083484161
516,20110120,1046546.020102247
517,20110121,1046241.1974277053
518,20110124,1045090.8985816899
519,20110125,1044627.3785335008
520,20110126,1046513.4286529087
521,20110127,1041062.9071582777
522,20110128,1045034.8550993337
523,20110131,1044341.1644551769
524,20110201,1045994.3712098858
525,20110202,1045365.6046064142
526,20110203,1048669.0276512783
527,20110204,1047578.4543351278
528,20110207,1047603.1699802952
529,20110208,1050491.1257487964
530,20110209,1050331.9104617077
531,20110210,1049837.7537428658
532,20110211,1048719.0654088007
533,20110214,1050043.9344808669
534,20110215,1052153.0768628423
535,20110216,1052399.188854178
536,20110217,1054214.5500171653
537,20110218,1054908.4910671087
538,20110222,1056580.6444794456
539,20110223,1059009.0481322114
540,20110224,1057026.0255137917
541,20110225,1058659.1011661463
542,20110228,1059179.296376024
543,20110301,1063768.9918363448
544,20110302,1063552.626604812
545,20110303,1060048.3951291793
546,20110304,1062459.2054114356
547,20110307,1063183.581515606
548,20110308,1062420.5978461322
549,20110309,1062506.7864423364
550,20110310,1059267.7996636676
551,20110311,1060097.256298141
552,20110314,1061331.0534026097
553,20110315,1056341.1184954268
554,20110316,1056276.1401801573
555,20110317,1057545.7564746898
556,20110318,1060133.0705973993
557,20110321,1061600.0985206482
558,20110322,1061426.9100045655
559,20110323,1063838.4504409244
560,20110324,1061815.1539767089
561,20110325,1061884.4193355106
562,20110328,1060487.7909734729
563,20110329,1059809.8860179777
564,20110330,1060742.8802951532
565,20110331,1063128.9708884086
566,20110401,1061787.0307906466
567,20110404,1063105.4807031928
568,20110405,1067884.481157977
569,20110406,1068618.9729395953
570,20110407,1068912.9584858746
571,20110408,1071479.2316472004
572,20110411,1069120.3024667378
573,20110412,1066683.215561029
574,20110413,1067370.5688093102
575,20110414,1071713.812504715
576,20110415,1074652.3473206558
577,20110418,1076821.4267322645
578,20110419,1076820.9141340908
579,20110420,1078274.6904254935
580,20110421,1078894.1589766683
581,20110425,1079229.6360317464
582,20110426,1077908.441167348
583,20110427,1085213.7966943884
584,20110428,1086861.3399748174
585,20110429,1093701.7089237124
586,20110502,1088232.076496872
587,20110503,1086781.695531454
588,20110504,1081019.0403564454
589,20110505,1069744.016070231
590,20110506,1074388.1560688235
591,20110509,1079817.798988216
592,20110510,1081110.9727650352
593,20110511,1077811.4156473554
594,20110512,1077915.3494381863
595,20110513,1075659.520096272
596,20110516,1075044.2233417702
597,20110517,1073606.2138315376
598,20110518,1075620.9259858998
599,20110519,1075729.3122731622
600,20110520,1080081.135820139
601,20110523,1080887.7928153418
602,20110524,1082668.2688552085
603,20110525,1082632.6755676595
604,20110526,1081827.443837801
605,20110527,1085129.5754782436
606,20110531,1084976.5534009237
607,20110601,1085612.039042686
608,20110602,1084657.6576882412
609,20110603,1086364.3550948596
610,20110606,1086990.7912163425
611,20110607,1086840.070101079
612,20110608,1085321.5066752231
613,20110609,1087188.9174131504
614,20110610,1083961.5805794364
615,20110613,1080277.2205796584
616,20110614,1082575.7717393923
617,20110615,1083717.4058990916
618,20110616,1083335.9349993966
619,20110617,1085685.3140812218
620,20110620,1085882.6895397892
621,20110621,1087501.41145521
622,20110622,1088024.0969034014
623,20110623,1081991.1865268603
624,20110624,1077331.6930858416
625,20110627,1076153.5672997583
626,20110628,1077221.8518440183
627,20110629,1079258.389008672
628,20110630,1076651.7540988503
629,20110701,1074327.7358421849
630,20110705,1080017.8274385023
631,20110706,1082832.440468441
632,20110707,1083372.0347836905
633,20110708,1085894.4935690209
634,20110711,1089089.0267872522
635,20110712,1091917.2834563816
636,20110713,1095236.9064253827
637,20110714,1096228.5058530641
638,20110715,1097863.033864159
639,20110718,1101291.9293689136
640,20110719,1096682.1001143227
641,20110720,1100038.887198599
642,20110721,1097078.7058284748
643,20110722,1100339.253981094
644,20110725,1103292.1578275075
645,20110726,1104282.88377171
646,20110727,1102852.7190162807
647,20110728,1103168.304292865
648,20110729,1105472.487973128
649,20110801,1104052.1936970185
650,20110802,1113042.532935445
651,20110803,1112963.7065497518
652,20110804,1111064.8577996911
653,20110805,1113446.2656030124
654,20110808,1125022.7363259825
655,20110809,1128197.4369225204
656,20110810,1140988.670887144
657,20110811,1132381.0635282898
658,20110812,1130565.2897314783
659,20110815,1134597.4313910347
660,20110816,1139151.6460478273
661,20110817,1140244.7802292488
662,20110818,1147830.5007396017
663,20110819,1153173.6091186984
664,20110822,1164288.96645866
665,20110823,1147257.765021049
666,20110824,1132524.9346946245
667,20110825,1134267.3017947543
668,20110826,1146764.0358708794
669,20110829,1138347.9810254192
670,20110830,1150198.2458019634
671,20110831,1146946.56023872
672,20110901,1147296.640330303
673,20110902,1160274.4195962548
674,20110906,1159418.3372803745
675,20110907,1145390.1582429463
676,20110908,1156396.1777316306
677,20110909,1153839.3807176612
678,20110912,1144433.2943039993
679,20110913,1148964.3570739657
680,20110914,1145715.9771937113
681,20110915,1138557.3364081546
682,20110916,1142772.4455843503
683,20110919,1135573.2502305296
684,20110920,1142332.0981904352
685,20110921,1136122.7644392618
686,20110922,1123718.130802173
687,20110923,1098456.6334276288
688,20110926,1092599.9907927327
689,20110927,1100696.3090078963
690,20110928,1088527.0966243546
691,20110929,1092568.0001343826
692,20110930,1093542.910574431
693,20111003,1101683.1069114795
694,20111004,1091998.4117355852
695,20111005,1097464.915236141
696,20111006,1100646.69109053
697,20111007,1096558.7306775558
698,20111010,1109308.1624271353
699,20111011,1105527.6403701603
700,20111012,1109261.514646809
701,20111013,1106215.8470004736
702,20111014,1109664.6947114766
703,20111017,1107191.0425801855
704,20111018,1104666.4123781389
705,20111019,1098419.446983303
706,20111020,1091627.5649219202
707,20111021,1097276.4612643402
708,20111024,1102138.4326587617
709,20111025,1116799.4634768055
710,20111026,1122493.7414334523
711,20111027,1129467.3629481099
712,20111028,1129693.9169531604
713,20111031,1122461.685354172
714,20111101,1122575.5744664576
715,20111102,1128196.8349854408
716,20111103,1137324.0582459376
717,20111104,1134230.1823889299
718,20111107,1149143.9627962757
719,20111108,1143955.467110189
720,20111109,1138623.1512615792
721,20111110,1135127.6170288657
722,20111111,1145941.3014825871
723,20111114,1143036.566762749
724,20111115,1143645.8879888477
725,20111116,1136544.4196703155
726,20111117,1120075.4706099867
727,20111118,1122010.913373576
728,20111121,1106506.2248943269
729,20111122,1113272.7277911513
730,20111123,1111505.5306207784
731,20111125,1106125.2540582696
732,20111128,1117901.3082629426
733,20111129,1118817.126513577
734,20111130,1130806.010298618
735,20111201,1128981.863036276
736,20111202,1129640.1744829747
737,20111205,1120519.5845283386
738,20111206,1123548.444083588
739,20111207,1127937.7810957076
740,20111208,1115243.4978437796
741,20111209,1116803.6984786927
742,20111212,1100681.7522794998
743,20111213,1088030.2275565844
744,20111214,1067608.8465988517
745,20111215,1065594.3337323442
746,20111216,1075841.699381176
747,20111219,1074576.3646363216
748,20111220,1081820.1996709486
749,20111221,1082435.1075591668
750,20111222,1078624.0002991664
751,20111223,1079506.0705005315
752,20111227,1074709.1296861058
753,20111228,1061741.681397316
754,20111229,1059387.4070371254
755,20111230,1064991.7399362025
756,20120103,1078555.6394998892
757,20120104,1081301.8716682955
758,20120105,1084904.6644787379
759,20120106,1082960.0194832012
760,20120109,1080652.3655867632
761,20120110,1087877.465734407
762,20120111,1091335.2867160423
763,20120112,1093776.3961678063
764,20120113,1089886.2918189857
765,20120117,1094051.2822893271
766,20120118,1097754.4769090414
767,20120119,1096437.9279147927
768,20120120,1099427.00433387
769,20120123,1103258.5311706895
770,20120124,1099081.708522822
771,20120125,1115461.0323503916
772,20120126,1118561.7047261847
773,20120127,1124935.7456422525
774,20120130,1121409.123677112
775,20120131,1126072.1243697328
776,20120201,1126987.1435251776
777,20120202,1132475.5232001797
778,20120203,1119894.1875568414
779,20120206,1118168.5790382526
780,20120207,1127815.3938415698
781,20120208,1123316.7600633428
782,20120209,1121541.4295156575
783,20120210,1118266.3194379716
784,20120213,1119587.092120108
785,20120214,1118172.192082753
786,20120215,1121644.2795668235
787,20120216,1121250.8231049872
788,20120217,1118960.6598586517
789,20120221,1131979.8824491643
790,20120222,1138596.1677199993
791,20120223,1138861.56590464
792,20120224,1136070.4604453836
793,20120227,1134211.8019288022
794,20120228,1140647.410788509
795,20120229,1106545.0451579716
796,20120301,1114891.9858062123
797,20120302,1113897.974123411
798,20120305,1111393.2447551056
799,20120306,1100497.9339786472
800,20120307,1103907.519561912
801,20120308,1109997.0880069348
802,20120309,1113985.2399326586
803,20120312,1109315.7368734588
804,20120313,1099325.5464937086
805,20120314,1089361.8122801129
806,20120315,1095004.014884949
807,20120316,1095830.5568801602
808,20120319,1096932.8978522555
809,20120320,1091396.2439100365
810,20120321,1091691.3127574762
811,20120322,1089163.4340270783
812,20120323,1096668.9869038938
813,20120326,1107914.4256495805
814,20120327,1103366.1770950824
815,20120328,1096740.201924125
816,20120329,1095834.6513630447
817,20120330,1099091.6156198764
818,20120402,1102301.4377499265
819,20120403,1090624.856222164
820,20120404,1080168.1857523213
821,20120405,1084529.7214031892
822,20120409,1088794.2590708164
823,20120410,1095915.1642933732
824,20120411,1095785.6997337579
825,20120412,1102267.482270176
826,20120413,1094901.0345733275
827,20120416,1093360.5107446245
828,20120417,1092540.5542218846
829,20120418,1088959.9328652718
830,20120419,1089412.6169890272
831,20120420,1089840.5138430619
832,20120423,1088039.0665116068
833,20120424,1088919.9219983597
834,20120425,1090129.3891368485
835,20120426,1095639.7249535413
836,20120427,1097016.0035803006
837,20120430,1099021.4012554751
838,20120501,1096741.6331186483
839,20120502,1093685.1808010857
840,20120503,1086900.4827786456
841,20120504,1088980.8726097357
842,20120507,1087342.3664670405
843,20120508,1074719.8001619717
844,20120509,1068409.1124905772
845,20120510,1069660.1951239866
846,20120511,1064488.8288441794
847,20120514,1055153.4667937637
848,20120515,1048332.7814394486
849,20120516,1047091.3518883735
850,20120517,1061372.3559055254
851,20120518,1068684.2202267223
852,20120521,1069100.5257200657
853,20120522,1058467.4281309377
854,20120523,1056547.826086347
855,20120524,1055657.8970842208
856,20120525,1060935.4699844196
857,20120529,1054147.482372683
858,20120530,1057773.4489089714
859,20120531,1056596.7946064633
860,20120601,1080558.4666327955
861,20120604,1079808.408277055
862,20120605,1079066.909639097
863,20120606,1079343.9513883502
864,20120607,1068266.6672450204
865,20120608,1069205.9749935535
866,20120611,1071783.3060149993
867,20120612,1076174.2556857835
868,20120613,1078855.4474765575
869,20120614,1081347.5464350937
870,20120615,1081704.0684078916
871,20120618,1082055.7645517294
872,20120619,1078985.6384132032
873,20120620,1074196.7107016214
874,20120621,1058009.8907610932
875,20120622,1060587.9840212099
876,20120625,1065140.9687738554
877,20120626,1060478.5061749583
878,20120627,1061324.1308411814
879,20120628,1054199.0245614287
880,20120629,1070379.7641393645
881,20120702,1069963.0657558474
882,20120703,1079549.1646592356
883,20120705,1072371.2390971482
884,20120706,1064611.4639808992
885,20120709,1065926.2987327846
886,20120710,1058301.9545942603
887,20120711,1061759.1975673414
888,20120712,1060050.3307003207
889,20120713,1066466.1342390776
890,20120716,1066748.09313107
891,20120717,1063608.0830899626
892,20120718,1061838.80618309
893,20120719,1063232.9597008447
894,20120720,1064479.0384153095
895,20120723,1061743.7922695985
896,20120724,1063841.6332489273
897,20120725,1072945.0409158103
898,20120726,1077481.5697167092
899,20120727,1080632.9926688531
900,20120730,1080178.3015422581
901,20120731,1076292.13150641
902,20120801,1070709.9454987168
903,20120802,1066417.5461737348
904,20120803,1072466.6929882562
905,20120806,1075720.7924921818
906,20120807,1075619.9731042185
907,20120808,1076476.0555603914
908,20120809,1078689.029022448
909,20120810,1079517.574476448
910,20120813,1074168.4464465298
911,20120814,1070267.7375910238
912,20120815,1072471.580879483
913,20120816,1076597.8198649834
914,20120817,1077307.8307417938
915,20120820,1079755.2946515996
916,20120821,1087058.020443229
917,20120822,1095027.9052326707
918,20120823,1101357.998119471
919,20120824,1101730.4517826294
920,20120827,1098830.98672417
921,20120828,1100169.2393056103
922,20120829,1095062.1343426933
923,20120830,1094705.6739195564
924,20120831,1113075.0952025878
925,20120904,1114323.8738507198
926,20120905,1113483.8563866818
927,20120906,1116253.9897309418
928,20120907,1133542.9557708057
929,20120910,1127924.6173905716
930,20120911,1130948.0856527705
931,20120912,1131034.96585682
932,20120913,1148287.9420226826
933,20120914,1150814.1096067496
934,20120917,1143615.1969189318
935,20120918,1150507.4029527567
936,20120919,1150592.933393568
937,20120920,1149215.0810666047
938,20120921,1151703.7448095463
939,20120924,1147108.3579918486
940,20120925,1145652.2428122186
941,20120926,1140797.3687689067
942,20120927,1153276.9091626967
943,20120928,1151054.1273868636
