,date,assets
256,20170109,1218564.003
257,20170110,1167044.003
258,20170111,1227524.003
259,20170112,1262804.003
260,20170113,1237604.003
261,20170117,1237044.003
262,20170118,1182724.003
263,20170119,1184404.003
264,20170120,1227524.003
265,20170123,1212404.003
266,20170124,1223044.003
267,20170125,1213524.003
268,20170126,1257204.003
269,20170127,1228644.003
270,20170130,1205684.003
271,20170131,1212404.003
272,20170201,1246004.003
273,20170202,1254404.003
274,20170203,1258324.003
275,20170206,1226404.003
276,20170207,1185524.003
277,20170208,1191684.003
278,20170209,1215204.003
279,20170210,1251604.003
280,20170213,1211844.003
281,20170214,1221924.003
282,20170215,1214084.003
283,20170216,1224164.003
284,20170217,1221364.003
285,20170221,1247684.003
286,20170222,1215204.003
287,20170223,1247124.003
288,20170224,1234244.003
289,20170227,1238164.003
290,20170228,1237604.003
291,20170301,1228084.003
292,20170302,1178804.003
293,20170303,1202324.003
294,20170306,1203444.003
295,20170307,1198404.003
296,20170308,1075764.003
297,20170309,1048884.003
298,20170310,999604.003
299,20170313,995684.003
300,20170314,980004.003
301,20170315,1013044.003
302,20170316,1012484.003
303,20170317,1008564.003
304,20170320,994004.003
305,20170321,964884.003
306,20170322,963764.003
307,20170323,945284.003
308,20170324,959284.003
309,20170327,948084.003
310,20170328,970484.003
311,20170329,1011364.003
312,20170330,1050564.003
313,20170331,1065124.003
314,20170403,1047204.003
315,20170404,1079684.003
316,20170405,1072964.003
317,20170406,1107124.003
318,20170407,1127844.003
319,20170410,1165364.003
320,20170411,1170964.003
321,20170412,1161444.003
322,20170413,1165364.003
323,20170417,1150244.003
324,20170418,1148564.003
325,20170419,1061764.003
326,20170420,1046084.003
327,20170421,1000724.003
328,20170424,988964.003
329,20170425,1009124.003
330,20170426,990084.003
331,20170427,987284.003
332,20170428,982804.003
333,20170501,968804.003
334,20170502,926244.003
335,20170503,929044.003
336,20170504,840564.003
337,20170505,874724.003
338,20170508,878644.003
339,20170509,860724.003
340,20170510,912244.003
341,20170511,926244.003
342,20170512,929604.003
343,20170515,969924.003
344,20170516,957044.003
345,20170517,972164.003
346,20170518,983924.003
347,20170519,1027604.003
348,20170522,1039364.003
349,20170523,1060644.003
350,20170524,1051684.003
351,20170525,944724.003
352,20170526,986164.003
353,20170530,977764.003
354,20170531,926244.003
355,20170601,918404.003
356,20170602,908884.003
357,20170605,894324.003
358,20170606,926244.003
359,20170607,832164.003
360,20170608,825444.003
361,20170609,835524.003
362,20170612,841124.003
363,20170613,853444.003
364,20170614,791284.003
365,20170615,781764.003
366,20170616,791844.003
367,20170619,772804.003
368,20170620,743124.003
369,20170621,703924.003
370,20170622,714564.003
371,20170623,728004.003
372,20170626,739204.003
373,20170627,766644.003
374,20170628,784004.003
375,20170629,786804.003
376,20170630,832164.003
377,20170703,852324.003
378,20170705,789604.003
379,20170706,797444.003
380,20170707,763284.003
381,20170710,766644.003
382,20170711,790164.003
383,20170712,800244.003
384,20170713,823764.003
385,20170714,845044.003
386,20170717,821524.003
387,20170718,838324.003
388,20170719,860724.003
389,20170720,846724.003
390,20170721,803044.003
391,20170724,828244.003
392,20170725,880884.003
393,20170726,911124.003
394,20170727,926804.003
395,20170728,947524.003
396,20170731,970484.003
397,20170801,931284.003
398,20170802,941924.003
399,20170803,919524.003
400,20170804,939124.003
401,20170807,932964.003
402,20170808,924004.003
403,20170809,940804.003
404,20170810,897124.003
405,20170811,911684.003
406,20170814,864084.003
407,20170815,868004.003
408,20170816,839444.003
409,20170817,846724.003
410,20170818,905524.003
411,20170821,861844.003
412,20170822,870804.003
413,20170823,890404.003
414,20170824,866884.003
415,20170825,871924.003
416,20170828,836644.003
417,20170829,831044.003
418,20170830,816484.003
419,20170831,861844.003
420,20170901,868004.003
421,20170905,903284.003
422,20170906,926244.003
423,20170907,924004.003
424,20170908,873044.003
425,20170911,888164.003
426,20170912,897124.003
427,20170913,933524.003
428,20170914,945284.003
429,20170915,957044.003
430,20170918,951444.003
431,20170919,940244.003
432,20170920,965444.003
433,20170921,966004.003
434,20170922,962644.003
435,20170925,1023684.003
436,20170926,1010804.003
437,20170927,1016964.003
438,20170928,998484.003
439,20170929,997924.003
440,20171002,958164.003
441,20171003,953124.003
442,20171004,931844.003
443,20171005,966004.003
444,20171006,911124.003
445,20171009,917284.003
446,20171010,969364.003
447,20171011,982244.003
448,20171012,958724.003
449,20171013,982804.003
450,20171016,1001284.003
451,20171017,1004084.003
452,20171018,1004644.003
453,20171019,981684.003
454,20171020,995124.003
455,20171023,992324.003
456,20171024,1014164.003
457,20171025,1006884.003
458,20171026,1022564.003
459,20171027,1071284.003
460,20171030,1079124.003
461,20171031,1090324.003
462,20171101,1085844.003
463,20171102,1104884.003
464,20171103,1141284.003
465,20171106,1209604.003
466,20171107,1205684.003
467,20171108,1188324.003
468,20171109,1198964.003
469,20171110,1189444.003
470,20171113,1182724.003
471,20171114,1128964.003
472,20171115,1122244.003
473,20171116,1119444.003
474,20171117,1173204.003
475,20171120,1159204.003
476,20171121,1182724.003
477,20171122,1224724.003
478,20171124,1262804.003
479,20171127,1220804.003
480,20171128,1222484.003
481,20171129,1199524.003
482,20171130,1196724.003
483,20171201,1238164.003
484,20171204,1200644.003
485,20171205,1209604.003
486,20171206,1139044.003
487,20171207,1164804.003
488,20171208,1197284.003
489,20171211,1221364.003
490,20171212,1188884.003
491,20171213,1163124.003
492,20171214,1184404.003
493,20171215,1189444.003
494,20171218,1188884.003
495,20171219,1204004.003
496,20171220,1225844.003
497,20171221,1233124.003
498,20171222,1237044.003
499,20171226,1295844.003
500,20171227,1291364.003
501,20171228,1304244.003
502,20171229,1312644.003
503,20180102,1321604.003
504,20180103,1378164.003
505,20180104,1385444.003
506,20180105,1372004.003
507,20180108,1387684.003
508,20180109,1430244.003
509,20180110,1452084.003
510,20180111,1460484.003
511,20180112,1495764.003
512,20180116,1471684.003
513,20180117,1476164.003
514,20180118,1470564.003
515,20180119,1461604.003
516,20180122,1473364.003
517,20180123,1517604.003
518,20180124,1576964.003
519,20180125,1538884.003
520,20180126,1582564.003
521,20180129,1548964.003
522,20180130,1499124.003
523,20180131,1522084.003
524,20180201,1579764.003
525,20180202,1533284.003
526,20180205,1469444.003
527,20180206,1455444.003
528,20180207,1376484.003
529,20180208,1316564.003
530,20180209,1264484.003
531,20180212,1270084.003
532,20180213,1268404.003
533,20180214,1336164.003
534,20180215,1364164.003
535,20180216,1375364.003
536,20180220,1382644.003
537,20180221,1363604.003
538,20180222,1430804.003
539,20180223,1474484.003
540,20180226,1495204.003
541,20180227,1444804.003
542,20180228,1378724.003
543,20180301,1374804.003
544,20180302,1375924.003
545,20180305,1427444.003
546,20180306,1422964.003
547,20180307,1374244.003
548,20180308,1331124.003
549,20180309,1402244.003
550,20180312,1375924.003
551,20180313,1348484.003
552,20180314,1358004.003
553,20180315,1372004.003
554,20180316,1419604.003
555,20180319,1415124.003
556,20180320,1473924.003
557,20180321,1560724.003
558,20180322,1505844.003
559,20180323,1584244.003
560,20180326,1566884.003
561,20180327,1533284.003
562,20180328,1526004.003
563,20180329,1540004.003
564,20180402,1454884.003
565,20180403,1471684.003
566,20180404,1472804.003
567,20180405,1475044.003
568,20180406,1400564.003
569,20180409,1457684.003
570,20180410,1566884.003
571,20180411,1613364.003
572,20180412,1626244.003
573,20180413,1638004.003
574,20180416,1600484.003
575,20180417,1606084.003
576,20180418,1715284.003
577,20180419,1693444.003
578,20180420,1691764.003
579,20180423,1734324.003
580,20180424,1675524.003
581,20180425,1689524.003
582,20180426,1699044.003
583,20180427,1690644.003
584,20180430,1708004.003
585,20180501,1658164.003
586,20180502,1671044.003
587,20180503,1708004.003
588,20180504,1772404.003
589,20180507,1780244.003
590,20180508,1772404.003
591,20180509,1845204.003
592,20180510,1856404.003
593,20180511,1817204.003
