,date,rewards
398,20170803,-22400.0
399,20170804,19600.0
400,20170807,-6160.0
401,20170808,-8960.0
402,20170809,16800.0
403,20170810,-43680.0
404,20170811,14560.0
405,20170814,-47600.0
406,20170815,3920.0
407,20170816,-28560.0
408,20170817,7280.0
409,20170818,58800.0
410,20170821,-43680.0
411,20170822,8960.0
412,20170823,19600.0
413,20170824,-23520.0
414,20170825,5040.0
415,20170828,-35280.0
416,20170829,-5600.0
417,20170830,-14560.0
418,20170831,45360.0
419,20170901,6160.0
420,20170905,35280.0
421,20170906,22960.0
422,20170907,-2240.0
423,20170908,-50960.0
424,20170911,15120.0
425,20170912,8960.0
426,20170913,36400.0
427,20170914,11760.0
428,20170915,11760.0
429,20170918,-5600.0
430,20170919,-11200.0
431,20170920,25200.0
432,20170921,560.0
433,20170922,-3360.0
434,20170925,61040.0
435,20170926,-12880.0
436,20170927,6160.0
437,20170928,-18480.0
438,20170929,-560.0
439,20171002,-39760.0
440,20171003,-5040.0
441,20171004,-21280.0
442,20171005,34160.0
443,20171006,-54880.0
444,20171009,6160.0
445,20171010,52080.0
446,20171011,12880.0
447,20171012,-23520.0
448,20171013,24080.0
449,20171016,18480.0
450,20171017,2800.0
451,20171018,560.0
452,20171019,-22960.0
453,20171020,13440.0
454,20171023,-2800.0
455,20171024,21840.0
456,20171025,-7280.0
457,20171026,15680.0
458,20171027,48720.0
459,20171030,7840.0
460,20171031,11200.0
461,20171101,-4480.0
462,20171102,19040.0
463,20171103,36400.0
464,20171106,68320.0
465,20171107,-3920.0
466,20171108,-17360.0
467,20171109,10640.0
468,20171110,-9520.0
469,20171113,-6720.0
470,20171114,-53760.0
471,20171115,-6720.0
472,20171116,-2800.0
473,20171117,53760.0
474,20171120,-14000.0
475,20171121,23520.0
476,20171122,42000.0
477,20171124,38080.0
478,20171127,-42000.0
479,20171128,1680.0
480,20171129,-22960.0
481,20171130,-2800.0
482,20171201,41440.0
483,20171204,-37520.0
484,20171205,8960.0
485,20171206,-70560.0
486,20171207,25760.0
487,20171208,32480.0
488,20171211,24080.0
489,20171212,-32480.0
490,20171213,-25760.0
491,20171214,21280.0
492,20171215,5040.0
493,20171218,-560.0
494,20171219,15120.0
495,20171220,21840.0
496,20171221,7280.0
497,20171222,3920.0
498,20171226,58800.0
499,20171227,-4480.0
500,20171228,12880.0
501,20171229,8400.0
502,20180102,8960.0
503,20180103,56560.0
504,20180104,7280.0
505,20180105,-13440.0
506,20180108,15680.0
507,20180109,42560.0
508,20180110,21840.0
509,20180111,8400.0
510,20180112,35280.0
511,20180116,-24080.0
512,20180117,4480.0
513,20180118,-5600.0
514,20180119,-8960.0
515,20180122,11760.0
516,20180123,44240.0
517,20180124,59360.0
518,20180125,-38080.0
519,20180126,43680.0
520,20180129,-33600.0
521,20180130,-49840.0
522,20180131,22960.0
523,20180201,57680.0
