,date,assets
174,20160912,987822.3323318237
175,20160913,982423.5355703796
176,20160914,974803.7556137298
177,20160915,976395.9431534027
178,20160916,972176.5664570067
179,20160919,971970.4383026183
180,20160920,974367.1482808593
181,20160921,990544.6468507904
182,20160922,996496.0537731785
183,20160923,977787.5176231323
184,20160926,991663.2268853484
185,20160927,973719.2861564766
186,20160928,1006194.1488284529
187,20160929,1019762.5342642309
188,20160930,1024139.5166938604
189,20161003,1033429.1561056338
190,20161004,1032596.4633537906
191,20161005,1046812.5320677381
192,20161006,1055180.9386839191
193,20161007,1045301.9132925849
194,20161010,1058640.8604576092
195,20161011,1055150.325265913
196,20161012,1050413.0236919927
197,20161013,1051567.034728723
198,20161014,1050369.092115371
199,20161017,1047327.0786627876
200,20161018,1049301.3705062973
201,20161019,1052831.6263339357
202,20161020,1050311.6108177814
203,20161021,1050738.040741733
204,20161024,1049856.988700715
205,20161025,1048609.4726606149
206,20161026,1046499.6829957858
207,20161027,1047609.1831331579
208,20161028,1045652.4521922986
209,20161031,1040830.6762756731
210,20161101,1040810.9736367132
211,20161102,1040807.5304566871
212,20161103,1039663.1537137062
213,20161104,1039633.3599684517
214,20161107,1039633.3599684517
215,20161108,1039633.3599684517
216,20161109,1039633.3599684517
217,20161110,1039633.3599684517
218,20161111,1039633.3599684517
219,20161114,1039633.3599684517
220,20161115,1043473.6844015343
221,20161116,1043428.2318322402
222,20161117,1043378.5192039114
223,20161118,1043585.3209657156
224,20161121,1047002.8754200136
225,20161122,1046960.2746597921
