,date,assets
77,20090424,1004107.1216676924
78,20090427,999749.2225135922
79,20090428,1000184.6386978318
80,20090429,1001764.4905982055
81,20090430,1000352.6446865553
82,20090501,1000872.5681214263
83,20090504,1002983.7512493713
84,20090505,1003451.512402545
85,20090506,1003925.7439788188
86,20090507,1001875.3135647494
87,20090508,1002841.9192924495
88,20090511,1001441.0926486681
89,20090512,1001228.0703719049
90,20090513,999577.4309976196
91,20090514,999940.0985285467
92,20090515,999497.9241380118
93,20090518,1001211.1259883501
94,20090519,1000908.7081259514
95,20090520,999775.3712325671
96,20090521,998478.0880871544
97,20090522,998014.1991851943
98,20090526,999654.3442033182
99,20090527,997202.9456779092
100,20090528,997762.2046192624
101,20090529,998325.7373712938
102,20090601,999465.8555337746
103,20090602,1000783.7433527113
104,20090603,1000199.7538544196
105,20090604,999272.2787443205
106,20090605,999527.1833013012
107,20090608,998967.2995812589
108,20090609,998879.6951704295
109,20090610,997472.626562532
110,20090611,997383.1669059265
111,20090612,997113.3002270386
112,20090615,995951.8824494747
113,20090616,995502.8836331989
114,20090617,997209.1003231228
115,20090618,997388.3357949274
116,20090619,997387.8319328319
117,20090622,994829.4654257328
118,20090623,993813.8772205471
119,20090624,994372.483648909
120,20090625,997289.8056637557
121,20090626,996718.8862808606
122,20090629,997774.0396982126
123,20090630,998354.8397025078
124,20090701,999039.0256629076
125,20090702,996075.7093172991
126,20090706,997071.9542750461
127,20090707,995864.5704887531
128,20090708,997177.6163967168
129,20090709,996055.5158113608
130,20090710,996980.8210707757
131,20090713,999160.0759983977
132,20090714,999368.9060608087
133,20090715,1001999.0394361655
134,20090716,1001998.4628058536
135,20090717,1001463.0000837499
136,20090720,1004483.1695761284
137,20090721,999836.8620259756
138,20090722,1000381.0943601932
139,20090723,1002688.4024205508
140,20090724,1006234.2501960624
141,20090727,1005898.313255512
142,20090728,1006911.7371517647
143,20090729,1008728.7287856365
144,20090730,1009414.7467363998
145,20090731,1010791.1694698503
146,20090803,1016688.4730888498
147,20090804,1020884.3368812207
148,20090805,1024514.5809360787
149,20090806,1025922.3266078586
150,20090807,1025448.4848611796
151,20090810,1022587.2215861297
152,20090811,1023066.8406979713
153,20090812,1024276.415455838
154,20090813,1027080.6348718795
155,20090814,1025113.6383643838
156,20090817,1020407.8424417799
157,20090818,1021903.9151416048
158,20090819,1017379.2108780551
159,20090820,1017758.1686184509
160,20090821,1020178.4370972232
161,20090824,1017482.3770555145
162,20090825,1020168.8076688397
163,20090826,1019137.0890646953
164,20090827,1017189.3788945614
165,20090828,1017972.9431470718
166,20090831,1013627.8402903961
167,20090901,1011570.9660999791
168,20090902,1013039.568779818
169,20090903,1016804.9538738118
170,20090904,1019377.4155907033
171,20090908,1020057.8237083599
172,20090909,1022251.5481344743
173,20090910,1028322.6515247587
174,20090911,1029572.1520486557
175,20090914,1032368.2255402504
176,20090915,1034619.7864653282
177,20090916,1037164.6091029317
178,20090917,1034601.5755001107
179,20090918,1034314.1147652792
180,20090921,1035610.9930174695
181,20090922,1031701.998257827
182,20090923,1034323.4047024009
183,20090924,1031536.9366692377
184,20090925,1033896.6785248797
185,20090928,1035823.4370756285
186,20090929,1034032.1818209537
187,20090930,1033130.5775030365
188,20091001,1023917.07216371
189,20091002,1027107.2256826304
190,20091005,1025271.8344645617
191,20091006,1026501.4808817981
192,20091007,1027119.5070399304
193,20091008,1035212.9913162478
194,20091009,1033489.6134532943
195,20091012,1032386.1139258493
196,20091013,1033018.9960794579
197,20091014,1040348.8919306456
198,20091015,1031238.1739268096
199,20091016,1027700.643905133
200,20091019,1026729.6655555058
201,20091020,1027866.3083012482
202,20091021,1021165.8530091926
203,20091022,1022806.1612083034
204,20091023,1020995.7413779714
205,20091026,1020333.0132718522
206,20091027,1017836.2574117796
207,20091028,1015158.296511156
208,20091029,1014821.0323877616
209,20091030,1013635.9724884818
210,20091102,1011764.0666414131
211,20091103,1011592.326605485
212,20091104,1010217.5796796001
213,20091105,1012979.9318248811
214,20091106,1018006.6758499553
215,20091109,1025151.5695917904
216,20091110,1023225.656629644
217,20091111,1031670.2226117271
218,20091112,1024948.1808933842
219,20091113,1026903.200880113
220,20091116,1029940.6744409094
221,20091117,1026885.737263413
222,20091118,1025259.6100781367
223,20091119,1022354.719918239
224,20091120,1023995.7916291478
225,20091123,1026558.7457815802
226,20091124,1022892.2546633509
227,20091125,1025839.2120443162
228,20091127,1023802.0345762408
229,20091130,1027704.6269346534
230,20091201,1030505.794833848
231,20091202,1031628.7441338142
232,20091203,1033508.4215251005
233,20091204,1047103.9756171833
234,20091207,1044636.0818411129
235,20091208,1044730.5211499808
236,20091209,1047221.9025268725
237,20091210,1047028.3296888476
238,20091211,1060123.506748733
239,20091214,1060315.9868595062
240,20091215,1057204.0872814942
241,20091216,1065994.216836411
242,20091217,1067759.7253658401
243,20091218,1066772.645735546
244,20091221,1068155.2026117556
245,20091222,1070932.9708584493
246,20091223,1074120.377680425
247,20091224,1072918.1567205861
248,20091228,1070905.8292664592
249,20091229,1070500.7366967006
250,20091230,1069486.5473069493
251,20091231,1070501.9010413652
252,20100104,1065398.1316470918
253,20100105,1077384.670997889
254,20100106,1070239.843388099
255,20100107,1073724.4321001389
256,20100108,1068381.8182020222
257,20100111,1071055.2226516197
258,20100112,1068368.4861688707
259,20100113,1072517.6256378093
260,20100114,1071057.6039957195
261,20100115,1067287.993422024
262,20100119,1067707.4399675254
263,20100120,1068339.4716539304
264,20100121,1075758.3750694448
265,20100122,1075757.2923704449
266,20100125,1068074.5752418055
267,20100126,1074288.782143736
268,20100127,1069552.294154871
269,20100128,1070848.2696444967
270,20100129,1068241.9754107036
271,20100201,1073473.6380654895
272,20100202,1073034.660094181
273,20100203,1071274.5519700467
274,20100204,1061582.499667923
275,20100205,1067332.4252930935
276,20100208,1066442.9004263266
277,20100209,1075363.6475951988
278,20100210,1072898.9615362447
279,20100211,1080544.4483245495
280,20100212,1084156.5380396855
281,20100216,1093452.336271673
282,20100217,1089812.7124105669
283,20100218,1093236.7352668184
284,20100219,1093006.3951343
285,20100222,1094616.733356186
286,20100223,1092304.1754393918
287,20100224,1093231.1935438183
288,20100225,1092997.1470113
289,20100226,1096504.6824268023
290,20100301,1099552.845565318
291,20100302,1097792.7563395554
292,20100303,1095906.8868366247
293,20100304,1097084.4568108884
294,20100305,1098973.686490334
295,20100308,1095888.9030488008
296,20100309,1098983.4018281342
297,20100310,1102329.099886079
298,20100311,1102807.8979555685
299,20100312,1106661.3362279218
300,20100315,1106660.1306947218
301,20100316,1111028.7795406645
302,20100317,1107372.2115808227
303,20100318,1108104.854312171
304,20100319,1101964.8234875107
305,20100322,1104921.3215405946
306,20100323,1107394.2984116229
307,20100324,1106650.645969402
308,20100325,1108389.928355027
309,20100326,1107889.6486147554
310,20100329,1111144.8103739198
311,20100330,1108887.521697143
312,20100331,1112145.9653045624
313,20100401,1111893.0773381814
314,20100405,1110629.2853997424
315,20100406,1117977.9876279768
316,20100407,1114161.110249269
317,20100408,1116712.857888695
318,20100409,1114149.360969369
319,20100412,1115433.1838175936
320,20100413,1115174.098470834
321,20100414,1119313.840410417
322,20100415,1120351.4515558535
323,20100416,1116179.6547813665
324,20100419,1125857.3458532244
325,20100420,1125593.559103816
326,20100421,1121390.3176276393
327,20100422,1117711.4722961322
328,20100423,1131412.9377309475
329,20100426,1121111.4208198918
330,20100427,1110773.1620756597
331,20100428,1112101.799194197
332,20100429,1117171.8065835664
333,20100430,1110742.57570756
334,20100503,1116654.0710306445
335,20100504,1106135.1705419836
336,20100505,1106675.2277094843
337,20100506,1094454.7039287004
338,20100507,1089292.0257510347
339,20100510,1104831.023434122
340,20100511,1102094.2512501485
341,20100512,1109778.691706283
342,20100513,1102894.6584380567
343,20100514,1099858.965651338
344,20100517,1102902.921127519
345,20100518,1095957.8987490493
346,20100519,1085924.1140418416
347,20100520,1068866.8755288993
348,20100521,1075598.5828774315
349,20100524,1073908.8461078815
350,20100525,1082661.746983158
351,20100526,1086627.1521437385
352,20100527,1096264.8351383985
353,20100528,1090585.633521718
354,20100601,1083749.2350034006
355,20100602,1095749.0470563383
356,20100603,1095461.0684209648
357,20100604,1078492.0572988843
358,20100607,1068256.651341658
359,20100608,1074907.8423626693
360,20100609,1073455.957167275
361,20100610,1079567.5881923393
362,20100611,1080150.512911393
363,20100614,1079270.6564903387
364,20100615,1088367.3896466251
365,20100616,1080712.0259166243
366,20100617,1088979.9700358915
367,20100618,1085719.984084961
368,20100621,1083939.2955760173
369,20100622,1074116.5500181015
370,20100623,1073219.8121543478
371,20100624,1068427.012550752
372,20100625,1067224.2603974924
373,20100628,1066319.1296089175
374,20100629,1051205.1370992053
375,20100630,1051204.1064028053
376,20100701,1047559.567499378
377,20100702,1040248.6590040515
378,20100706,1036581.6340866168
379,20100707,1056762.6174745783
380,20100708,1061055.4153045698
381,20100709,1065976.5068817378
382,20100712,1074306.453677536
383,20100713,1081730.8360220534
384,20100714,1080488.3314590866
385,20100715,1079553.4513482563
386,20100716,1071123.905150441
387,20100719,1062982.388746917
388,20100720,1062039.3460832317
389,20100721,1058888.7242472605
390,20100722,1068995.778450734
391,20100723,1073113.096826679
392,20100726,1081055.3038737006
393,20100727,1078823.613153682
394,20100728,1079142.0116877623
395,20100729,1079140.8974970623
396,20100730,1080425.562333884
397,20100802,1088806.215832953
398,20100803,1081067.9926144911
399,20100804,1083653.6943358977
400,20100805,1080734.6262444116
401,20100806,1077156.873242347
402,20100809,1083351.1823188155
403,20100810,1075502.1258790381
404,20100811,1060088.5146848746
405,20100812,1060087.4543017745
406,20100813,1059098.8727756876
407,20100816,1057123.0990858912
408,20100817,1062405.1441826115
409,20100818,1063728.5802843068
410,20100819,1052471.0436947301
411,20100820,1054794.3568352473
412,20100823,1047468.1421002548
413,20100824,1046298.0145961588
414,20100825,1043952.0385355743
415,20100826,1039920.4594516436
416,20100827,1050360.8787639872
417,20100830,1045631.2798978089
418,20100831,1047662.4299734689
419,20100901,1062943.661695892
420,20100902,1063964.1934509738
421,20100903,1065328.5781103296
422,20100907,1060878.2905241922
423,20100908,1063279.4360460774
424,20100909,1062246.103113663
425,20100910,1063624.4375031204
426,20100913,1062240.5585884186
427,20100914,1062932.6608150213
428,20100915,1073358.5970996304
429,20100916,1078584.775727938
430,20100917,1074403.682992979
431,20100920,1086280.3872573813
432,20100921,1085929.034618146
433,20100922,1083118.3188537888
434,20100923,1075722.43644168
435,20100924,1090196.755806847
436,20100927,1128072.3538969907
437,20100928,1124166.9324857674
438,20100929,1122386.5564622036
439,20100930,1118106.596987102
440,20101001,1113457.9173519632
441,20101004,1109155.488027946
442,20101005,1116341.4457774065
443,20101006,1113458.030927963
444,20101007,1111290.465367305
445,20101008,1117081.3833216536
446,20101011,1110547.4951681315
447,20101012,1115268.21437049
448,20101013,1114538.9973894795
449,20101014,1110522.501833057
450,20101015,1113814.9682900421
451,20101018,1116381.7267175105
452,20101019,1104262.2814087323
453,20101020,1121565.1245943827
454,20101021,1138542.4630899471
455,20101022,1132990.904347707
456,20101025,1135586.1525818063
457,20101026,1136700.739890269
458,20101027,1143782.8447952052
459,20101028,1143781.8184643737
460,20101029,1143780.541344774
461,20101101,1147908.7637453557
462,20101102,1155805.459801306
463,20101103,1156934.4920550953
464,20101104,1161841.6402003681
465,20101105,1159947.8219817204
466,20101108,1162602.464395238
467,20101109,1150056.41428428
468,20101110,1140909.1467081723
469,20101111,1140907.876085472
470,20101112,1135928.3800946488
471,20101115,1134007.7087508843
472,20101116,1125925.9185616001
473,20101117,1126310.514482685
474,20101118,1135975.3733429487
475,20101119,1136361.760173901
476,20101122,1139075.7065504668
477,20101123,1130529.6593083732
478,20101124,1143376.7044445882
479,20101126,1134789.5521346303
480,20101129,1135570.5756989205
481,20101130,1126550.3674886827
482,20101201,1130479.7654709732
483,20101202,1124967.3990228716
484,20101203,1121809.401449801
485,20101206,1114293.0865459586
486,20101207,1112110.7476516995
487,20101208,1106941.389547311
488,20101209,1108135.563474187
489,20101210,1110131.2721165288
490,20101213,1107728.2904694842
491,20101214,1109331.9868666627
492,20101215,1098069.751967395
493,20101216,1099680.9848793808
494,20101217,1111380.5459537194
495,20101220,1111783.721703975
496,20101221,1118267.353310498
497,20101222,1117859.9911879757
498,20101223,1111751.3049984751
499,20101227,1113790.46710012
500,20101228,1117470.474197187
501,20101229,1116649.4092843423
502,20101230,1112950.403009675
503,20101231,1113361.0072259218
504,20110103,1124064.9204042358
505,20110104,1127365.2476534457
506,20110105,1126950.5436821422
507,20110106,1120733.1442173664
508,20110107,1126131.3088050592
509,20110110,1126546.47869438
510,20110111,1116949.6030770168
511,20110112,1120711.5268010665
512,20110113,1117777.0562555878
513,20110114,1124075.2746740384
514,20110118,1117339.6821975238
515,20110119,1106792.5495107886
516,20110120,1105102.5139812855
517,20110121,1095795.0812600898
518,20110124,1103849.1703309868
519,20110125,1092801.066582305
520,20110126,1091096.7188638996
521,20110127,1092375.7721762783
522,20110128,1068425.497250508
523,20110131,1064995.778117697
524,20110201,1064994.6778493968
525,20110202,1052940.771435164
526,20110203,1057684.7758804532
527,20110204,1059413.1085945566
528,20110207,1072400.8158271455
529,20110208,1079338.440885425
530,20110209,1083245.88426418
531,20110210,1084985.4830512623
532,20110211,1088472.868839179
533,20110214,1079731.4509784393
534,20110215,1087606.3050375206
535,20110216,1088043.8303932413
536,20110217,1093308.9975511462
537,20110218,1096386.295085485
538,20110222,1065975.1912235068
539,20110223,1057582.5569121921
540,20110224,1060679.5225881797
541,20110225,1062009.0205527237
542,20110228,1063785.6960013164
543,20110301,1058660.648186163
544,20110302,1052411.1241832667
545,20110303,1061802.409438598
546,20110304,1062697.8718910718
547,20110307,1061349.2985231546
548,20110308,1101401.2490779166
549,20110309,1085616.416797361
550,20110310,1094201.1301824541
551,20110311,1104162.0511491
552,20110314,1089640.7994821747
553,20110315,1088730.4751664167
554,20110316,1072349.7218060815
555,20110317,1064597.8939860528
556,20110318,1080587.058444902
557,20110321,1084248.1487914233
558,20110322,1086081.8600533914
559,20110323,1090660.5393428123
560,20110324,1096166.178218618
561,20110325,1102602.3041610685
562,20110328,1097993.6453042803
563,20110329,1094762.7478415119
564,20110330,1108620.3923313206
565,20110331,1100287.5032290379
566,20110401,1102141.4566382323
567,20110404,1092380.9339976732
568,20110405,1080272.8527460382
569,20110406,1077938.501776394
570,20110407,1061574.5989840413
571,20110408,1055951.9886620634
572,20110411,1060644.6028015101
573,20110412,1063463.1794679265
574,20110413,1059225.2455323183
575,20110414,1052148.9656124956
576,20110415,1053565.7226524244
577,20110418,1049776.3190192808
578,20110419,1050723.9804722797
579,20110420,1053575.4997646245
580,20110421,1038332.1055607148
581,20110425,1047875.9184333656
582,20110426,1056004.0443494176
583,20110427,1060314.9321812824
584,20110428,1062233.906389811
585,20110429,1059347.1350066182
586,20110502,1052599.436325117
587,20110503,1049224.3831458886
588,20110504,1054053.8879838493
589,20110505,1067120.428450406
590,20110506,1076816.1460928891
591,20110509,1071471.6490364196
592,20110510,1076335.254594615
593,20110511,1078283.6529922676
594,20110512,1078282.5253214678
595,20110513,1074856.584440537
596,20110516,1078286.7788822677
597,20110517,1082214.63139732
598,20110518,1084673.4224738611
599,20110519,1091080.8020322274
600,20110520,1084659.055305861
601,20110523,1078225.3515950677
602,20110524,1069796.6760767084
603,20110525,1063338.7959621283
604,20110526,1060852.8761643355
605,20110527,1062843.7447251175
606,20110531,1062842.6458498174
607,20110601,1050858.2022627755
608,20110602,1049856.3184767584
609,20110603,1049354.423583591
610,20110606,1033027.0676011508
611,20110607,1038562.1816228075
612,20110608,1025452.0493379466
613,20110609,1023935.5183134667
614,20110610,1017861.8236708068
615,20110613,1017861.0149859368
616,20110614,1025983.9423684925
617,20110615,1009705.670140038
618,20110616,1009704.669294038
619,20110617,1018378.2861630783
620,20110620,1023484.6241317834
621,20110621,1029622.3770018931
622,20110622,1022446.4399553109
623,20110623,1042469.3718032425
624,20110624,1039900.3627767442
625,20110627,1041443.1890170474
626,20110628,1043504.5046596511
627,20110629,1041437.3511758475
628,20110630,1042988.7604561495
629,20110701,1054391.9790175199
630,20110705,1041408.1291692473
631,20110706,1044528.5108641528
632,20110707,1052858.8810044092
633,20110708,1040895.312126732
634,20110711,1023178.4260060382
635,20110712,1016391.4351999328
636,20110713,1014821.7670545332
637,20110714,1008010.5727465717
638,20110715,1006435.5134816403
639,20110718,992765.7698320611
640,20110719,999084.6415277749
641,20110720,994336.2310502515
642,20110721,993281.305663408
643,20110722,990638.6150344001
644,20110725,981111.0543072042
645,20110726,974747.8706250727
646,20110727,965186.8262238746
647,20110728,957205.1620825576
648,20110729,966261.6163537875
649,20110801,953452.0617670856
650,20110802,935808.5752514882
651,20110803,949732.0334406891
652,20110804,906308.3158330844
653,20110805,886437.6183364042
654,20110808,865456.6621485064
655,20110809,884855.6134594323
656,20110810,870280.1648634227
657,20110811,876759.680139591
658,20110812,877840.866954254
659,20110815,888135.1805350063
660,20110816,889762.5523887819
661,20110817,886503.7906270081
662,20110818,863109.9474934704
663,20110819,854941.5912538468
664,20110822,852759.0345991976
665,20110823,861779.3928108979
666,20110824,872731.886847908
667,20110825,867803.7087700239
668,20110826,872190.9199801688
669,20110829,898562.4124714087
670,20110830,890856.7014829759
671,20110831,895264.6618441802
672,20110901,884775.8511123655
673,20110902,874822.5581765089
674,20110906,864311.9886750985
675,20110907,880380.3986077755
676,20110908,868168.7368337638
677,20110909,864276.2306424986
678,20110912,858708.2792691053
679,20110913,878226.1106656042
680,20110914,888838.6919718434
681,20110915,894433.2426767682
682,20110916,915169.3518277861
683,20110919,898333.2422026417
684,20110920,888214.5770007798
685,20110921,877516.0197686343
686,20110922,862287.97345271
687,20110923,882058.7649223771
688,20110926,900730.268809113
689,20110927,890527.9723372692
690,20110928,890527.1791469692
691,20110929,896212.312749034
692,20110930,862608.3708856937
693,20111003,823263.8471269708
694,20111004,831830.1790986592
695,20111005,835833.9273283617
696,20111006,852449.9835067727
697,20111007,842694.0276500158
698,20111010,858786.7207186016
699,20111011,869148.5947745597
700,20111012,879527.1900925179
701,20111013,895697.9955592168
702,20111014,895697.9859527433
703,20111017,895697.1853234433
704,20111018,907864.3435146438
705,20111019,901479.4711840495
706,20111020,924145.3198654717
707,20111021,910767.7678852003
708,20111024,921829.4585069382
709,20111025,902003.9386517953
710,20111026,896748.509527989
711,20111027,909594.377890483
712,20111028,905499.7470904165
713,20111031,892026.5053287705
714,20111101,886745.5501617576
715,20111102,887919.8938515617
716,20111103,894393.1197841626
717,20111104,890855.6455171662
718,20111107,884360.1264830971
719,20111108,887313.7338048122
720,20111109,869584.7212300012
721,20111110,866032.4796743274
722,20111111,871959.9911014661
723,20111114,870772.8248308403
724,20111115,871364.6825882441
725,20111116,862462.0548014527
726,20111117,846412.8034445493
727,20111118,848197.8010354076
728,20111121,843428.3754801594
729,20111122,838651.325849115
730,20111123,823701.5260553597
731,20111125,829689.8494812404
732,20111128,851882.4495296171
733,20111129,855486.2188303268
734,20111130,882561.0522202493
735,20111201,879547.2988185566
736,20111202,876528.7709563663
737,20111205,888013.001527912
738,20111206,892555.298859901
739,20111207,894980.7131072527
740,20111208,876149.5465038391
741,20111209,886490.7629763343
742,20111212,885880.8376858038
743,20111213,869403.8947565104
744,20111214,870014.4605249417
745,20111215,885315.1300054542
746,20111216,903091.121664884
747,20111219,877919.5953350685
748,20111220,888986.0741693066
749,20111221,882211.759820543
750,20111222,884061.0612425097
751,20111223,895177.972720376
752,20111227,890847.095576192
753,20111228,884031.7068708098
754,20111229,896439.8254097393
755,20111230,893953.6436461504
756,20120103,884629.3947985552
757,20120104,896445.378926091
758,20120105,897690.2585981637
759,20120106,891455.3824171647
760,20120109,895824.9215040687
761,20120110,903327.5532753866
762,20120111,913972.6451824497
763,20120112,919615.4849750425
764,20120113,911450.7052690382
765,20120117,917739.2278152888
766,20120118,922777.342486345
767,20120119,940438.9356049796
768,20120120,946755.4637453075
769,20120123,939162.5381287464
770,20120124,931558.4583774852
771,20120125,953752.8538299319
772,20120126,945496.0610487387
773,20120127,960755.7401585835
774,20120130,945472.1104094221
775,20120131,958225.5044175274
776,20120201,968442.5566656889
777,20120202,969081.2464378357
778,20120203,987636.945351741
779,20120206,969052.4225126358
780,20120207,961992.6637219891
781,20120208,961349.9676397619
782,20120209,970993.6044187963
783,20120210,960690.5455766469
784,20120213,967137.8324520258
785,20120214,958742.1196015922
786,20120215,954861.1390856756
787,20120216,958745.9232151923
788,20120217,948368.2389415037
789,20120221,926934.9029778047
790,20120222,921734.7220349615
791,20120223,911977.1449053317
792,20120224,899599.8570476074
793,20120227,908731.647859116
794,20120228,917549.606182788
795,20120229,919511.096493122
796,20120301,912959.7323599891
797,20120302,918206.8037185662
798,20120305,903753.0992083997
799,20120306,894542.964590536
800,20120307,887295.8325021756
801,20120308,887954.7562539754
802,20120309,886632.6037032662
803,20120312,873400.8599977461
804,20120313,882012.5396210249
805,20120314,866753.1070995859
806,20120315,884689.5273017765
807,20120316,875375.0389497454
808,20120319,882035.0162301231
809,20120320,880700.0748953021
810,20120321,876023.7956832744
811,20120322,867328.2916711569
812,20120323,870006.5875440649
813,20120326,878053.5473147372
814,20120327,869994.2351220399
815,20120328,878735.6306367507
816,20120329,881428.4609472782
817,20120330,870638.5742490412
818,20120402,871988.436387098
819,20120403,867930.629162732
820,20120404,880105.69941944
821,20120405,875366.5359469136
822,20120409,869271.8145881756
823,20120410,848250.0752635302
824,20120411,850961.8865895808
825,20120412,863860.4052794233
826,20120413,850263.7483620052
827,20120416,853666.6660256605
828,20120417,859800.8538626232
829,20120418,846830.7851599089
830,20120419,870045.0783079074
831,20120420,848165.7657994495
832,20120423,846111.1067265779
833,20120424,855708.2809984657
834,20120425,852961.5722178435
835,20120426,860522.5025966595
836,20120427,871535.5363346685
837,20120430,873602.5814352799
838,20120501,873601.8106004801
839,20120502,866012.6799673702
840,20120503,869466.078442884
841,20120504,861172.0013952807
842,20120507,872244.6285839247
843,20120508,872936.7605815635
844,20120509,868081.4000203309
845,20120510,861135.5252335127
846,20120511,857657.4859544446
847,20120514,859743.8562256203
848,20120515,859046.653766953
849,20120516,868808.9402585535
850,20120517,878584.0973031828
851,20120518,864598.9808370349
852,20120521,877900.3674014246
853,20120522,872992.1581103129
854,20120523,879309.0975479861
855,20120524,905974.2838468652
856,20120525,907378.9125731483
857,20120529,920042.5526233376
858,20120530,915114.451960793
859,20120531,926386.6765380101
860,20120601,920742.0604206616
861,20120604,896698.5702567425
862,20120605,900946.0271896499
863,20120606,910871.3778229288
864,20120607,915129.9997158365
865,20120608,929335.8249449115
866,20120611,923644.9281416803
867,20120612,924356.0983148976
868,20120613,938617.2521548702
869,20120614,939330.6494161382
870,20120615,920025.6749023821
871,20120618,927183.9524038886
872,20120619,941519.5864034509
873,20120620,947260.7416400518
874,20120621,940073.1117163857
875,20120622,940072.2533429859
876,20120625,907710.8584699356
877,20120626,915630.6905590058
878,20120627,935096.9291392292
879,20120628,940149.4605261111
880,20120629,940871.6122283614
881,20120702,947384.6025531755
882,20120703,945209.4224711035
883,20120705,935774.9394196221
884,20120706,944493.1600769977
885,20120709,942309.8293018597
886,20120710,970714.8065737035
887,20120711,965608.8673682751
888,20120712,947352.7424413792
889,20120713,956856.8315840501
890,20120716,955391.798792036
891,20120717,953192.863790002
892,20120718,955392.6611582839
893,20120719,935560.2902410725
894,20120720,914232.4191414152
895,20120723,903188.0421401581
896,20120724,899501.4496314875
897,20120725,885498.7449931959
898,20120726,900994.3931817653
899,20120727,917243.1521004589
900,20120730,935702.631002798
901,20120731,938659.1478246152
902,20120801,937919.9503172094
903,20120802,920152.5649262292
904,20120803,934234.6091529385
905,20120806,943881.4475898684
906,20120807,931259.5231853402
907,20120808,932002.100137789
908,20120809,927537.9774146656
909,20120810,929771.3684515603
910,20120813,933499.0921025474
911,20120814,926025.2568653522
912,20120815,926772.7490029084
913,20120816,930517.5141905212
914,20120817,935015.6857510848
915,20120820,958279.456863743
916,20120821,959781.4256516725
917,20120822,949247.8559070487
918,20120823,947740.3238310731
919,20120824,940951.7236551504
920,20120827,930378.585664897
921,20120828,923573.2127488743
922,20120829,916764.6216737421
923,20120830,922065.9024051084
924,20120831,920548.9077340786
925,20120904,913716.0754341205
926,20120905,931955.951861266
927,20120906,941086.447374926
928,20120907,939561.6136671989
929,20120910,936509.5653786957
930,20120911,921233.8518924043
931,20120912,938820.6919491235
932,20120913,933460.3302338423
933,20120914,930393.1149369635
934,20120917,928861.0740597937
935,20120918,918900.3246631623
936,20120919,929639.5031269811
937,20120920,920421.8200499126
938,20120921,912731.0535341939
939,20120924,916579.8188270438
940,20120925,912724.7341818939
941,20120926,918898.1322152624
942,20120927,915806.6635413754
943,20120928,907296.5126498522
944,20121001,914266.012168823
945,20121002,923554.106122535
946,20121003,935923.4820366327
947,20121004,932826.4058563801
948,20121005,922750.7222078242
949,20121008,914214.6404436016
950,20121009,905668.6385906279
951,20121010,907223.5231350479
952,20121011,902550.0869115506
953,20121012,912684.8389056686
954,20121015,916586.928316519
955,20121016,915804.7672732461
956,20121017,921280.9635068292
957,20121018,923629.8986034837
958,20121019,915786.6800469337
959,20121022,911859.4492920623
960,20121023,908716.9287100155
961,20121024,905572.768809204
962,20121025,911867.1995087368
963,20121026,904775.6463372814
964,20121031,911085.3439404021
965,20121101,929247.5694366016
966,20121102,927665.4879044073
967,20121105,928456.3666349484
968,20121106,937166.1702283948
969,20121107,926071.5724806129
970,20121108,939556.7829656497
971,20121109,930025.4556777776
972,20121112,930819.1526877673
