,date,assets
77,20090424,1004394.0545413448
78,20090427,999753.1083256182
79,20090428,1000216.4301151956
80,20090429,1001895.9469229484
81,20090430,1000396.396633875
82,20090501,1000945.0377392658
83,20090504,1003165.9810089335
84,20090505,1003657.2293251252
85,20090506,1004154.8886893872
86,20090507,1002001.3820246803
87,20090508,1003018.4210652173
88,20090511,1001545.3631096742
89,20090512,1001321.0586240131
90,20090513,999584.585501751
91,20090514,999965.9119468789
92,20090515,999501.3462139728
93,20090518,1001300.3826189508
94,20090519,1000983.0370605275
95,20090520,999780.9296382542
96,20090521,998402.9256473561
97,20090522,997914.094203037
98,20090526,999642.7741472834
99,20090527,997060.6815108866
100,20090528,997647.5331990373
101,20090529,998240.6829813281
102,20090601,999440.5010888465
103,20090602,1000826.6182064633
104,20090603,1000213.2060844563
105,20090604,999244.2682804212
106,20090605,999510.5590183858
107,20090608,998932.829379031
108,20090609,998843.2911601268
109,20090610,997399.5850147443
110,20090611,997309.1394064198
111,20090612,997034.7532018877
112,20090615,995835.6921219628
113,20090616,995369.547480376
114,20090617,997155.6747304195
115,20090618,997344.9934642198
116,20090619,997344.3786379198
117,20090622,994632.8876089064
118,20090623,993569.8907682513
119,20090624,994153.2448188723
120,20090625,997197.6120101034
121,20090626,996607.7238601537
122,20090629,997698.677738289
123,20090630,998298.3755506747
124,20090701,999004.5173306196
125,20090702,995947.1042283999
126,20090706,996974.7155620791
127,20090707,995729.1526492077
128,20090708,997089.2812749252
129,20090709,995927.0856828999
130,20090710,996885.1956614851
131,20090713,999140.9938841197
132,20090714,999357.1138403859
133,20090715,1002088.995165827
134,20090716,1002088.910709707
135,20090717,1001537.713917296
136,20090720,1004643.2554189358
137,20090721,999832.6671924114
138,20090722,1000395.369467889
139,20090723,1002779.8736423791
140,20090724,1006443.3537052359
141,20090727,1006096.3892588113
142,20090728,1007142.896863691
143,20090729,1009018.7042442341
144,20090730,1009727.2605482246
145,20090731,1011156.1379338643
146,20090803,1017249.5119105863
147,20090804,1021583.4580912688
148,20090805,1025344.0205419477
149,20090806,1026810.2698251727
150,20090807,1026316.7126237323
151,20090810,1023337.1470378763
152,20090811,1023836.1609692157
153,20090812,1025088.160576299
154,20090813,1027974.8929842882
155,20090814,1025950.886466353
156,20090817,1021109.68642957
157,20090818,1022648.5180803016
158,20090819,1017995.539272955
159,20090820,1018385.1857890261
160,20090821,1020874.9306685555
161,20090824,1018104.5443516503
162,20090825,1020873.9819503446
163,20090826,1019810.7691170478
164,20090827,1017804.0054602699
165,20090828,1018611.1918727483
166,20090831,1014136.1716005595
167,20090901,1012018.2383847276
168,20090902,1013530.1725218128
169,20090903,1017405.8571461332
170,20090904,1020053.166233222
171,20090908,1020753.8020515577
172,20090909,1023012.6153332404
173,20090910,1029266.3838968938
174,20090911,1030553.2646256495
175,20090914,1033432.4003580663
176,20090915,1035750.4131378117
177,20090916,1038374.9131259614
178,20090917,1035731.9219319117
179,20090918,1035435.5761146578
180,20090921,1036766.0239193258
181,20090922,1032748.4501999991
182,20090923,1035417.7121848502
183,20090924,1032581.2095227512
184,20090925,1034983.0867452002
185,20090928,1036946.3946501068
186,20090929,1035121.2295357733
187,20090930,1034202.6707455219
188,20091001,1024815.4155334504
189,20091002,1028055.2998694639
190,20091005,1026191.748572387
191,20091006,1027440.16913548
192,20091007,1028067.5812267639
193,20091008,1036283.0945383856
194,20091009,1034533.9025098237
195,20091012,1033413.9757630567
196,20091013,1034056.2448629516
197,20091014,1041483.0812067753
198,20091015,1032225.7239963277
199,20091016,1028633.4851249824
200,20091019,1027647.5666143595
201,20091020,1028797.0630885698
202,20091021,1022036.623318468
203,20091022,1023693.8302194987
204,20091023,1021858.9653286882
205,20091026,1021187.5016750857
206,20091027,1018657.9890440068
207,20091028,1015945.0876033567
208,20091029,1015603.4561776224
209,20091030,1014404.519213007
210,20091102,1012513.3270689992
211,20091103,1012339.8165304619
212,20091104,1010949.2500664958
213,20091105,1013742.931806793
214,20091106,1018824.8777019952
215,20091109,1026047.7506915967
216,20091110,1024098.6633656169
217,20091111,1032636.9358833553
218,20091112,1025840.8098701421
219,20091113,1027817.2760305197
220,20091116,1030887.8923770633
221,20091117,1027799.8124138198
222,20091118,1026156.138206159
223,20091119,1023220.0550465703
224,20091120,1024878.6731485924
225,20091123,1027472.1760803029
226,20091124,1023769.7021454275
227,20091125,1026745.4495324456
228,20091127,1024688.0456786652
229,20091130,1028628.6042618437
230,20091201,1031456.8729747841
231,20091202,1032593.1201890429
232,20091203,1034496.8664636248
233,20091204,1048275.6650488742
234,20091207,1045774.6633306808
235,20091208,1045870.3764131072
236,20091209,1048394.8827744095
237,20091210,1048198.7621143921
238,20091211,1061533.4960590212
239,20091214,1061729.5118341385
240,20091215,1058561.0378121133
241,20091216,1067510.2837060369
242,20091217,1069306.1987427894
243,20091218,1068303.2281496576
244,20091221,1069711.6456445735
245,20091222,1072542.4281940497
246,20091223,1075792.5981663554
247,20091224,1074566.7787415413
248,20091228,1072515.1189566497
249,20091229,1072102.1613633945
250,20091230,1071066.5264092896
251,20091231,1072104.6818478946
252,20100104,1066892.2839498783
253,20100105,1079245.3773673929
254,20100106,1071883.10185054
255,20100107,1075473.3103579134
256,20100108,1069955.6525776058
257,20100111,1072724.932396617
258,20100112,1069941.4956858295
259,20100113,1074239.3991193913
260,20100114,1072727.3137407168
261,20100115,1068823.8153581328
262,20100119,1069256.272636748
263,20100120,1069907.1342659576
264,20100121,1077545.7675301833
265,20100122,1077544.6848311834
266,20100125,1069629.862468976
267,20100126,1076028.84420363
268,20100127,1071166.2583226135
269,20100128,1072496.8155535234
270,20100129,1069821.3565935947
271,20100201,1075191.348700652
272,20100202,1074742.550176418
273,20100203,1072940.657883103
274,20100204,1063035.4546089647
275,20100205,1068911.5829070725
276,20100208,1068007.262065209
277,20100209,1077086.1372832065
278,20100210,1074577.967471389
279,20100211,1082357.8631227734
280,20100212,1086028.3924656038
281,20100216,1095472.9551121434
282,20100217,1091770.8685915237
283,20100218,1095253.1500030272
284,20100219,1095018.9273914343
285,20100222,1096654.0201327594
286,20100223,1094306.8495141866
287,20100224,1095247.7112057884
288,20100225,1095010.2048966284
289,20100226,1098569.6574978787
290,20100301,1101666.3823131341
291,20100302,1099870.2617085623
292,20100303,1097947.1631788604
293,20100304,1099151.866450146
294,20100305,1101087.4621176478
295,20100308,1097926.9634764604
296,20100309,1101097.1774554478
297,20100310,1104524.4174231852
298,20100311,1105014.8645163826
299,20100312,1108961.4924660735
300,20100315,1108960.2869328735
301,20100316,1113433.7744798616
302,20100317,1109689.8435528209
303,20100318,1110439.9588776089
304,20100319,1104154.3180829661
305,20100322,1107180.7071378906
306,20100323,1109711.9303836208
307,20100324,1108948.1337897736
308,20100325,1110732.5010149651
309,20100326,1110220.5104814293
310,20100329,1113554.8000444432
311,20100330,1111236.1146899196
312,20100331,1114594.594150478
313,20100401,1114333.9276343721
314,20100405,1113032.4307164878
315,20100406,1120601.2515845094
316,20100407,1116670.5186644238
317,20100408,1119295.9313386648
318,20100409,1116659.1125927065
319,20100412,1117980.3182096477
320,20100413,1117713.7051551735
321,20100414,1121973.9074675718
322,20100415,1123040.1345166832
323,20100416,1118756.91735835
324,20100419,1128692.2745918876
325,20100420,1128421.5241154241
326,20100421,1124093.48610792
327,20100422,1120304.0267426795
328,20100423,1134425.44702913
329,20100426,1123796.0159921737
330,20100427,1113130.2783974772
331,20100428,1114500.8989160229
332,20100429,1119730.4479339104
333,20100430,1113099.6920293774
334,20100503,1119195.9184776985
335,20100504,1108349.544571442
336,20100505,1108906.396547711
337,20100506,1096308.0158285047
338,20100507,1090970.3860506737
339,20100510,1107031.3636126397
340,20100511,1104203.017501249
341,20100512,1112132.961436251
342,20100513,1105032.8575434904
343,20100514,1101904.6141367825
344,20100517,1105037.9848466797
345,20100518,1097890.7673805216
346,20100519,1087565.8183281673
347,20100520,1070015.2229988766
348,20100521,1076941.0361314707
349,20100524,1075202.776622594
350,20100525,1084206.3970692097
351,20100526,1088285.0341651547
352,20100527,1098211.6821621088
353,20100528,1092352.2944619942
354,20100601,1085306.597870213
355,20100602,1097652.4366303165
356,20100603,1097356.2299321326
357,20100604,1079902.0087577521
358,20100607,1069362.1239779596
359,20100608,1076210.3199383449
360,20100609,1074715.607662502
361,20100610,1081007.111317519
362,20100611,1081607.167422718
363,20100614,1080701.617153912
364,20100615,1090075.8102904768
365,20100616,1082187.3322650166
366,20100617,1090706.3251506137
367,20100618,1087349.8307088015
368,20100621,1085512.9107183903
369,20100622,1075384.1288977088
370,20100623,1074459.5701916534
371,20100624,1069518.3887639076
372,20100625,1068278.5401549758
373,20100628,1067346.3968168497
374,20100629,1051778.449837774
375,20100630,1051778.2690420565
376,20100701,1048027.8591658206
377,20100702,1040506.2539499523
378,20100706,1036733.8820917108
379,20100707,1057470.6261059395
380,20100708,1061881.2724355864
381,20100709,1066937.049567843
382,20100712,1075487.8774073618
383,20100713,1083110.760241812
384,20100714,1081835.1484137445
385,20100715,1080875.4394152048
386,20100716,1072222.4457169373
387,20100719,1063888.4786045295
388,20100720,1062923.1187033912
389,20100721,1059698.097521864
390,20100722,1070043.225781796
391,20100723,1074256.0689243833
392,20100726,1082381.7535651627
393,20100727,1080098.6902264187
394,20100728,1080424.4261238503
395,20100729,1080423.3119331503
396,20100730,1081737.333343191
397,20100802,1090294.867478515
398,20100803,1082403.9057519706
399,20100804,1085040.3835654287
400,20100805,1082063.5872082778
401,20100806,1078428.7501435557
402,20100809,1084723.1527846819
403,20100810,1076776.8873371712
404,20100811,1061171.310853992
405,20100812,1061170.2504708918
406,20100813,1060167.6502751026
407,20100816,1058157.7666107428
408,20100817,1063525.620987242
409,20100818,1064870.460305254
410,20100819,1053397.7353322438
411,20100820,1055763.8711219933
412,20100823,1048303.8361198159
413,20100824,1047112.410146542
414,20100825,1044723.8325579795
415,20100826,1040619.2312751419
416,20100827,1051243.9670080857
417,20100830,1046431.197613239
418,20100831,1048497.9934813131
419,20100901,1064046.5548854698
420,20100902,1065084.9085766627
421,20100903,1066472.9324862042
422,20100907,1061945.980819158
423,20100908,1064388.4066578532
424,20100909,1063337.3827964962
425,20100910,1064736.4820319556
426,20100913,1063332.3937949121
427,20100914,1064034.5993217886
428,20100915,1074612.1090622933
429,20100916,1079914.072241113
430,20100917,1075659.3178615242
431,20100920,1087741.8351104562
432,20100921,1087384.430049718
433,20100922,1084525.2883913307
434,20100923,1077002.2862138422
435,20100924,1091724.7913838648
436,20100927,1130248.095752717
437,20100928,1126276.08596535
438,20100929,1124474.7255732683
439,20100930,1120153.8368533673
440,20101001,1115465.0823940039
441,20101004,1111125.2149621048
442,20101005,1118373.5684375735
443,20101006,1115465.195970004
444,20101007,1113277.8570609568
445,20101008,1119121.0037169275
446,20101011,1112528.3596808764
447,20101012,1117290.2200344498
448,20101013,1116554.6968338154
449,20101014,1112503.5082343663
450,20101015,1115819.8746805475
451,20101018,1118404.638445709
452,20101019,1106180.7796777529
453,20101020,1123596.3727341224
454,20101021,1140665.3125663484
455,20101022,1135084.9550928848
456,20101025,1137693.6769800754
457,20101026,1138814.040133454
458,20101027,1145932.7187527656
459,20101028,1145931.4416331656
460,20101029,1145930.1645135656
461,20101101,1150081.5658978124
462,20101102,1158027.8657923755
463,20101103,1159164.6021003071
464,20101104,1164107.3009936565
465,20101105,1162199.809501022
466,20101108,1164873.5942624107
467,20101109,1152230.3421991225
468,20101110,1143012.591524277
469,20101111,1143011.3209015771
470,20101112,1138001.248719416
471,20101115,1136068.5382843907
472,20101116,1127936.1869728821
473,20101117,1128323.1912829275
474,20101118,1138048.2419677158
475,20101119,1138437.0369282158
476,20101122,1141165.445342509
477,20101123,1132570.4475109058
478,20101124,1145490.6204835013
479,20101126,1136854.7166805507
480,20101129,1137640.1715693
481,20101130,1128568.9952488132
482,20101201,1132520.5536735058
483,20101202,1126972.4183569474
484,20101203,1123794.2192680715
485,20101206,1116229.9248799505
486,20101207,1114033.6933284516
487,20101208,1108831.4936810355
488,20101209,1110033.2459650997
489,20101210,1112041.5851120641
490,20101213,1109623.4472947915
491,20101214,1111235.544288898
492,20101215,1099939.6824980557
493,20101216,1101555.8419376742
494,20101217,1113298.246445866
495,20101220,1113702.9107527924
496,20101221,1120210.359105729
497,20101222,1119802.2009620117
498,20101223,1113675.6816258263
499,20101227,1115720.7878109352
500,20101228,1119411.49484723
501,20101229,1118588.052326608
502,20101230,1114878.3464968384
503,20101231,1115290.0019619786
504,20110103,1126050.5371313305
505,20110104,1129368.287830685
506,20110105,1128951.406749045
507,20110106,1122699.4288266427
508,20110107,1128127.4255738812
509,20110110,1128544.8910051715
510,20110111,1118895.2344816565
511,20110112,1122677.8114103428
512,20110113,1119727.278002712
513,20110114,1126059.9166988307
514,20110118,1119287.60864983
515,20110119,1108683.1064445183
516,20110120,1106981.568970041
517,20110121,1097608.5079433995
518,20110124,1105719.0173521705
519,20110125,1094593.7082560684
520,20110126,1092877.4831609163
521,20110127,1094165.4447457115
522,20110128,1070058.5309023215
523,20110131,1066606.4054872897
524,20110201,1066605.3052189897
525,20110202,1054487.00596069
526,20110203,1059256.5305496175
527,20110204,1060994.1444971645
528,20110207,1074059.651420686
529,20110208,1081042.1981171905
530,20110209,1084977.8340008012
531,20110210,1086730.1563474056
532,20110211,1090242.986513844
533,20110214,1081437.9549662773
534,20110215,1089362.3876086301
535,20110216,1089802.6994962273
536,20110217,1095097.3776364983
537,20110218,1098191.8895794633
538,20110222,1067611.0948539674
539,20110223,1059171.7332975727
540,20110224,1062285.913911926
541,20110225,1063622.7900855835
542,20110228,1065409.302793168
543,20110301,1060259.7470211978
544,20110302,1053979.7905379152
545,20110303,1063398.5118261513
546,20110304,1064296.4867363675
547,20110307,1062944.1450874642
548,20110308,1103107.8745924344
549,20110309,1087288.9966653117
550,20110310,1095892.379678526
551,20110311,1105874.918387693
552,20110314,1091346.3979676669
553,20110315,1090435.5616974959
554,20110316,1074044.8072187086
555,20110317,1066288.2691048528
556,20110318,1082287.1314748721
557,20110321,1085950.438410952
558,20110322,1087785.257982614
559,20110323,1092383.3772296864
560,20110324,1097912.5957452508
561,20110325,1104361.334885688
562,20110328,1099744.318948434
563,20110329,1096505.6760235648
564,20110330,1110407.7118110487
565,20110331,1102047.8632513273
566,20110401,1103904.2903049458
567,20110404,1094135.7116359267
568,20110405,1082017.656440645
569,20110406,1079681.3871428263
570,20110407,1063320.763771137
571,20110408,1057699.0857009308
572,20110411,1062390.9229945662
573,20110412,1065211.3679991164
574,20110413,1060969.7763198987
575,20110414,1053887.4002773983
576,20110415,1055305.3328028466
577,20110418,1051512.8680871627
578,20110419,1052461.2946460277
579,20110420,1055310.9637247098
580,20110421,1040082.7183676318
581,20110425,1049613.6548622455
582,20110426,1057730.6618257263
583,20110427,1062035.6632609768
584,20110428,1063952.0214027609
585,20110429,1061070.5770748015
586,20110502,1054334.7704344757
587,20110503,1050959.9877582933
588,20110504,1055785.9235853879
589,20110505,1068842.1130313964
590,20110506,1078531.6484443173
591,20110509,1073190.4998604155
592,20110510,1078053.1267660276
593,20110511,1080001.246357142
594,20110512,1080000.1186863421
595,20110513,1076574.6657374892
596,20110516,1080004.3722471423
597,20110517,1083931.667119102
598,20110518,1086390.10971561
599,20110519,1092796.5831358433
600,20110520,1086375.7846068796
601,20110523,1079963.717557074
602,20110524,1071562.8645581594
603,20110525,1065126.2608091563
604,20110526,1062645.1261476697
605,20110527,1064631.646328458
606,20110531,1064630.547453158
607,20110601,1052659.3841100964
608,20110602,1051658.6574887917
609,20110603,1051157.3405864146
610,20110606,1034848.791721889
611,20110607,1040377.5401233623
612,20110608,1027282.4532214828
613,20110609,1025767.6583488267
614,20110610,1019704.647077825
615,20110613,1019703.6313632252
616,20110614,1027815.7648155825
617,20110615,1011559.07993938
618,20110616,1011558.07909338
619,20110617,1020192.1555641695
620,20110620,1025280.2195802189
621,20110621,1031396.7597454148
622,20110622,1024245.570791156
623,20110623,1044182.9831349317
624,20110624,1041621.0930490108
625,20110627,1043158.1341791546
626,20110628,1045210.8592373023
627,20110629,1043152.2963379547
628,20110630,1044697.2508884678
629,20110701,1056053.087785408
630,20110705,1043123.0812643486
631,20110706,1046230.5405607228
632,20110707,1054529.6975101032
633,20110708,1042576.0318670769
634,20110711,1024874.4250017859
635,20110712,1018093.2764232222
636,20110713,1016524.9563763011
637,20110714,1009719.6043442402
638,20110715,1008150.9178593745
639,20110718,994533.7530105078
640,20110719,1000828.3574167804
641,20110720,996099.3214246792
642,20110721,995047.6530595735
643,20110722,992413.5909646875
644,20110725,982917.0919204347
645,20110726,976574.6160888306
646,20110727,967044.7729240133
647,20110728,959093.4535594203
648,20110729,968119.0395223219
649,20110801,955352.7854055718
650,20110802,937768.4162828083
651,20110803,951645.2878041089
652,20110804,908335.0036259408
653,20110805,888517.1620855173
654,20110808,867591.8975510856
655,20110809,886939.4413473727
656,20110810,872402.5478495199
657,20110811,878866.5260771443
658,20110812,879945.1424764837
659,20110815,890215.0398773332
660,20110816,891836.1775266003
661,20110817,888587.1327503251
662,20110818,865283.2052069325
663,20110819,857139.2646914055
664,20110822,854963.3116283976
665,20110823,863956.4127037397
666,20110824,874875.8678198885
667,20110825,869952.6512791014
668,20110826,874334.8426515013
669,20110829,900676.2163187085
670,20110830,892979.2899619804
671,20110831,897383.818796978
672,20110901,886902.7071193215
673,20110902,876958.5900481592
674,20110906,866444.1935159157
675,20110907,882493.3559113482
676,20110908,870305.8053057012
677,20110909,866420.8662450758
678,20110912,860862.0788788593
679,20110913,880347.4058938893
680,20110914,890942.3421470965
681,20110915,896526.2960799525
682,20110916,917222.7474774793
683,20110919,900412.3122498502
684,20110920,890309.1643355774
685,20110921,879626.9866737232
686,20110922,864422.2167063712
687,20110923,884162.8352346022
688,20110926,902805.8905598896
689,20110927,892619.1112829263
690,20110928,892618.3180926263
691,20110929,898294.8312780916
692,20110930,864741.7518566526
693,20111003,825437.4101108622
694,20111004,833994.958508177
695,20111005,837989.0976549292
696,20111006,854562.6056195952
697,20111007,844830.0920956731
698,20111010,860860.5295622934
699,20111011,871181.9544328325
700,20111012,881520.1005653717
701,20111013,897617.475834145
702,20111014,897617.4744687453
703,20111017,897616.6738394452
704,20111018,909728.3167635401
705,20111019,903372.5244542337
706,20111020,925938.872164953
707,20111021,912607.8308358843
708,20111024,923636.5931285255
709,20111025,903867.2058045518
710,20111026,898624.7762656382
711,20111027,911456.6021543308
712,20111028,907366.2037475924
713,20111031,893915.0430673505
714,20111101,888642.6106587751
715,20111102,889815.0605606751
716,20111103,896277.8697432578
717,20111104,892746.0770436503
718,20111107,886260.9751669533
719,20111108,889210.967332158
720,20111109,871480.8809107828
721,20111110,867928.8591368133
722,20111111,873856.067591522
723,20111114,872667.8390897457
724,20111115,873261.739949434
725,20111116,864327.2205351575
726,20111117,848220.564111596
727,20111118,850012.2613135341
728,20111121,845224.6718510486
729,20111122,840429.457580243
730,20111123,825422.8940197577
731,20111125,831433.9232453399
732,20111128,853710.5330433899
733,20111129,857327.8834398035
734,20111130,884504.5272122712
735,20111201,881479.4618161905
736,20111202,878449.6214730015
737,20111205,889976.8389857314
738,20111206,894536.0856223431
739,20111207,896971.1249888232
740,20111208,878064.1300847437
741,20111209,888446.9291658932
742,20111212,887834.558411746
743,20111213,871291.5708765291
744,20111214,871904.5872522721
745,20111215,887266.9275011424
746,20111216,905114.4577927319
747,20111219,879841.7910952591
748,20111220,890952.6727978732
749,20111221,884151.2234807152
750,20111222,886007.5586384262
751,20111223,897165.8231353529
752,20111227,892818.864192947
753,20111228,885978.2042667262
754,20111229,898432.2709063964
755,20111230,895937.8572558027
756,20120103,886570.8150291204
757,20120104,898451.4612924231
758,20120105,899703.2022690368
759,20120106,893430.3899936688
760,20120109,897826.2813059294
761,20120110,905374.0899392043
762,20120111,916083.1837494469
763,20120112,921760.4256145213
764,20120113,913545.8719474266
765,20120117,919872.6826625343
766,20120118,924941.428033282
767,20120119,942705.9243727119
768,20120120,949059.1529400509
769,20120123,941428.9475224006
770,20120124,933787.0968507514
771,20120125,956104.7772048481
772,20120126,947802.0619472832
773,20120127,963150.1554630813
774,20120130,947777.9635260832
775,20120131,960605.1596217828
776,20120201,970881.2514777225
777,20120202,971523.6344572342
778,20120203,990189.5539074002
779,20120206,971497.2557442191
780,20120207,964396.5875382442
781,20120208,963749.1436474507
782,20120209,973456.4056372945
783,20120210,963085.4814839845
784,20120213,969574.4456959092
785,20120214,961128.5773827045
786,20120215,957227.5776082743
787,20120216,961126.9008986839
788,20120217,950712.3590660896
789,20120221,929203.0057333662
790,20120222,923983.5431434228
791,20120223,914182.9939597021
792,20120224,901751.7775264028
793,20120227,910923.305504188
794,20120228,919784.8145086493
795,20120229,921756.0630613246
796,20120301,915172.1707548811
797,20120302,920445.2647918744
798,20120305,905919.9945965769
799,20120306,896663.5762215477
800,20120307,889380.1118260969
801,20120308,890042.3386439185
802,20120309,888713.6169068844
803,20120312,875416.0764593917
804,20120313,884070.5250957722
805,20120314,868735.5929523988
806,20120315,886760.6486973546
807,20120316,877400.2016321076
808,20120319,884094.42496186
809,20120320,882752.6078405058
810,20120321,878055.6452168331
811,20120322,869321.0595399222
812,20120323,872011.3806895036
813,20120326,880095.1090941839
814,20120327,872008.023062785
815,20120328,880780.1442833021
816,20120329,883482.428618096
817,20120330,872654.3555649729
818,20120402,874008.9891403674
819,20120403,869936.8691414264
820,20120404,882152.8916378389
821,20120405,877402.2862868751
822,20120409,871285.2714102799
823,20120410,850188.7879308753
824,20120411,852913.7799203866
825,20120412,865877.9743057638
826,20120413,852211.2632124105
827,20120416,855630.925136296
828,20120417,861794.9941263492
829,20120418,848761.8424741912
830,20120419,872113.9353586675
831,20120420,850140.6004164135
832,20120423,848077.9310167573
833,20120424,857713.3258929956
834,20120425,854955.6970234879
835,20120426,862541.5595015963
836,20120427,873590.2783570221
837,20120430,875664.0142075242
838,20120501,875663.2433727244
839,20120502,868035.303944409
840,20120503,871505.5735572982
841,20120504,863163.5068874096
842,20120507,874299.4580039997
843,20120508,874995.5470828742
844,20120509,870116.6702471294
845,20120510,863136.5675926609
846,20120511,859641.4140121057
847,20120514,861739.1096269663
848,20120515,861038.1905650939
849,20120516,870853.6843736183
850,20120517,880682.0479187078
851,20120518,866620.9215246809
852,20120521,879995.3074823003
853,20120522,875060.1898851031
854,20120523,881411.7244776327
855,20120524,908261.9095917153
856,20120525,909676.3005277864
857,20120529,922424.6194621605
858,20120530,917472.4377847265
859,20120531,928804.0401940118
860,20120601,923129.5758919506
861,20120604,898994.551771169
862,20120605,903258.2736479216
863,20120606,913207.7453246252
864,20120607,917476.3981182633
865,20120608,931726.5272544951
866,20120611,926017.7069912001
867,20120612,926731.1149206492
868,20120613,941036.6623912163
869,20120614,941752.2800246801
870,20120615,922387.3738000125
871,20120618,929567.8485931375
872,20120619,943947.8759851339
873,20120620,949701.5034462905
874,20120621,942499.145011102
875,20120622,942498.6449719884
876,20120625,910024.1264213347
877,20120626,917971.5110285898
878,20120627,937505.3795920961
879,20120628,942575.4441308884
880,20120629,943300.1011450244
881,20120702,949832.3090360379
882,20120703,947650.8489167816
883,20120705,938189.1538681141
884,20120706,946932.4931020839
885,20120709,944742.8829635372
886,20120710,973230.0696183937
887,20120711,968109.3722362733
888,20120712,949800.5405695816
889,20120713,959332.0375607858
890,20120716,957862.7882114912
891,20120717,955656.7177066293
892,20120718,957863.8309164913
893,20120719,937969.888335856
894,20120720,916575.6758411234
895,20120723,905496.9817906362
896,20120724,901798.6473862492
897,20120725,887730.3081634485
898,20120726,903297.7504167607
899,20120727,919626.5362316369
900,20120730,938199.8877402071
901,20120731,941174.6904749436
902,20120801,940429.16787516
903,20120802,922564.6936304688
904,20120803,936723.919901165
905,20120806,946423.5666691735
906,20120807,933721.5688972027
907,20120808,934468.8642606123
908,20120809,929979.9371167079
909,20120810,932226.1221257835
910,20120813,935975.1701315049
911,20120814,928457.0759595392
912,20120815,929208.9710662169
913,20120816,932975.2747272623
914,20120817,937501.5544451515
915,20120820,960917.3377558882
916,20120821,962429.1233573429
917,20120822,951826.8380222858
918,20120823,950309.4886067248
919,20120824,943476.714611151
920,20120827,932839.0406016615
921,20120828,925992.0163536235
922,20120829,919136.7666632181
923,20120830,924473.986090373
924,20120831,922947.0434092423
925,20120904,916068.9989060091
926,20120905,934429.438875485
927,20120906,943620.214814308
928,20120907,942085.3329333183
929,20120910,939013.1915286947
930,20120911,923658.4265021186
931,20120912,941331.4339627593
932,20120913,935944.9156395294
933,20120914,932862.7534234836
934,20120917,931322.3066928125
935,20120918,921295.3523243417
936,20120919,932105.3325651664
937,20120920,922828.2659188088
938,20120921,915092.6694028192
939,20120924,918964.0436114109
940,20120925,915090.1843398481
941,20120926,921294.5476456033
942,20120927,918187.5973726632
943,20120928,909634.0568515407
944,20121001,916639.0058075683
945,20121002,925974.6836139183
946,20121003,938433.5024078721
947,20121004,935315.3511523171
948,20121005,925170.4311981425
949,20121008,916575.7640333534
950,20121009,907971.179063088
951,20121010,909536.7162250164
952,20121011,904831.3227198124
953,20121012,915035.3115903679
954,20121015,918964.030261715
955,20121016,918176.5446221437
956,20121017,923676.9590212762
957,20121018,926036.3455053328
958,20121019,918158.1824837436
959,20121022,914213.4770617727
960,20121023,911054.0731828591
961,20121024,907891.195134388
962,20121025,914222.2126765727
963,20121026,907099.5637262928
964,20121031,913437.5534803779
965,20121101,931667.6461869755
966,20121102,930081.1461285669
967,20121105,930873.870164911
968,20121106,939604.0663747999
969,20121107,928488.0802067525
970,20121108,942000.9428494925
