,date,assets
106,20090605,998985.3427485515
107,20090608,998454.6505041057
108,20090609,998371.8414535723
109,20090610,997047.0351474397
110,20090611,996962.6988335154
111,20090612,996711.3990031262
112,20090615,995609.8713889142
113,20090616,995181.2374373034
114,20090617,996824.8192039164
115,20090618,996998.7340651114
116,20090619,996998.1192388114
117,20090622,994510.9511716507
118,20090623,993528.0183002109
119,20090624,994068.9542116174
120,20090625,996894.9760639596
121,20090626,996341.7275160925
122,20090629,997364.4839784632
123,20090630,997927.6131477304
124,20090701,998591.1829218826
125,20090702,995716.2220237039
126,20090706,996683.0144234719
127,20090707,995510.4333117553
128,20090708,996791.4987026962
129,20090709,995696.203478204
130,20090710,996599.5772701262
131,20090713,998727.6594753827
132,20090714,998931.6159075919
133,20090715,1001505.2741633343
134,20090716,1001504.6195213343
135,20090717,1000979.8753174378
136,20090720,1003931.4000159709
137,20090721,999357.5690718633
138,20090722,999893.309533309
139,20090723,1002164.9508475807
140,20090724,1005656.4492433161
141,20090727,1005325.6073163737
142,20090728,1006318.2110853908
143,20090729,1008083.920542442
144,20090730,1008750.9416270903
145,20090731,1010095.3109625998
146,20090803,1015858.082207443
147,20090804,1019957.02658014
148,20090805,1023499.9928456713
149,20090806,1024881.84341954
150,20090807,1024416.417855225
151,20090810,1021632.4207091809
152,20090811,1022099.2784000328
153,20090812,1023276.9485717772
154,20090813,1026005.2206270116
155,20090814,1024091.1295707496
156,20090817,1019510.9890497902
157,20090818,1020967.3813220102
158,20090819,1016561.7161985877
159,20090820,1016930.7547248687
160,20090821,1019280.4770021222
161,20090824,1016662.7881551809
162,20090825,1019298.3339092223
163,20090826,1018285.8311225988
164,20090827,1016383.602862684
165,20090828,1017149.1787596975
166,20090831,1012915.0707879678
167,20090901,1010910.2198306955
168,20090902,1012341.9034393977
169,20090903,1016013.3116291917
170,20090904,1018507.5812439044
171,20090908,1019167.7715303623
172,20090909,1021297.1472353493
173,20090910,1027194.9694481993
174,20090911,1028409.0400120709
175,20090914,1031126.3848855891
176,20090915,1033314.9609617775
177,20090916,1035793.8467321302
178,20090917,1033296.4697558775
179,20090918,1033016.3049454186
180,20090921,1034280.3539000916
181,20090922,1030477.0770788863
182,20090923,1033028.1738179817
183,20090924,1030315.9215382023
184,20090925,1032604.6307144646
185,20090928,1034468.8725402175
186,20090929,1032735.64933478
187,20090930,1031863.0602585413
188,20091001,1023019.9983692117
189,20091002,1026043.9025317691
190,20091005,1024303.5109459078
191,20091006,1025469.8217116052
192,20091007,1026056.1838890691
193,20091008,1033697.3062335558
194,20091009,1032076.1173562399
195,20091012,1031037.3196768286
196,20091013,1031630.1680526916
197,20091014,1038490.0498736743
198,20091015,1029934.9322157388
199,20091016,1026621.811440781
200,20091019,1025713.4362334227
201,20091020,1026777.2130482834
202,20091021,1020503.5912496506
203,20091022,1022034.8820248868
204,20091023,1020339.2861525017
205,20091026,1019718.4670205822
206,20091027,1017378.8624636874
207,20091028,1014875.8347738647
208,20091029,1014560.691182784
209,20091030,1013452.7458325219
210,20091102,1011702.2673749734
211,20091103,1011542.8601125842
212,20091104,1010273.9829791525
213,20091105,1012814.2225599102
214,20091106,1017444.8325291377
215,20091109,1024029.9758062088
216,20091110,1022251.9864501084
217,20091111,1030042.8850088133
218,20091112,1023838.4437738932
219,20091113,1025641.7415759297
220,20091116,1028444.4833954402
221,20091117,1025633.1447064318
222,20091118,1024135.7433760777
223,20091119,1021474.8650635255
224,20091120,1022979.1355795076
225,20091123,1025332.5414435999
226,20091124,1021949.9438666595
227,20091125,1024669.2634155028
228,20091127,1022788.1514300696
229,20091130,1026396.4496330229
230,20091201,1028987.520154098
231,20091202,1030026.585866938
232,20091203,1031764.2602721081
233,20091204,1044322.8923922979
234,20091207,1042042.252565499
235,20091208,1042129.4875869963
236,20091209,1044430.330801684
237,20091210,1044251.4339395791
238,20091211,1056414.867864677
239,20091214,1056593.6598418818
240,20091215,1053726.1710009482
241,20091216,1061829.7725254658
242,20091217,1063453.9271950275
243,20091218,1062545.6959578337
244,20091221,1063821.2444730997
245,20091222,1066386.295206275
246,20091223,1069332.7696265706
247,20091224,1068220.833218219
248,20091228,1066358.9859688752
249,20091229,1065986.9616549276
250,20091230,1065051.2360440535
251,20091231,1065982.6261495724
252,20100104,1061298.4249622785
253,20100105,1072404.1759178159
254,20100106,1065781.8512905452
255,20100107,1069002.2972450776
256,20100108,1064051.2940376133
257,20100111,1066537.3105524094
258,20100112,1064037.1304762133
259,20100113,1067888.3299814668
260,20100114,1066543.5958151314
261,20100115,1063069.349027732
262,20100119,1063456.101586582
263,20100120,1064039.3538976216
264,20100121,1070889.042372851
265,20100122,1070887.9596738508
266,20100125,1063829.67021613
267,20100126,1069539.4302756803
268,20100127,1065185.6658646609
269,20100128,1066377.2627085305
270,20100129,1063979.7295197297
271,20100201,1068792.459919742
272,20100202,1068389.9082929054
273,20100203,1066773.2917479393
274,20100204,1057845.7651982794
275,20100205,1063143.5562585925
276,20100208,1062323.591277185
277,20100209,1070548.7452204372
278,20100210,1068280.8122105217
279,20100211,1075319.7523386115
280,20100212,1078646.4099161862
281,20100216,1087210.7798759304
282,20100217,1083852.1815462022
283,20100218,1087012.4527662229
284,20100219,1086799.9160223077
285,20100222,1088286.4558053417
286,20100223,1086150.7528011934
287,20100224,1087007.0365718417
288,20100225,1086790.6678993078
289,20100226,1090032.9304849417
290,20100301,1092854.758807466
291,20100302,1091219.650619296
292,20100303,1089468.4147642918
293,20100304,1090565.743153215
294,20100305,1092328.5250611156
295,20100308,1089449.1602707333
296,20100309,1092338.2403989155
297,20100310,1095462.711686035
298,20100311,1095909.90544426
299,20100312,1099510.5160425478
300,20100315,1099509.7656964979
301,20100316,1103587.6800028621
302,20100317,1100173.7117466885
303,20100318,1100857.8398388464
304,20100319,1095122.111625619
305,20100322,1097884.5493780018
306,20100323,1100188.2608356078
307,20100324,1099493.06072162
308,20100325,1101114.9046023232
309,20100326,1100648.3379297873
310,20100329,1103684.3392966122
311,20100330,1101573.035803032
312,20100331,1104626.491831477
313,20100401,1104390.1887998462
314,20100405,1103208.5578837662
315,20100406,1110082.735960583
316,20100407,1106511.3044205774
317,20100408,1108899.4244417064
318,20100409,1106504.9527365356
319,20100412,1107705.3024364007
320,20100413,1107462.8569162316
321,20100414,1111336.3239430957
322,20100415,1112306.7761626553
323,20100416,1108404.846178804
324,20100419,1117458.454495716
325,20100420,1117211.5343070417
326,20100421,1113264.8091725935
327,20100422,1109798.5806709104
328,20100423,1122633.0506738033
329,20100426,1112969.0852675312
330,20100427,1103336.3457147907
331,20100428,1104574.5562149545
332,20100429,1109300.9323130557
333,20100430,1103305.759346691
334,20100503,1108819.3685776503
335,20100504,1099020.3314988776
336,20100505,1099523.4944886705
337,20100506,1088159.4385020945
338,20100507,1083359.0228276707
339,20100510,1097811.418943354
340,20100511,1095265.2755117354
341,20100512,1102415.950527607
342,20100513,1096005.8737724621
343,20100514,1093174.5634282525
344,20100517,1096008.0376398508
345,20100518,1089543.0626377044
346,20100519,1080204.8674276425
347,20100520,1064326.0068527537
348,20100521,1070581.207667129
349,20100524,1069010.7530828007
350,20100525,1077146.6732013305
351,20100526,1080814.6377164088
352,20100527,1089754.1152832005
353,20100528,1084475.1657962166
354,20100601,1078118.5831451335
355,20100602,1089240.0236608093
356,20100603,1088973.3450234595
357,20100604,1073248.9042097367
358,20100607,1063802.0162954782
359,20100608,1069942.3932087645
360,20100609,1068605.1185740915
361,20100610,1074238.2641016995
362,20100611,1074775.6170190629
363,20100614,1073966.834163154
364,20100615,1082349.0933699333
365,20100616,1075292.5650488015
366,20100617,1082915.602812862
367,20100618,1079908.9785160606
368,20100621,1078263.0043201707
369,20100622,1069184.448382519
370,20100623,1068358.3845265224
371,20100624,1063937.9537941604
372,20100625,1062831.767944857
373,20100628,1061998.4747413779
374,20100629,1048081.6970255955
375,20100630,1048080.6663291955
376,20100701,1044717.3826788793
377,20100702,1037969.9847109476
378,20100706,1034584.7112608394
379,20100707,1053258.838134046
380,20100708,1057227.1674193859
381,20100709,1061773.7056932517
382,20100712,1069471.1866645573
383,20100713,1076326.9602110202
384,20100714,1075179.2877154038
385,20100715,1074315.5271834424
386,20100716,1066526.021422297
387,20100719,1059000.843187862
388,20100720,1058128.9098821455
389,20100721,1055215.3464951375
390,20100722,1064552.5629194677
391,20100723,1068344.649898565
392,20100726,1075659.531665415
393,20100727,1073603.4882371188
394,20100728,1073896.7997105615
395,20100729,1073896.0693795201
396,20100730,1075079.0831556863
397,20100802,1082772.0856750228
398,20100803,1075647.2949480726
399,20100804,1078028.1573237116
400,20100805,1075338.9304866507
401,20100806,1072042.1800365804
402,20100809,1077751.123571923
403,20100810,1070517.7081597224
404,20100811,1056309.4893839734
405,20100812,1056309.271076292
406,20100813,1055398.0689263274
407,20100816,1053570.9977743945
408,20100817,1058451.2660726053
409,20100818,1059674.205211876
410,20100819,1049251.742472491
411,20100820,1051392.624117947
412,20100823,1044663.2023981154
413,20100824,1043587.8999614256
414,20100825,1041434.8233940023
415,20100826,1037733.1362874409
416,20100827,1047263.7608375187
417,20100830,1042945.0448794478
418,20100831,1044800.0959560589
419,20100901,1058758.8298093611
420,20100902,1059690.0627570262
421,20100903,1060933.2229156194
422,20100907,1056878.519162022
423,20100908,1059066.659770281
424,20100909,1058124.611379329
425,20100910,1059381.9773723362
426,20100913,1058119.2654911887
427,20100914,1058750.848403114
428,20100915,1068268.8514950436
429,20100916,1073041.0765699672
430,20100917,1069210.1187616517
431,20100920,1080091.8727168126
432,20100921,1079771.8266416306
433,20100922,1077210.4925369977
434,20100923,1070466.6517702322
435,20100924,1083667.939517812
436,20100927,1118221.2260350427
437,20100928,1114659.740419563
438,20100929,1113036.7442979126
439,20100930,1109131.3415713029
440,20101001,1104899.7592882435
441,20101004,1100981.4206615204
442,20101005,1107525.065554144
443,20101006,1104898.6284631747
444,20101007,1102922.7600726362
445,20101008,1108202.005597713
446,20101011,1102243.7351450706
447,20101012,1106556.7993203085
448,20101013,1105890.14893451
449,20101014,1102224.115510486
450,20101015,1105230.374364071
451,20101018,1107574.5504807758
452,20101019,1096484.9874444176
453,20101020,1112319.9700827016
454,20101021,1127830.291952745
455,20101022,1122757.3901468487
456,20101025,1125129.2768338092
457,20101026,1126146.746978508
458,20101027,1132593.314187882
459,20101028,1132592.037068282
460,20101029,1132590.759948682
461,20101101,1136352.4468803015
462,20101102,1143554.7225118822
463,20101103,1144585.1800003923
464,20101104,1149052.6245144731
465,20101105,1147328.2781379349
466,20101108,1149742.40732523
467,20101109,1138342.138405193
468,20101110,1130072.480156764
469,20101111,1130071.209534064
470,20101112,1125582.9863255736
471,20101115,1123850.900220104
472,20101116,1116561.1200817814
473,20101117,1116907.9900153996
474,20101118,1125622.5898822574
475,20101119,1125971.0431324788
476,20101122,1128421.1654295046
477,20101123,1120695.1537740007
478,20101124,1132291.8378560503
479,20101126,1124538.812287975
480,20101129,1125244.0169181929
481,20101130,1117095.8612571615
482,20101201,1120646.099207939
483,20101202,1115659.8108253302
484,20101203,1112806.3231301557
485,20101206,1106011.9925423674
486,20101207,1104038.707179761
487,20101208,1099363.5411105207
488,20101209,1100443.6776500898
489,20101210,1102245.8981290495
490,20101213,1100076.518191265
491,20101214,1101524.4815134283
492,20101215,1091352.457815289
493,20101216,1092807.9492653098
494,20101217,1103389.4120232328
495,20101220,1103754.050035839
496,20101221,1109618.2681653386
497,20101222,1109250.9039830617
498,20101223,1103731.4525196156
499,20101227,1105574.2129175381
500,20101228,1108900.677486693
501,20101229,1108161.4208052643
502,20101230,1104826.6032758253
503,20101231,1105196.6169473047
504,20110103,1114874.1379819163
505,20110104,1117858.628715715
506,20110105,1117483.3894277355
507,20110106,1111856.2537524216
508,20110107,1116742.7367028468
509,20110110,1117118.6167569656
510,20110111,1108432.8716969131
511,20110112,1111838.269411412
512,20110113,1109181.0840740076
513,20110114,1114869.4396388782
514,20110118,1108785.4203929955
515,20110119,1099256.845167049
516,20110120,1097731.9141700123
517,20110121,1089324.1966040998
518,20110124,1096590.7522394452
519,20110125,1086621.2978727776
520,20110126,1085082.8910576394
521,20110127,1086236.5951858556
522,20110128,1064637.961827478
523,20110131,1061553.2879404146
524,20110201,1061552.1876721145
525,20110202,1050702.4811502723
526,20110203,1054973.4236086335
527,20110204,1056529.7118861447
528,20110207,1068230.5724382424
529,20110208,1074485.2069306464
530,20110209,1078011.381787265
531,20110210,1079575.976536065
532,20110211,1082712.5981141499
533,20110214,1074848.1285575374
534,20110215,1081940.730731479
535,20110216,1082334.7846313962
536,20110217,1087080.405907857
537,20110218,1089854.640840198
538,20110222,1062430.973593047
539,20110223,1054860.9804067025
540,20110224,1057651.1394234507
541,20110225,1058848.8211669684
542,20110228,1060449.5766609577
543,20110301,1055830.7201521744
544,20110302,1050199.7134602277
545,20110303,1058663.4953106078
546,20110304,1059470.605539414
547,20110307,1058254.5462428355
548,20110308,1094375.7167319253
549,20110309,1080189.6238409118
550,20110310,1087906.702756327
551,20110311,1096852.456822428
552,20110314,1083808.7382701258
553,20110315,1082990.7405124074
554,20110316,1068249.7568910415
555,20110317,1061272.5929519765
556,20110318,1075621.805819665
557,20110321,1078906.0292620559
558,20110322,1080551.1350333998
559,20110323,1084660.1199007998
560,20110324,1089598.0699266803
561,20110325,1095362.3060712037
562,20110328,1091234.2216829353
563,20110329,1088341.0647759303
564,20110330,1100751.824775089
565,20110331,1093287.0752481518
566,20110401,1094948.116828504
567,20110404,1086200.4254232557
568,20110405,1075346.302212428
569,20110406,1073253.129970504
570,20110407,1058577.2446221868
571,20110408,1053533.4113245136
572,20110411,1057743.7303151882
573,20110412,1060275.2425657536
574,20110413,1056470.9458404416
575,20110414,1050116.6224017069
576,20110415,1051388.9871091219
577,20110418,1047984.629696015
578,20110419,1048836.0503199291
579,20110420,1051398.764221322
580,20110421,1037727.3729555412
581,20110425,1046266.5014239621
582,20110426,1053539.9663715179
583,20110427,1057398.3949092969
584,20110428,1059116.2845171979
585,20110429,1056531.1400349466
586,20110502,1050487.2753409892
587,20110503,1047458.447675748
588,20110504,1051786.3125478388
589,20110505,1063496.362283657
590,20110506,1072188.7559777596
591,20110509,1067396.0305085627
592,20110510,1071760.1026569153
593,20110511,1073507.4935492603
594,20110512,1073506.36587846
595,20110513,1070433.7575446013
596,20110516,1073510.7029585831
597,20110517,1077026.712862187
598,20110518,1079227.582177956
599,20110519,1084964.2985118649
600,20110520,1079213.215009956
601,20110523,1073450.1634158785
602,20110524,1065898.4885305944
603,20110525,1060118.923157516
604,20110526,1057890.26774539
605,20110527,1059674.8175724656
606,20110531,1059674.046013646
607,20110601,1048941.6021201317
608,20110602,1048044.0523464077
609,20110603,1047594.2711217599
610,20110606,1032964.5207104604
611,20110607,1037925.0703968292
612,20110608,1026174.6582463849
613,20110609,1024815.0229357597
614,20110610,1019368.8605025078
615,20110613,1019368.7846515139
616,20110614,1026642.0178400599
617,20110615,1012063.0939986876
618,20110616,1012062.0931526877
619,20110617,1019836.9192870471
620,20110620,1024419.5246139157
621,20110621,1029929.5622144106
622,20110622,1023485.9577726698
623,20110623,1041468.7699613329
624,20110624,1039157.4112977686
625,20110627,1040545.2228866073
626,20110628,1042399.8374988188
627,20110629,1040539.4788626751
628,20110630,1041935.7965195859
629,20110701,1052201.7692198805
630,20110705,1040510.2568560753
631,20110706,1043315.2544576842
632,20110707,1050809.2018653501
633,20110708,1040012.6042448282
634,20110711,1024021.4372872664
635,20110712,1017894.2982709606
636,20110713,1016478.9887384023
637,20110714,1010350.688252036
638,20110715,1008938.5996237409
639,20110718,996681.5507483587
640,20110719,1002348.4054236577
641,20110720,998088.45562478
642,20110721,997141.1727085339
643,20110722,994767.9932599713
644,20110725,986229.3103597702
645,20110726,980524.7749048115
646,20110727,971951.7057975545
647,20110728,964793.3593231586
648,20110729,972919.941995516
649,20110801,961455.2150100428
650,20110802,945659.7655323483
651,20110803,958120.5649181001
652,20110804,919222.6231854071
653,20110805,901419.4473477902
654,20110808,882617.7710715018
655,20110809,900005.0858626713
656,20110810,886938.3436108595
657,20110811,892755.7354157441
658,20110812,893726.654806739
659,20110815,902970.8696863783
660,20110816,904431.0440240995
661,20110817,901503.6369555494
662,20110818,880488.2782034371
663,20110819,873142.8009564552
664,20110822,871179.7699042535
665,20110823,879294.009202935
666,20110824,889148.178358529
667,20110825,884704.3399271895
668,20110826,888660.4180609719
669,20110829,912445.1294805377
670,20110830,905519.9307313636
671,20110831,909483.4621997222
672,20110901,900049.7192678333
673,20110902,891095.9403613061
674,20110906,881627.0028146694
675,20110907,896104.6946079794
676,20110908,885099.7875769945
677,20110909,881591.2447820695
678,20110912,876570.1572800247
679,20110913,894173.4971840263
680,20110914,903738.1072227812
681,20110915,908780.8784364136
682,20110916,927451.0476565562
683,20110919,912284.0289962499
684,20110920,903166.915705511
685,20110921,893525.5657871147
686,20110922,879809.185423626
687,20110923,897620.7765798164
688,20110926,914445.0482162191
689,20110927,905250.3198377462
690,20110928,905249.5266474462
691,20110929,910374.9162504072
692,20110930,880097.0572141495
693,20111003,844650.059829981
694,20111004,852369.1212732468
695,20111005,855977.476994643
696,20111006,870932.2019131314
697,20111007,862149.0015733812
698,20111010,876639.416566021
699,20111011,885960.5613132033
700,20111012,895297.9324392201
701,20111013,909849.0675798159
702,20111014,909849.0431465486
703,20111017,909848.3633644326
704,20111018,920788.5330160125
705,20111019,915046.5982772021
706,20111020,935436.577881593
707,20111021,923389.0329223655
708,20111024,933357.5137786833
709,20111025,915485.4503890066
710,20111026,910760.8064917645
711,20111027,922323.1047165223
712,20111028,918636.6974830785
713,20111031,906504.7572464176
714,20111101,901748.6564711442
715,20111102,902805.110494165
716,20111103,908625.8733481832
717,20111104,905444.2694767809
718,20111107,899601.2390362897
719,20111108,902260.7876814988
720,20111109,886271.4871654818
721,20111110,883067.3192793133
722,20111111,888404.2348784592
723,20111114,887336.5199267014
724,20111115,887870.5033586365
725,20111116,879834.7324738046
726,20111117,865371.7064500325
727,20111118,866980.8524194937
728,20111121,862680.029163644
729,20111122,858371.6007300459
730,20111123,844886.2232802627
731,20111125,850288.7702093353
732,20111128,870314.0413149679
733,20111129,873566.3510169421
734,20111130,898005.2405660234
735,20111201,895288.2893236354
736,20111202,892566.0127319498
737,20111205,902924.5012189385
738,20111206,907022.1763354833
739,20111207,909211.0364764612
740,20111208,892232.8172653078
741,20111209,901558.2262652325
742,20111212,901008.6292008418
743,20111213,886153.6904400459
744,20111214,886704.1690700628
745,20111215,900503.5293165329
746,20111216,916537.9890976986
747,20111219,893828.6173987023
748,20111220,903814.1556498063
749,20111221,897700.4132332685
750,20111222,899369.5621942473
751,20111223,909405.5137260752
752,20111227,905495.011687101
753,20111228,899340.2078225473
754,20111229,910547.251866177
755,20111230,908301.2733839054
756,20120103,899866.5584149401
757,20120104,910551.7398234352
758,20120105,911677.5711899269
759,20120106,906037.6965128479
760,20120109,909990.7435959715
761,20120110,916779.3634951902
762,20120111,926412.917266859
763,20120112,931520.7811805874
764,20120113,924128.6593100599
765,20120117,929822.8218129182
766,20120118,934385.4458940271
767,20120119,950382.8155597635
768,20120120,956101.6475011965
769,20120123,949226.3675236107
770,20120124,942362.2640113251
771,20120125,962411.5401112246
772,20120126,954969.4688486955
773,20120127,968729.5509205388
774,20120130,954945.3704274956
775,20120131,966449.21891232
776,20120201,975666.66965868
777,20120202,976242.8779366596
778,20120203,992986.1725199091
779,20120206,976214.0540114595
780,20120207,969841.7267374656
781,20120208,969260.3545370142
782,20120209,977975.7732840674
783,20120210,968662.7906202765
784,20120213,974488.9931239508
785,20120214,966901.013265147
786,20120215,963392.8305367973
787,20120216,966893.651678747
788,20120217,957548.939588471
789,20120221,938245.0144497503
790,20120222,933557.2720298045
791,20120223,924754.2869494224
792,20120224,913586.6259822698
793,20120227,921826.0637681389
794,20120228,929785.2217272979
795,20120229,931555.2330212303
796,20120301,925643.1106866973
797,20120302,930378.7858596846
798,20120305,917338.2775270074
799,20120306,909026.5127859169
800,20120307,902485.2928126887
801,20120308,903079.9223518954
802,20120309,901891.4145612298
803,20120312,889995.9892683628
804,20120313,897738.7914806275
805,20120314,884016.6157207293
806,20120315,900148.4585643606
807,20120316,891769.6676843641
808,20120319,897754.9249062862
809,20120320,896555.0599675055
810,20120321,892351.4901128802
811,20120322,884555.5796920895
812,20120323,886956.1896086804
813,20120326,894170.0534365056
814,20120327,886943.4745769805
815,20120328,894782.7247000728
816,20120329,897197.9729599899
817,20120330,887518.0596226736
818,20120402,888729.1597443303
819,20120403,885087.5938577047
820,20120404,896026.1088726295
821,20120405,891764.6009577885
822,20120409,886277.3980885393
823,20120410,867350.2470340221
824,20120411,869795.1425518335
825,20120412,881428.6582841831
826,20120413,869162.6651259719
827,20120416,872232.9060516197
828,20120417,877768.2786189538
829,20120418,866062.3858088437
830,20120419,887039.3799740777
831,20120420,867265.1914986474
832,20120423,865408.2138204018
833,20120424,874072.9566994337
834,20120425,871592.8294022131
835,20120426,878402.2098481393
836,20120427,888315.604562002
837,20120430,890176.4112385386
838,20120501,890176.2772447562
839,20120502,883337.5563104332
840,20120503,886449.6278632608
841,20120504,878986.8412676457
842,20120507,888950.6538411186
843,20120508,889573.1660069927
844,20120509,885216.2785007462
845,20120510,878982.2213936346
846,20120511,875860.0986004805
847,20120514,877734.8693291855
848,20120515,877107.967959385
849,20120516,885886.0694113985
850,20120517,894677.0565187156
851,20120518,882097.9089719439
852,20120521,894054.9906060512
853,20120522,889647.1139717986
854,20120523,895321.4630679116
855,20120524,919317.448964963
856,20120525,920581.0311020166
857,20120529,931971.3380162725
858,20120530,927534.1686154562
859,20120531,937680.3323628346
860,20120601,932598.8255368259
861,20120604,910949.0506648575
862,20120605,914774.0937195988
863,20120606,923713.7616093813
864,20120607,927549.6770088488
865,20120608,940357.1056960776
866,20120611,935229.6422812277
867,20120612,935870.4554174207
868,20120613,948724.1513892412
869,20120614,949367.1538601916
870,20120615,931962.2572842969
871,20120618,938416.7907504102
872,20120619,951344.9744324794
873,20120620,956523.1525623463
874,20120621,950047.6613916021
875,20120622,950047.5664661506
876,20120625,920860.5739408706
877,20120626,928004.346823552
878,20120627,945534.6489894257
879,20120628,950085.1275005923
880,20120629,950735.5408728954
881,20120702,956603.0478356658
882,20120703,954643.0519610578
883,20120705,946142.1123102999
884,20120706,953998.6766023783
885,20120709,952030.7502881924
886,20120710,977639.1031872135
887,20120711,973035.1108043236
888,20120712,956571.6179294296
889,20120713,965143.5267105857
890,20120716,963822.8868101733
891,20120717,961839.2423845772
892,20120718,963823.9295151734
893,20120719,945926.1931002468
894,20120720,926704.5434942539
895,20120723,916761.0531567603
896,20120724,913448.265201834
897,20120725,900843.3397400775
898,20120726,914793.2898817828
899,20120727,929427.6105236311
900,20120730,946081.1631240783
901,20120731,948746.5812806259
902,20120801,948078.5522913581
903,20120802,932039.7523687752
904,20120803,944731.8268747446
905,20120806,953427.213563588
906,20120807,942057.3954837823
907,20120808,942726.361725604
908,20120809,938705.6575780043
909,20120810,940716.6682392731
910,20120813,944073.0411256844
911,20120814,937341.1482875779
912,20120815,938014.4243772394
913,20120816,941388.1809087491
914,20120817,945443.3047688731
915,20120820,966412.7875435817
916,20120821,967766.2884524346
917,20120822,958296.9442066606
918,20120823,956941.4174834192
919,20120824,950843.607010002
920,20120827,941345.0971196862
921,20120828,935230.4824559346
922,20120829,929107.6249054698
923,20120830,933875.1730511286
924,20120831,932510.0669301556
925,20120904,926361.5831628302
926,20120905,942752.586646176
927,20120906,950955.2752842306
928,20120907,949585.1394272083
929,20120910,946842.4371060367
930,20120911,933113.4783234419
931,20120912,948921.5376229396
932,20120913,944102.5645065408
933,20120914,941345.8256915932
934,20120917,939965.3251339328
935,20120918,930983.489399039
936,20120919,940667.9155081133
937,20120920,932354.2978034329
938,20120921,925416.9096777465
939,20120924,928888.9898128482
940,20120925,925416.1078931256
941,20120926,930979.3056436926
942,20120927,928192.9166733678
943,20120928,920526.4225517658
944,20121001,926805.9700606645
945,20121002,935190.4347773881
946,20121003,946385.3385270168
947,20121004,943581.8744874741
948,20121005,934460.4283294226
949,20121008,926731.7897861644
950,20121009,918995.7610538311
951,20121010,920403.388422023
952,20121011,916172.891447382
953,20121012,925334.5880613836
954,20121015,928862.1753774643
955,20121016,928155.381184335
956,20121017,933098.7641884335
957,20121018,935218.4353631756
958,20121019,928142.784091138
959,20121022,924599.2916501722
960,20121023,921760.8323573499
961,20121024,918918.8730962577
962,20121025,924608.0272649722
963,20121026,918197.4274231346
964,20121031,923899.9961595032
965,20121101,940294.8736639742
966,20121102,938866.5375728819
967,20121105,939580.5271042609
968,20121106,947449.5573818075
969,20121107,937438.2307766477
970,20121108,949609.5827459911
971,20121109,941005.6109398594
