,date,assets
78,20090427,999079.9077456654
79,20090428,999323.5144089768
80,20090429,1000217.1083841911
81,20090430,999418.2589186791
82,20090501,999715.3743556949
83,20090504,1000908.6279182186
84,20090505,1001167.5774384834
85,20090506,1001431.6820518867
86,20090507,1000306.4139097488
87,20090508,1000830.4424308488
88,20090511,1000064.5250043852
89,20090512,999946.2857910435
90,20090513,999022.9530100342
91,20090514,999224.16547615
92,20090515,998978.7841792345
93,20090518,999938.5572398358
94,20090519,999768.622340436
95,20090520,999146.2391514918
96,20090521,998449.1353345151
97,20090522,998200.5755452359
98,20090526,999088.3692927366
99,20090527,997750.8636741841
100,20090528,998052.9354425973
101,20090529,998360.9004057542
102,20090601,998983.219798591
103,20090602,999708.9173782731
104,20090603,999385.1597737679
105,20090604,998869.216171966
106,20090605,999010.7237939592
107,20090608,998698.1368956771
108,20090609,998648.7430726743
109,20090610,997872.0184223851
110,20090611,997822.7632506262
111,20090612,997672.4926870187
112,20090615,997020.7583015674
113,20090616,996764.9356292066
114,20090617,997743.6400543379
115,20090618,997846.958339017
116,20090619,997846.3435127169
117,20090622,996345.6150635997
118,20090623,995745.5205308158
119,20090624,996076.7258969498
120,20090625,997788.1102892241
121,20090626,997450.6997708709
122,20090629,998061.8500596315
123,20090630,998395.8980776925
124,20090701,998783.0804799537
125,20090702,997094.328426083
126,20090706,997663.076752289
127,20090707,996985.6314481744
128,20090708,997730.614633835
129,20090709,997088.9322252417
130,20090710,997618.411752602
131,20090713,998847.5907503364
132,20090714,998965.8993244945
133,20090715,1000475.1410144228
134,20090716,1000474.8650211773
135,20090717,1000169.5985333228
136,20090720,1001879.8811596859
137,20090721,999268.5011295398
138,20090722,999574.8944518267
139,20090723,1000882.4447386382
140,20090724,1002904.850628313
141,20090727,1002711.7296163184
142,20090728,1003281.3633852068
143,20090729,1004308.2368545729
144,20090730,1004698.4149442641
145,20090731,1005490.1092477799
146,20090803,1008858.674257526
147,20090804,1011269.0480246714
148,20090805,1013359.3017325203
149,20090806,1014178.8417644214
150,20090807,1013907.8644459143
151,20090810,1012263.1972222395
152,20090811,1012535.0450829346
153,20090812,1013224.0847738035
154,20090813,1014816.7799371496
155,20090814,1013701.133665326
156,20090817,1011016.3174192086
157,20090818,1011864.2136641379
158,20090819,1009286.3430831353
159,20090820,1009498.9982602366
160,20090821,1010840.5822432571
161,20090824,1009337.1397084688
162,20090825,1010852.4363875088
163,20090826,1010281.5956348618
164,20090827,1009211.3376054448
165,20090828,1009644.1976711109
166,20090831,1007227.9015630968
167,20090901,1006077.5344781479
168,20090902,1006899.3984572333
169,20090903,1009017.835454801
170,20090904,1010472.7064303362
171,20090908,1010859.5719793957
172,20090909,1012114.2282773864
173,20090910,1015606.6193253035
174,20090911,1016322.2074155575
175,20090914,1017930.2387305313
176,20090915,1019211.1804586055
177,20090916,1020668.3912241857
178,20090917,1019192.6897493198
179,20090918,1019028.1065869142
180,20090921,1019775.0888617197
181,20090922,1017531.789828282
182,20090923,1019022.1343389681
183,20090924,1017457.8360058645
184,20090925,1018769.8942197646
185,20090928,1019834.8009045352
186,20090929,1018839.6848786587
187,20090930,1018336.1394340172
188,20091001,1013231.0214272012
189,20091002,1014968.1837629406
190,20091005,1013963.0732209752
191,20091006,1014637.789063456
192,20091007,1014977.1544617002
193,20091008,1019443.2913732895
194,20091009,1018487.2468368579
195,20091012,1017872.0510198295
196,20091013,1018218.4913573328
197,20091014,1022233.85345657
198,20091015,1017213.1705871793
199,20091016,1015287.6273982048
200,20091019,1014756.1988887131
201,20091020,1015374.0939496914
202,20091021,1011737.8239799187
203,20091022,1012633.0875638752
204,20091023,1011656.7505008155
205,20091026,1011297.4864424964
206,20091027,1009950.1165502057
207,20091028,1008497.4900446661
208,20091029,1008314.7004630405
209,20091030,1007668.981779199
210,20091102,1006644.5812408451
211,20091103,1006551.2721528388
212,20091104,1005798.4731942702
213,20091105,1007287.1630798089
214,20091106,1009987.6727049327
215,20091109,1013842.9386518736
216,20091110,1012799.782221388
217,20091111,1017392.4446509071
218,20091112,1013719.8370441943
219,20091113,1014789.7515211386
220,20091116,1016459.0635699551
221,20091117,1014790.387602265
222,20091118,1013897.7866008553
223,20091119,1012307.8901155534
224,20091120,1013204.2273850595
225,20091123,1014611.038367409
226,20091124,1012617.7883331482
227,20091125,1014225.661338046
228,20091127,1013114.3848258434
229,20091130,1015253.8035286743
230,20091201,1016789.122203927
231,20091202,1017408.0617538223
232,20091203,1018444.7469141369
233,20091204,1025957.4611587925
234,20091207,1024604.81680842
235,20091208,1024655.6297859395
236,20091209,1026006.0300686981
237,20091210,1025901.6709830498
238,20091211,1032994.5531030206
239,20091214,1033098.7719189727
240,20091215,1031428.8110801212
241,20091216,1036163.469702019
242,20091217,1037117.8937670467
243,20091218,1036583.6002250285
244,20091221,1037336.1833282656
245,20091222,1038836.9011019877
246,20091223,1040566.3436727114
247,20091224,1039919.8264156497
248,20091228,1038846.4771214016
249,20091229,1038629.0167774899
250,20091230,1038082.2198688004
251,20091231,1038631.5372619899
252,20100104,1035890.2006735083
253,20100105,1042386.290896032
254,20100106,1038505.05586548
255,20100107,1040404.536045557
256,20100108,1037481.2623327494
257,20100111,1038936.0010338451
258,20100112,1037468.6550334502
259,20100113,1039723.976690895
260,20100114,1038927.1021792983
261,20100115,1036862.8497319418
262,20100119,1037092.8494995869
263,20100120,1037440.6634634687
264,20100121,1041498.4246385606
265,20100122,1041497.9809397594
266,20100125,1037294.3601061217
267,20100126,1040679.7022618207
268,20100127,1038098.7884088935
269,20100128,1038804.8750617509
270,20100129,1037390.3791085971
271,20100201,1040205.4988877121
272,20100202,1039968.0582678559
273,20100203,1039019.1788534677
274,20100204,1033760.6255896002
275,20100205,1036848.4365884821
276,20100208,1036369.2978107149
277,20100209,1041187.9488332343
278,20100210,1039851.3013230173
279,20100211,1043987.6594170417
280,20100212,1045935.0569834469
281,20100216,1050886.353482848
282,20100217,1048937.728315894
283,20100218,1050774.2320865518
284,20100219,1050651.1876488589
285,20100222,1051515.9105944694
286,20100223,1050268.5173580688
287,20100224,1050769.5155521366
288,20100225,1050643.3786880556
289,20100226,1052523.073846081
290,20100301,1054161.3558301618
291,20100302,1053207.1288303197
292,20100303,1052182.0049548037
293,20100304,1052824.767498367
294,20100305,1053859.0993929114
295,20100308,1052186.3069426785
296,20100309,1053845.0092840686
297,20100310,1055644.4049802604
298,20100311,1055898.5899093612
299,20100312,1057953.270499804
300,20100315,1057952.064966604
301,20100316,1060263.5349570496
302,20100317,1058321.7503142736
303,20100318,1058711.263020222
304,20100319,1055437.2003595622
305,20100322,1057015.1762609766
306,20100323,1058338.5174697675
307,20100324,1057937.1450970212
308,20100325,1058875.7218708936
309,20100326,1058606.0891678997
310,20100329,1060366.719852313
311,20100330,1059143.7137400901
312,20100331,1060920.6097984738
313,20100401,1060781.6388655438
314,20100405,1060095.0873914228
315,20100406,1064098.4073274378
316,20100407,1062012.9436497765
317,20100408,1063404.9976494268
318,20100409,1062002.0372413122
319,20100412,1062706.307036585
320,20100413,1062565.00733108
321,20100414,1064834.346287717
322,20100415,1065404.321253263
323,20100416,1063103.1826716638
324,20100419,1068454.8671391897
325,20100420,1068307.9957388276
326,20100421,1065972.6158089032
327,20100422,1063917.3234854578
328,20100423,1071594.4824592788
329,20100426,1065798.234042836
330,20100427,1059978.387604031
331,20100428,1060727.6657756604
332,20100429,1063592.9576770705
333,20100430,1059948.886659061
334,20100503,1063307.3208646625
335,20100504,1057314.2394462992
336,20100505,1057621.0742522527
337,20100506,1050688.0271361945
338,20100507,1047746.5728632815
339,20100510,1056536.1676811576
340,20100511,1054989.645346902
341,20100512,1059313.4240422419
342,20100513,1055458.0771267437
343,20100514,1053761.2791896856
344,20100517,1055458.3837473216
345,20100518,1051595.2190201925
346,20100519,1046033.0385851798
347,20100520,1036593.1197192444
348,20100521,1040302.3399285335
349,20100524,1039375.195225818
350,20100525,1044193.2649669053
351,20100526,1046374.6419379128
352,20100527,1051703.6929216688
353,20100528,1048551.4985165634
354,20100601,1044756.3767809721
355,20100602,1051406.325031187
356,20100603,1051246.3528682622
357,20100604,1041843.3440704155
358,20100607,1036215.2963152981
359,20100608,1039877.0899881319
360,20100609,1039075.6745366342
361,20100610,1042439.8943740886
362,20100611,1042757.3493150397
363,20100614,1042276.6757577775
364,20100615,1047235.7148807046
365,20100616,1043082.6924804039
366,20100617,1047579.7460044071
367,20100618,1045815.3781329042
368,20100621,1044846.5335020889
369,20100622,1039499.0269794213
370,20100623,1039014.6640436987
371,20100624,1036431.2067462615
372,20100625,1035784.149365756
373,20100628,1035299.0149079358
374,20100629,1027193.7002663054
375,20100630,1027192.6695699054
376,20100701,1025224.0814058674
377,20100702,1021271.6352239663
378,20100706,1019283.6935281085
379,20100707,1030272.1626608004
380,20100708,1032597.95545596
381,20100709,1035269.6581305887
382,20100712,1039753.6575349736
383,20100713,1043735.6148022012
384,20100714,1043067.0231652532
385,20100715,1042567.0107026221
386,20100716,1038047.4791566362
387,20100719,1033719.2932703671
388,20100720,1033220.3023237535
389,20100721,1031546.9700707716
390,20100722,1036918.3852373972
391,20100723,1039100.513989114
392,20100726,1043319.1105281364
393,20100727,1042130.0082735126
394,20100728,1042297.8831262578
395,20100729,1042296.7689355578
396,20100730,1042978.0174056123
397,20100802,1047434.6086302605
398,20100803,1043340.9294696508
399,20100804,1044711.4167853668
400,20100805,1043172.1431558746
401,20100806,1041280.2252174763
402,20100809,1044534.7778996378
403,20100810,1040399.5898199205
404,20100811,1032309.9585787269
405,20100812,1032309.1094514271
406,20100813,1031791.1747743741
407,20100816,1030759.4042707033
408,20100817,1033514.842556449
409,20100818,1034206.4594977574
410,20100819,1028349.1655197225
411,20100820,1029553.6262622848
412,20100823,1025746.33838864
413,20100824,1025137.5301025085
414,20100825,1023913.7106018248
415,20100826,1021805.5916239235
416,20100827,1027261.6230350524
417,20100830,1024783.3306059819
418,20100831,1025846.8894371851
419,20100901,1033867.001553646
420,20100902,1034402.9935588645
421,20100903,1035121.3221815024
422,20100907,1032770.1805316543
423,20100908,1034041.0260714177
424,20100909,1033494.5034253797
425,20100910,1034217.9359781888
426,20100913,1033488.6562048797
427,20100914,1033852.7476511562
428,20100915,1039326.6167289083
429,20100916,1042076.5169094391
430,20100917,1039874.3678651061
431,20100920,1046100.7599722326
432,20100921,1045917.5855869893
433,20100922,1044446.1254553169
434,20100923,1040565.8386810662
435,20100924,1048140.0344835953
436,20100927,1068005.1127251645
437,20100928,1065958.220773477
438,20100929,1065031.1287779852
439,20100930,1062796.2433876088
440,20101001,1060363.2554503065
441,20101004,1058111.942871615
442,20101005,1061866.8720416154
443,20101006,1060362.3559565896
444,20101007,1059233.4059975562
445,20101008,1062257.1445992284
446,20101011,1058846.1197380936
447,20101012,1061316.399403189
448,20101013,1060933.2547565056
449,20101014,1058837.6829220427
450,20101015,1060558.8214620221
451,20101018,1061903.5655384432
452,20101019,1055526.0128841167
453,20101020,1064649.9364470236
454,20101021,1073610.64482706
455,20101022,1070690.9211544285
456,20101025,1072054.5896794524
457,20101026,1072640.5475821262
458,20101027,1076358.2262235458
459,20101028,1076356.9491039459
460,20101029,1076356.2292084973
461,20101101,1078528.4521459192
462,20101102,1082658.2672526783
463,20101103,1083245.465199388
464,20101104,1085804.9515228705
465,20101105,1084816.9819925395
466,20101108,1086204.3542486103
467,20101109,1079625.6691971472
468,20101110,1074823.3519042688
469,20101111,1074822.0812815686
470,20101112,1072195.9683598122
471,20101115,1071183.1765609016
472,20101116,1066927.679352106
473,20101117,1067129.9082291916
474,20101118,1072176.8873720225
475,20101119,1072378.5024762808
476,20101122,1073790.6212210583
477,20101123,1069326.8995969095
478,20101124,1076049.955169822
479,20101126,1071545.4292448151
480,20101129,1071952.027573165
481,20101130,1067240.1479621623
482,20101201,1069288.2454231079
483,20101202,1066415.7493268684
484,20101203,1064771.7356461016
485,20101206,1060852.6556947343
486,20101207,1059711.8469842956
487,20101208,1057010.453514441
488,20101209,1057635.2538127764
489,20101210,1058673.8374708681
490,20101213,1057419.6448694346
491,20101214,1058257.4887769916
492,20101215,1052356.6131298663
493,20101216,1053200.00010086
494,20101217,1059339.5199854602
495,20101220,1059551.1641497938
496,20101221,1062939.7201671
497,20101222,1062725.812824986
498,20101223,1059519.5943717929
499,20101227,1060588.2046643407
500,20101228,1062519.1667588544
501,20101229,1062086.7529320067
502,20101230,1060136.7288695835
503,20101231,1060352.9763240218
504,20110103,1066024.691392211
505,20110104,1067775.9015030176
506,20110105,1067554.8235926486
507,20110106,1064258.6047825133
508,20110107,1067125.845308841
509,20110110,1067346.2890229959
510,20110111,1062229.0172177902
511,20110112,1064225.2323957242
512,20110113,1062669.286830894
513,20110114,1066015.1892013946
514,20110118,1062433.1001981497
515,20110119,1056812.9248833286
516,20110120,1055914.3722727469
517,20110121,1050955.5695432476
518,20110124,1055253.8497037494
519,20110125,1049345.178696821
520,20110126,1048434.1813917528
521,20110127,1049118.6867901317
522,20110128,1036273.3049688437
523,20110131,1034429.9232448945
524,20110201,1034428.9650780184
525,20110202,1027971.6746106052
526,20110203,1030508.1839805399
527,20110204,1031433.3001692082
528,20110207,1038397.128080487
529,20110208,1042125.278952416
530,20110209,1044226.9823814516
531,20110210,1045163.9607555971
532,20110211,1047032.7572842345
533,20110214,1042338.4316449226
534,20110215,1046577.8906360912
535,20110216,1046813.4321792093
536,20110217,1049635.858649302
537,20110218,1051288.1042559939
538,20110222,1034924.5705215666
539,20110223,1030415.6095397495
540,20110224,1032069.114223438
541,20110225,1032774.6098495235
542,20110228,1033719.2269219374
543,20110301,1030995.7107468497
544,20110302,1027684.0073980971
545,20110303,1032634.854515482
546,20110304,1033107.3072671194
547,20110307,1032393.1801569951
548,20110308,1053605.1194076093
549,20110309,1045272.1104863322
550,20110310,1049794.0248045556
551,20110311,1055049.3733034178
552,20110314,1047372.6116135855
553,20110315,1046893.028092026
554,20110316,1038225.2560770218
555,20110317,1034141.5899476567
556,20110318,1042579.3881561588
557,20110321,1044514.2546778526
558,20110322,1045483.093594571
559,20110323,1047913.1315014109
560,20110324,1050823.4227266132
561,20110325,1054231.2051025575
562,20110328,1051789.7739248008
563,20110329,1050086.670247484
564,20110330,1057380.062537963
565,20110331,1052986.0864378936
566,20110401,1053964.7069374563
567,20110404,1048800.0169326256
568,20110405,1042381.9076001609
569,20110406,1041145.430459307
570,20110407,1032464.544714699
571,20110408,1029496.5196153161
572,20110411,1031977.2458364563
573,20110412,1033470.3883635647
574,20110413,1031219.8633906373
575,20110414,1027455.8683492406
576,20110415,1028210.163659031
577,20110418,1026187.8807311994
578,20110419,1026693.3893304765
579,20110420,1028211.5882859079
580,20110421,1020110.6512490907
581,20110425,1025190.2846036719
582,20110426,1029497.7668523805
583,20110427,1031785.8080288575
584,20110428,1032805.1393079893
585,20110429,1031268.2311032817
586,20110502,1027684.8249631368
587,20110503,1025898.6439762216
588,20110504,1028457.0976427398
589,20110505,1035344.0441334615
590,20110506,1040450.7814364249
591,20110509,1037638.0025661467
592,20110510,1040202.8329943055
593,20110511,1041225.984098305
594,20110512,1041224.8564275049
595,20110513,1039431.8202671984
596,20110516,1041229.1099883048
597,20110517,1043290.7641549247
598,20110518,1044583.3382158133
599,20110519,1047949.5895046259
600,20110520,1044581.1139665102
601,20110523,1041199.6521230827
602,20110524,1036764.4957463949
603,20110525,1033360.4195800552
604,20110526,1032047.5663499398
605,20110527,1033099.8020180434
606,20110531,1033098.7031427433
607,20110601,1026736.6937063436
608,20110602,1026203.5168773168
609,20110603,1025937.5181048044
610,20110606,1017267.8012185302
611,20110607,1020204.3287243835
612,20110608,1013250.7459655006
613,20110609,1012449.3976561585
614,20110610,1009238.7400548027
615,20110613,1009238.4038496048
616,20110614,1013537.355150429
617,20110615,1004906.8550646389
618,20110616,1004906.4039860605
619,20110617,1009512.5641716928
620,20110620,1012224.8583501191
621,20110621,1015467.4742591593
622,20110622,1011695.2077463049
623,20110623,1022236.2523702823
624,20110624,1020878.9796338778
625,20110627,1021694.3807332849
626,20110628,1022778.935397689
627,20110629,1021688.6854474675
628,20110630,1022507.3645163253
629,20110701,1028496.7774042519
630,20110705,1021678.609731694
631,20110706,1023317.6402040963
632,20110707,1027698.9743247109
633,20110708,1021377.3254050303
634,20110711,1012006.1470583242
635,20110712,1008410.1887475546
636,20110713,1007576.853793716
637,20110714,1003980.8805947357
638,20110715,1003147.6500804292
639,20110718,995908.3752624579
640,20110719,999259.3198418289
641,20110720,996742.1814619194
642,20110721,996181.2216146865
643,20110722,994777.0042182207
644,20110725,989706.2963064531
645,20110726,986324.5329083527
646,20110727,981243.1086547992
647,20110728,977011.8408956892
648,20110729,981806.6137876342
649,20110801,975039.2900490875
650,20110802,965702.4981791404
651,20110803,973069.4320724043
652,20110804,950043.602224547
653,20110805,939490.7132289952
654,20110808,928342.3284887068
655,20110809,938598.3977363773
656,20110810,930880.0150355307
657,20110811,934307.5830565295
658,20110812,934879.6751058225
659,20110815,940310.1521469717
660,20110816,941166.8935053707
661,20110817,939446.622728998
662,20110818,927087.5469799038
663,20110819,922761.7221019062
664,20110822,921603.9259047928
665,20110823,926383.0220722281
666,20110824,932171.640283829
667,20110825,929557.5563116773
668,20110826,931887.1884665679
669,20110829,945848.915533505
670,20110830,941762.8309911953
671,20110831,944103.9740979625
672,20110901,938525.8718929668
673,20110902,933250.7563518251
674,20110906,927677.7259364991
675,20110907,936183.6766868801
676,20110908,929711.4675009258
677,20110909,927645.1103206798
678,20110912,924694.6757767355
679,20110913,935046.4448868053
680,20110914,940669.200397756
681,20110915,943630.2450646802
682,20110916,954592.6043583814
683,20110919,945700.4143989873
684,20110920,940361.7166033492
685,20110921,934708.0657594329
686,20110922,926650.8563863053
687,20110923,937091.8800848813
688,20110926,946908.4080711274
689,20110927,941551.0519895134
690,20110928,941550.2587992135
691,20110929,944544.2198353909
692,20110930,926888.4479884017
693,20111003,906194.272700468
694,20111004,910702.0916767922
695,20111005,912811.7710814442
696,20111006,921580.9956403621
697,20111007,916423.4338161874
698,20111010,924923.6901477828
699,20111011,930404.3205349526
700,20111012,935885.8127821824
701,20111013,944409.5612185929
702,20111014,944408.9144452712
703,20111017,944408.7302823141
704,20111018,950827.1852583056
705,20111019,947464.6288397319
706,20111020,959396.3120270018
707,20111021,952337.3229845564
708,20111024,958184.8157672733
709,20111025,947687.0673822117
710,20111026,944899.0823787416
711,20111027,951731.4710283226
712,20111028,949549.964475352
713,20111031,942366.1699771698
714,20111101,939559.9391391475
715,20111102,940181.4721115406
716,20111103,943611.1263043783
717,20111104,941733.7707357265
718,20111107,938301.1255369801
719,20111108,939865.049250578
720,20111109,930448.9328160685
721,20111110,928560.1649222715
722,20111111,931715.4418284796
723,20111114,931085.3251982518
724,20111115,931400.1701221657
725,20111116,926651.4297260195
726,20111117,918079.193540637
727,20111118,919030.614309212
728,20111121,916486.6605610333
729,20111122,913949.9000323015
730,20111123,906000.9133393215
731,20111125,909188.8753873111
732,20111128,921020.3491400466
733,20111129,922938.209094229
734,20111130,937364.0099650945
735,20111201,935756.2622131952
736,20111202,934144.0975376407
737,20111205,940262.3582793641
738,20111206,942685.0973536326
739,20111207,943977.2097080104
740,20111208,933933.2253480634
741,20111209,939445.9772297367
742,20111212,939120.0421868849
743,20111213,930328.2872209002
744,20111214,930654.0687931963
745,20111215,938827.7672526225
746,20111216,948318.0509208767
747,20111219,934894.0084420466
748,20111220,940772.9625509643
749,20111221,937174.0769056529
750,20111222,938153.4221513676
751,20111223,944046.1775277231
752,20111227,941755.3849752259
753,20111228,938148.8146226709
754,20111229,944723.1867314193
755,20111230,943409.4359416096
756,20120103,938474.6877067004
757,20120104,944740.7340534595
758,20120105,945401.4588305295
759,20120106,942083.727552879
760,20120109,944411.1733256765
761,20120110,948404.397367209
762,20120111,954063.9083945773
763,20120112,957066.9101893262
764,20120113,952722.3217165836
765,20120117,956055.4123261464
766,20120118,958729.0730676039
767,20120119,968097.4595938852
768,20120120,971451.8827881748
769,20120123,967421.818955673
770,20120124,963379.9959158263
771,20120125,975176.5088560632
772,20120126,970796.9785765442
773,20120127,978886.4574688826
774,20120130,970803.7461012203
775,20120131,977519.6396616892
776,20120201,982903.2938825206
777,20120202,983239.8696915727
778,20120203,993023.5733348506
779,20120206,983211.8688002287
780,20120207,979481.8488778049
781,20120208,979140.7719106807
782,20120209,984246.2031546403
783,20120210,978784.3181294308
784,20120213,982205.8551092679
785,20120214,977743.6528949386
786,20120215,975679.4583220094
787,20120216,977747.6397231955
788,20120217,972223.2818098111
789,20120221,960809.2905441688
790,20120222,958034.1577029461
791,20120223,952845.3347775177
792,20120224,946277.4558626954
793,20120227,951129.0791961587
794,20120228,955808.2219052087
795,20120229,956849.9647562592
796,20120301,953367.9108957462
797,20120302,956159.7462753239
798,20120305,948458.2539004906
799,20120306,943544.1214687205
800,20120307,939682.5876000354
801,20120308,940033.7746133087
802,20120309,939327.233905141
803,20120312,932251.0135435063
804,20120313,936861.4972009875
805,20120314,928681.0223172889
806,20120315,938303.5473667979
807,20120316,933309.24182253
808,20120319,936881.2775616404
809,20120320,936164.931027814
810,20120321,933652.5523307063
811,20120322,928975.5167332748
812,20120323,930413.1001691716
813,20120326,934736.9490435644
814,20120327,930405.803308822
815,20120328,935108.7311921732
816,20120329,936558.961211382
817,20120330,930741.0275457182
818,20120402,931465.6222021026
819,20120403,929285.8585316207
820,20120404,935839.801290954
821,20120405,933296.457305894
822,20120409,930018.3110470141
823,20120410,918733.9633584591
824,20120411,920192.897447641
825,20120412,927143.2172104369
826,20120413,919827.009971099
827,20120416,921653.9543471348
828,20120417,924950.5936720741
829,20120418,917970.9540798583
830,20120419,930490.4284237777
831,20120420,918735.7944231096
832,20120423,917630.331394789
833,20120424,922797.9694401554
834,20120425,921317.0862670213
835,20120426,925397.0956776971
836,20120427,931326.6628769108
837,20120430,932440.423210619
838,20120501,932440.0546685802
839,20120502,928337.5595707677
840,20120503,930205.8848198222
841,20120504,925708.190331406
842,20120507,931718.2774600727
843,20120508,932094.0359420746
844,20120509,929451.2876845384
845,20120510,925671.9396289843
846,20120511,923786.3140010146
847,20120514,924918.9465961673
848,20120515,924539.8625960854
849,20120516,929851.0448236146
850,20120517,935175.1659061655
851,20120518,927548.7259088382
852,20120521,934788.861550433
853,20120522,932125.9121775744
854,20120523,935552.4858993924
855,20120524,950056.2866402359
856,20120525,950819.6712408741
857,20120529,957705.6231950219
858,20120530,955027.1845096113
859,20120531,961148.5380159505
860,20120601,958079.5723961138
861,20120604,944992.7717702508
862,20120605,947296.7023734235
863,20120606,952686.5972889469
864,20120607,955001.5517577999
865,20120608,962739.0154046563
866,20120611,959640.6605657557
867,20120612,960027.8519174715
868,20120613,967797.1161560796
869,20120614,968185.8179379347
870,20120615,957644.939661589
871,20120618,961556.2220519427
872,20120619,969381.059567201
873,20120620,972517.2496647858
874,20120621,968589.6412859319
875,20120622,968589.176463756
876,20120625,950851.5631874551
877,20120626,955196.618939822
878,20120627,965878.7978425142
879,20120628,968653.9681441712
880,20120629,969050.6977532604
881,20120702,972634.1332508381
882,20120703,971437.1375133409
883,20120705,966240.3921803719
884,20120706,971041.3978921218
885,20120709,969840.2573175632
886,20120710,985474.1986883492
887,20120711,982673.6139319033
888,20120712,972667.125477337
889,20120713,977871.6802458826
890,20120716,977071.3520892642
891,20120717,975867.7828053271
892,20120718,977072.3947942642
893,20120719,966228.1749713456
894,20120720,954553.3124651748
895,20120723,948500.2900637572
896,20120724,946480.7034331234
897,20120725,938789.3435217331
898,20120726,947290.9966254474
899,20120727,956209.9093009736
900,20120730,966362.8029773119
901,20120731,967990.2923727771
902,20120801,967583.3525093449
903,20120802,957848.0104945039
904,20120803,965549.1815928102
905,20120806,970816.1747605492
906,20120807,963911.6463666421
907,20120808,964317.8753759789
908,20120809,961877.7874460896
909,20120810,963099.4833456583
910,20120813,965136.8699318988
911,20120814,961060.6349840296
912,20120815,961468.3242350672
913,20120816,963508.4866854453
914,20120817,965961.9649324815
915,20120820,978643.580080404
916,20120821,979461.9700730611
917,20120822,973718.2819280898
918,20120823,972898.2142306744
919,20120824,969217.3694680874
920,20120827,963486.5002602185
921,20120828,959793.5535835449
922,20120829,956092.3063414837
923,20120830,958966.1924956802
924,20120831,958144.2525035349
925,20120904,954437.2190566134
926,20120905,964341.7931751953
927,20120906,969299.2865503641
928,20120907,968470.12696538
929,20120910,966815.802533121
930,20120911,958527.7681182915
931,20120912,968078.7311323998
932,20120913,965177.2267284589
933,20120914,963519.9394449545
934,20120917,962692.5087275433
935,20120918,957319.2873480923
936,20120919,963118.2590604518
937,20120920,958147.3304331331
938,20120921,953994.7968495613
939,20120924,956065.1344373194
940,20120925,953992.0389574287
941,20120926,957309.7549351153
942,20120927,955646.3659519235
943,20120928,951062.9090979173
944,20121001,954813.4152998602
945,20121002,959824.802745498
946,20121003,966520.4021749342
947,20121004,964847.0791207887
948,20121005,959396.5122209389
949,20121008,954776.6890657505
950,20121009,950146.5939609421
951,20121010,950988.4320562899
952,20121011,948456.3998159659
953,20121012,953942.129790775
954,20121015,956055.2910105966
955,20121016,955631.3630622312
956,20121017,958593.7618229975
957,20121018,959865.0724020047
958,20121019,955619.3350412173
959,20121022,953498.0374023382
960,20121023,951796.8651281622
961,20121024,950092.2229506894
962,20121025,953506.695300872
963,20121026,949659.3057224385
964,20121031,953071.8773058138
965,20121101,962905.3882284835
966,20121102,962047.5303314315
967,20121105,962476.2052279124
968,20121106,967205.8961046016
969,20121107,961183.1480994252
970,20121108,968511.4097734592
