,date,assets
226,20161123,1003499.093847065
227,20161125,1003499.093847065
228,20161128,1003499.093847065
229,20161129,1003499.093847065
230,20161130,1003499.093847065
231,20161201,1003499.093847065
232,20161202,1003499.093847065
233,20161205,1002393.043847065
234,20161206,1002338.043847065
235,20161207,1002338.043847065
236,20161208,1002338.043847065
237,20161209,1002591.9181169051
238,20161212,1002580.5761644172
239,20161213,1002580.5761644172
240,20161214,1002580.5761644172
241,20161215,1002580.5761644172
242,20161216,1002580.5761644172
243,20161219,1002580.5761644172
244,20161220,1002580.5761644172
245,20161221,1002580.5761644172
246,20161222,1002580.5761644172
247,20161223,1002655.8370667147
248,20161227,1002650.7679567145
249,20161228,1002650.7679567145
250,20161229,1002650.7679567145
251,20161230,1002604.9050257701
252,20170103,1002580.2079748972
253,20170104,1002580.2079748972
254,20170105,1002580.2079748972
255,20170106,1002580.2079748972
256,20170109,1002580.2079748972
257,20170110,1002580.2079748972
258,20170111,1002580.2079748972
259,20170112,1002580.2079748972
260,20170113,1002580.2079748972
261,20170117,1002580.2079748972
262,20170118,1002517.3316730722
263,20170119,1002515.9931377633
264,20170120,1002515.9931377633
265,20170123,1002515.9931377633
266,20170124,1002515.9931377633
267,20170125,1002195.5333839181
268,20170126,1003432.6602378193
269,20170127,1003397.0019754628
270,20170130,1003397.0019754628
271,20170131,1003397.0019754628
272,20170201,1003397.0019754628
273,20170202,1003397.0019754628
274,20170203,1003397.0019754628
275,20170206,1003397.0019754628
276,20170207,1003397.0019754628
277,20170208,1003397.0019754628
278,20170209,1003397.0019754628
279,20170210,1003397.0019754628
280,20170213,1003397.0019754628
281,20170214,1003397.0019754628
282,20170215,1003397.0019754628
283,20170216,1003792.8019754628
284,20170217,1003738.1519754628
285,20170221,1003738.1519754628
286,20170222,1003738.1519754628
287,20170223,1003738.1519754628
288,20170224,1003738.1519754628
289,20170227,1003738.1519754628
290,20170228,1003738.1519754628
291,20170301,1003622.9933038453
292,20170302,1003609.8468714217
293,20170303,1003609.8468714217
294,20170306,1003609.8468714217
295,20170307,1003609.8468714217
296,20170308,1000633.2659780578
297,20170309,1000607.409001047
298,20170310,1000607.409001047
299,20170313,1000607.409001047
300,20170314,1000607.409001047
301,20170315,1000607.409001047
302,20170316,1000607.409001047
303,20170317,1000607.409001047
304,20170320,1000200.6612519206
305,20170321,1000174.691781229
306,20170322,1000174.691781229
307,20170323,1000174.691781229
308,20170324,1000578.6455203342
309,20170327,1000548.962406269
310,20170328,1000548.962406269
311,20170329,1000548.962406269
312,20170330,1001203.5785924931
313,20170331,1001185.5702638226
314,20170403,1000624.0586893825
315,20170404,1000593.0862793712
316,20170405,1000593.0862793712
317,20170406,1000593.0862793712
318,20170407,1000593.0862793712
319,20170410,1000593.0862793712
320,20170411,1000593.0862793712
321,20170412,1000593.0862793712
322,20170413,1000593.0862793712
323,20170417,1000593.0862793712
324,20170418,1000593.0862793712
325,20170419,1000593.0862793712
326,20170420,1000480.2081917552
327,20170421,1000473.1551991252
328,20170424,1000473.1551991252
329,20170425,1000473.1551991252
330,20170426,1000473.1551991252
331,20170427,1000473.1551991252
332,20170428,1000473.1551991252
333,20170501,1000473.1551991252
334,20170502,1000473.1551991252
335,20170503,1000473.1551991252
336,20170504,1000473.1551991252
337,20170505,1000473.1551991252
338,20170508,1000473.1551991252
339,20170509,1000345.2323882302
340,20170510,1000339.3752771948
341,20170511,1000887.544933317
342,20170512,1001136.9256652811
343,20170515,1002784.1944488505
344,20170516,1002743.5701775568
345,20170517,1002743.5701775568
346,20170518,1002743.5701775568
347,20170519,1002743.5701775568
348,20170522,1002743.5701775568
349,20170523,1002743.5701775568
350,20170524,1002743.5701775568
351,20170525,1002743.5701775568
352,20170526,1002743.5701775568
353,20170530,1002743.5701775568
354,20170531,1002743.5701775568
355,20170601,1002743.5701775568
356,20170602,1002743.5701775568
357,20170605,1002569.243904414
358,20170606,1002559.1653807848
359,20170607,1002559.1653807848
360,20170608,1002559.1653807848
361,20170609,1002559.1653807848
362,20170612,1002559.1653807848
363,20170613,1003037.7769942568
364,20170614,1003002.1928348787
365,20170615,1002852.8706108024
366,20170616,1002841.5495971268
367,20170619,1002841.5495971268
368,20170620,1002841.5495971268
369,20170621,1002841.5495971268
370,20170622,1002841.5495971268
371,20170623,1002841.5495971268
372,20170626,1002841.5495971268
373,20170627,1002841.5495971268
374,20170628,1002841.5495971268
375,20170629,1002841.5495971268
376,20170630,1002841.5495971268
377,20170703,1002841.5495971268
378,20170705,1002841.5495971268
379,20170706,1002841.5495971268
380,20170707,1002841.5495971268
381,20170710,1002952.5134419163
382,20170711,1002919.7531435516
383,20170712,1002919.7531435516
384,20170713,1002919.7531435516
385,20170714,1002919.7531435516
386,20170717,1002919.7531435516
387,20170718,1003534.5619920052
388,20170719,1003981.6531221961
389,20170720,1003963.8986582231
390,20170721,1003963.8986582231
391,20170724,1003963.8986582231
392,20170725,1003963.8986582231
393,20170726,1003963.8986582231
394,20170727,1003963.8986582231
395,20170728,1003963.8986582231
396,20170731,1003963.8986582231
397,20170801,1002995.1434588651
398,20170802,1002972.6846198854
399,20170803,1002972.6846198854
400,20170804,1002972.6846198854
401,20170807,1002972.6846198854
402,20170808,1002972.6846198854
403,20170809,1002972.6846198854
404,20170810,1002972.6846198854
405,20170811,1002972.6846198854
406,20170814,1002972.6846198854
407,20170815,1002972.6846198854
408,20170816,1002972.6846198854
409,20170817,1002972.6846198854
410,20170818,1002972.6846198854
411,20170821,1002972.6846198854
412,20170822,1003024.4970753803
413,20170823,1003018.9256509771
414,20170824,1001929.1756509771
415,20170825,1001959.2180353613
416,20170828,1001949.0709086561
417,20170829,1001949.0709086561
418,20170830,1001862.5487800264
419,20170831,1001857.9588635826
420,20170901,1001857.9588635826
421,20170905,1003039.2351598167
422,20170906,1003619.6298376622
423,20170907,1003420.8887148442
424,20170908,1001312.5815559926
425,20170911,1001276.9281189813
426,20170912,1001276.9281189813
427,20170913,1001276.9281189813
428,20170914,1001276.9281189813
429,20170915,1001640.7754842767
430,20170918,1001608.5771025819
431,20170919,1001608.5771025819
432,20170920,1001632.517476095
433,20170921,1001631.5647463811
434,20170922,1001631.5647463811
435,20170925,1001631.5647463811
436,20170926,1001631.5647463811
437,20170927,1001681.1832893337
438,20170928,1001671.3836945537
439,20170929,1001671.3836945537
440,20171002,1001671.3836945537
441,20171003,1001671.3836945537
442,20171004,1001671.3836945537
443,20171005,1001671.3836945537
444,20171006,1001671.3836945537
445,20171009,1001671.3836945537
446,20171010,1001671.3836945537
447,20171011,1001951.5615977014
448,20171012,1001174.8950553859
449,20171013,1002657.9116038898
450,20171016,1003318.9722230199
451,20171017,1003281.7888198426
452,20171018,1003281.7888198426
453,20171019,1003281.7888198426
454,20171020,1003281.7888198426
455,20171023,1003281.7888198426
456,20171024,1003281.7888198426
457,20171025,1003281.7888198426
458,20171026,1003281.7888198426
459,20171027,1004203.4488031495
460,20171030,1004182.7484069245
461,20171031,1004182.7484069245
462,20171101,1004182.7484069245
463,20171102,1004182.7484069245
464,20171103,1004182.7484069245
465,20171106,1004182.7484069245
466,20171107,1004182.7484069245
467,20171108,1004182.7484069245
468,20171109,1004410.1465307114
469,20171110,1004381.3007324517
470,20171113,1004381.3007324517
471,20171114,1003950.6240127862
472,20171115,1003941.7744911492
473,20171116,1003941.7744911492
474,20171117,1004485.7807065876
475,20171120,1004473.6564417251
476,20171121,1004473.6564417251
477,20171122,1004473.6564417251
478,20171124,1004473.6564417251
479,20171127,1004473.6564417251
480,20171128,1004473.6564417251
481,20171129,1004473.6564417251
482,20171130,1004295.106441725
483,20171201,1006419.8282017491
484,20171204,1006108.4219809315
485,20171205,1006515.9876456044
486,20171206,1004561.0422257588
487,20171207,1004529.9559248536
488,20171208,1004529.9559248536
489,20171211,1004529.9559248536
490,20171212,1004460.3140926986
491,20171213,1004411.15209859
492,20171214,1004408.9412183075
493,20171215,1004408.9412183075
494,20171218,1004408.9412183075
495,20171219,1004408.9412183075
496,20171220,1004408.9412183075
497,20171221,1004588.2510669079
498,20171222,1004551.7289795323
499,20171226,1006362.1298989773
500,20171227,1006321.3746993237
501,20171228,1006321.3746993237
502,20171229,1006321.3746993237
503,20180102,1006393.8417278805
504,20180103,1006381.318134779
505,20180104,1006381.318134779
506,20180105,1006381.318134779
507,20180108,1006381.318134779
508,20180109,1006381.318134779
509,20180110,1006381.318134779
510,20180111,1006381.318134779
511,20180112,1006381.318134779
512,20180116,1006381.318134779
513,20180117,1006381.318134779
514,20180118,1006381.318134779
515,20180119,1006381.318134779
516,20180122,1006381.318134779
517,20180123,1006381.318134779
518,20180124,1006381.318134779
519,20180125,1006381.318134779
520,20180126,1006381.318134779
521,20180129,1005953.9918570996
522,20180130,1005935.178237196
523,20180131,1006460.8037348586
524,20180201,1006423.5245525752
525,20180202,1006423.5245525752
526,20180205,1006423.5245525752
527,20180206,1006423.5245525752
528,20180207,1006423.5245525752
529,20180208,1006423.5245525752
530,20180209,1006423.5245525752
531,20180212,1006423.5245525752
532,20180213,1006411.9253678714
533,20180214,1006406.9382468854
534,20180215,1006406.9382468854
535,20180216,1006406.9382468854
536,20180220,1006406.9382468854
537,20180221,1006406.9382468854
538,20180222,1006406.9382468854
539,20180223,1006406.9382468854
540,20180226,1006406.9382468854
541,20180227,1006406.9382468854
542,20180228,1006406.9382468854
543,20180301,1006406.9382468854
544,20180302,1006406.9382468854
545,20180305,1006406.9382468854
546,20180306,1006347.5650617038
547,20180307,1006333.2634915506
548,20180308,1006333.2634915506
549,20180309,1006333.2634915506
550,20180312,1006333.2634915506
551,20180313,1006333.2634915506
552,20180314,1006333.2634915506
553,20180315,1006333.2634915506
554,20180316,1007177.7769567167
555,20180319,1007151.8430786525
556,20180320,1007151.8430786525
557,20180321,1008259.8571193172
558,20180322,1008239.5901660768
559,20180323,1008239.5901660768
560,20180326,1008239.5901660768
561,20180327,1008239.5901660768
562,20180328,1008239.5901660768
563,20180329,1008239.5901660768
564,20180402,1008239.5901660768
565,20180403,1008239.5901660768
566,20180404,1008239.5901660768
567,20180405,1008239.5901660768
568,20180406,1008239.5901660768
569,20180409,1008239.5901660768
570,20180410,1009682.8455527121
571,20180411,1009661.8565114494
572,20180412,1009661.8565114494
573,20180413,1009661.8565114494
574,20180416,1009661.8565114494
575,20180417,1009661.8565114494
576,20180418,1009661.8565114494
577,20180419,1009661.8565114494
578,20180420,1009511.2565114495
579,20180423,1009435.7315114494
580,20180424,1009435.7315114494
581,20180425,1009435.7315114494
582,20180426,1009453.1033962663
583,20180427,1009449.3340836343
584,20180430,1010020.0425625009
585,20180501,1009957.8338901681
586,20180502,1009957.8338901681
587,20180503,1009957.8338901681
588,20180504,1009957.8338901681
589,20180507,1009957.8338901681
590,20180508,1009957.8338901681
591,20180509,1009957.8338901681
592,20180510,1009957.8338901681
593,20180511,1009957.8338901681
594,20180514,1009957.8338901681
595,20180515,1009957.8338901681
596,20180516,1009957.8338901681
597,20180517,1009957.8338901681
598,20180518,1009957.8338901681
599,20180521,1009957.8338901681
600,20180522,1009957.8338901681
601,20180523,1009957.8338901681
602,20180524,1008873.3077175302
603,20180525,1008840.4163499994
604,20180529,1008840.4163499994
605,20180530,1008840.4163499994
606,20180531,1008840.4163499994
607,20180601,1008840.4163499994
608,20180604,1008840.4163499994
609,20180605,1008840.4163499994
610,20180606,1008840.4163499994
611,20180607,1008840.4163499994
612,20180608,1008840.4163499994
613,20180611,1008951.2509668331
614,20180612,1008940.8618270325
615,20180613,1008940.8618270325
616,20180614,1009041.6980149293
617,20180615,1004167.0959116864
618,20180618,1005966.277397406
619,20180619,1005914.655409491
620,20180620,1005914.655409491
621,20180621,1005914.655409491
622,20180622,1005914.655409491
623,20180625,1003663.7054094911
624,20180626,1003589.9304094911
625,20180627,1003589.9304094911
626,20180628,1005026.9042316118
627,20180629,1004958.7110679613
628,20180702,1004958.7110679613
629,20180703,1004958.7110679613
630,20180705,1004485.1762763811
631,20180706,1004446.6841021486
632,20180709,1005255.8527454048
633,20180710,1005208.0804009949
634,20180711,1005208.0804009949
635,20180712,1005208.0804009949
636,20180713,1005208.0804009949
637,20180716,1005208.0804009949
638,20180717,1005175.4860678612
639,20180718,1005142.8917347275
640,20180719,1005142.8917347275
641,20180720,1005142.8917347275
642,20180723,1005142.8917347275
643,20180724,1005142.8917347275
644,20180725,1005142.8917347275
645,20180726,1005142.8917347275
646,20180727,1005142.8917347275
647,20180730,1005142.8917347275
648,20180731,1005142.8917347275
649,20180801,1005142.8917347275
650,20180802,1005142.8917347275
651,20180803,1005142.8917347275
652,20180806,1005142.8917347275
653,20180807,1005142.8917347275
654,20180808,1005142.8917347275
655,20180809,1005142.8917347275
656,20180810,1005142.8917347275
657,20180813,1005128.7040119731
658,20180814,1005127.3984450423
659,20180815,1005127.3984450423
660,20180816,1005127.3984450423
661,20180817,1005127.3984450423
662,20180820,1005127.3984450423
663,20180821,1005127.3984450423
664,20180822,1005127.3984450423
665,20180823,1005127.3984450423
666,20180824,1005127.3984450423
667,20180827,1005206.1835052859
668,20180828,1005198.1647215564
669,20180829,1005198.1647215564
670,20180830,1005198.1647215564
671,20180831,1005198.1647215564
672,20180904,1005198.1647215564
673,20180905,1005198.1647215564
674,20180906,1005198.1647215564
675,20180907,1005198.1647215564
676,20180910,1005198.1647215564
677,20180911,1005198.1647215564
678,20180912,1005198.1647215564
679,20180913,1005198.1647215564
680,20180914,1005198.1647215564
681,20180917,1005198.1647215564
682,20180918,1005384.0211677629
683,20180919,1005377.345102461
684,20180920,1005358.4647248704
685,20180921,1005357.487022968
686,20180924,1005357.487022968
687,20180925,1005357.487022968
688,20180926,1004177.6591787755
689,20180927,1005116.890938133
690,20180928,1005064.0384752967
691,20181001,1005064.0384752967
692,20181002,1004083.9547478721
693,20181003,1003995.7898879477
694,20181004,1003995.7898879477
695,20181005,1003995.7898879477
696,20181008,1003995.7898879477
697,20181009,1004426.470283302
698,20181010,1004398.9699923599
699,20181011,1004398.9699923599
700,20181012,1004398.9699923599
701,20181015,1004398.9699923599
702,20181016,1004398.9699923599
703,20181017,1004398.9699923599
704,20181018,1004398.9699923599
705,20181019,1006069.7949923598
706,20181022,1006148.1784183586
707,20181023,1006111.834120568
708,20181024,1006111.834120568
709,20181025,1006111.834120568
710,20181026,1006111.834120568
711,20181029,1006111.834120568
712,20181030,1006111.834120568
713,20181031,1006111.834120568
714,20181101,1004457.0034400603
715,20181102,1004425.7461193473
716,20181105,1004425.7461193473
717,20181106,1004425.7461193473
718,20181107,1004425.7461193473
719,20181108,1004425.7461193473
720,20181109,1004425.7461193473
721,20181112,1004425.7461193473
722,20181113,1004425.7461193473
723,20181114,1004425.7461193473
724,20181115,1004425.7461193473
725,20181116,1004425.7461193473
726,20181119,1004425.7461193473
727,20181120,1004425.7461193473
728,20181121,1005485.098800388
729,20181123,1005458.5895588977
730,20181126,1005458.5895588977
731,20181127,1005458.5895588977
732,20181128,1005458.5895588977
733,20181129,1005458.5895588977
734,20181130,1005458.5895588977
735,20181203,1005458.5895588977
736,20181204,1005458.5895588977
737,20181206,1005458.5895588977
738,20181207,1005458.5895588977
739,20181210,1005458.5895588977
740,20181211,1005458.5895588977
741,20181212,1005458.5895588977
742,20181213,1006140.6040521337
743,20181214,1006130.438048412
744,20181217,1006130.438048412
745,20181218,1006130.438048412
746,20181219,1006130.438048412
747,20181220,1006130.438048412
748,20181221,1006130.438048412
749,20181224,1006130.438048412
750,20181226,1006130.438048412
751,20181227,1006130.438048412
752,20181228,1006130.438048412
753,20181231,1006130.438048412
754,20190102,1006131.463752319
755,20190103,1006424.2718294751
756,20190104,1007110.4165052008
757,20190107,1007094.4075573678
758,20190108,1007094.4075573678
759,20190109,1007991.8435701213
760,20190110,1007982.1509302154
761,20190111,1007864.7947843566
762,20190114,1007861.3177031174
763,20190115,1007861.3177031174
764,20190116,1007861.3177031174
765,20190117,1007861.3177031174
766,20190118,1007861.3177031174
767,20190122,1007861.3177031174
768,20190123,1007861.3177031174
769,20190124,1007861.3177031174
770,20190125,1007861.3177031174
771,20190128,1007861.3177031174
772,20190129,1007861.3177031174
773,20190130,1007861.3177031174
774,20190131,1007315.6427031173
775,20190201,1007270.4677031173
776,20190204,1007270.4677031173
777,20190205,1007270.4677031173
778,20190206,1007270.4677031173
779,20190207,1007270.4677031173
780,20190208,1007270.4677031173
781,20190211,1007042.2604871443
782,20190212,1007025.942102867
783,20190213,1007025.942102867
784,20190214,1007025.942102867
785,20190215,1007025.942102867
786,20190219,1007025.942102867
787,20190220,1007025.942102867
788,20190221,1007025.942102867
789,20190222,1007025.942102867
790,20190225,1007025.942102867
791,20190226,1007025.942102867
792,20190227,1007025.942102867
793,20190228,1007025.942102867
794,20190301,1007025.942102867
795,20190304,1007025.942102867
796,20190305,1007025.942102867
797,20190306,1007025.942102867
798,20190307,1007025.942102867
799,20190308,1007025.942102867
800,20190311,1007025.942102867
801,20190312,1007025.942102867
802,20190313,1007025.942102867
803,20190314,1007025.942102867
804,20190315,1007013.4918053363
805,20190318,1007007.1853322218
806,20190319,1007007.1853322218
807,20190320,1007007.1853322218
808,20190321,1007007.1853322218
809,20190322,1006450.0863604067
810,20190325,1006432.6817562063
811,20190326,1006432.6817562063
812,20190327,1006432.6817562063
813,20190328,1006432.6817562063
814,20190329,1006432.6817562063
815,20190401,1006432.6817562063
816,20190402,1006432.6817562063
817,20190403,1006242.0000536803
818,20190404,1006208.8038166893
819,20190405,1006208.8038166893
820,20190408,1006208.8038166893
821,20190409,1006208.8038166893
822,20190410,1006208.8038166893
823,20190411,1006143.7882940156
824,20190412,1006140.9520031196
825,20190415,1006140.9520031196
826,20190416,1006140.9520031196
827,20190417,1006037.7814518494
828,20190418,1006030.3004536313
829,20190422,1006030.3004536313
830,20190423,1006030.3004536313
831,20190424,1006030.3004536313
832,20190425,1006030.3004536313
833,20190426,1006030.3004536313
834,20190429,1006030.3004536313
835,20190430,1006030.3004536313
836,20190501,1006030.3004536313
837,20190502,1006030.3004536313
838,20190503,1006030.3004536313
839,20190506,1007276.3504205598
840,20190507,1005572.8105952957
841,20190508,1005540.5242811643
842,20190509,1005540.5242811643
843,20190510,1005540.5242811643
844,20190513,1005540.5242811643
845,20190514,1005540.5242811643
846,20190515,1005540.5242811643
847,20190516,1005540.5242811643
848,20190517,1005540.5242811643
849,20190520,1005540.5242811643
850,20190521,1005540.5242811643
851,20190522,1005540.5242811643
852,20190523,1005540.5242811643
853,20190524,1005540.5242811643
854,20190528,1005540.5242811643
855,20190529,1005540.5242811643
856,20190530,1004950.2322111179
857,20190531,1004943.6674741412
858,20190603,1004943.6674741412
859,20190604,1004943.6674741412
860,20190605,1004943.6674741412
861,20190606,1004943.6674741412
862,20190607,1005650.4146048328
863,20190610,1005625.4592368975
864,20190611,1005625.4592368975
865,20190612,1005625.4592368975
866,20190613,1005625.4592368975
867,20190614,1005997.3540173998
868,20190617,1005962.8441305629
869,20190618,1005962.8441305629
870,20190619,1005962.8441305629
871,20190620,1005962.8441305629
872,20190621,1005962.8441305629
873,20190624,1005962.8441305629
874,20190625,1005962.8441305629
875,20190626,1005962.8441305629
876,20190627,1005962.8441305629
877,20190628,1005962.8441305629
878,20190701,1005962.8441305629
879,20190702,1005117.2013983375
880,20190703,1005268.7520748503
881,20190705,1005254.2202691432
882,20190708,1005254.2202691432
883,20190709,1005254.2202691432
884,20190710,1005254.2202691432
885,20190711,1005254.2202691432
886,20190712,1005254.2202691432
887,20190715,1005254.2202691432
888,20190716,1005254.2202691432
889,20190717,1005254.2202691432
890,20190718,1005254.2202691432
891,20190719,1005595.8002363665
892,20190722,1005571.4567910825
893,20190723,1005571.4567910825
894,20190724,1005571.4567910825
895,20190725,1005501.9817910825
896,20190726,1006038.4512767231
897,20190729,1006286.722384492
898,20190730,1006668.4688972895
899,20190731,1006658.8934960072
900,20190801,1006658.8934960072
901,20190802,1007080.721245724
902,20190805,1007063.1421119903
903,20190806,1007063.1421119903
904,20190807,1007063.1421119903
905,20190808,1007063.1421119903
906,20190809,1008056.0899739001
907,20190812,1008037.7382350896
908,20190813,1008037.7382350896
909,20190814,1008037.7382350896
910,20190815,1008037.7382350896
911,20190816,1008037.7382350896
912,20190819,1008037.7382350896
913,20190820,1008037.7382350896
914,20190821,1008037.7382350896
915,20190822,1008037.7382350896
916,20190823,1008037.7382350896
917,20190826,1007896.9632350896
918,20190827,1007856.2882350895
919,20190828,1007856.2882350895
920,20190829,1007856.2882350895
921,20190830,1007856.2882350895
922,20190903,1007856.2882350895
923,20190904,1007856.2882350895
924,20190905,1007856.2882350895
925,20190906,1007856.2882350895
926,20190909,1007856.2882350895
927,20190910,1007856.2882350895
928,20190911,1007856.2882350895
929,20190912,1007856.2882350895
930,20190913,1007856.2882350895
931,20190916,1012769.6534812424
932,20190917,1012743.964142606
933,20190918,1012743.964142606
934,20190919,1013049.4318394158
935,20190920,1013002.3818394158
936,20190923,1012989.0889061424
937,20190924,1012967.8782158825
938,20190925,1012967.8782158825
939,20190926,1012967.8782158825
940,20190927,1012967.8782158825
941,20190930,1012967.8782158825
942,20191001,1012967.8782158825
943,20191002,1012967.8782158825
944,20191003,1012967.8782158825
945,20191004,1012967.8782158825
946,20191007,1012967.8782158825
947,20191008,1012967.8782158825
948,20191009,1012967.8782158825
949,20191010,1012967.8782158825
950,20191011,1012967.8782158825
951,20191014,1012967.8782158825
