,date,assets
373,20170627,999925.7942902027
374,20170628,1000671.98184274
375,20170629,995792.5250466684
376,20170630,993268.6212987107
377,20170703,977070.8219326742
378,20170705,980686.7933566849
379,20170706,980266.0422324656
380,20170707,970274.3022680626
381,20170710,971870.5746314576
382,20170711,973107.5157474416
383,20170712,976512.1400169701
384,20170713,974766.4647043349
385,20170714,982655.0538954721
386,20170717,986914.6890738624
387,20170718,993700.602620541
388,20170719,993451.3246115643
389,20170720,994778.98097681
390,20170721,1003254.186637329
391,20170724,1003665.8593823968
392,20170725,1000400.114561769
393,20170726,1008330.3988631971
394,20170727,1007577.0562663999
395,20170728,1015135.4818000954
396,20170731,1015640.1261089091
397,20170801,1014797.6075492938
398,20170802,1012724.092960613
399,20170803,1014298.3880980515
400,20170804,1006450.258197712
401,20170807,1005281.9399220643
402,20170808,1008158.9359980087
403,20170809,1020248.5338537866
404,20170810,1027763.1844322892
405,20170811,1032622.2633220314
406,20170814,1025401.9747494515
407,20170815,1017562.2466238363
408,20170816,1024979.3181655218
409,20170817,1030090.4872359734
410,20170818,1028505.345054726
411,20170821,1032312.4154547086
412,20170822,1027689.2765973794
413,20170823,1031487.3843055353
414,20170824,1028289.4727672137
415,20170825,1032070.1438707055
416,20170828,1048466.4430110803
417,20170829,1046210.6886303908
418,20170830,1045705.7707784758
419,20170831,1057823.5047470776
420,20170901,1059780.90823895
421,20170905,1071191.9178598614
422,20170906,1065900.914010495
423,20170907,1076712.3009023068
424,20170908,1075402.3181276715
425,20170911,1061021.9173866084
426,20170912,1064033.381335849
427,20170913,1056161.1289114363
428,20170914,1060753.9000674647
429,20170915,1055529.0728227259
430,20170918,1045801.3793528203
431,20170919,1047975.505072669
432,20170920,1039566.1952983298
433,20170921,1031743.0571822218
434,20170922,1036415.8435360907
435,20170925,1047191.5316402512
436,20170926,1035705.5568684685
437,20170927,1026138.3199889618
438,20170928,1028027.7523892814
439,20170929,1022770.1272654984
440,20171002,1016032.3045138018
441,20171003,1016513.280534
442,20171004,1019328.8985679024
443,20171005,1013894.8910001522
444,20171006,1018682.738158917
445,20171009,1027010.8879099676
446,20171010,1029672.4726263097
447,20171011,1032944.6738614512
448,20171012,1033776.061024944
449,20171013,1041570.9901810576
450,20171016,1034417.5539560288
451,20171017,1027423.3634166406
452,20171018,1023599.1573220497
453,20171019,1029643.8597642223
454,20171020,1023148.1697487753
455,20171023,1024734.3317929081
456,20171024,1020787.6650596341
457,20171025,1020948.4076841688
458,20171026,1012471.6607158072
459,20171027,1017224.4791410094
460,20171030,1019151.407686901
461,20171031,1015281.5160794187
462,20171101,1018983.1848155834
463,20171102,1019656.219318898
464,20171103,1014860.916836994
465,20171106,1023526.1193392065
466,20171107,1019856.2859028416
467,20171108,1023351.1251794181
468,20171109,1027547.0181726818
469,20171110,1019133.5820466881
470,20171113,1020617.8958631031
471,20171114,1022659.1238948016
472,20171115,1021400.0023567192
473,20171116,1021305.7105681871
474,20171117,1033139.1791985019
475,20171120,1020396.0425628031
476,20171121,1022006.6312419464
477,20171122,1031193.4876356787
478,20171124,1028604.084377229
479,20171127,1032815.9805754088
480,20171128,1032645.9862953256
481,20171129,1026331.6912334709
482,20171130,1018649.3673553417
483,20171201,1022591.1515433771
484,20171204,1019271.5485613263
485,20171205,1012302.4026877752
486,20171206,1010264.897004686
487,20171207,997242.4804545171
488,20171208,997156.8693258241
489,20171211,993296.7717704029
490,20171212,994446.6609386213
491,20171213,1002748.2061150603
492,20171214,1000801.6801889868
493,20171215,1002833.244474689
494,20171218,1007293.4428284274
495,20171219,1008021.7269446155
496,20171220,1010668.0864038895
497,20171221,1012053.9727610677
498,20171222,1017273.5238176258
499,20171226,1024068.3044918198
500,20171227,1027868.579819225
501,20171228,1033053.8082631215
502,20171229,1039777.8908438606
503,20180102,1052356.3917771222
504,20180103,1049609.0022621981
505,20180104,1054943.7075101666
506,20180105,1053858.8964731125
507,20180108,1053690.7033827857
508,20180109,1048806.0788685547
509,20180110,1051327.5174898717
510,20180111,1054721.4152101823
511,20180112,1067487.9665726125
512,20180116,1069219.7813314719
513,20180117,1060753.621881893
514,20180118,1058435.6188471653
515,20180119,1063011.2757872813
516,20180122,1064897.6535022748
517,20180123,1070109.3330845733
518,20180124,1083064.1604223766
519,20180125,1075852.7504491187
520,20180126,1076690.9186085023
521,20180129,1070663.0742709925
522,20180130,1066034.708801637
523,20180131,1073180.411704139
524,20180201,1076661.5475757085
525,20180202,1062839.2734848114
526,20180205,1065478.947943082
527,20180206,1054337.130893219
528,20180207,1049374.7516817388
529,20180208,1050971.724369575
530,20180209,1049205.9278015045
531,20180212,1054212.1011720602
532,20180213,1060136.2521208087
533,20180214,1078161.5072809786
534,20180215,1079412.5416132372
535,20180216,1075875.5744531536
536,20180220,1061415.2343141807
537,20180221,1056539.1263825204
538,20180222,1061843.1406263197
539,20180223,1060503.2255973183
540,20180226,1063091.419031068
541,20180227,1052037.8080685842
542,20180228,1050940.5390066954
543,20180301,1048586.5772193563
544,20180302,1054219.2747989676
545,20180305,1052453.8055602226
546,20180306,1063655.7784046396
547,20180307,1056988.0604960036
548,20180308,1054480.112454137
549,20180309,1055453.7355431502
550,20180312,1055441.18154305
551,20180313,1057447.6325398919
552,20180314,1056775.0687693497
553,20180315,1050117.0707351528
554,20180316,1047634.4959805969
555,20180319,1049874.0339742233
556,20180320,1045241.6454609729
557,20180321,1063305.2119814588
558,20180322,1059159.57818366
559,20180323,1072551.6069524856
560,20180326,1078017.746515559
561,20180327,1071496.2761686519
562,20180328,1056831.8574978923
563,20180329,1057326.2114274842
564,20180402,1069644.555326129
565,20180403,1061652.8332673367
566,20180404,1062897.3689355236
567,20180405,1057454.4865149972
568,20180406,1062377.9956624021
569,20180409,1065912.0464853505
570,20180410,1068397.8770656395
571,20180411,1076562.8504909743
572,20180412,1064101.0885665126
573,20180413,1071023.1055721208
574,20180416,1072527.8437663577
575,20180417,1073511.447437904
576,20180418,1074338.94043446
577,20180419,1072250.44342903
578,20180420,1064086.912444537
579,20180423,1055688.4227591793
580,20180424,1060744.518356623
581,20180425,1053851.2013193008
582,20180426,1050182.0620556942
583,20180427,1054556.3171638746
584,20180430,1046950.4065637796
585,20180501,1039610.5522525143
586,20180502,1039107.5288391141
587,20180503,1044385.8575912991
588,20180504,1046562.8198052304
589,20180507,1046812.1610583963
590,20180508,1046980.1871372401
591,20180509,1044795.4615749834
592,20180510,1051937.9816272424
593,20180511,1050425.4444102058
594,20180514,1046139.9054893
595,20180515,1029249.9485806486
596,20180516,1027653.3647122522
597,20180517,1028241.5736299886
598,20180518,1028654.1559288604
599,20180521,1029228.0697019288
600,20180522,1028643.1044954935
601,20180523,1029723.8986297371
602,20180524,1038363.0237755292
603,20180525,1035223.2456091022
604,20180529,1035055.0316247345
605,20180530,1036507.4358036049
606,20180531,1034320.8212235738
607,20180601,1029447.1216974871
608,20180604,1028479.4831532073
609,20180605,1032363.0077866669
610,20180606,1032927.8446470498
611,20180607,1032431.8569268964
612,20180608,1033648.1040554235
613,20180611,1035451.4720494404
614,20180612,1032096.3932087778
615,20180613,1035127.3718252074
616,20180614,1036682.9339925341
617,20180615,1020017.8311979214
618,20180618,1018124.0132231838
619,20180619,1015582.0708574391
620,20180620,1011188.7520470391
621,20180621,1009478.2062062827
622,20180622,1011829.5387540291
623,20180625,1008144.472463766
624,20180626,1003001.3965278864
625,20180627,997495.0477024525
626,20180628,994536.933489692
627,20180629,998087.2493632572
628,20180702,988323.9177391926
629,20180703,998184.0180862049
630,20180705,1001504.5044212878
631,20180706,999933.2374876004
632,20180709,1002319.7658454437
633,20180710,1000508.8044865911
634,20180711,989763.1479727859
635,20180712,993809.1576417371
636,20180713,989549.2380597751
637,20180716,989058.1806406438
638,20180717,978773.7546308165
639,20180718,979009.3375129027
640,20180719,974871.6710807605
641,20180720,981086.0855263296
642,20180723,976487.3425170749
643,20180724,976807.4010506143
644,20180725,982166.1925357918
645,20180726,974512.8641272656
646,20180727,975002.2754208308
647,20180730,973499.1329339508
648,20180731,976328.8521227489
649,20180801,969163.9270475712
650,20180802,963945.3378331206
651,20180803,967312.1671407188
652,20180806,962346.1399953724
653,20180807,964534.5230719139
654,20180808,967228.0471207685
655,20180809,965797.0977399731
656,20180810,965372.3354703867
657,20180813,950803.6519196877
658,20180814,951707.2502733528
659,20180815,935924.7525694629
660,20180816,935164.3393361038
