,date,assets
296,20100309,1021642.8085691679
297,20100310,1022443.4597985204
298,20100311,1022554.9647486764
299,20100312,1023443.0854925083
300,20100315,1023442.090024333
301,20100316,1024444.052247617
302,20100317,1023616.7992579453
303,20100318,1023782.5248369664
304,20100319,1022374.2045956956
305,20100322,1023043.3924962521
306,20100323,1023609.1405889768
307,20100324,1023435.0711360053
308,20100325,1023830.656900929
309,20100326,1023717.6050431904
310,20100329,1024459.6758814793
311,20100330,1023944.4801769961
312,20100331,1024699.4188634076
313,20100401,1024640.9380593668
314,20100405,1024349.0928926896
315,20100406,1026060.6425718655
316,20100407,1025162.3687644051
317,20100408,1025768.5696729209
318,20100409,1025150.6194845052
319,20100412,1025462.3799372915
320,20100413,1025399.4285393406
321,20100414,1026412.068682901
322,20100415,1026666.3427847371
323,20100416,1025631.1743391426
324,20100419,1028000.012198109
325,20100420,1027935.6229337621
326,20100421,1026918.0063265355
327,20100422,1026016.2913376404
328,20100423,1029312.2768882446
329,20100426,1026801.899453639
330,20100427,1024319.1210364816
331,20100428,1024640.7104805992
332,20100429,1025848.7172494768
333,20100430,1024297.7838629624
334,20100503,1025713.5849605231
335,20100504,1023238.2377709566
336,20100505,1023365.3347232961
337,20100506,1020537.5830614865
338,20100507,1019351.6630825216
339,20100510,1022913.1557539406
340,20100511,1022284.8210977878
341,20100512,1024033.2858606393
342,20100513,1022466.7761083123
343,20100514,1021772.4119093223
344,20100517,1022468.9811928136
345,20100518,1020907.0649710763
346,20100519,1018635.3808795323
347,20100520,1014729.8634834727
348,20100521,1016273.2622431454
349,20100524,1015885.4029303141
350,20100525,1017915.4748824905
351,20100526,1018820.72394869
352,20100527,1020989.3057849552
353,20100528,1019710.2071684749
354,20100601,1018152.117310197
355,20100602,1020869.8589194341
356,20100603,1020805.0623754405
357,20100604,1016942.683441272
358,20100607,1014650.2540951717
359,20100608,1016155.0246981932
360,20100609,1015821.9244528818
361,20100610,1017195.7236304246
362,20100611,1017323.697898032
363,20100614,1017129.5343137535
364,20100615,1019162.0686401019
365,20100616,1017431.1487876555
366,20100617,1019318.8564494334
367,20100618,1018570.7398789137
368,20100621,1018162.8614189508
369,20100622,1015908.1966608551
370,20100623,1015699.384596895
371,20100624,1014605.3086640756
372,20100625,1014327.7430576661
373,20100628,1014120.3388123525
374,20100629,1010643.7220295399
375,20100630,1010643.2843374707
376,20100701,1009805.1669375533
377,20100702,1008107.1882002172
378,20100706,1007246.5903474648
379,20100707,1012034.7292916777
380,20100708,1013043.2374606583
381,20100709,1014210.2426864749
382,20100712,1016200.8542458303
383,20100713,1017985.9838619798
384,20100714,1017690.8955972868
385,20100715,1017471.5073117532
386,20100716,1015513.141906541
387,20100719,1013602.5159766444
388,20100720,1013383.9214463515
389,20100721,1012651.3325052543
390,20100722,1014962.3962611491
391,20100723,1015888.5322037636
392,20100726,1017674.4131056041
393,20100727,1017166.8184019818
394,20100728,1017237.1175557824
395,20100729,1017236.0033650824
396,20100730,1017522.2810069853
397,20100802,1019389.7081090033
398,20100803,1017686.9712393648
399,20100804,1018260.4742119974
400,20100805,1017619.9559004275
401,20100806,1016828.8666073242
402,20100809,1018177.9885087206
403,20100810,1016474.5820358647
404,20100811,1013157.0179483963
405,20100812,1013155.9575652963
406,20100813,1012943.1797367872
407,20100816,1012516.116076791
408,20100817,1013656.3948766981
409,20100818,1013941.5619903987
410,20100819,1011494.5785271834
411,20100820,1011997.3050853999
412,20100823,1010426.4473911
413,20100824,1010172.2418218129
414,20100825,1009663.7846522348
415,20100826,1008786.5273103336
416,20100827,1011079.2839073488
417,20100830,1010055.333192625
418,20100831,1010494.5180496837
419,20100901,1013774.3687197544
420,20100902,1013993.463339795
421,20100903,1014284.1975819549
422,20100907,1013337.3054548318
423,20100908,1013852.5675278133
424,20100909,1013627.8305688087
425,20100910,1013928.8651264122
426,20100913,1013628.4382913766
427,20100914,1013775.3716070006
428,20100915,1015982.9601871875
429,20100916,1017091.332614212
430,20100917,1016206.5884240929
431,20100920,1018705.0518412184
432,20100921,1018629.6077604509
433,20100922,1018035.7551736531
434,20100923,1016495.784649856
435,20100924,1019492.10238781
436,20100927,1027299.5894665929
437,20100928,1026487.340702595
438,20100929,1026112.8770522171
439,20100930,1025214.5762167954
440,20101001,1024230.2062541445
441,20101004,1023325.9152638966
442,20101005,1024849.7248663546
443,20101006,1024232.1345188525
444,20101007,1023769.2001210507
445,20101008,1025010.9058934195
446,20101011,1023599.4204931027
447,20101012,1024616.1026262451
448,20101013,1024457.3996357183
449,20101014,1023598.2912159144
450,20101015,1024307.3875071687
451,20101018,1024865.0710735437
452,20101019,1022221.6458037714
453,20101020,1025983.7823485886
454,20101021,1029637.6180671195
455,20101022,1028451.7027322506
456,20101025,1029005.7040011581
457,20101026,1029243.3522148603
458,20101027,1030729.751571484
459,20101028,1030728.9681649321
460,20101029,1030728.5267830756
461,20101101,1031601.4619827364
462,20101102,1033276.2457588838
463,20101103,1033516.5916462742
464,20101104,1034571.3540798321
465,20101105,1034165.7746103102
466,20101108,1034728.3084604621
467,20101109,1032089.9374760909
468,20101110,1030154.2250482701
469,20101111,1030154.012591172
470,20101112,1029114.0762115803
471,20101115,1028713.0648680108
472,20101116,1027025.8764003358
473,20101117,1027105.9388054586
474,20101118,1029133.0259992601
475,20101119,1029214.018373545
476,20101122,1029786.3359662796
477,20101123,1028005.7914699032
478,20101124,1030642.8307214202
479,20101126,1028889.6329018975
480,20101129,1029047.1358491775
481,20101130,1027228.5469009774
482,20101201,1028021.3486942585
483,20101202,1026896.7303571926
484,20101203,1026246.167719405
485,20101206,1024685.1205399046
486,20101207,1024231.6502774137
487,20101208,1023171.3594305076
488,20101209,1023417.3446756895
489,20101210,1023825.5335453417
490,20101213,1023339.169475019
491,20101214,1023660.4296619636
492,20101215,1021421.8887365377
493,20101216,1021741.644149632
494,20101217,1024034.003459031
495,20101220,1024111.9132840001
496,20101221,1025382.7149990478
497,20101222,1025301.0867592425
498,20101223,1024107.3517785
499,20101227,1024500.4079477502
500,20101228,1025214.7415248841
501,20101229,1025053.1624268196
502,20101230,1024336.5750753037
503,20101231,1024415.7863708482
504,20110103,1026501.4077836713
505,20110104,1027141.3565899788
506,20110105,1027061.178326416
507,20110106,1025853.8036881562
508,20110107,1026885.8005132854
509,20110110,1026964.4952448821
510,20110111,1025164.5792512532
511,20110112,1025875.5473477311
512,20110113,1025313.9327604542
513,20110114,1026522.3573085997
514,20110118,1025229.0755844502
515,20110119,1023197.4699928092
516,20110120,1022871.114312979
517,20110121,1021097.3122187695
518,20110124,1022626.6156735797
519,20110125,1020522.9869997278
520,20110126,1020198.4341876643
521,20110127,1020441.9203807517
522,20110128,1015840.4725072071
523,20110131,1015182.811210888
524,20110201,1015181.710942588
525,20110202,1012930.4220090302
526,20110203,1013803.5412912833
527,20110204,1014118.0664505003
528,20110207,1016453.5649398149
529,20110208,1017687.8583004323
530,20110209,1018387.953067577
531,20110210,1018701.3316703308
532,20110211,1019335.9360040507
533,20110214,1017750.3753137484
534,20110215,1019177.7461076857
535,20110216,1019256.8445714295
536,20110217,1020224.5453937664
537,20110218,1020787.6184810675
538,20110222,1015246.5658864847
539,20110223,1013711.3123552667
540,20110224,1014282.1283590476
541,20110225,1014526.1459085741
542,20110228,1014847.093622857
543,20110301,1013909.2597616718
544,20110302,1012754.7465524701
545,20110303,1014490.5355174327
546,20110304,1014656.5184720313
547,20110307,1014402.3913218629
548,20110308,1021824.3162492369
549,20110309,1018871.4743882114
550,20110310,1020480.8037075067
551,20110311,1022336.0998557112
552,20110314,1019605.89064941
553,20110315,1019432.3527753993
554,20110316,1016320.4648460058
555,20110317,1014835.1140982619
556,20110318,1017922.4990019293
557,20110321,1018619.8502751149
558,20110322,1018971.6720584225
559,20110323,1019848.4047371617
560,20110324,1020891.7427991229
561,20110325,1022095.7845127895
562,20110328,1021232.5309036189
563,20110329,1020629.9013071005
564,20110330,1023238.0340166902
565,20110331,1021687.9835150882
566,20110401,1022032.5969186866
567,20110404,1020234.5324878892
568,20110405,1018032.3696520212
569,20110406,1017612.4496675518
570,20110407,1014680.9382672866
571,20110408,1013669.2296385337
572,20110411,1014514.6203425232
573,20110412,1015026.5965372379
574,20110413,1014247.5631126781
575,20110414,1012940.8184470816
576,20110415,1013200.2355737082
577,20110418,1012498.6175565072
578,20110419,1012670.7840120884
579,20110420,1013191.2014825768
580,20110421,1010398.8543405529
581,20110425,1012124.0563179557
582,20110426,1013606.1420191661
583,20110427,1014389.0350013016
584,20110428,1014736.7857399685
585,20110429,1014209.9368246348
586,20110502,1012968.425061031
587,20110503,1012348.9078560792
588,20110504,1013240.3755619106
589,20110505,1015639.3092650807
590,20110506,1017402.115163366
591,20110509,1016429.0110273357
592,20110510,1017319.7875005072
593,20110511,1017671.61559862
594,20110512,1017671.3566025204
595,20110513,1017044.5408857943
596,20110516,1017667.9135386248
597,20110517,1018387.0405394535
598,20110518,1018834.2853305382
599,20110519,1020009.6307303895
600,20110520,1018821.0270833317
601,20110523,1017631.0327533982
602,20110524,1016084.4659171825
603,20110525,1014889.1383253662
604,20110526,1014427.3317705553
605,20110527,1014794.9472334647
606,20110531,1014793.9329379104
607,20110601,1012565.9184166287
608,20110602,1012377.2630859211
609,20110603,1012282.5936446524
610,20110606,1009203.4767011589
611,20110607,1010243.6854989652
612,20110608,1007800.8764927713
613,20110609,1007519.7165749895
614,20110610,1006400.0909941287
615,20110613,1006399.626789611
616,20110614,1007910.9589273911
617,20110615,1004855.8228452763
618,20110616,1004855.1225497291
619,20110617,1006449.7063938769
620,20110620,1007396.6265450647
621,20110621,1008544.1862008837
622,20110622,1007204.8739078959
623,20110623,1010898.4718247888
624,20110624,1010424.0106171294
625,20110627,1010706.0696545936
626,20110628,1011078.3189026043
627,20110629,1010707.2555176994
628,20110630,1010985.2004530486
629,20110701,1013044.0304821784
630,20110705,1010696.7589727622
631,20110706,1011254.5811845845
632,20110707,1012750.3123147405
633,20110708,1010604.0421043898
634,20110711,1007453.2727613817
635,20110712,1006246.3647203577
636,20110713,1005965.9094646729
637,20110714,1004747.3312756291
638,20110715,1004466.2662283289
639,20110718,1002024.6716140112
640,20110719,1003161.6527632358
641,20110720,1002309.2267429217
642,20110721,1002118.7517827528
643,20110722,1001641.0088556552
644,20110725,999938.487186748
645,20110726,998800.8899434229
646,20110727,997100.2890859975
647,20110728,995696.3980711553
648,20110729,997301.08591172
649,20110801,995018.1842709295
650,20110802,991909.7635702493
651,20110803,994371.1884679882
652,20110804,986636.8042301803
653,20110805,983104.5648542533
654,20110808,979388.201468271
655,20110809,982801.5280787507
656,20110810,980220.8020058665
657,20110811,981376.7904486208
658,20110812,981566.9668285154
659,20110815,983397.6399732155
660,20110816,983686.275701452
661,20110817,983113.5203474901
662,20110818,979031.2442704301
663,20110819,977592.6016854018
664,20110822,977212.14964319
665,20110823,978776.8416124565
666,20110824,980654.5346001205
667,20110825,979806.7316381091
668,20110826,980557.05327158
669,20110829,985103.751028789
670,20110830,983789.6274077464
671,20110831,984535.7815691783
672,20110901,982744.2039583877
673,20110902,981040.705506182
674,20110906,979259.777627588
675,20110907,981962.7340150559
676,20110908,979900.3235510748
677,20110909,979244.591833247
678,20110912,978300.1644657524
679,20110913,981630.3466158877
680,20110914,983451.5799141659
681,20110915,984407.3330026738
682,20110916,987978.0846761767
683,20110919,985053.4756949677
684,20110920,983281.6941108106
685,20110921,981393.8498428649
686,20110922,978686.3533629224
687,20110923,982161.7658623473
688,20110926,985429.2689053298
689,20110927,983629.3352218942
690,20110928,983628.6392450318
691,20110929,984633.3264225421
692,20110930,978648.4047401389
693,20111003,971679.2889571423
694,20111004,973190.152525332
695,20111005,973901.1224270865
696,20111006,976840.0324055807
697,20111007,975113.5980484947
698,20111010,977941.4341390948
699,20111011,979775.6108060038
700,20111012,981626.5087349127
701,20111013,984532.1033873293
702,20111014,984531.6232483401
703,20111017,984531.3828147135
704,20111018,986721.2804231412
705,20111019,985583.4806629808
706,20111020,989649.9790457123
707,20111021,987271.856324929
708,20111024,989224.4299375883
709,20111025,985710.5370002527
710,20111026,984788.0068162938
711,20111027,987040.7221516548
712,20111028,986324.9573054595
713,20111031,983951.4399754415
714,20111101,983014.93730944
715,20111102,983221.4929496238
716,20111103,984369.3510133196
717,20111104,983736.9509425027
718,20111107,982567.7771511702
719,20111108,983098.9394497949
720,20111109,979916.3742433243
721,20111110,979282.9768658566
722,20111111,980343.5673877129
723,20111114,980131.2830336629
724,20111115,980236.7875769951
725,20111116,978660.1608920901
726,20111117,975805.6022617276
727,20111118,976124.517847718
728,20111121,975268.5921212973
729,20111122,974406.9032572653
730,20111123,971708.0120265371
731,20111125,972796.1004530865
732,20111128,976841.2393818612
733,20111129,977502.1131177987
734,20111130,982489.0939331611
735,20111201,981934.2036727751
736,20111202,981375.1279773748
737,20111205,983505.6910777778
738,20111206,984339.5623581646
739,20111207,984787.6585207797
740,20111208,981314.9130318239
741,20111209,983202.6102883046
742,20111212,983089.844722132
743,20111213,980039.5621447176
744,20111214,980151.326424941
745,20111215,982971.2498229586
746,20111216,986237.5602302873
747,20111219,981656.8181905441
748,20111220,983674.6003152061
749,20111221,982435.1405827901
750,20111222,982775.0605074766
751,20111223,984835.304466605
752,20111227,984030.1472895076
753,20111228,982763.9661894338
754,20111229,985077.141558151
755,20111230,984614.5888258067
756,20120103,982865.3134352216
757,20120104,985061.5623663629
758,20120105,985292.9247074139
759,20120106,984139.0469880216
760,20120109,984939.8307853715
761,20120110,986317.2272365049
762,20120111,988263.0074756504
763,20120112,989286.9185196592
764,20120113,987803.4389946512
765,20120117,988942.8328950416
766,20120118,989857.6466818411
767,20120119,993086.125242214
768,20120120,994247.9062961035
769,20120123,992862.0287100686
770,20120124,991464.9128361593
771,20120125,995513.6170069553
772,20120126,994011.0186112017
773,20120127,996806.328534974
774,20120130,994031.5813900017
775,20120131,996352.1138469183
776,20120201,998198.6135295659
777,20120202,998314.0682673625
778,20120203,1001675.5125323416
779,20120206,998297.6393582175
780,20120207,997005.4989662175
781,20120208,996886.2622068723
782,20120209,998661.2127599563
783,20120210,996752.1414891395
784,20120213,997952.3222499745
785,20120214,996402.2164191767
786,20120215,995685.7949795648
787,20120216,996395.5529022174
788,20120217,994493.6492721409
789,20120221,990579.1000553383
790,20120222,989630.8937011737
791,20120223,987866.2420848599
792,20120224,985624.6308702584
793,20120227,987276.9945054038
794,20120228,988883.0511842917
795,20120229,989239.4795380523
796,20120301,988040.7285153288
797,20120302,988996.077455034
798,20120305,986387.5720769707
799,20120306,984733.0328172962
800,20120307,983431.0383197586
801,20120308,983549.4052706003
802,20120309,983313.5737218969
803,20120312,980946.1840890653
804,20120313,982495.9048567326
805,20120314,979734.929830636
806,20120315,982999.6594995878
807,20120316,981307.860896209
808,20120319,982524.7354724129
809,20120320,982279.1939445141
810,20120321,981420.2262778012
811,20120322,979834.1115218927
812,20120323,980324.5552474606
813,20120326,981801.8236365211
814,20120327,980320.5287964976
815,20120328,981936.32996413
816,20120329,982432.6237041896
817,20120330,980431.0339773587
818,20120402,980682.2537907647
819,20120403,979923.9530451176
820,20120404,982213.578028077
821,20120405,981315.5724077586
822,20120409,980152.8503688425
823,20120410,976137.858472459
824,20120411,976656.0006797039
825,20120412,979101.5585383058
826,20120413,976519.3473808742
827,20120416,977168.1280774813
828,20120417,978338.8335205127
829,20120418,975852.3073853741
830,20120419,980331.7368064576
831,20120420,976084.5791789638
832,20120423,975686.3104674765
833,20120424,977544.9228774469
834,20120425,977011.6857809647
835,20120426,978483.5552757639
836,20120427,980623.8474755186
837,20120430,981026.0870151048
838,20120501,981026.030241146
839,20120502,979542.0151011078
840,20120503,980211.0932199446
841,20120504,978601.4216104418
842,20120507,980761.6225651016
843,20120508,980895.6765961533
844,20120509,979951.753579059
845,20120510,978612.1402815189
846,20120511,977937.3325787972
847,20120514,978340.2623067888
848,20120515,978205.5560540238
849,20120516,980101.9040636158
850,20120517,981994.4580732667
851,20120518,979283.5560574807
852,20120521,981840.2280786345
853,20120522,980903.7306941712
854,20120523,982097.6088263302
855,20120524,987152.0010052797
856,20120525,987415.8356855058
857,20120529,989783.3648189309
858,20120530,988860.9510992059
859,20120531,990954.5745142244
860,20120601,989912.6755046742
861,20120604,985481.3634319471
862,20120605,986268.1145792421
863,20120606,988111.2095798871
864,20120607,988903.5358433253
865,20120608,991563.9023638036
866,20120611,990503.1087446038
867,20120612,990635.7098279939
868,20120613,993304.8248803815
869,20120614,993438.3261970202
870,20120615,989817.9126864446
871,20120618,991166.1612797811
872,20120619,993881.8294105001
873,20120620,994975.0226432085
874,20120621,993597.2828858619
875,20120622,993596.8504541973
876,20120625,987445.3997582342
877,20120626,988958.3927187813
878,20120627,992667.6069916856
879,20120628,993627.1115086252
880,20120629,993764.3073742726
881,20120702,995012.2005696683
882,20120703,994595.8113043065
883,20120705,992789.1824486576
884,20120706,994462.5222038861
885,20120709,994041.59102324
886,20120710,999501.7789705382
887,20120711,998514.2953448739
888,20120712,994987.3818074658
889,20120713,996815.310774063
890,20120716,996534.7209239759
891,20120717,996116.268002422
892,20120718,996530.3737813272
893,20120719,992775.7536675464
894,20120720,988735.9884610792
895,20120723,986654.1772578211
896,20120724,985961.6841886045
897,20120725,983342.6629223466
898,20120726,986234.8285701287
899,20120727,989261.376793456
900,20120730,992723.3025808921
901,20120731,993279.224540203
902,20120801,993139.6451174913
903,20120802,989796.9874446345
904,20120803,992453.3682313701
905,20120806,994274.895271791
906,20120807,991875.8238651535
907,20120808,992016.4445958082
908,20120809,991169.5487246596
909,20120810,991591.2835078642
910,20120813,992298.1890412823
911,20120814,990871.1657791173
912,20120815,991012.1069799914
913,20120816,991720.2467640822
914,20120817,992575.0270425327
915,20120820,996985.1320986946
916,20120821,997270.3092780219
917,20120822,995266.9550050374
918,20120823,994978.0311128141
919,20120824,993675.8198862905
920,20120827,991637.0232525633
921,20120828,990321.3856555052
922,20120829,988998.315859603
923,20120830,990030.3750001431
924,20120831,989736.3829979692
925,20120904,988418.5340617397
926,20120905,991924.0544938846
927,20120906,993687.2707958479
928,20120907,993391.6161430016
929,20120910,992804.2863509854
930,20120911,989889.6840756248
931,20120912,993235.2648801145
932,20120913,992214.123705249
933,20120914,991626.2079929449
934,20120917,991332.4149754166
935,20120918,989433.9229670931
936,20120919,991481.0231046972
937,20120920,989728.5596573196
938,20120921,988258.5475292631
939,20120924,988990.9838580153
940,20120925,988255.2182020304
941,20120926,989423.4191129141
942,20120927,988839.3848657727
943,20120928,987242.9548822212
944,20121001,988547.4705699298
945,20121002,990281.9612511784
946,20121003,992607.935968795
947,20121004,992029.1434415362
948,20121005,990157.7436431868
949,20121008,988563.5681260426
950,20121009,986959.2019701839
951,20121010,987251.2058677352
952,20121011,986369.3352819522
953,20121012,988267.63576139
954,20121015,988996.2792533087
955,20121016,988850.5529911341
956,20121017,989875.4344032591
957,20121018,990316.7814537748
958,20121019,988832.7889857485
959,20121022,988094.945322285
960,20121023,987500.8246432268
961,20121024,986905.5146187195
962,20121025,988091.7216047819
963,20121026,986764.3657754845
964,20121031,987947.7696085847
965,20121101,991354.697343864
966,20121102,991058.8370749635
967,20121105,991206.6458645423
968,20121106,992839.4079872109
