,date,assets
298,20100311,1039613.8313748535
299,20100312,1041035.5742545936
300,20100315,1041034.3687213936
301,20100316,1042600.6029308087
302,20100317,1041301.4117637046
303,20100318,1041560.1363670239
304,20100319,1039423.5242856543
305,20100322,1040452.2630445075
306,20100323,1041318.0527439634
307,20100324,1041053.9382941528
308,20100325,1041669.3261584179
309,20100326,1041494.0354428546
310,20100329,1042625.7386880787
311,20100330,1041841.6597373724
312,20100331,1042974.0026254677
313,20100401,1042886.6284107813
314,20100405,1042449.0486187409
315,20100406,1045005.6277372236
316,20100407,1043695.2784751267
317,20100408,1044557.4908024014
318,20100409,1043695.7376602895
319,20100412,1044129.8912755479
320,20100413,1044040.6618378616
321,20100414,1045456.2189856578
322,20100415,1045812.7047781659
323,20100416,1044376.2211705325
324,20100419,1047711.8290633557
325,20100420,1047619.4631625125
326,20100421,1046154.9436311957
327,20100422,1044871.0216779746
328,20100423,1049677.1541805358
329,20100426,1046042.4790747557
330,20100427,1042412.668248433
331,20100428,1042880.629485894
332,20100429,1044678.9060838618
333,20100430,1042400.4904954821
334,20100503,1044507.9548911274
335,20100504,1040749.413904385
336,20100505,1040942.7609043564
337,20100506,1036531.4393339738
338,20100507,1034685.7406033851
339,20100510,1040165.2880978615
340,20100511,1039193.3030229408
341,20100512,1041932.7915325119
342,20100513,1039476.002166089
343,20100514,1038391.6509567159
344,20100517,1039476.8082920848
345,20100518,1036999.8905478887
346,20100519,1033440.1174812671
347,20100520,1027351.0233774078
348,20100521,1029756.729047597
349,20100524,1029151.6420862731
350,20100525,1032289.3856103007
351,20100526,1033703.4716163493
352,20100527,1037144.2828478857
353,20100528,1035128.2339456753
354,20100601,1032730.7944763749
355,20100602,1036915.6862959187
356,20100603,1036815.5470001092
357,20100604,1030928.2784647774
358,20100607,1027357.3817615606
359,20100608,1029671.3222450045
360,20100609,1029167.4136241066
361,20100610,1031282.2359590215
362,20100611,1031483.9727673149
363,20100614,1031180.2893708302
364,20100615,1034317.0198429772
365,20100616,1031675.9046877543
366,20100617,1034544.5646634529
367,20100618,1033413.7179982511
368,20100621,1032790.4070579221
369,20100622,1029341.0483282451
370,20100623,1029023.6816918672
371,20100624,1027320.9452375214
372,20100625,1026897.1546174058
373,20100628,1026575.9470666958
374,20100629,1021193.3721423429
375,20100630,1021192.3414459429
376,20100701,1019899.6668067027
377,20100702,1017299.8545053109
378,20100706,1016009.8286003729
379,20100707,1023160.2131143591
380,20100708,1024689.104765452
381,20100709,1026450.4135800916
382,20100712,1029427.2202659398
383,20100713,1032073.1211551572
384,20100714,1031627.2613448115
385,20100715,1031289.8272340271
386,20100716,1028243.7498918271
387,20100719,1025318.1278185558
388,20100720,1024981.7078450565
389,20100721,1023862.8648157192
390,20100722,1027441.9268018755
391,20100723,1028892.7117794892
392,20100726,1031705.3233873284
393,20100727,1030922.8762264836
394,20100728,1031034.2846003928
395,20100729,1031033.9770677955
396,20100730,1031486.1268504532
397,20100802,1034450.7273067273
398,20100803,1031713.4192078412
399,20100804,1032632.1565385016
400,20100805,1031587.8326896322
401,20100806,1030301.5017138893
402,20100809,1032537.9204300706
403,20100810,1029732.7544847999
404,20100811,1024220.6570307647
405,20100812,1024219.71622424
406,20100813,1023862.0756682836
407,20100816,1023141.9759272481
408,20100817,1025065.8219953781
409,20100818,1025545.2880075581
410,20100819,1021434.1609193166
411,20100820,1022272.8646319218
412,20100823,1019645.1153211489
413,20100824,1019222.7136167266
414,20100825,1018372.3502834477
415,20100826,1016909.2415254893
416,20100827,1020685.3811295961
417,20100830,1018987.8111307989
418,20100831,1019712.2538659794
419,20100901,1025163.885371272
420,20100902,1025529.0693411084
421,20100903,1026012.617418594
422,20100907,1024426.6567504846
423,20100908,1025282.1298011318
424,20100909,1024911.493017443
425,20100910,1025402.709042326
426,20100913,1024909.9772426146
427,20100914,1025156.970224749
428,20100915,1028905.212626451
429,20100916,1030792.6402420214
430,20100917,1029275.2920617276
431,20100920,1033589.4590743817
432,20100921,1033460.5155000502
433,20100922,1032431.7377864725
434,20100923,1029730.3604067798
435,20100924,1035005.4085637372
436,20100927,1048808.7134566288
437,20100928,1047386.453061112
438,20100929,1046734.3008874031
439,20100930,1045159.6387474925
440,20101001,1043442.8700759662
441,20101004,1041846.8120657038
442,20101005,1044522.2319562194
443,20101006,1043442.9836519662
444,20101007,1042628.4309145894
445,20101008,1044811.3337516786
446,20101011,1042350.4973878405
447,20101012,1044138.40198015
448,20101013,1043863.8655676037
449,20101014,1042348.7501511405
450,20101015,1043584.1127970414
451,20101018,1044548.1369805833
452,20101019,1039968.0522514749
453,20101020,1046515.9805384239
454,20101021,1052951.8780413747
455,20101022,1050837.8180579839
456,20101025,1051823.280759839
457,20101026,1052245.9852005786
458,20101027,1054940.1880137038
459,20101028,1054938.9108941038
460,20101029,1054937.6337745038
461,20101101,1056513.5571150868
462,20101102,1059541.5042108635
463,20101103,1059973.338582315
464,20101104,1061855.9774523573
465,20101105,1061127.597663676
466,20101108,1062147.4341033034
467,20101109,1057358.8764327646
468,20101110,1053895.0952549472
469,20101111,1053893.9824736149
470,20101112,1051994.460541907
471,20101115,1051258.4378037958
472,20101116,1048151.8705482834
473,20101117,1048299.6848820982
474,20101118,1051989.2995813638
475,20101119,1052136.6120346407
476,20101122,1053173.5641213874
477,20101123,1049921.2122291354
478,20101124,1054810.4149651742
479,20101126,1051528.953399758
480,20101129,1051827.1233708737
481,20101130,1048374.7050944975
482,20101201,1049875.4141014472
483,20101202,1047762.7991341786
484,20101203,1046548.6034333681
485,20101206,1043655.0312633888
486,20101207,1042811.1046204192
487,20101208,1040811.7985547272
488,20101209,1041274.594235437
489,20101210,1042045.2698989601
490,20101213,1041113.0723363475
491,20101214,1041734.8976892261
492,20101215,1037350.754375234
493,20101216,1037976.2684641536
494,20101217,1042484.325660937
495,20101220,1042639.67070717
496,20101221,1045120.3674903384
497,20101222,1044963.4856706565
498,20101223,1042615.3589670347
499,20101227,1043399.3380183207
500,20101228,1044809.0470765025
501,20101229,1044496.3708998642
502,20101230,1043094.3046834584
503,20101231,1043249.4514305163
504,20110103,1047316.0217174354
505,20110104,1048567.151448999
506,20110105,1048410.5686112223
507,20110106,1046060.2967097724
508,20110107,1048106.9157551986
509,20110110,1048264.3294057008
510,20110111,1044620.6536111322
511,20110112,1046053.3773636353
512,20110113,1044939.3130317435
513,20110114,1047331.6170215069
514,20110118,1044771.4521963713
515,20110119,1040759.7256854041
516,20110120,1040113.0017033925
517,20110121,1036541.1308905106
518,20110124,1039614.2215792987
519,20110125,1035423.6654785285
520,20110126,1034777.3778278905
521,20110127,1035262.5333218655
522,20110128,1026143.4388197705
523,20110131,1024844.234500827
524,20110201,1024843.134232527
525,20110202,1020319.9769794731
526,20110203,1022105.9491875909
527,20110204,1022757.6954910496
528,20110207,1027672.9827760032
529,20110208,1030278.960126851
530,20110209,1031738.8913153333
531,20110210,1032389.1113109067
532,20110211,1033687.7225407625
533,20110214,1030420.4807529448
534,20110215,1033370.5686673285
535,20110216,1033534.3216279438
536,20110217,1035515.6741832909
537,20110218,1036676.9817654856
538,20110222,1025152.7299893154
539,20110223,1021960.9093688776
540,20110224,1023137.5482939433
541,20110225,1023642.8278582464
542,20110228,1024319.7946998215
543,20110301,1022368.2797614718
544,20110302,1019978.537627898
545,20110303,1023578.8357841747
546,20110304,1023922.6537433233
547,20110307,1023401.4580542874
548,20110308,1038825.2113712311
549,20110309,1032791.0247079902
550,20110310,1036047.2716331866
551,20110311,1039838.3098782798
552,20110314,1034335.6735973991
553,20110315,1033992.0832607772
554,20110316,1027781.0245500895
555,20110317,1024831.7049051308
556,20110318,1030929.6337549657
557,20110321,1032329.9198462144
558,20110322,1033033.213768363
559,20110323,1034795.246684871
560,20110324,1036910.2275730706
561,20110325,1039389.4739919945
562,20110328,1037616.4931774375
563,20110329,1036377.9208118943
564,20110330,1041710.7311782464
565,20110331,1038492.4301715571
566,20110401,1039208.1354366748
567,20110404,1035461.8331877803
568,20110405,1030802.3335163759
569,20110406,1029900.5719249189
570,20110407,1023628.4279107264
571,20110408,1021478.0592640927
572,20110411,1023278.1512276399
573,20110412,1024353.3458754604
574,20110413,1022729.7847427741
575,20110414,1020015.3809743746
576,20110415,1020558.1549121237
577,20110418,1019117.0418943956
578,20110419,1019477.696455427
579,20110420,1020556.292962761
580,20110421,1014795.0866739817
581,20110425,1018413.2317609166
582,20110426,1021494.3209641277
583,20110427,1023132.33258267
584,20110428,1023863.3732308921
585,20110429,1022769.4252772698
586,20110502,1020214.9232077827
587,20110503,1018935.155130186
588,20110504,1020761.8522697149
589,20110505,1025708.1062675432
590,20110506,1029389.9373481029
591,20110509,1027358.1382076503
592,20110510,1029212.799789923
593,20110511,1029956.2988079399
594,20110512,1029955.9815630734
595,20110513,1028648.1094882424
596,20110516,1029952.4688875563
597,20110517,1031441.9705574847
598,20110518,1032371.461256373
599,20110519,1034800.0564040341
600,20110520,1032357.094088373
601,20110523,1029905.8009434228
602,20110524,1026697.953559746
603,20110525,1024253.0281039444
604,20110526,1023316.4528239474
605,20110527,1024067.405307986
606,20110531,1024066.963864018
607,20110601,1019540.3225884243
608,20110602,1019160.1509057544
609,20110603,1018970.7814366152
610,20110606,1012831.2105989024
611,20110607,1014901.4651608581
612,20110608,1010029.791637704
613,20110609,1009469.0196070438
614,20110610,1007216.908118595
615,20110613,1007216.2273846894
616,20110614,1010224.5671809363
617,20110615,1004209.4971919081
618,20110616,1004208.6542755768
619,20110617,1007408.6615506645
620,20110620,1009288.2585238568
621,20110621,1011547.009129067
622,20110622,1008897.4013388049
623,20110623,1016268.3558880314
624,20110624,1015323.7074004957
625,20110627,1015889.103751425
626,20110628,1016643.6267129551
627,20110629,1015890.194459139
628,20110630,1016456.0075253167
629,20110701,1020620.6333429249
630,20110705,1015863.0595802693
631,20110706,1017002.6323812394
632,20110707,1020049.3017151315
633,20110708,1015650.0188781034
634,20110711,1009178.6433529633
635,20110712,1006694.458741514
636,20110713,1006120.7649117999
637,20110714,1003637.9349015723
638,20110715,1003061.5174756623
639,20110718,998085.7549936611
640,20110719,1000382.2476898867
641,20110720,998664.2125299074
642,20110721,998280.3474356106
643,20110722,997326.2225692685
644,20110725,993877.2950847154
645,20110726,991566.545677617
646,20110727,988084.1708588749
647,20110728,985168.0949861157
648,20110729,988486.8014100671
649,20110801,983821.7578614262
650,20110802,977388.3091082827
651,20110803,982467.134040425
652,20110804,966567.3884844638
653,20110805,959290.3731583618
654,20110808,951585.0498980844
655,20110809,958684.6005014565
656,20110810,953354.4810764089
657,20110811,955726.6685705559
658,20110812,956122.2944830842
659,20110815,959893.1925836082
660,20110816,960485.0443895289
661,20110817,959294.607007823
662,20110818,950735.9186254935
663,20110819,947742.1612785279
664,20110822,946939.4942996264
665,20110823,950240.4429129442
666,20110824,954237.0825266503
667,20110825,952434.3092146635
668,20110826,954043.1438689275
669,20110829,963708.0560045817
670,20110830,960892.5798172031
671,20110831,962506.7826141035
672,20110901,958681.7008335246
673,20110902,955071.009725174
674,20110906,951241.891278241
675,20110907,957084.1163802815
676,20110908,952635.0746249999
677,20110909,951218.0183091252
678,20110912,949183.8855900296
679,20110913,956332.6749588659
680,20110914,960204.6510147413
681,20110915,962241.0768908836
682,20110916,969786.8669342231
683,20110919,963639.6686282532
684,20110920,959953.8744216753
685,20110921,956055.9665244091
686,20110922,950541.5915086302
687,20110923,957684.9625569984
688,20110926,964450.0793579895
689,20110927,960756.7907869217
690,20110928,960755.9975966217
691,20110929,962794.3834027487
692,20110930,950709.9127576377
693,20111003,936547.2435812275
694,20111004,939615.6427731466
695,20111005,941053.5988419733
696,20111006,947039.2279127504
697,20111007,943537.8634059242
698,20111010,949329.4496135775
699,20111011,953069.1100687471
700,20111012,956824.6545814761
701,20111013,962692.9495530488
702,20111014,962692.1489237489
703,20111017,962691.3482944489
704,20111018,967135.5605044607
705,20111019,964796.6400655918
706,20111020,973121.6320937788
707,20111021,968201.4968966915
708,20111024,972273.7910448594
709,20111025,964953.439718147
710,20111026,963009.896400997
711,20111027,967778.9158575023
712,20111028,966259.2131903786
713,20111031,961244.472609858
714,20111101,959281.8899826005
715,20111102,959717.842682133
716,20111103,962117.9674220384
717,20111104,960802.4094796916
718,20111107,958380.7754207929
719,20111108,959483.3660729963
720,20111109,952837.0845939943
721,20111110,951505.4339033215
722,20111111,953725.9670377717
723,20111114,953279.2027781288
724,20111115,953502.3715167502
725,20111116,950137.540766771
726,20111117,944076.6854614147
727,20111118,944752.197252631
728,20111121,942947.8041296579
729,20111122,941146.3897309677
730,20111123,935502.2531697847
731,20111125,937763.5931376993
732,20111128,946112.9556702038
733,20111129,947467.9238089558
734,20111130,957659.37021052
735,20111201,956521.5297568194
736,20111202,955378.9955391968
737,20111205,959721.9845279269
738,20111206,961443.5568698421
739,20111207,962362.2906378459
740,20111208,955220.5096274854
741,20111209,959120.0044626412
742,20111212,958890.6362868967
743,20111213,952690.2601919218
744,20111214,952919.9642438052
745,20111215,958651.6447763586
746,20111216,965297.3066927998
747,20111219,955878.421020647
748,20111220,960029.2845693252
749,20111221,957495.6090746222
750,20111222,958186.0992668329
751,20111223,962345.7305944639
752,20111227,960720.7963407426
753,20111228,958175.1682764546
754,20111229,962808.820007788
755,20111230,961881.8833674236
756,20120103,958393.6450034914
757,20120104,962828.0866866133
758,20120105,963296.0144379386
759,20120106,960942.2682890119
760,20120109,962586.3430860727
761,20120110,965406.9579605358
762,20120111,969418.091037647
763,20120112,971543.331075283
764,20120113,968460.4053837208
765,20120117,970835.0481743328
766,20120118,972741.6768485619
767,20120119,979443.0269076624
768,20120120,981837.7570995954
769,20120123,978953.0921291034
770,20120124,976060.7094851253
771,20120125,984461.5344960928
772,20120126,981338.2502554923
773,20120127,987125.5036642314
774,20120130,981344.3515538371
775,20120131,986152.0139593368
776,20120201,990010.7864066057
777,20120202,990252.0560998227
778,20120203,997300.7391128371
779,20120206,990265.9902171006
780,20120207,987593.7091719597
781,20120208,987349.5294897229
782,20120209,991014.8882132667
783,20120210,987093.9807490016
784,20120213,989533.9899116398
785,20120214,986362.7208095151
786,20120215,984893.405825073
787,20120216,986363.0350765934
788,20120217,982457.4186445114
789,20120221,974433.8944124245
790,20120222,972480.75121761
791,20120223,968805.2912330138
792,20120224,964133.4508571066
793,20120227,967582.1080974017
794,20120228,970921.6630077811
795,20120229,971662.8098864291
796,20120301,969181.2683100285
797,20120302,971165.5221140094
798,20120305,965700.0909313015
799,20120306,962223.9219738606
800,20120307,959493.1400371552
801,20120308,959741.5395925331
802,20120309,959240.4795296404
803,20120312,954231.7510690632
804,20120313,957498.6701086818
805,20120314,951696.695925725
806,20120315,958531.1173110639
807,20120316,954983.3071144188
808,20120319,957522.502046053
809,20120320,957011.8597809395
810,20120321,955223.6903031108
811,20120322,951890.8672592695
812,20120323,952916.8593657126
813,20120326,956005.8352876065
814,20120327,952904.1443340125
815,20120328,956260.7906398167
816,20120329,957295.1521154387
817,20120330,953143.639988553
818,20120402,953663.6453054015
819,20120403,952106.3125508085
820,20120404,956758.5389421716
821,20120405,954941.7259186334
822,20120409,952599.7400137319
823,20120410,944531.2044395031
824,20120411,945571.491877626
825,20120412,950530.203413283
826,20120413,945298.7630282025
827,20120416,946610.1468546009
828,20120417,948979.4926285397
829,20120418,943959.447178079
830,20120419,952909.8076971435
831,20120420,944514.3352873746
832,20120423,943726.1735238986
833,20120424,947415.402341096
834,20120425,946359.829401538
835,20120426,949265.6430806016
836,20120427,953490.2620505327
837,20120430,954284.0845379011
838,20120501,954283.3137031011
839,20120502,951369.4170147309
840,20120503,952693.1559039479
841,20120504,949513.8257825216
842,20120507,953765.008087344
843,20120508,954030.7527681849
844,20120509,952168.5655439441
845,20120510,949501.0430811484
846,20120511,948171.4259198583
847,20120514,948970.7471805469
848,20120515,948703.1402185104
849,20120516,952435.9763574277
850,20120517,956175.1393383658
851,20120518,950813.5065094545
852,20120521,955923.2964872816
853,20120522,954033.1161091988
854,20120523,956469.871588978
855,20120524,966731.9424089866
856,20120525,967269.9772599025
857,20120529,972112.8439031276
858,20120530,970225.4782895595
859,20120531,974545.8934334323
860,20120601,972380.9168998558
861,20120604,963167.5321386375
862,20120605,964789.2483390564
863,20120606,968586.4446170172
864,20120607,970212.5803350098
865,20120608,975651.7613300809
866,20120611,973470.8015443229
867,20120612,973743.3514209121
868,20120613,979204.4691592508
869,20120614,979477.677313036
870,20120615,972058.0754215228
871,20120618,974814.291341943
872,20120619,980346.0383338331
873,20120620,982550.7456597252
874,20120621,979783.628193545
875,20120622,979782.769820145
876,20120625,967386.0769066034
877,20120626,970424.7825546493
878,20120627,977909.6797917765
879,20120628,979851.3164955128
880,20120629,980126.9868434848
881,20120702,982618.5301921227
882,20120703,981784.6762891926
883,20120705,978171.091160068
884,20120706,981506.8618337329
885,20120709,980670.854490601
886,20120710,991563.4578811722
887,20120711,989607.0411340927
888,20120712,982640.0374941325
889,20120713,986256.8251786127
890,20120716,985700.611337443
891,20120717,984867.4128417496
892,20120718,985700.328283562
893,20120719,978188.4082550614
894,20120720,970100.4922068636
895,20120723,965908.4118798734
896,20120724,964514.225938157
897,20120725,959235.9807590274
898,20120726,965057.4442987125
899,20120727,971171.4389801169
900,20120730,978132.9656045552
901,20120731,979249.7966155577
902,20120801,978969.4174354719
903,20120802,972249.1706450589
904,20120803,977586.1972169882
905,20120806,981228.4758715922
906,20120807,976447.9293982816
907,20120808,976729.1996807688
908,20120809,975041.6547184726
909,20120810,975886.6510665207
910,20120813,977300.1023843689
911,20120814,974469.7021801017
912,20120815,974752.7985657603
913,20120816,976173.4492686784
914,20120817,977876.4632041026
915,20120820,986695.2687478387
916,20120821,987265.2645491841
917,20120822,983264.4178048935
918,20120823,982690.6259003087
919,20120824,980119.538413102
920,20120827,976111.1769238273
921,20120828,973538.2527845983
922,20120829,970973.3248589507
923,20120830,972970.0995977325
924,20120831,972400.5198862904
925,20120904,969845.8172025061
926,20120905,976638.7199562463
927,20120906,980035.0348532945
928,20120907,979468.1638396541
929,20120910,978330.7438882522
930,20120911,972639.1498048613
931,20120912,979204.7300543799
932,20120913,977205.1006668182
933,20120914,976057.9226545729
934,20120917,975482.2420916137
935,20120918,971732.2048366383
936,20120919,975782.1773953028
937,20120920,972320.4411713473
938,20120921,969426.2370567005
939,20120924,970876.7468532383
940,20120925,969423.495949608
941,20120926,971754.8551558459
942,20120927,970587.4279208995
943,20120928,967372.364862558
944,20121001,970007.7721956896
945,20121002,973526.5455279711
946,20121003,978223.3634362922
947,20121004,977044.5305519337
948,20121005,973209.3070042527
949,20121008,969966.5213257147
950,20121009,966726.8708110272
951,20121010,967316.3673591379
952,20121011,965540.4402703042
953,20121012,969392.6111673067
954,20121015,970877.9727735517
955,20121016,970580.9192410656
956,20121017,972654.5905528851
957,20121018,973539.594308015
958,20121019,970576.4091497444
959,20121022,969089.5350858357
960,20121023,967896.2382504165
961,20121024,966706.7728024849
962,20121025,969084.3767399997
963,20121026,966411.8738685292
964,20121031,968788.3071162897
965,20121101,975636.1849319162
966,20121102,975037.9616782991
967,20121105,975336.8058185034
968,20121106,978622.561453012
969,20121107,974449.812952356
970,20121108,979514.0286421222
971,20121109,975935.2603112825
