,date,assets
133,20090715,999442.1614405356
134,20090716,999441.5067985356
135,20090717,999433.1442698733
136,20090720,999490.0548750651
137,20090721,999374.2420183705
138,20090722,999389.3363190682
139,20090723,999450.8148325873
140,20090724,999516.1178095607
141,20090727,999506.4701301765
142,20090728,999535.0002248335
143,20090729,999587.1047871542
144,20090730,999611.5108950712
145,20090731,999659.5266248616
146,20090803,999882.7871736588
147,20090804,1000073.1478002508
148,20090805,1000238.2753540305
149,20090806,1000306.9946642068
150,20090807,1000280.907484474
151,20090810,1000142.2330257038
152,20090811,1000162.2664629195
153,20090812,1000205.4139523087
154,20090813,1000298.9327406507
155,20090814,1000230.0124894175
156,20090817,1000083.7632829224
157,20090818,1000137.9720381383
158,20090819,999965.3143757913
159,20090820,999980.3641274606
160,20090821,1000094.1833205904
161,20090824,999947.2656305825
162,20090825,1000104.0548238708
163,20090826,1000036.5334682827
164,20090827,999915.8481788238
165,20090828,999968.7873196667
166,20090831,999655.9050189033
167,20090901,999493.942981924
168,20090902,999617.7927050217
169,20090903,999926.782903931
170,20090904,1000153.4393774214
171,20090908,1000217.1206946942
172,20090909,1000407.8437650484
173,20090910,1000971.5910439612
174,20090911,1001090.289884019
175,20090914,1001358.762297606
176,20090915,1001587.6398105426
177,20090916,1001828.5418935531
178,20090917,1001592.1113332484
179,20090918,1001565.4227433365
180,20090921,1001675.6150776411
181,20090922,1001316.4316199132
182,20090923,1001541.3304808994
183,20090924,1001319.9059623291
184,20090925,1001505.2475180965
185,20090928,1001646.9246893049
186,20090929,1001521.6123466224
187,20090930,1001457.0658038124
188,20091001,1000789.6099554076
189,20091002,1001014.8492567461
190,20091005,1000896.3020215841
191,20091006,1000966.949845576
192,20091007,1000998.5668957608
193,20091008,1001386.1871444787
194,20091009,1001305.466610967
195,20091012,1001252.9667968769
196,20091013,1001285.0689737091
197,20091014,1001663.4309912064
198,20091015,1001222.4294160308
199,20091016,1001063.906999174
200,20091019,1001019.2338885876
201,20091020,1001074.4699451685
202,20091021,1000732.1323545274
203,20091022,1000805.9500497469
204,20091023,1000733.2543874172
205,20091026,1000707.8249505283
206,20091027,1000599.4533339521
207,20091028,1000489.1538653866
208,20091029,1000474.3201064029
209,20091030,1000423.9537100419
210,20091102,1000333.9328029418
211,20091103,1000325.8766820711
212,20091104,1000270.1562167212
213,20091105,1000364.4797505313
214,20091106,1000509.1739561126
215,20091109,1000676.0522973498
216,20091110,1000620.0339880608
217,20091111,1000904.4532946711
218,20091112,1000679.7832753514
219,20091113,1000738.1535305693
220,20091116,1000829.9468549168
221,20091117,1000725.0482807475
222,20091118,1000676.3845873906
223,20091119,1000604.2305319303
224,20091120,1000643.1504109163
225,20091123,1000710.680784034
226,20091124,1000594.1620086358
227,20091125,1000686.4345854372
228,20091127,1000614.2778731978
229,20091130,1000769.3872227594
230,20091201,1000893.4673353026
231,20091202,1000937.0019118035
232,20091203,1001019.3830472251
233,20091204,1001623.279665856
234,20091207,1001525.328272593
235,20091208,1001528.5879505699
236,20091209,1001644.8735348163
237,20091210,1001635.8770046453
238,20091211,1002292.1335020943
239,20091214,1002301.7140942967
240,20091215,1002138.0794130113
241,20091216,1002600.3142890928
242,20091217,1002700.0802665948
243,20091218,1002639.4024419717
244,20091221,1002728.5950915044
245,20091222,1002907.0405429837
246,20091223,1003095.2594190954
247,20091224,1003024.2872026969
248,20091228,1002908.3952350715
249,20091229,1002886.0759105954
250,20091230,1002835.3069053018
251,20091231,1002885.0980311909
252,20100104,1002635.7191756562
253,20100105,1003197.5513315373
254,20100106,1002852.3444554678
255,20100107,1003003.0188747793
256,20100108,1002755.3564301633
257,20100111,1002871.6603580302
258,20100112,1002741.666183883
259,20100113,1002933.2511040699
260,20100114,1002858.517069081
261,20100115,1002684.7016345063
262,20100119,1002700.9984313397
263,20100120,1002724.5752072409
264,20100121,1002998.4038542911
265,20100122,1002997.5283898205
266,20100125,1002723.4818207889
267,20100126,1002949.5126475673
268,20100127,1002797.1805264889
269,20100128,1002839.0338565704
270,20100129,1002763.4038206165
271,20100201,1002910.454296889
272,20100202,1002897.8484172464
273,20100203,1002854.2722448729
274,20100204,1002609.1666183877
275,20100205,1002732.996022495
276,20100208,1002716.4760476961
277,20100209,1002907.2449302555
278,20100210,1002847.4680757732
279,20100211,1003015.5044568022
280,20100212,1003099.0267105517
281,20100216,1003350.8121936134
282,20100217,1003254.3549602203
283,20100218,1003340.2866655529
284,20100219,1003334.47667742
285,20100222,1003374.8822462985
286,20100223,1003318.2127963655
287,20100224,1003343.3424627868
288,20100225,1003335.3874322486
289,20100226,1003455.9690072925
290,20100301,1003556.7731704052
291,20100302,1003500.8572917394
292,20100303,1003443.0236972851
293,20100304,1003479.3125829317
294,20100305,1003529.7859913188
295,20100308,1003432.8230091231
296,20100309,1003521.8989647281
297,20100310,1003604.3075886901
298,20100311,1003614.6255343283
299,20100312,1003691.9838770777
300,20100315,1003690.7783438776
301,20100316,1003777.4582033892
302,20100317,1003716.909844843
303,20100318,1003726.0353531281
304,20100319,1003644.1859772668
305,20100322,1003686.574398034
306,20100323,1003724.3188111938
307,20100324,1003708.9097396751
308,20100325,1003741.8710668681
309,20100326,1003731.3209968182
310,20100329,1003800.9679258114
311,20100330,1003754.227115047
312,20100331,1003816.5124896313
313,20100401,1003811.4297292171
314,20100405,1003794.7028553023
315,20100406,1003882.260576743
316,20100407,1003833.1527749742
317,20100408,1003855.177474714
318,20100409,1003839.9500950743
319,20100412,1003844.6620862415
320,20100413,1003843.5552444041
321,20100414,1003869.6735770705
322,20100415,1003877.4764683769
323,20100416,1003847.4719424145
324,20100419,1003880.6203524102
325,20100420,1003879.3431614509
326,20100421,1003876.078464117
327,20100422,1003875.8230690518
328,20100423,1003903.6277250944
329,20100426,1003902.8614701771
330,20100427,1003902.8614701771
331,20100428,1003903.0439839102
332,20100429,1003902.9784026206
333,20100430,1003902.9784026206
334,20100503,1003922.1576775206
335,20100504,1003920.9150509207
336,20100505,1003920.9150509207
337,20100506,1003877.9766353207
338,20100507,1003873.7308134143
339,20100510,1003892.0056103405
340,20100511,1003882.8609195241
341,20100512,1003892.1687975363
342,20100513,1003891.7023148423
343,20100514,1003885.7700075541
344,20100517,1003895.3240065961
345,20100518,1003894.1390943978
346,20100519,1003859.5827449978
347,20100520,1003796.7720147447
348,20100521,1003811.0985096346
349,20100524,1003801.1718868932
350,20100525,1003871.7829140311
351,20100526,1003890.0047145082
352,20100527,1003936.8442832587
353,20100528,1003915.6127472577
354,20100601,1003898.0741221111
355,20100602,1003965.8734147596
356,20100603,1003963.4931563814
357,20100604,1003900.9545405572
358,20100607,1003829.9646668968
359,20100608,1003852.8166448016
360,20100609,1003849.4511874248
361,20100610,1003875.2021078527
362,20100611,1003876.9475220816
363,20100614,1003874.6339068415
364,20100615,1003898.3582491449
365,20100616,1003860.5139739519
366,20100617,1003873.9854427922
367,20100618,1003865.8987016908
368,20100621,1003862.0861336793
369,20100622,1003846.3817092882
370,20100623,1003842.4918913492
371,20100624,1003821.062638546
372,20100625,1003818.4089184767
373,20100628,1003817.2172619322
374,20100629,1003760.2883366637
375,20100630,1003759.2576402638
376,20100701,1003759.0420827845
377,20100702,1003757.6454548843
378,20100706,1003744.8480288337
379,20100707,1003755.5021722434
380,20100708,1003755.3052125783
381,20100709,1003755.3052125783
382,20100712,1003755.3052125783
383,20100713,1003762.3151277215
384,20100714,1003760.1043039169
385,20100715,1003759.294539711
386,20100716,1003729.9398329495
387,20100719,1003709.9892594311
388,20100720,1003709.1220056693
389,20100721,1003709.1220056693
390,20100722,1003709.1220056693
391,20100723,1003714.0559864414
392,20100726,1003713.5630403782
393,20100727,1003710.4201097505
394,20100728,1003709.9605528042
395,20100729,1003708.8463621042
396,20100730,1003711.9633161505
397,20100802,1003713.5968736167
398,20100803,1003691.930737109
399,20100804,1003702.3944156601
400,20100805,1003687.5816660358
401,20100806,1003664.6997213624
402,20100809,1003719.868007154
403,20100810,1003625.3910755473
404,20100811,1003485.0776511766
405,20100812,1003484.7084515513
406,20100813,1003477.8202903195
407,20100816,1003467.3808349179
408,20100817,1003478.0266754148
409,20100818,1003477.1858847049
410,20100819,1003474.6745941916
411,20100820,1003480.6300355024
412,20100823,1003478.0128689996
413,20100824,1003477.3196027466
414,20100825,1003477.1349542007
415,20100826,1003477.1349542007
416,20100827,1003477.1349542007
417,20100830,1003466.6929546526
418,20100831,1003467.5274017004
419,20100901,1003467.2793323809
420,20100902,1003467.2793323809
421,20100903,1003469.9216879809
422,20100907,1003444.7170310809
423,20100908,1003458.6873470931
424,20100909,1003454.3344034464
425,20100910,1003461.3612153167
426,20100913,1003449.7164954534
427,20100914,1003455.3841494786
428,20100915,1003572.1071791098
429,20100916,1003623.61250972
430,20100917,1003588.8133643969
431,20100920,1003666.174298129
432,20100921,1003663.793945518
433,20100922,1003650.2745195726
434,20100923,1003624.1353305188
435,20100924,1003703.5731724146
436,20100927,1003997.4866188072
437,20100928,1003967.4296242783
438,20100929,1003952.3910758591
439,20100930,1003919.0085530238
440,20101001,1003874.2725309432
441,20101004,1003843.6589213249
442,20101005,1003882.5604670682
443,20101006,1003871.6220384428
444,20101007,1003866.04966043
445,20101008,1003886.1896877048
446,20101011,1003850.1562571999
447,20101012,1003866.3464072682
448,20101013,1003860.8053198302
449,20101014,1003836.6553443694
450,20101015,1003861.5874551359
451,20101018,1003883.253098458
452,20101019,1003802.5929503477
453,20101020,1003958.5599677722
454,20101021,1004068.4455937236
455,20101022,1004040.1766108744
456,20101025,1004047.0312534096
457,20101026,1004046.3408112832
458,20101027,1004049.7960985175
459,20101028,1004049.7827092118
460,20101029,1004049.5452315611
461,20101101,1004058.4775119611
462,20101102,1004084.076340618
463,20101103,1004083.7036341596
464,20101104,1004098.5081029963
465,20101105,1004091.226719244
466,20101108,1004093.27029288
467,20101109,1004045.4752889713
468,20101110,1004025.8809539964
469,20101111,1004024.9722301796
470,20101112,1004006.4930978254
471,20101115,1003993.4991406521
472,20101116,1003962.4501270391
473,20101117,1003961.7065381256
474,20101118,1003985.5561286403
475,20101119,1003984.3518273545
476,20101122,1003984.2800368954
477,20101123,1003976.2547995027
478,20101124,1003975.7938402719
479,20101126,1003958.4382039658
480,20101129,1003957.4336110991
481,20101130,1003957.4336110991
482,20101201,1003957.4336110991
483,20101202,1003957.4336110991
484,20101203,1003957.4336110991
485,20101206,1003944.3255289961
486,20101207,1003943.4862787568
487,20101208,1003937.2045019638
488,20101209,1003936.6411563555
489,20101210,1003937.5171529101
490,20101213,1003937.2129551885
491,20101214,1003937.2129551885
492,20101215,1003918.6310908548
493,20101216,1003922.5849929866
494,20101217,1003927.8730437321
495,20101220,1003927.5849435879
496,20101221,1003929.1813706876
497,20101222,1003929.0391617061
498,20101223,1003929.0391617061
499,20101227,1003930.3539103459
500,20101228,1003929.8930501441
501,20101229,1003929.8930501441
502,20101230,1003924.7617773431
503,20101231,1003924.1160004291
504,20110103,1003947.0513125291
505,20110104,1003957.1072161174
506,20110105,1003955.7669692722
507,20110106,1003938.3820311282
508,20110107,1003956.3194563573
509,20110110,1003955.5630007848
510,20110111,1003954.928112705
511,20110112,1003955.2212591366
512,20110113,1003955.1711124082
513,20110114,1003955.1711124082
514,20110118,1003955.1711124082
515,20110119,1003944.9262949647
516,20110120,1003944.4266691065
517,20110121,1003926.5116888949
518,20110124,1003957.6086976686
519,20110125,1003888.1327425309
520,20110126,1003880.1800113061
521,20110127,1003885.8907219474
522,20110128,1003723.9652206784
523,20110131,1003698.0521581784
524,20110201,1003697.9762396122
525,20110202,1003621.2721686391
526,20110203,1003654.34648715
527,20110204,1003663.691679088
528,20110207,1003765.3179830374
529,20110208,1003811.0047438708
530,20110209,1003832.631856411
531,20110210,1003842.2443589503
532,20110211,1003867.8620578839
533,20110214,1003810.9143701118
534,20110215,1003872.4016902528
535,20110216,1003875.7789324598
536,20110217,1003919.7882387162
537,20110218,1003943.9138182013
538,20110222,1003724.8178558974
539,20110223,1003669.8292039637
540,20110224,1003691.482963836
541,20110225,1003702.5882482752
542,20110228,1003718.322783214
543,20110301,1003660.940414185
544,20110302,1003594.4037265251
545,20110303,1003708.397590611
546,20110304,1003718.4204890933
547,20110307,1003704.5693464336
548,20110308,1004164.501761085
549,20110309,1003970.5059134234
550,20110310,1004092.081855973
551,20110311,1004212.583127781
552,20110314,1004004.7129745464
553,20110315,1003990.8566662376
554,20110316,1003731.3388755482
555,20110317,1003596.2917775278
556,20110318,1003880.2813555228
557,20110321,1003944.6382599135
558,20110322,1003972.0016128079
559,20110323,1004050.7084033092
560,20110324,1004136.9479059383
561,20110325,1004250.4309002487
562,20110328,1004164.1969128491
563,20110329,1004109.5106048692
564,20110330,1004335.767596304
565,20110331,1004182.0284207823
566,20110401,1004211.038252591
567,20110404,1004070.9002993738
568,20110405,1003899.3225899263
569,20110406,1003866.1888469232
570,20110407,1003653.6538897015
571,20110408,1003591.068626323
572,20110411,1003647.8013700539
573,20110412,1003686.7590082892
574,20110413,1003617.22371529
575,20110414,1003506.1313422534
576,20110415,1003529.717632551
577,20110418,1003469.4872405499
578,20110419,1003481.6030796731
579,20110420,1003524.2737230689
580,20110421,1003269.8797415535
581,20110425,1003433.6825294965
582,20110426,1003556.3292586522
583,20110427,1003624.0364360068
584,20110428,1003654.6041536096
585,20110429,1003605.182596608
586,20110502,1003496.5094113182
587,20110503,1003441.8673774789
588,20110504,1003513.2604939188
589,20110505,1003729.7441277122
590,20110506,1003881.4872517084
591,20110509,1003806.8331902112
592,20110510,1003881.8502598712
593,20110511,1003914.8949908905
594,20110512,1003913.7673200904
595,20110513,1003865.8467192615
596,20110516,1003905.0160808905
597,20110517,1003946.9354224638
598,20110518,1003969.9696537757
599,20110519,1004018.4376649866
600,20110520,1003955.6024857757
601,20110523,1003881.7588116771
602,20110524,1003769.6477717351
603,20110525,1003685.0691949168
604,20110526,1003653.505594759
605,20110527,1003680.7591342543
606,20110531,1003680.6224686288
607,20110601,1003513.5806242381
608,20110602,1003499.9718278307
609,20110603,1003493.2784014024
610,20110606,1003331.1268270686
611,20110607,1003385.1342457102
612,20110608,1003256.9206681321
613,20110609,1003240.7768539032
614,20110610,1003183.555687239
615,20110613,1003183.323346709
616,20110614,1003262.7391803114
617,20110615,1003073.0675210182
618,20110616,1003072.5231798218
619,20110617,1003164.9919875276
620,20110620,1003226.0287892374
621,20110621,1003303.9761908479
622,20110622,1003202.3023290518
623,20110623,1003514.3758687199
624,20110624,1003476.2879284284
625,20110627,1003494.9342640475
626,20110628,1003516.4298332673
627,20110629,1003496.5308228475
628,20110630,1003512.389097758
629,20110701,1003650.7591241872
630,20110705,1003468.3135124237
631,20110706,1003516.3581905669
632,20110707,1003646.2518916518
633,20110708,1003456.171466999
634,20110711,1003194.1622725324
635,20110712,1003081.1208448485
636,20110713,1003054.6658659434
637,20110714,1002944.8002966533
638,20110715,1002917.9449369059
639,20110718,1002711.9606557569
640,20110719,1002800.9316943617
641,20110720,1002734.6049661181
642,20110721,1002720.1334204157
643,20110722,1002684.2438326849
644,20110725,1002537.5929327781
645,20110726,1002428.3678294296
646,20110727,1002281.7439372905
647,20110728,1002173.3561216644
648,20110729,1002287.3385243175
649,20110801,1002147.2021972297
650,20110802,1001970.2114903791
651,20110803,1002084.2788220132
652,20110804,1001706.5855216976
653,20110805,1001533.5287313417
654,20110808,1001314.1033749317
655,20110809,1001484.9690365737
656,20110810,1001362.6605805652
657,20110811,1001409.6320156972
658,20110812,1001418.0342689093
659,20110815,1001482.7460638976
660,20110816,1001489.5070971122
661,20110817,1001469.2233925769
662,20110818,1001321.1597798577
663,20110819,1001279.567596966
664,20110822,1001269.1779319724
665,20110823,1001326.1180981
666,20110824,1001376.6780106853
667,20110825,1001344.4584673183
668,20110826,1001373.7048323868
669,20110829,1001510.1942059946
670,20110830,1001482.4008152207
671,20110831,1001489.5885661254
672,20110901,1001487.4981631893
673,20110902,1001480.549000443
674,20110906,1001470.135054173
675,20110907,1001469.6991990003
676,20110908,1001459.1664497899
677,20110909,1001458.7914547145
678,20110912,1001458.7914547145
679,20110913,1001458.7914547145
680,20110914,1001462.0426979271
681,20110915,1001461.8905943704
682,20110916,1001461.8905943704
683,20110919,1001461.8905943704
684,20110920,1001454.4826906935
685,20110921,1001449.0315731766
686,20110922,1001447.1844802912
687,20110923,1001464.3371588845
688,20110926,1001510.7483123883
689,20110927,1001490.0561324774
690,20110928,1001489.8129793046
691,20110929,1001512.5213529449
692,20110930,1001362.1347931537
693,20111003,1001121.5455180556
694,20111004,1001173.9355160104
695,20111005,1001199.964064231
696,20111006,1001316.5935124496
697,20111007,1001249.6646421426
698,20111010,1001333.0225335477
699,20111011,1001403.0669268139
700,20111012,1001477.4202109148
701,20111013,1001574.1968096695
702,20111014,1001574.1286096633
703,20111017,1001573.7310362427
704,20111018,1001625.0648123178
705,20111019,1001602.835322237
706,20111020,1001643.0663112474
707,20111021,1001621.829815745
708,20111024,1001650.4181439938
709,20111025,1001583.6400599085
710,20111026,1001556.882422184
711,20111027,1001621.4956276986
712,20111028,1001606.6078764151
713,20111031,1001564.533654114
714,20111101,1001555.7080370309
715,20111102,1001558.0757557567
716,20111103,1001565.5197849199
717,20111104,1001562.9451294724
718,20111107,1001555.8392417623
719,20111108,1001557.561333964
720,20111109,1001557.2351667752
721,20111110,1001556.1494522203
722,20111111,1001562.9567523303
723,20111114,1001561.7475204091
724,20111115,1001562.2918646671
725,20111116,1001546.5244808865
726,20111117,1001495.5464057785
727,20111118,1001500.4019639553
728,20111121,1001490.7101308522
729,20111122,1001487.115756918
730,20111123,1001486.8303694115
731,20111125,1001495.2357378071
732,20111128,1001521.85173143
733,20111129,1001521.2826561083
734,20111130,1001521.2826561083
735,20111201,1001521.2826561083
736,20111202,1001521.2826561083
737,20111205,1001521.2826561083
738,20111206,1001521.2826561083
739,20111207,1001521.7623898895
740,20111208,1001521.6315565741
741,20111209,1001521.6315565741
742,20111212,1001521.6315565741
743,20111213,1001511.2171373537
744,20111214,1001511.6655625651
745,20111215,1001530.6406085908
746,20111216,1001554.3806216472
747,20111219,1001481.7870157243
748,20111220,1001511.8228040588
749,20111221,1001500.8614235567
750,20111222,1001500.1115170614
751,20111223,1001504.430034173
752,20111227,1001496.1282978423
753,20111228,1001481.1276948679
754,20111229,1001513.0127121351
755,20111230,1001509.5134945337
756,20120103,1001497.6717575263
757,20120104,1001515.1595837654
758,20120105,1001518.0738455426
759,20120106,1001501.8340996767
760,20120109,1001505.7417796368
761,20120110,1001522.9811784315
762,20120111,1001563.247120038
763,20120112,1001584.224728882
764,20120113,1001551.1254049622
765,20120117,1001573.7138371901
766,20120118,1001593.400365977
767,20120119,1001652.382549411
768,20120120,1001682.0046090493
769,20120123,1001649.8964156443
770,20120124,1001619.2978014246
771,20120125,1001733.2084635557
772,20120126,1001678.192833093
773,20120127,1001754.9902958863
774,20120130,1001697.1127390438
775,20120131,1001758.5631738191
776,20120201,1001822.2645174417
777,20120202,1001826.3261999167
778,20120203,1001976.7434737023
779,20120206,1001811.6094928572
780,20120207,1001741.4428812643
781,20120208,1001735.151140988
782,20120209,1001818.9865351992
783,20120210,1001740.1321143357
784,20120213,1001793.1357148797
785,20120214,1001716.137020261
786,20120215,1001685.53105934
787,20120216,1001719.940633861
788,20120217,1001621.7357778691
789,20120221,1001388.0862370338
790,20120222,1001331.8840367213
791,20120223,1001211.760461364
792,20120224,1001042.1667660277
793,20120227,1001178.7418201391
794,20120228,1001311.9608266085
795,20120229,1001338.7822473936
796,20120301,1001237.0921912761
797,20120302,1001324.3965751223
798,20120305,1001082.452244415
799,20120306,1000933.7569091758
800,20120307,1000826.6370862073
801,20120308,1000836.3206252778
802,20120309,1000817.8234006148
803,20120312,1000654.9562770836
804,20120313,1000747.5411048473
805,20120314,1000603.00475528
806,20120315,1000768.7153402151
807,20120316,1000681.2114918254
808,20120319,1000752.190041132
809,20120320,1000736.2863310851
810,20120321,1000680.1198041056
811,20120322,1000563.3599163241
812,20120323,1000594.5618959795
813,20120326,1000691.9242575929
814,20120327,1000592.9266302914
815,20120328,1000708.9303673464
816,20120329,1000743.8439427075
817,20120330,1000587.8437031308
818,20120402,1000606.6960712787
819,20120403,1000545.705792891
820,20120404,1000709.7218374582
821,20120405,1000639.4811642576
822,20120409,1000548.5839648955
823,20120410,1000260.1114204588
824,20120411,1000299.3108888258
825,20120412,1000487.5349502658
826,20120413,1000307.2487113655
827,20120416,1000355.1361282006
828,20120417,1000444.9787606476
829,20120418,1000265.5978280905
830,20120419,1000593.7767049914
831,20120420,1000289.6834411896
832,20120423,1000257.6574575807
833,20120424,1000396.7249740312
834,20120425,1000359.8630754636
835,20120426,1000468.6781431244
836,20120427,1000621.2066280799
837,20120430,1000651.8912134559
838,20120501,1000651.6170118176
839,20120502,1000521.6339944066
840,20120503,1000576.7446395473
841,20120504,1000444.7706187966
842,20120507,1000634.7302106699
843,20120508,1000646.7038508551
844,20120509,1000561.7044578999
845,20120510,1000446.0033937081
846,20120511,1000389.9193604534
847,20120514,1000425.4198558924
848,20120515,1000413.5163748545
849,20120516,1000571.3205353084
850,20120517,1000715.4280039559
851,20120518,1000517.5536873249
852,20120521,1000721.8658212237
853,20120522,1000639.6904986214
854,20120523,1000737.2484365331
855,20120524,1001162.5558503536
856,20120525,1001184.0512525799
857,20120529,1001362.3920160807
858,20120530,1001298.4053998017
859,20120531,1001435.7052873336
860,20120601,1001358.5822649762
861,20120604,1001064.8704194325
862,20120605,1001110.1595518396
863,20120606,1001217.8959366509
864,20120607,1001262.9295301395
865,20120608,1001394.0701979733
866,20120611,1001343.8972226059
867,20120612,1001350.2104566789
868,20120613,1001509.2974779746
869,20120614,1001517.3585901174
870,20120615,1001266.744216488
871,20120618,1001361.4403189253
872,20120619,1001569.0270413996
873,20120620,1001658.9936847007
874,20120621,1001553.913508821
875,20120622,1001553.884016334
876,20120625,1001127.4423939955
877,20120626,1001232.5301710649
878,20120627,1001496.5120610534
879,20120628,1001563.7241171072
880,20120629,1001573.3959528508
881,20120702,1001658.9941707548
882,20120703,1001630.4109675455
883,20120705,1001500.4459983609
884,20120706,1001623.8310961353
885,20120709,1001591.7822303155
886,20120710,1001988.0070067467
887,20120711,1001910.280914595
888,20120712,1001611.3258412644
889,20120713,1001754.5134473321
890,20120716,1001732.5662357003
891,20120717,1001700.6411234421
892,20120718,1001733.8900097298
893,20120719,1001447.5198296633
894,20120720,1001142.5165008373
895,20120723,1000974.8102973244
896,20120724,1000922.0262721534
897,20120725,1000705.2959674549
898,20120726,1000942.4581370284
899,20120727,1001190.9700935534
900,20120730,1001492.100420176
901,20120731,1001542.2115049841
902,20120801,1001527.7636735151
903,20120802,1001201.6636410047
904,20120803,1001463.2805772665
905,20120806,1001635.2112538684
906,20120807,1001407.990655821
907,20120808,1001421.3979569839
908,20120809,1001335.7965103338
909,20120810,1001379.6317958077
910,20120813,1001455.281062082
911,20120814,1001307.0161175778
912,20120815,1001321.8443187061
913,20120816,1001392.2687005607
914,20120817,1001482.5583398995
915,20120820,1001979.745225283
916,20120821,1002011.2171275895
917,20120822,1001790.7562290101
918,20120823,1001756.536957972
919,20120824,1001601.7146209686
920,20120827,1001367.125428234
921,20120828,1001221.7386516936
922,20120829,1001077.3200214852
923,20120830,1001195.3206607964
924,20120831,1001162.3990543084
925,20120904,1001012.8852228362
926,20120905,1001387.1269532125
927,20120906,1001585.0045749529
928,20120907,1001552.8858694417
929,20120910,1001486.6796393902
930,20120911,1001139.583234423
931,20120912,1001557.2574652804
932,20120913,1001428.414317342
933,20120914,1001357.5734531018
934,20120917,1001323.47453787
935,20120918,1001118.0463210704
936,20120919,1001335.5341323914
937,20120920,1001148.1343396774
938,20120921,1000989.7603756211
939,20120924,1001064.7614429174
940,20120925,1000983.6509805882
941,20120926,1001118.738860264
942,20120927,1001049.0638484264
943,20120928,1000853.1277146204
944,20121001,1001020.6941204809
945,20121002,1001255.5429080863
946,20121003,1001563.1167810465
947,20121004,1001481.5513937349
948,20121005,1001214.2718251977
949,20121008,1000977.2834457874
