,date,assets
141,20090727,1000670.6586672331
142,20090728,1000905.6296546519
143,20090729,1001310.0844200089
144,20090730,1001461.7385631613
145,20090731,1001762.5479594436
146,20090803,1003000.4839888152
147,20090804,1003868.6505826487
148,20090805,1004597.8020131917
149,20090806,1004890.5178442366
150,20090807,1004788.1208570118
151,20090810,1004155.70667077
152,20090811,1004263.4265283487
153,20090812,1004531.6627009776
154,20090813,1005132.784407775
155,20090814,1004715.0688355755
156,20090817,1003687.0563686094
157,20090818,1004009.2161513823
158,20090819,1003008.156073757
159,20090820,1003090.2142660482
160,20090821,1003624.7524202539
161,20090824,1003019.8594614877
162,20090825,1003642.8805434839
163,20090826,1003403.3868914782
164,20090827,1002959.2795974943
165,20090828,1003130.4776522001
166,20090831,1002185.431682987
167,20090901,1001747.4914394404
168,20090902,1002062.5066388885
169,20090903,1002859.8401013366
170,20090904,1003417.8256438011
171,20090908,1003564.9392338616
172,20090909,1004044.517389435
173,20090910,1005368.1980045917
174,20090911,1005634.1840187727
175,20090914,1006212.9293846999
176,20090915,1006674.0419419421
177,20090916,1007191.3344744478
178,20090917,1006665.6678630301
179,20090918,1006608.1047169846
180,20090921,1006866.7034267762
181,20090922,1006078.4134880682
182,20090923,1006588.6945069823
183,20090924,1006054.6095346803
184,20090925,1006503.3803103166
185,20090928,1006879.1758475722
186,20090929,1006519.4321120355
187,20090930,1006339.4141804326
188,20091001,1004452.6245212692
189,20091002,1005081.5725309339
190,20091005,1004731.9633181541
191,20091006,1004970.9207053183
192,20091007,1005087.7265065497
193,20091008,1006623.0979256358
194,20091009,1006302.3537832733
195,20091012,1006091.1195149138
196,20091013,1006214.1377715342
197,20091014,1007672.150162978
198,20091015,1005823.1402465868
199,20091016,1005088.4972004977
200,20091019,1004881.9588225475
201,20091020,1005114.5820097103
202,20091021,1003708.2742569818
203,20091022,1004048.3781817061
204,20091023,1003683.3826176504
205,20091026,1003546.4300120295
206,20091027,1003042.8269054245
207,20091028,1002490.4819329614
208,20091029,1002420.3397929199
209,20091030,1002177.0394713114
210,20091102,1001795.8373704416
211,20091103,1001761.3026967935
212,20091104,1001485.1505725399
213,20091105,1002021.3797746979
214,20091106,1003020.7413596784
215,20091109,1004426.5248836336
216,20091110,1004048.2402631181
217,20091111,1005722.7880292308
218,20091112,1004360.6543479958
219,20091113,1004764.0699264387
220,20091116,1005394.9319823713
221,20091117,1004747.1058629084
222,20091118,1004396.0034185847
223,20091119,1003765.3874032778
224,20091120,1004114.6594787943
225,20091123,1004670.5317476663
226,20091124,1003855.8855983706
227,20091125,1004520.9022088931
228,20091127,1004057.830636597
229,20091130,1004959.7428258643
230,20091201,1005617.6248402912
231,20091202,1005878.8918033215
232,20091203,1006315.2391873354
233,20091204,1009490.7412113693
234,20091207,1008910.4903130619
235,20091208,1008932.3230155386
236,20091209,1009529.2893364875
237,20091210,1009481.4667262565
238,20091211,1012691.9601045649
239,20091214,1012739.0915706668
240,20091215,1011952.9815892014
241,20091216,1014201.8082804058
242,20091217,1014656.6245421726
243,20091218,1014405.1360700346
244,20091221,1014755.66626762
245,20091222,1015442.9409605884
246,20091223,1016235.7467431021
247,20091224,1015940.4599748496
248,20091228,1015438.8296214744
249,20091229,1015337.7410991187
250,20091230,1015080.1821363758
251,20091231,1015340.2615836188
252,20100104,1014010.3616047917
253,20100105,1017200.0462374787
254,20100106,1015273.7056692292
255,20100107,1016209.2086327409
256,20100108,1014801.4382000403
257,20100111,1015515.8015742153
258,20100112,1014789.5997593307
259,20100113,1015922.9356973625
260,20100114,1015526.3925585784
261,20100115,1014504.5475757422
262,20100119,1014616.3335898585
263,20100120,1014786.6388689049
264,20100121,1016808.8618037439
265,20100122,1016808.3555093829
266,20100125,1014775.4774906378
267,20100126,1016438.0233839243
268,20100127,1015154.5172730385
269,20100128,1015499.6065844444
270,20100129,1014817.989927335
271,20100201,1016155.8030287537
272,20100202,1016041.306686009
273,20100203,1015591.1331214936
274,20100204,1013076.5486610761
275,20100205,1014566.0670459305
276,20100208,1014336.3731645788
277,20100209,1016662.3581420904
278,20100210,1016016.5501719813
279,20100211,1018012.0981654373
280,20100212,1018944.9247962268
281,20100216,1021370.90705217
282,20100217,1020407.7941653013
283,20100218,1021298.7602767954
284,20100219,1021238.7017135115
285,20100222,1021657.8773807839
286,20100223,1021056.1683682697
287,20100224,1021299.2699031834
288,20100225,1021236.1471740177
289,20100226,1022170.7699817254
290,20100301,1022978.037779359
291,20100302,1022503.8215599009
292,20100303,1021990.6834176166
293,20100304,1022312.3438139079
294,20100305,1022832.8246246488
295,20100308,1021983.1703092995
296,20100309,1022843.5055543508
297,20100310,1023772.6775541292
298,20100311,1023905.8718614473
299,20100312,1024986.6957895013
300,20100315,1024986.4296258218
301,20100316,1026222.4253025411
302,20100317,1025180.9781561254
303,20100318,1025386.3932505733
304,20100319,1023658.8450455717
305,20100322,1024497.7754331288
306,20100323,1025202.959057648
307,20100324,1024987.1667233255
308,20100325,1025480.091382626
309,20100326,1025339.5732773328
310,20100329,1026251.143253366
311,20100330,1025610.0473789846
312,20100331,1026545.2035563412
313,20100401,1026472.3588015605
314,20100405,1026104.6465859863
315,20100406,1028219.9374008345
316,20100407,1027134.3050227503
317,20100408,1027865.513844481
318,20100409,1027125.6625993599
319,20100412,1027492.1464468092
320,20100413,1027418.423569794
321,20100414,1028583.2954580969
322,20100415,1028874.8095797058
323,20100416,1027694.2508507372
324,20100419,1030420.1506501489
325,20100420,1030345.9445255892
326,20100421,1029149.7356187846
327,20100422,1028089.9074776708
328,20100423,1032068.8891080467
329,20100426,1029046.2660299937
330,20100427,1025987.462593117
331,20100428,1026381.6366117157
332,20100429,1027898.9153051733
333,20100430,1025957.314137103
334,20100503,1027745.0178253116
335,20100504,1024561.1308170236
336,20100505,1024723.5076893955
337,20100506,1021102.9254263468
338,20100507,1019566.7468035403
339,20100510,1024225.4688695932
340,20100511,1023397.4859128502
341,20100512,1025737.2671313008
342,20100513,1023657.7166539668
343,20100514,1022733.2012792503
344,20100517,1023658.4391846103
345,20100518,1021537.9662344581
346,20100519,1018453.0954835305
347,20100520,1013170.1721548329
348,20100521,1015228.3809925506
349,20100524,1014706.9700252279
350,20100525,1017418.5030239698
351,20100526,1018638.1298255328
352,20100527,1021631.4592541023
353,20100528,1019882.167520592
354,20100601,1017801.0101473331
355,20100602,1021422.3698974428
356,20100603,1021333.992711439
357,20100604,1016135.5078866668
358,20100607,1012985.608362001
359,20100608,1015046.1262608711
360,20100609,1014597.8368818432
361,20100610,1016498.9297295014
362,20100611,1016680.8353751448
363,20100614,1016402.4319206189
364,20100615,1019261.5142377289
365,20100616,1016864.3304682715
366,20100617,1019439.2955401435
367,20100618,1018416.2198331147
368,20100621,1017852.1282226117
369,20100622,1014740.2073347808
370,20100623,1014453.4781669321
371,20100624,1012914.1459480999
372,20100625,1012524.7825593489
373,20100628,1012229.7043033142
374,20100629,1007282.5891469714
375,20100630,1007281.5584505714
376,20100701,1006080.1592068681
377,20100702,1003663.4816654006
378,20100706,1002443.3480519291
379,20100707,1009086.5136357025
380,20100708,1010504.9683706615
381,20100709,1012126.0083079296
382,20100712,1014841.0964852864
383,20100713,1017250.1858383687
384,20100714,1016845.1683625485
385,20100715,1016539.5412831829
386,20100716,1013819.3821727044
387,20100719,1011176.8813522384
388,20100720,1010868.2764404245
389,20100721,1009850.8635648027
390,20100722,1013131.917634466
391,20100723,1014470.0346167607
392,20100726,1017063.9418321373
393,20100727,1016337.9758446035
394,20100728,1016441.4597233769
395,20100729,1016441.1966405893
396,20100730,1016862.2103720515
397,20100802,1019626.2803801688
398,20100803,1017073.7412776911
399,20100804,1017925.2447193403
400,20100805,1016967.8757868113
401,20100806,1015786.5799714939
402,20100809,1017824.3082349066
403,20100810,1015226.9296511252
404,20100811,1010181.838700129
405,20100812,1010180.7783170289
406,20100813,1009856.2531881093
407,20100816,1009211.9018157262
408,20100817,1010941.0739024185
409,20100818,1011373.5191562445
410,20100819,1007664.9293249651
411,20100820,1008433.7417155246
412,20100823,1005998.2973760754
413,20100824,1005606.5862251597
414,20100825,1004827.7447977706
415,20100826,1003487.705307724
416,20100827,1006959.8096249887
417,20100830,1005377.5177975816
418,20100831,1006054.4932338402
419,20100901,1011173.1371187337
420,20100902,1011516.164640123
421,20100903,1011977.5960515905
422,20100907,1010474.3980725643
423,20100908,1011289.182695447
424,20100909,1010936.7709183185
425,20100910,1011408.3017669397
426,20100913,1010930.9236978185
427,20100914,1011169.2076368269
428,20100915,1014740.1904491716
429,20100916,1016517.2490785143
430,20100917,1015095.2311291982
431,20100920,1019123.4689265527
432,20100921,1019004.8805769082
433,20100922,1018053.4849507842
434,20100923,1015566.9003268401
435,20100924,1020405.3853716314
436,20100927,1032938.9166236799
437,20100928,1031638.8293454085
438,20100929,1031050.6259131255
439,20100930,1029628.3510858627
440,20101001,1028075.6584267346
441,20101004,1026653.4195615806
442,20101005,1029039.146079041
443,20101006,1028084.5290178573
444,20101007,1027372.0730077311
445,20101008,1029276.3425409691
446,20101011,1027115.4786868523
447,20101012,1028671.6848669352
448,20101013,1028429.9411157893
449,20101014,1027102.979554089
450,20101015,1028190.2051365481
451,20101018,1029038.7872540562
452,20101019,1025036.0526584528
453,20101020,1030779.3094286546
454,20101021,1036421.7241689035
455,20101022,1034594.3079543784
456,20101025,1035451.7139603677
457,20101026,1035821.3283109202
458,20101027,1038186.1271631194
459,20101028,1038185.609567169
460,20101029,1038184.901135124
461,20101101,1039562.1247483462
462,20101102,1042209.5384741396
463,20101103,1042588.3392306024
464,20101104,1044218.4051534528
465,20101105,1043591.2299539392
466,20101108,1044474.2922282072
467,20101109,1040293.3362190684
468,20101110,1037229.4078655108
469,20101111,1037228.1372428108
470,20101112,1035554.4940826682
471,20101115,1034904.9590499174
472,20101116,1032161.6181664666
473,20101117,1032292.1596013324
474,20101118,1035572.2782977503
475,20101119,1035703.2148178509
476,20101122,1036631.5641109425
477,20101123,1033689.8425149333
478,20101124,1038112.60168118
479,20101126,1035142.0830796976
480,20101129,1035412.5760981244
481,20101130,1032264.3768974287
482,20101201,1033640.6820378627
483,20101202,1031720.1269566414
484,20101203,1030614.53179937
485,20101206,1027977.6492190994
486,20101207,1027214.4822543293
487,20101208,1025420.5442190282
488,20101209,1025835.8423986299
489,20101210,1026527.0251635958
490,20101213,1025690.1351383064
491,20101214,1026248.3832828295
492,20101215,1022361.439032137
493,20101216,1022919.0792578284
494,20101217,1026992.5630941284
495,20101220,1027132.7905826643
496,20101221,1029409.2783213558
497,20101222,1029266.7864874146
498,20101223,1027136.0552886338
499,20101227,1027846.3297270744
500,20101228,1029127.4304548011
501,20101229,1028839.8665386998
502,20101230,1027550.2889522574
503,20101231,1027693.3002345806
504,20110103,1031446.5314614428
505,20110104,1032606.2194928025
506,20110105,1032460.4493606047
507,20110106,1030264.4009834968
508,20110107,1032177.3636274656
509,20110110,1032324.3968124649
510,20110111,1028903.8749056483
511,20110112,1030244.0068052369
512,20110113,1029201.7022326577
513,20110114,1031447.7961331309
514,20110118,1029055.1068148741
515,20110119,1025339.0655641487
516,20110120,1024739.7506905134
517,20110121,1021463.2235085284
518,20110124,1024308.7840556486
519,20110125,1020388.0083127569
520,20110126,1019785.5090452111
521,20110127,1020238.8551572415
522,20110128,1011790.9400531801
523,20110131,1010584.8921032057
524,20110201,1010584.1095609654
525,20110202,1006354.4896258754
526,20110203,1008018.0013372872
527,20110204,1008625.7227313297
528,20110207,1013218.008919507
529,20110208,1015681.53294846
530,20110209,1017061.169294667
531,20110210,1017674.4652311823
532,20110211,1018900.8840125698
533,20110214,1015814.9304701335
534,20110215,1018595.2520758344
535,20110216,1018749.5448209823
536,20110217,1020624.380667872
537,20110218,1021722.8108264919
538,20110222,1010949.1019170368
539,20110223,1007971.3838125513
540,20110224,1009066.6279842184
541,20110225,1009537.8276291257
542,20110228,1010168.9129276341
543,20110301,1008340.3198579205
544,20110302,1006101.4065941848
545,20110303,1009440.7519553376
546,20110304,1009758.9933961978
547,20110307,1009277.6805969481
548,20110308,1023600.0661363994
549,20110309,1017944.1258951642
550,20110310,1021023.2049186367
551,20110311,1024603.347727047
552,20110314,1019363.7086929879
553,20110315,1019037.0789685235
554,20110316,1013142.6246780663
555,20110317,1010342.8562055184
556,20110318,1016111.2687502296
557,20110321,1017436.0663258964
558,20110322,1018101.6154823175
559,20110323,1019776.5114861835
560,20110324,1021797.7928757488
561,20110325,1024166.8588786346
562,20110328,1022463.4756887333
563,20110329,1021271.740998297
564,20110330,1026403.020737858
565,20110331,1023326.3559107606
566,20110401,1024012.5262689046
567,20110404,1020384.6386210732
568,20110405,1015895.2971863637
569,20110406,1015028.1196952155
570,20110407,1008930.202829223
571,20110408,1006840.1667968426
572,20110411,1008589.9628696168
573,20110412,1009645.0501150686
574,20110413,1008056.3553632539
575,20110414,1005422.2931699401
576,20110415,1005945.8853201601
577,20110418,1004538.8930418385
578,20110419,1004890.3194275296
579,20110420,1005946.1520399731
580,20110421,1000342.6824222883
581,20110425,1003852.420648391
582,20110426,1006850.9426631979
583,20110427,1008435.0984840322
584,20110428,1009138.2412725819
585,20110429,1008084.3210343164
586,20110502,1005611.6125651698
587,20110503,1004368.995934709
588,20110504,1006140.3224579449
589,20110505,1010944.1481057256
590,20110506,1014509.2741100866
591,20110509,1012541.197818019
592,20110510,1014335.7756478619
593,20110511,1015056.5424657747
594,20110512,1015056.0742964293
595,20110513,1013787.7815105987
596,20110516,1015060.3278572292
597,20110517,1016520.2338797178
598,20110518,1017432.9300326841
599,20110519,1019811.8081520536
600,20110520,1017419.1209094131
601,20110523,1015029.4107794577
602,20110524,1011906.4868229488
603,20110525,1009505.2519136572
604,20110526,1008577.6581956036
605,20110527,1009316.5972168605
606,20110531,1009316.3747477862
607,20110601,1004882.5106970437
608,20110602,1004510.0134944479
609,20110603,1004322.4901380246
610,20110606,998253.3613970752
611,20110607,1000300.0634201743
612,20110608,995435.7529559663
613,20110609,994873.6298195076
614,20110610,992636.1694237308
615,20110613,992635.8149642727
616,20110614,995626.555530509
617,20110615,989616.733736923
618,20110616,989616.2915449456
619,20110617,992816.2428308532
620,20110620,994707.5613301075
621,20110621,996988.3095777184
622,20110622,994313.5602608831
623,20110623,1001733.2668552675
624,20110624,1000785.4934633311
625,20110627,1001351.4171078291
626,20110628,1002102.0161951127
627,20110629,1001345.579266629
628,20110630,1001912.5859644847
629,20110701,1006091.6312393373
630,20110705,1001317.1495250782
631,20110706,1002466.1929232036
632,20110707,1005546.1927834239
633,20110708,1001095.7247444348
634,20110711,994518.419816706
635,20110712,991992.6979265499
636,20110713,991406.2792270281
637,20110714,988861.8572824884
638,20110715,988273.7675577117
639,20110718,983153.4717284307
640,20110719,985512.1895343126
641,20110720,983733.6720833781
642,20110721,983338.3712823752
643,20110722,982345.1798953143
644,20110725,978778.1886199187
645,20110726,976410.5987353974
646,20110727,972862.6970745085
647,20110728,969919.011790083
648,20110729,973266.0969152558
649,20110801,968523.0215894573
650,20110802,961970.470301395
651,20110803,967155.6425320371
652,20110804,950923.0969449548
653,20110805,943473.357644692
654,20110808,935618.0472489684
655,20110809,942896.5587167267
656,20110810,937461.5831000471
657,20110811,939879.5312638838
658,20110812,940280.666784018
659,20110815,944103.2004962111
660,20110816,944706.853306453
661,20110817,943499.6193974823
662,20110818,934807.0951689058
663,20110819,931766.2212772862
664,20110822,930952.4942057459
665,20110823,934311.6686571708
666,20110824,938401.3909140103
667,20110825,936551.5504875786
668,20110826,938201.8560609224
669,20110829,948090.9913161295
670,20110830,945194.6223665692
671,20110831,946845.0449219751
672,20110901,942905.8402311209
673,20110902,939174.2083406261
674,20110906,935232.6963128755
675,20110907,941220.8337309698
676,20110908,936659.0401479426
677,20110909,935203.5039159291
678,20110912,933114.7906247237
679,20110913,940454.615811249
680,20110914,944456.3478816056
681,20110915,946568.3168892729
682,20110916,954386.5875455753
683,20110919,948018.6187508318
684,20110920,944188.1203855918
685,20110921,940129.365415545
686,20110922,934368.591227065
687,20110923,941834.6789091959
688,20110926,948904.0150493252
689,20110927,945030.0912189337
690,20110928,945029.2980286337
691,20110929,947198.7698769657
692,20110930,934442.2322457058
693,20111003,919470.1137256791
694,20111004,922711.8021532199
695,20111005,924229.5063679039
696,20111006,930516.1423798001
697,20111007,926822.4412851975
698,20111010,932930.8339905794
699,20111011,936863.6403504297
700,20111012,940805.1667072199
701,20111013,946962.0666967575
702,20111014,946961.7783696972
703,20111017,946960.9777403972
704,20111018,951624.5097627855
705,20111019,949181.9268867312
706,20111020,957877.0927968216
707,20111021,952727.7867522762
708,20111024,956986.9508357856
709,20111025,949367.0347978849
710,20111026,947340.6798713324
711,20111027,952300.1085069444
712,20111028,950714.6842730013
713,20111031,945503.8364597562
714,20111101,943455.7178280812
715,20111102,943911.4305061082
716,20111103,946424.8123912842
717,20111104,945052.212165135
718,20111107,942536.9772382749
719,20111108,943684.1433231706
720,20111109,936782.2031568326
721,20111110,935395.5029684005
722,20111111,937700.7718715125
723,20111114,937239.1191190493
724,20111115,937469.9719552465
725,20111116,933985.5329341072
726,20111117,927695.6224997361
727,20111118,928395.700983641
728,20111121,926519.655535572
729,20111122,924641.1042181731
730,20111123,918750.1035175349
731,20111125,921112.5767015208
732,20111128,929840.22387361
733,20111129,931260.4178512574
734,20111130,941958.4558867554
735,20111201,940769.4364021899
736,20111202,939574.9840340734
737,20111205,944126.4004555164
738,20111206,945930.4936219035
739,20111207,946888.6182493092
740,20111208,939427.4943176118
741,20111209,943533.6240131389
742,20111212,943292.214263692
743,20111213,936780.1929597185
744,20111214,937021.482752925
745,20111215,943058.6919021597
746,20111216,950045.0310009226
747,20111219,940128.2040637307
748,20111220,944475.9987432465
749,20111221,941811.2421238492
750,20111222,942539.8431635555
751,20111223,946906.7387326751
752,20111227,945214.0432449534
753,20111228,942553.484007404
754,20111229,947408.490931116
755,20111230,946440.3016309006
756,20120103,942808.8466648777
757,20120104,947417.3142568648
758,20120105,947903.1856640907
759,20120106,945460.9888065563
760,20120109,947168.4842487928
761,20120110,950101.440858874
762,20120111,954255.4693430013
763,20120112,956462.1527731485
764,20120113,953260.6095360876
765,20120117,955712.5989715545
766,20120118,957681.4706602147
767,20120119,964548.5681060413
768,20120120,966993.370984833
769,20120123,964046.7392307172
770,20120124,961090.1904515603
771,20120125,969718.6886137888
772,20120126,966500.7639829231
773,20120127,972452.6823374296
774,20120130,966477.0218304348
775,20120131,971473.7470150176
776,20120201,975462.3743333326
777,20120202,975711.731668636
778,20120203,982981.4469583412
779,20120206,975682.9077434359
780,20120207,972911.0416925591
781,20120208,972658.9280282835
782,20120209,976440.4020258861
783,20120210,972394.3645938501
784,20120213,974931.1243009816
785,20120214,971619.1430014407
786,20120215,970090.4602650604
787,20120216,971612.6548138508
788,20120217,967535.2983294654
789,20120221,959114.420364005
790,20120222,957064.8275272876
791,20120223,953227.4241451002
792,20120224,948383.997890966
793,20120227,951960.9761981568
794,20120228,955424.4620709026
795,20120229,956195.4059309403
796,20120301,953624.886663529
797,20120302,955685.0823147285
798,20120305,950031.3119805341
799,20120306,946429.8937376261
800,20120307,943603.6573367356
801,20120308,943860.6782912511
802,20120309,943342.7637949213
803,20120312,938152.6232160336
804,20120313,941515.8344543838
805,20120314,935546.1918350578
806,20120315,942572.4245786752
807,20120316,938941.1636192191
808,20120319,941538.2073646083
809,20120320,941019.1673791786
810,20120321,939205.4729829289
811,20120322,935828.8049559433
812,20120323,936870.5889640317
813,20120326,940008.661673941
814,20120327,936865.7804566771
815,20120328,940270.2951036248
816,20120329,941314.0694117756
817,20120330,937141.0801649921
818,20120402,937661.5538914925
819,20120403,936098.4697321793
820,20120404,940802.6616369706
821,20120405,938974.502703343
822,20120409,936615.8561362091
823,20120410,928485.2373790466
824,20120411,929533.4551920071
825,20120412,934522.804565795
826,20120413,929251.0249289138
827,20120416,930568.8065883267
828,20120417,932938.423714451
829,20120418,927917.0067437129
830,20120419,936906.549073958
831,20120420,928460.5743736468
832,20120423,927665.292143166
833,20120424,931381.3015216644
834,20120425,930314.9835483839
835,20120426,933254.8166441602
836,20120427,937527.1280769958
837,20120430,938326.747206378
838,20120501,938326.6463408871
839,20120502,935386.6932840187
840,20120503,936721.4479140295
841,20120504,933527.9980747816
842,20120507,937793.8865543893
843,20120508,938060.5796564155
844,20120509,936193.1851973834
845,20120510,933528.8266212239
846,20120511,932198.2763170683
847,20120514,932997.060077269
848,20120515,932730.7806029468
849,20120516,936465.9811356934
850,20120517,940195.6285010516
851,20120518,934866.3446431814
852,20120521,939946.1155328085
853,20120522,938080.0291314223
854,20120523,940469.0503502918
855,20120524,950543.2543045051
856,20120525,951074.594514535
857,20120529,955879.4351852301
858,20120530,954003.2455019553
859,20120531,958303.907919435
860,20120601,956144.8900120737
861,20120604,946958.843940164
862,20120605,948584.6226236064
863,20120606,952389.9744514265
864,20120607,954024.7018318322
865,20120608,959493.9922537243
866,20120611,957307.3998880975
867,20120612,957580.7158232336
868,20120613,963048.6068366438
869,20120614,963322.1940130088
870,20120615,955932.7655681384
871,20120618,958671.8699728847
872,20120619,964141.6715705647
873,20120620,966336.3273503537
874,20120621,963586.1310523269
875,20120622,963585.2726789269
876,20120625,951272.6687458353
877,20120626,954284.2238195834
878,20120627,961701.0872694582
879,20120628,963629.8041241881
880,20120629,963905.5552300555
881,20120702,966384.7053045074
882,20120703,965557.5599389955
883,20120705,961982.5506677453
884,20120706,965284.1682041197
885,20120709,964459.4250316989
886,20120710,975212.5340796558
887,20120711,973287.3495312347
888,20120712,966390.5008740798
889,20120713,969987.6922527342
890,20120716,969435.1334624968
891,20120717,968604.0004388646
892,20120718,969433.2216701476
893,20120719,961949.7263650543
894,20120720,953884.8442378016
895,20120723,949713.7484715374
896,20120724,948320.6928384155
897,20120725,943037.1800535708
898,20120726,948857.3957283406
899,20120727,954975.0553284448
900,20120730,961908.5654750876
901,20120731,963020.9436488965
902,20120801,962742.7657174207
903,20120802,956085.9406196296
904,20120803,961372.683007043
905,20120806,964996.243993666
906,20120807,960272.1422874967
907,20120808,960550.0571179732
908,20120809,958880.5768787798
909,20120810,959714.8748264655
910,20120813,961106.3309008512
911,20120814,958328.5417955273
912,20120815,958606.3608928246
913,20120816,960002.8416053726
914,20120817,961681.4733036112
915,20120820,970325.1863235496
916,20120821,970883.1430722612
917,20120822,966962.656066189
918,20120823,966403.340817127
919,20120824,963880.9806132196
920,20120827,959970.5354356349
921,20120828,957460.0833255926
922,20120829,954940.7621062002
923,20120830,956892.3350485015
924,20120831,956331.799430642
925,20120904,953804.2416745226
926,20120905,960549.7637235227
927,20120906,963932.9437990731
928,20120907,963368.0971723837
929,20120910,962234.476039952
930,20120911,956551.0525484204
931,20120912,963084.5108902116
932,20120913,961094.2351280479
933,20120914,959955.5782476445
934,20120917,959386.3222513736
935,20120918,955673.0694061392
936,20120919,959683.365451816
937,20120920,956233.2479254417
938,20120921,953358.1511593583
939,20120924,954795.7359769676
940,20120925,953356.466308777
941,20120926,955650.587686993
942,20120927,954498.6274095232
943,20120928,951321.7022808417
944,20121001,953927.7927787618
945,20121002,957414.1544037581
946,20121003,962072.8522885027
947,20121004,960910.9476895713
948,20121005,957124.558717289
949,20121008,953916.4140753518
950,20121009,950702.3605254992
951,20121010,951287.47912716
952,20121011,949525.7979430171
953,20121012,953328.3564730898
954,20121015,954795.0149698703
955,20121016,954499.8252576822
956,20121017,956558.7171608112
957,20121018,957443.0684163498
958,20121019,954500.717819917
959,20121022,953033.5934884707
960,20121023,951863.5593690783
961,20121024,950690.1272491965
962,20121025,953032.8248924711
963,20121026,950403.03681495
964,20121031,952745.6764004023
965,20121101,959492.6074632846
966,20121102,958906.6981808932
967,20121105,959198.1901092539
968,20121106,962419.5845591641
969,20121107,958313.4518177519
970,20121108,963291.1590408821
971,20121109,959765.235860662
