,date,assets
144,20090730,1002768.6708702546
145,20090731,1003101.8657859202
146,20090803,1004567.5036036528
147,20090804,1005612.5872566481
148,20090805,1006512.5033553891
149,20090806,1006867.9213957535
150,20090807,1006747.6958209977
151,20090810,1006014.6953823877
152,20090811,1006138.2838881476
153,20090812,1006453.636765141
154,20090813,1007162.8242224561
155,20090814,1006653.3570538291
156,20090817,1005479.7024188286
157,20090818,1005842.7905305147
158,20090819,1004740.1981977356
159,20090820,1004834.0448690015
160,20090821,1005415.0414394668
161,20090824,1004751.7696663262
162,20090825,1005428.5233671289
163,20090826,1005175.0465858488
164,20090827,1004694.9458812133
165,20090828,1004882.5698797357
166,20090831,1003873.6067259162
167,20090901,1003413.3359804584
168,20090902,1003748.8849725804
169,20090903,1004578.2154540287
170,20090904,1005147.9403358058
171,20090908,1005296.0738414743
172,20090909,1005785.0405289119
173,20090910,1007150.4752873317
174,20090911,1007432.7447996114
175,20090914,1008041.3131893052
176,20090915,1008542.8157283181
177,20090916,1009107.573288463
178,20090917,1008554.2496723055
179,20090918,1008491.4031514508
180,20090921,1008767.2881005886
181,20090922,1007912.3277877988
182,20090923,1008464.1359269447
183,20090924,1007877.3316328792
184,20090925,1008355.6506441637
185,20090928,1008747.230518837
186,20090929,1008373.5753288661
187,20090930,1008185.7397321188
188,20091001,1006318.6607558418
189,20091002,1006958.635617911
190,20091005,1006598.4527715921
191,20091006,1006844.846679513
192,20091007,1006967.1342223923
193,20091008,1008607.5397453479
194,20091009,1008253.8312792107
195,20091012,1008027.7633574677
196,20091013,1008158.9358902198
197,20091014,1009716.6209480255
198,20091015,1007760.0537959957
199,20091016,1006992.9913323403
200,20091019,1006781.0904065354
201,20091020,1007033.3807299082
202,20091021,1005517.7780973096
203,20091022,1005895.7095103515
204,20091023,1005468.6701920611
205,20091026,1005309.1389369846
206,20091027,1004702.7736845885
207,20091028,1004061.7269792551
208,20091029,1003978.9977837189
209,20091030,1003684.8994231632
210,20091102,1003222.401602317
211,20091103,1003180.0618293899
212,20091104,1002849.0354022481
213,20091105,1003519.49290638
214,20091106,1004761.7555411435
215,20091109,1006556.375837829
216,20091110,1006064.1798808902
217,20091111,1008252.0637361463
218,20091112,1006488.773727025
219,20091113,1007008.3561542005
220,20091116,1007812.859902534
221,20091117,1006991.72707152
222,20091118,1006548.2589170608
223,20091119,1005767.8925078937
224,20091120,1006209.7376145906
225,20091123,1006892.5348412949
226,20091124,1005910.2773269678
227,20091125,1006709.8332345817
228,20091127,1006168.9243550114
229,20091130,1007217.9883849374
230,20091201,1007963.9811946969
231,20091202,1008266.6914058846
232,20091203,1008762.4216624222
233,20091204,1012368.0901650839
234,20091207,1011706.0980734241
235,20091208,1011731.1882049844
236,20091209,1012411.299908753
237,20091210,1012358.9196051034
238,20091211,1015887.0613749562
239,20091214,1015937.7095900624
240,20091215,1015108.2586781972
241,20091216,1017422.6321554218
242,20091217,1017876.219073809
243,20091218,1017624.6140879069
244,20091221,1017981.9282610625
245,20091222,1018710.552763214
246,20091223,1019530.1136378773
247,20091224,1019215.7885583977
248,20091228,1018689.7910625975
249,20091229,1018582.1804687942
250,20091230,1018316.471683823
251,20091231,1018582.6012113733
252,20100104,1017248.957989048
253,20100105,1020357.3475831334
254,20100106,1018519.8026356881
255,20100107,1019426.9278585068
256,20100108,1018029.3539976801
257,20100111,1018738.9727093427
258,20100112,1018039.29243628
259,20100113,1019094.4591729277
260,20100114,1018717.2520534426
261,20100115,1017757.6937971904
262,20100119,1017865.0710832961
263,20100120,1018029.1814639958
264,20100121,1019921.4820432167
265,20100122,1019920.9402268837
266,20100125,1017962.4778929303
267,20100126,1019565.7970961806
268,20100127,1018368.0075473466
269,20100128,1018693.8249753336
270,20100129,1018029.8155760615
271,20100201,1019344.8488256941
272,20100202,1019234.8647055501
273,20100203,1018793.5651028716
274,20100204,1016325.8311037875
275,20100205,1017801.1048563406
276,20100208,1017571.067967079
277,20100209,1019896.365468699
278,20100210,1019260.0093192433
279,20100211,1021229.752195854
280,20100212,1022168.7944236634
281,20100216,1024614.4830226579
282,20100217,1023650.8422999688
283,20100218,1024544.0801505172
284,20100219,1024482.4248462343
285,20100222,1024899.6345299792
286,20100223,1024299.635378214
287,20100224,1024539.5758800881
288,20100225,1024477.5212437122
289,20100226,1025392.9142201066
290,20100301,1026196.8917486174
291,20100302,1025735.1642292192
292,20100303,1025234.731555622
293,20100304,1025550.2494893125
294,20100305,1026050.1494084661
295,20100308,1025243.1816000937
296,20100309,1026060.2974765757
297,20100310,1026937.974382111
298,20100311,1027061.5785002939
299,20100312,1028058.9346927548
300,20100315,1028057.7291595547
301,20100316,1029192.0202772543
302,20100317,1028252.4464655232
303,20100318,1028440.64738927
304,20100319,1026845.2986179101
305,20100322,1027620.4049586618
306,20100323,1028275.4345159904
307,20100324,1028075.2884672895
308,20100325,1028545.2114854953
309,20100326,1028410.9879937263
310,20100329,1029279.8388788969
311,20100330,1028682.9794992644
312,20100331,1029554.8369502262
313,20100401,1029485.8730483344
314,20100405,1029145.3229203313
315,20100406,1031138.6324726993
316,20100407,1030110.9264015758
317,20100408,1030803.8420492386
318,20100409,1030110.0652941694
319,20100412,1030451.0585590731
320,20100413,1030382.0741289082
321,20100414,1031494.5543317327
322,20100415,1031775.4163528921
323,20100416,1030630.7997029636
324,20100419,1033307.9594852831
325,20100420,1033233.3702184688
326,20100421,1032073.2302966404
327,20100422,1031050.6548285297
328,20100423,1034870.567584571
329,20100426,1031967.6941420936
330,20100427,1029054.9041324409
331,20100428,1029425.2239176402
332,20100429,1030843.4608226755
333,20100430,1029027.7051045224
334,20100503,1030704.4346410024
335,20100504,1027758.2990498121
336,20100505,1027909.9923689287
337,20100506,1024461.029389848
338,20100507,1022986.110629984
339,20100510,1027384.8270198909
340,20100511,1026602.5759202943
341,20100512,1028814.3067551476
342,20100513,1026814.0559370506
343,20100514,1025923.5345069844
344,20100517,1026818.4505394194
345,20100518,1024776.9100877156
346,20100519,1021869.6946275317
347,20100520,1016916.260244949
348,20100521,1018873.6431516163
349,20100524,1018385.4884942125
350,20100525,1020900.891137351
351,20100526,1022022.8945461822
352,20100527,1024717.7766899223
353,20100528,1023112.1489193182
354,20100601,1021187.813264638
355,20100602,1024593.1857420669
356,20100603,1024511.2040789145
357,20100604,1019720.8076967377
358,20100607,1016803.40660714
359,20100608,1018683.7445973835
360,20100609,1018277.8697147659
361,20100610,1019989.9486021132
362,20100611,1020153.2930388822
363,20100614,1019908.3107780524
364,20100615,1022413.0589026948
365,20100616,1020306.6598268492
366,20100617,1022570.2462321513
367,20100618,1021669.5324941328
368,20100621,1021183.3129057741
369,20100622,1018483.5531591761
370,20100623,1018236.9130272114
371,20100624,1016923.6793320318
372,20100625,1016596.3668548728
373,20100628,1016352.1988358693
374,20100629,1012280.6291471118
375,20100630,1012279.982374505
376,20100701,1011294.5874155598
377,20100702,1009320.6872513335
378,20100706,1008337.5036233214
379,20100707,1013770.718258654
380,20100708,1014922.0107531227
381,20100709,1016247.8107257449
382,20100712,1018460.2191140787
383,20100713,1020448.9982896403
384,20100714,1020117.6170178154
385,20100715,1019865.2905232377
386,20100716,1017606.4719619692
387,20100719,1015406.5763830858
388,20100720,1015153.9811565495
389,20100721,1014322.3758095917
390,20100722,1016972.0652839994
391,20100723,1018044.9300226889
392,20100726,1020118.4610561759
393,20100727,1019530.1361516688
394,20100728,1019613.9310348369
395,20100729,1019613.5849267485
396,20100730,1019949.9334283561
397,20100802,1022147.258124752
398,20100803,1020139.6495494624
399,20100804,1020799.9330803953
400,20100805,1020063.0713326652
401,20100806,1019163.0299245403
402,20100809,1020698.7637451923
403,20100810,1018770.2192322471
404,20100811,1014950.0943107781
405,20100812,1014950.063445506
406,20100813,1014703.3247509749
407,20100816,1014212.44432351
408,20100817,1015534.6035488056
409,20100818,1015860.6330437671
410,20100819,1013084.3558063491
411,20100820,1013654.5102830552
412,20100823,1011860.8237590883
413,20100824,1011571.0815488027
414,20100825,1010987.4310117518
415,20100826,1009998.4254042646
416,20100827,1012567.6627184801
417,20100830,1011393.0382306881
418,20100831,1011897.6420509096
419,20100901,1015711.110533807
420,20100902,1015967.1025262824
421,20100903,1016306.9311738239
422,20100907,1015194.5330506337
423,20100908,1015791.3908957867
424,20100909,1015536.98816038
425,20100910,1015870.1928317383
426,20100913,1015531.14093988
427,20100914,1015697.1880137831
428,20100915,1018231.0498943876
429,20100916,1019505.2507033838
430,20100917,1018492.8413564123
431,20100920,1021370.7477946077
432,20100921,1021284.0461184946
433,20100922,1020599.2286910268
434,20100923,1018788.9060691886
435,20100924,1022282.8353900443
436,20100927,1031478.5175606423
437,20100928,1030522.5266348346
438,20100929,1030087.5211288792
439,20100930,1029038.4178739375
440,20101001,1027902.0293566425
441,20101004,1026840.7288315297
442,20101005,1028610.4689179838
443,20101006,1027897.0482788117
444,20101007,1027366.6532802235
445,20101008,1028787.8644668213
446,20101011,1027181.9525373923
447,20101012,1028352.3166810703
448,20101013,1028172.7660181175
449,20101014,1027194.0837014166
450,20101015,1028001.7305430233
451,20101018,1028636.0564101753
452,20101019,1025660.6457709911
453,20101020,1029939.5823997473
454,20101021,1034170.1072990561
455,20101022,1032780.9930470412
456,20101025,1033429.2333643198
457,20101026,1033703.11621123
458,20101027,1035461.725541012
459,20101028,1035461.3648710399
460,20101029,1035461.2257182939
461,20101101,1036485.0290663522
462,20101102,1038421.2852209109
463,20101103,1038693.9591453259
464,20101104,1039891.5507457203
465,20101105,1039424.4997604622
466,20101108,1040077.3885719393
467,20101109,1036977.0965740432
468,20101110,1034738.4773422715
469,20101111,1034738.3286792848
470,20101112,1033535.6386166442
471,20101115,1033072.6373163692
472,20101116,1031126.5728472412
473,20101117,1031219.2515497728
474,20101118,1033534.5773390259
475,20101119,1033626.8954763137
476,20101122,1034270.6426983323
477,20101123,1032246.046949214
478,20101124,1035271.811074226
479,20101126,1033232.6677472241
480,20101129,1033418.3669572503
481,20101130,1031279.1394556533
482,20101201,1032211.4105740468
483,20101202,1030891.4856698737
484,20101203,1030134.5579506384
485,20101206,1028354.3883891847
486,20101207,1027839.7211944055
487,20101208,1026628.647905808
488,20101209,1026909.4667283043
489,20101210,1027382.7990416889
490,20101213,1026806.8016322826
491,20101214,1027185.113908722
492,20101215,1024544.3783333054
493,20101216,1024921.570172111
494,20101217,1027678.330857775
495,20101220,1027773.0481339439
496,20101221,1029277.5951268771
497,20101222,1029181.368944009
498,20101223,1027757.9615404927
499,20101227,1028226.4974801876
500,20101228,1029074.060282005
501,20101229,1028883.8878084385
502,20101230,1028030.8294223102
503,20101231,1028125.3037267164
504,20110103,1030602.4949120027
505,20110104,1031371.1274241199
506,20110105,1031274.8505429983
507,20110106,1029815.7252077786
508,20110107,1031071.8893832467
509,20110110,1031166.4631222223
510,20110111,1028982.9675429434
511,20110112,1029833.4516938452
512,20110113,1029173.0328687892
513,20110114,1030582.1649526228
514,20110118,1029062.521962882
515,20110119,1026711.9390332832
516,20110120,1026332.9697644098
517,20110121,1024272.0496490842
518,20110124,1026032.1322006744
519,20110125,1023634.0012366555
520,20110126,1023260.2898759117
521,20110127,1023538.5012111707
522,20110128,1018389.4650080636
523,20110131,1017656.3576765741
524,20110201,1017655.2574082741
525,20110202,1015064.7125691869
526,20110203,1016088.8815045229
527,20110204,1016458.6171713269
528,20110207,1019207.481538729
529,20110208,1020687.8534400389
530,20110209,1021528.4372972674
531,20110210,1021899.8421329022
532,20110211,1022639.552144787
533,20110214,1020773.9940021655
534,20110215,1022454.523205155
535,20110216,1022547.6960198847
536,20110217,1023682.0866640116
537,20110218,1024341.5503931087
538,20110222,1017884.2179775966
539,20110223,1016087.5777815258
540,20110224,1016754.4915261344
541,20110225,1017042.1043968414
542,20110228,1017428.111057748
543,20110301,1016320.3507376958
544,20110302,1014975.5120846749
545,20110303,1016971.7317707528
546,20110304,1017162.7542354896
547,20110307,1016870.7271197643
548,20110308,1025582.2252634792
549,20110309,1022176.1917135186
550,20110310,1024012.5896857682
551,20110311,1026150.876335271
552,20110314,1023008.7576125333
553,20110315,1022813.195563538
554,20110316,1019328.6165805856
555,20110317,1017674.4097683354
556,20110318,1021058.5178610894
557,20110321,1021824.3307220575
558,20110322,1022210.3348110478
559,20110323,1023186.3568607062
560,20110324,1024359.5842719045
561,20110325,1025740.2053730857
562,20110328,1024752.1292704106
563,20110329,1024058.6151407768
564,20110330,1027056.3321786221
565,20110331,1025256.581291618
566,20110401,1025659.0452146773
567,20110404,1023551.5645435677
568,20110405,1020951.8655794968
569,20110406,1020455.4500120184
570,20110407,1017001.105242203
571,20110408,1015811.4902390571
572,20110411,1016801.3596535008
573,20110412,1017388.7232314429
574,20110413,1016508.9837046807
575,20110414,1015052.7616003914
576,20110415,1015341.0468580659
577,20110418,1014563.5047488194
578,20110419,1014757.504839909
579,20110420,1015340.7585233522
580,20110421,1012213.2643539999
581,20110425,1014179.3633401438
582,20110426,1015865.9262927829
583,20110427,1016757.5848543706
584,20110428,1017150.3370604533
585,20110429,1016564.4521040607
586,20110502,1015187.0893265088
587,20110503,1014496.0823366742
588,20110504,1015490.9073497623
589,20110505,1018181.7645404084
590,20110506,1020155.3750647865
591,20110509,1019078.3831898482
592,20110510,1020062.3800903672
593,20110511,1020451.4708030918
594,20110512,1020451.2622735556
595,20110513,1019761.9300798273
596,20110516,1020455.5158343555
597,20110517,1021255.7794902056
598,20110518,1021758.2899566028
599,20110519,1023077.3198199158
600,20110520,1021743.922788603
601,20110523,1020422.6352979669
602,20110524,1018679.3815502534
603,20110525,1017336.7822970418
604,20110526,1016819.4627400169
605,20110527,1017235.1022734804
606,20110531,1017234.8763678427
607,20110601,1014721.9645711575
608,20110602,1014513.2593460554
609,20110603,1014409.3422555444
610,20110606,1011052.5200369096
611,20110607,1012197.6319757067
612,20110608,1009463.4684169851
613,20110609,1009144.2653069703
614,20110610,1007859.4958241535
615,20110613,1007859.3908428326
616,20110614,1009553.6987110241
617,20110615,1006191.8386720574
618,20110616,1006191.7038449744
619,20110617,1007976.1869357062
620,20110620,1009026.6937070369
621,20110621,1010275.1269153362
622,20110622,1008817.4393333526
623,20110623,1012913.4559581646
624,20110624,1012391.2873238396
625,20110627,1012705.7481073686
626,20110628,1013121.6912375777
627,20110629,1012701.3529056193
628,20110630,1013017.1449873429
629,20110701,1015316.0692441054
630,20110705,1012689.7594454279
631,20110706,1013319.7710037417
632,20110707,1015011.63169189
633,20110708,1012598.5550809881
634,20110711,1009059.3397005392
635,20110712,1007716.3714297791
636,20110713,1007407.0384466962
637,20110714,1006068.5243663123
638,20110715,1005761.272165333
639,20110718,1003080.2337720741
640,20110719,1004305.7793791221
641,20110720,1003385.9013020782
642,20110721,1003178.6453164013
643,20110722,1002663.9148789437
644,20110725,1000825.7064005109
645,20110726,999598.9933642246
646,20110727,997754.048196873
647,20110728,996202.0834101996
648,20110729,997953.5337073014
649,20110801,995471.6845419215
650,20110802,992037.1570685926
651,20110803,994719.328064208
652,20110804,986309.6320703673
653,20110805,982433.1962534252
654,20110808,978358.7444485208
655,20110809,982126.5773972755
656,20110810,979290.2109447953
657,20110811,980547.3814134247
658,20110812,980755.5023437012
659,20110815,982742.7354788108
660,20110816,983058.5196901266
661,20110817,982418.95776195
662,20110818,977800.2465252174
663,20110819,976186.2361809622
664,20110822,975756.9088442095
665,20110823,977540.8922500035
666,20110824,979721.929419022
667,20110825,978744.705226816
668,20110826,979619.623349078
669,20110829,984917.4989548756
670,20110830,983384.2784527981
671,20110831,984251.730091185
672,20110901,982191.4175159178
673,20110902,980222.6947338156
674,20110906,978162.2746634638
675,20110907,981332.1851170997
676,20110908,978933.7907760938
677,20110909,978163.4952172067
678,20110912,977072.7207751117
679,20110913,980884.7655761968
680,20110914,982935.7371223819
681,20110915,984007.4491323057
682,20110916,987990.7179961182
683,20110919,984731.9797238996
684,20110920,982772.9960190088
685,20110921,980709.6436168073
686,20110922,977751.9023999893
687,20110923,981601.1202355349
688,20110926,985241.8720380574
689,20110927,983266.8342954153
690,20110928,983266.0411051153
691,20110929,984361.1498336995
692,20110930,977923.5211890055
693,20111003,970385.0375817262
694,20111004,972020.5385333018
695,20111005,972782.286479007
696,20111006,975917.4390092848
697,20111007,974071.0315632069
698,20111010,977092.2306272626
699,20111011,979023.8301363299
700,20111012,980962.4000905477
701,20111013,983953.8412483835
702,20111014,983953.0406190834
703,20111017,983952.8506422916
704,20111018,986185.2411501689
705,20111019,985024.1078481027
706,20111020,989108.3593626609
707,20111021,986677.0852550082
708,20111024,988670.0781841375
709,20111025,985099.8752997055
710,20111026,984154.4794666414
711,20111027,986468.9668561597
712,20111028,985738.1849030489
713,20111031,983334.0008839272
714,20111101,982384.1569706516
715,20111102,982596.1119967784
716,20111103,983760.329664513
717,20111104,983125.5739653003
718,20111107,981967.2659988543
719,20111108,982497.4386833556
720,20111109,979309.1961478825
721,20111110,978666.0972348846
722,20111111,979738.6915179892
723,20111114,979524.3171244764
724,20111115,979631.4543989002
725,20111116,978017.4088033044
726,20111117,975103.1640012485
727,20111118,975424.0674631723
728,20111121,974568.327488505
729,20111122,973719.4380996177
730,20111123,971053.8493709224
731,20111125,972122.732929281
732,20111128,976061.8114497989
733,20111129,976698.4923726751
734,20111130,981516.5649625907
735,20111201,980984.5145868784
736,20111202,980456.5262915072
737,20111205,982469.3300458526
738,20111206,983270.658978857
739,20111207,983700.1947339025
740,20111208,980379.2186155925
741,20111209,982183.6045762186
742,20111212,982077.1207057757
743,20111213,979221.1044931273
744,20111214,979326.9564754777
745,20111215,981989.8553306732
746,20111216,985088.5841382386
747,20111219,980713.0072516187
748,20111220,982635.6053561838
749,20111221,981467.454496731
750,20111222,981787.8920530586
751,20111223,983731.2369160862
752,20111227,982967.8731150142
753,20111228,981766.2911036956
754,20111229,983968.4059355072
755,20111230,983526.9948655157
756,20120103,981859.1954942073
757,20120104,983979.6424946004
758,20120105,984203.708437643
759,20120106,983082.549937517
760,20120109,983870.1364704487
761,20120110,985231.4039662543
762,20120111,987164.9596113305
763,20120112,988193.5519593724
764,20120113,986694.1115062396
765,20120117,987836.7737880002
766,20120118,988748.7245892395
767,20120119,991957.9522295449
768,20120120,993105.9931426605
769,20120123,991738.4256501438
770,20120124,990365.1287124166
771,20120125,994400.8642374923
772,20120126,992910.9190993512
773,20120127,995662.9291761238
774,20120130,992905.8866752138
775,20120131,995207.7821094516
776,20120201,997033.633708998
777,20120202,997147.8401399808
778,20120203,1000457.982800325
779,20120206,997119.0162147807
780,20120207,995845.9501019788
781,20120208,995728.3647805427
782,20120209,997490.7109472178
783,20120210,995597.149321547
784,20120213,996788.5795882387
785,20120214,995231.339847875
786,20120215,994516.099416751
787,20120216,995235.4173946952
788,20120217,993305.1642569257
789,20120221,989318.9216233628
790,20120222,988344.7369818315
791,20120223,986532.7133231502
792,20120224,984255.4458302269
793,20120227,985941.8489467717
794,20120228,987576.2851953168
795,20120229,987940.55421906
796,20120301,986714.7671618714
797,20120302,987697.7302075061
798,20120305,984972.1118734283
799,20120306,983232.9043419231
800,20120307,981855.5571672446
801,20120308,981980.7922936853
802,20120309,981730.3715659614
803,20120312,979243.500367325
804,20120313,980859.7528031027
805,20120314,978020.890674232
806,20120315,981355.4441960735
807,20120316,979638.6325261043
808,20120319,980855.4082834171
809,20120320,980609.7056272615
810,20120321,979744.8100578215
811,20120322,978127.2306907541
812,20120323,978620.2290030568
813,20120326,980111.9298883589
814,20120327,978621.5010304711
815,20120328,980241.0944687129
816,20120329,980739.606692634
817,20120330,978746.5087122915
818,20120402,978995.7992292179
819,20120403,978244.5349514924
820,20120404,980513.1923977655
821,20120405,979623.3331258079
822,20120409,978486.7387074629
823,20120410,974549.1124094113
824,20120411,975054.8036324248
825,20120412,977444.8425561991
826,20120413,974909.0451318908
827,20120416,975546.7240592588
828,20120417,976703.5059333758
829,20120418,974247.537486926
830,20120419,978616.3594125857
831,20120420,974473.4562103116
832,20120423,974081.9925152024
833,20120424,975896.8001975693
834,20120425,975375.6719668673
835,20120426,976817.1403969694
836,20120427,978920.9322552423
837,20120430,979317.0122139866
838,20120501,979316.2413791866
839,20120502,977840.4777439333
840,20120503,978511.7542309342
841,20120504,976888.3863411638
842,20120507,979036.2216756378
843,20120508,979170.6478024404
844,20120509,978223.6759353792
845,20120510,976860.8120932456
846,20120511,976180.8676564051
847,20120514,976586.255357757
848,20120515,976450.0114166909
849,20120516,978363.8085606047
850,20120517,980264.5298922601
851,20120518,977534.2183452096
852,20120521,980123.9175788596
853,20120522,979162.4430324894
854,20120523,980401.609894514
855,20120524,985628.0716031354
856,20120525,985903.8444684879
857,20120529,988402.8636383417
858,20120530,987423.4345301809
859,20120531,989673.4808655836
860,20120601,988542.569792428
861,20120604,983763.9931977913
862,20120605,984611.8818467091
863,20120606,986578.4047800214
864,20120607,987426.2747889392
865,20120608,990264.3716894762
866,20120611,989122.4644740291
867,20120612,989265.1790598955
868,20120613,992141.7813225009
869,20120614,992285.7304559745
870,20120615,988386.5956508855
871,20120618,989823.6732666824
872,20120619,992711.5219556184
873,20120620,993867.4152706309
874,20120621,992430.9313527914
875,20120622,992430.8028741342
876,20120625,985983.5170539937
877,20120626,987563.3727397572
878,20120627,991466.4413278073
879,20120628,992480.9426853792
880,20120629,992626.0303600262
881,20120702,993929.9690090114
882,20120703,993496.9181959204
883,20120705,991635.0618425794
884,20120706,993363.2480342004
885,20120709,992927.3477508144
886,20120710,998596.9222756445
887,20120711,997582.7062849731
888,20120712,993952.86748531
889,20120713,995851.4702168375
890,20120716,995559.1883081342
891,20120717,995118.7361102117
892,20120718,995555.7912983354
893,20120719,991621.7691885051
894,20120720,987368.7919316572
895,20120723,985172.0936711825
896,20120724,984435.7883382102
897,20120725,981633.8646773165
898,20120726,984737.1530742301
899,20120727,988000.2230541474
900,20120730,991721.4323278788
901,20120731,992314.3203067941
902,20120801,992166.0190762575
903,20120802,988609.4298836163
904,20120803,991435.1943151949
905,20120806,993369.5842792928
906,20120807,990823.2219471079
907,20120808,990973.009409836
908,20120809,990068.883201009
909,20120810,990521.1966211803
910,20120813,991277.1806927831
911,20120814,989764.2384677819
912,20120815,989915.5717424543
913,20120816,990677.5305068365
914,20120817,991597.4477942062
915,20120820,996324.0970802503
916,20120821,996629.675704541
917,20120822,994498.6419560051
918,20120823,994192.9931515976
919,20120824,992820.2577941543
920,20120827,990688.9144255652
921,20120828,989309.7706899246
922,20120829,987928.0481582192
923,20120830,989006.6499095659
924,20120831,988699.0730045366
925,20120904,987316.1456154152
926,20120905,991022.2078391294
927,20120906,992876.772096883
928,20120907,992568.4831785753
929,20120910,991953.4330343371
930,20120911,988858.6646680128
931,20120912,992427.5724147635
932,20120913,991334.8818848374
933,20120914,990706.3121519382
934,20120917,990392.7896928755
935,20120918,988352.5015332792
936,20120919,990556.5582481554
937,20120920,988662.7131775052
938,20120921,987078.5165946402
939,20120924,987871.7505496679
940,20120925,987072.7211248723
941,20120926,988350.3897985639
942,20120927,987711.4549236994
943,20120928,985955.407722108
944,20121001,987384.5849213123
945,20121002,989279.0759577558
946,20121003,991817.5235748547
947,20121004,991183.8034226582
948,20121005,989115.1481156712
949,20121008,987357.5113243759
950,20121009,985598.0328406808
951,20121010,985918.6516541678
952,20121011,984954.8971022163
953,20121012,987034.6161268288
954,20121015,987835.764398074
955,20121016,987673.7644512944
956,20121017,988802.008034296
957,20121018,989287.4620654078
958,20121019,987665.6142678215
959,20121022,986849.114771979
960,20121023,986197.0549779788
961,20121024,985540.6159247403
962,20121025,986843.6261834278
963,20121026,985377.414008799
